workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1270,0,2.0745962220451695,14.591110726819258,missing
red3:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1336,0,3.3630765199407815,15.075625465373284,missing
red3:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1309,0,1.1546943364483042,13.715878404544068,missing
red3:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1325,0,1.2978706149107968,10.664248928263987,missing
red3:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1685,0,1.5887750326023962,14.537574824039678,missing
red3:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,238,false,false,true,missing,false,true,gradient_only,7,1316,0,15.256915714739748,12.512097910561573,missing
red3:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1210,0,1.6210398125289323,9.125643840447987,missing
red3:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,295,false,false,true,missing,false,true,gradient_only,8,1442,0,3.119181762280626,9.108891100996967,missing
red3:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,270,false,false,true,missing,false,true,gradient_only,8,1263,0,1.1313597642973126,9.161781738226468,missing
red3:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1283,0,2.110922342117099,17.16263555572758,missing
red3:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,292,false,false,true,missing,false,true,gradient_only,8,1635,0,1.3936335617635274,21.217977506736066,missing
red3:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1209,0,2.3436437909697982,17.477477691330414,missing
red3:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,277,false,false,true,missing,false,true,gradient_only,8,1602,0,2.2825319588521373,9.431074092657154,missing
red3:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1394,0,2.0489628065288965,14.328974283288202,missing
red3:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1142,0,1.3303860189802752,5.193382072034596,missing
red3:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1380,0,1.4395514092849062,25.37945397058118,missing
red3:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1377,0,1.868673660218636,10.523205715645814,missing
red3:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,272,false,false,true,missing,false,true,gradient_only,8,1425,0,1.3440711711030844,7.7859733623088445,missing
red3:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1571,0,5.6716866774400625,17.952265514729742,missing
red3:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1269,0,1.5282093656408515,9.238766050782264,missing
red3:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1441,0,1.4604512734492223,14.415493082855605,missing
red3:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1103,0,18.404395028471843,11.556184611909291,missing
red3:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1236,0,2.320680013977903,12.1745874118965,missing
red3:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,275,false,false,true,missing,false,true,gradient_only,8,1507,0,2.6848099438137583,17.159621045990843,missing
red3:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1409,0,1.153384641632593,7.728972759758195,missing
red3:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1457,0,2.0791418931267796,23.19567901682975,missing
red3:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1320,0,1.5573881757856027,12.42693497979532,missing
red3:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1473,0,0.9598228397503651,9.569313702740281,missing
red3:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1094,50,1.2378886188707667,5.277486952626498,missing
red3:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1356,67,2.9259631645710624,8.452501348791174,missing
red3:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1126,41,2.1125113007276526,8.33249729292371,missing
red3:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1338,62,2.2187523635660193,13.229365569426038,missing
red3:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1199,30,1.8658388253105662,7.90286628256424,missing
red3:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1282,56,1.8018184775427664,7.664342955689323,missing
red3:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1357,55,1.7874701243625608,12.929187719957145,missing
red3:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1351,32,1.3254318043244222,6.861432815260821,missing
red3:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1446,90,4.791958777824266,10.1433528181362,missing
red3:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1360,54,2.015099972777217,5.76646948812388,missing
red3:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,1193,52,4.632768378117639,5.592019831884328,missing
red3:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,233,false,false,false,missing,false,true,gradient_only,6,1324,53,2.1437249851113283,7.6938420749808865,missing
red3:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1422,28,0.920622874615053,6.698186940584744,missing
red3:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,974,39,2.045293643883202,6.379262823685252,missing
red3:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1191,39,1.3076985698095622,6.103069675629502,missing
red3:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1608,78,2.0666884498564655,5.732732632664877,missing
red3:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1362,37,1.7467540512471253,10.030078430044707,missing
red3:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,217,false,false,false,missing,false,true,gradient_only,1,1245,38,1.3374567402990858,6.4136175514442995,missing
red3:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1460,33,1.9844435838277856,9.252089502818523,missing
red3:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1611,89,2.289129059226674,16.515752374945723,missing
red3:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,183,false,false,false,missing,false,true,gradient_only,1,1149,31,1.6195707676098732,8.579325337070605,missing
red3:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1169,39,1.2727981711485685,5.991303939831525,missing
red3:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1288,35,1.4421663945571843,6.154203539801049,missing
red3:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1303,64,1.2760538672904158,7.426477584071997,missing
red3:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1211,28,1.2097980028358108,7.290734810425825,missing
red3:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1348,52,1.1425807805132286,6.915699270680249,missing
red3:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1295,86,1.2148137367143725,8.277045903400754,missing
red3:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1420,43,1.1122874125733346,11.342733802121893,missing
red3:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1242,75,1.2032253875404526,5.8889564487630555,missing
red3:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1462,62,1.306473609720632,12.168933301301161,missing
red3:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1303,46,2.7942351050231844,5.820084492348455,missing
red3:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1299,19,1.1707496681427152,5.462651032814009,missing
red3:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1270,44,2.0745962220451695,6.008090565305142,missing
red3:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1336,62,3.3630765199407815,8.35451508074697,missing
red3:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1309,62,1.1546943364483042,12.721831788266632,missing
red3:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1325,52,1.2978706149107968,6.754794214006232,missing
red3:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1685,66,1.5887750326023962,9.602073557977626,missing
red3:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1316,71,15.256915714739748,23.34394256240144,missing
red3:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1210,38,1.6210398125289323,6.979070152534416,missing
red3:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,295,false,false,false,missing,false,true,gradient_only,1,1442,29,3.119181762280626,10.910235828220555,missing
red3:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1263,41,1.1313597642973126,6.896216110840231,missing
red3:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1283,66,2.110922342117099,9.026229289329212,missing
red3:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,292,false,false,false,missing,false,true,gradient_only,1,1635,105,1.3936335617635274,10.71442516578868,missing
red3:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,215,false,false,false,missing,false,true,gradient_only,7,1209,65,2.3436437909697982,12.859323089857762,missing
red3:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,276,false,false,false,missing,false,true,gradient_only,5,1602,77,2.2825319588521373,5.945575199547412,missing
red3:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1394,44,2.0489628065288965,6.9225917082427895,missing
red3:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1142,52,1.3303860189802752,5.406284723098783,missing
red3:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1380,133,1.4395514092849062,25.727372193757233,missing
red3:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1377,125,1.868673660218636,7.9871471030837675,missing
red3:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,272,false,false,false,missing,false,true,gradient_only,7,1425,36,1.3440711711030844,5.858291890762778,missing
red3:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,264,false,false,false,missing,false,true,gradient_only,6,1571,75,5.6716866774400625,8.146670879749411,missing
red3:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1269,45,1.5282093656408515,5.716723823437174,missing
red3:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1441,62,1.4604512734492223,10.80929969003513,missing
red3:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,1103,39,18.404395028471843,6.354718063077119,missing
red3:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1236,50,2.320680013977903,5.8904216450995595,missing
red3:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,275,false,false,false,missing,false,true,gradient_only,5,1507,53,2.6848099438137583,8.725162013053865,missing
red3:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,231,false,false,false,missing,false,true,gradient_only,6,1409,33,1.153384641632593,12.407950219851456,missing
red3:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1457,72,2.0791418931267796,11.151697380316449,missing
red3:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1320,72,1.5573881757856027,6.426407421674057,missing
red3:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1473,133,0.9598228397503651,5.496766812110409,missing
red3:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,129,false,false,true,missing,false,true,gradient_only,8,845,0,1.157368747175129,7.692165299728663,missing
red3:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1086,0,1.6034759032154187,9.298814883951428,missing
red3:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,812,0,1.5324242263363883,12.684025876123997,missing
red3:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,966,0,0.7959696458291703,20.73117885433286,missing
red3:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,1006,0,1.826655394105552,10.88760738876069,missing
red3:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,163,false,false,true,missing,false,true,gradient_only,8,1132,0,1.502433017974599,6.3839659899923085,missing
red3:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1100,0,1.3955926929985165,20.376235558745762,missing
red3:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,153,false,false,true,missing,false,true,gradient_only,8,871,0,1.9808434088709692,13.966187121890021,missing
red3:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1224,0,2.048062516873533,18.21107555642073,missing
red3:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,994,0,1.1605960309939323,10.407584631526921,missing
red3:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,872,0,1.708108930747281,8.214559337070998,missing
red3:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,978,0,1.9217270537806208,12.359593850078152,missing
red3:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1009,0,0.9779267726042942,7.171714999257056,missing
red3:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,135,false,false,true,missing,false,true,gradient_only,8,942,0,2.7035726595002294,7.893334708655923,missing
red3:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,124,false,false,true,missing,false,true,gradient_only,8,708,0,1.8305162720106993,7.410876277416524,missing
red3:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1075,0,1.7169895223894702,10.310764670926922,missing
red3:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1119,0,1.4003025430548761,11.106130154321642,missing
red3:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,138,false,false,true,missing,false,true,gradient_only,8,933,0,3.3743637706079626,9.999221789690695,missing
red3:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1264,0,1.9244761801134849,20.63018012376009,missing
red3:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1298,0,1.7523173932122917,11.682875147618036,missing
red3:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,110,false,false,true,missing,false,true,gradient_only,8,591,0,2.556520514908422,16.91160045101708,missing
red3:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1150,0,1.1549728796782819,6.059167957023343,missing
red3:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,900,0,1.2505344898171664,7.925392616098225,missing
red3:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,1075,0,1.8964024341503574,7.912937545921031,missing
red3:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,912,0,1.5564293250747092,12.670644362428572,missing
red3:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1068,0,0.9226278729183672,14.029347017074008,missing
red3:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1252,0,1.4081491800938954,8.63008570951868,missing
red3:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,1112,0,2.1290675652326896,25.438747115939094,missing
red3:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,781,0,1.572478148460738,5.206802073332207,missing
red3:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1209,0,1.2545159029506079,14.622048645190633,missing
red3:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,982,0,1.6171004361455503,10.180175393753704,missing
red3:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1137,0,1.5044520655868379,6.9195051221873385,missing
red3:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,828,0,1.55956490743479,12.987446074518493,missing
red3:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,146,false,false,true,missing,false,true,gradient_only,8,958,0,2.965933893041852,13.190721880755989,missing
red3:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,1089,0,1.5145046811433094,13.253630643042179,missing
red3:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1323,0,1.4354403024989604,10.323454496710072,missing
red3:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1366,0,1.0503256457226113,14.709927758252924,missing
red3:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,1109,0,1.237795369356387,9.489389007182092,missing
red3:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,993,0,1.585515185585148,9.435783388165069,missing
red3:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1296,0,1.3335818056901574,8.435352357341007,missing
red3:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1102,0,2.098504235696937,9.99076318669703,missing
red3:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1235,0,1.023944715306556,16.987773623934274,missing
red3:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1361,0,4.285309495457578,25.967077212620218,missing
red3:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,1142,0,1.3965936769199994,16.111848083735307,missing
red3:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1110,0,2.325613197533485,9.946630571474806,missing
red3:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1082,0,1.2987534604526094,11.331895612141647,missing
red3:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,143,false,false,true,missing,false,true,gradient_only,8,628,0,1.8380826326950603,5.1430304003992635,missing
red3:lane3:snr2.0:seed4:frame48,2.0,48,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1089,0,1.4796737446186803,22.1795943224238,missing
