workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2286,0,1.1234460490495466,142.10732168524532,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2216,0,2.4810303538451723,188.85174661808264,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,2232,0,0.7944007513602948,96.00292086284088,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,2282,0,1.148150845783346,128.28980535557,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,2223,0,1.4948817149297902,154.69481595847338,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2288,0,1.617881094673925,149.8526487797088,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2302,0,1.252578997510895,144.19736066579543,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,2281,0,1.5312624033904438,162.6043400748993,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,2261,0,1.0911313031009018,95.25851016553302,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,485,false,false,true,missing,false,true,gradient_only,8,2211,0,0.7583935042125799,71.87587415608913,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,2250,0,1.8420254109477883,149.76454579434989,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2345,0,4.494451801109544,120.8693239928483,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,2210,0,1.257021602269967,188.9089380592005,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2347,0,1.438781565225711,61.67775050986693,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,2298,0,1.8328850910504377,114.1140731841755,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,2298,0,1.6902685783285984,121.37401184320092,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2340,0,3.75912313836392,185.33272125806454,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2256,0,1.3449947435993244,115.7883625526805,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,2297,0,0.8591503387181678,147.30415036772817,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,2245,0,1.0281454284736409,179.0502471138402,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,2240,0,1.9211532649088883,144.34447361726282,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,478,false,false,true,missing,false,true,gradient_only,8,2181,0,1.1024127374670916,151.64948817421373,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,2248,0,1.1749396398946537,171.14189425614188,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,2326,0,2.805576602951699,115.06427862416898,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,2305,0,1.606768325289993,123.55675474473522,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,2386,0,0.6495336444370775,70.7342485272818,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,2338,0,1.2432382022982222,187.03597809939689,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2231,0,1.8534299555251237,128.7616092175065,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,2307,0,1.7763555529475317,80.28096458307567,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,539,false,false,false,missing,false,true,gradient_only,8,2330,8,1.8709889735795506,186.99203157817888,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,2371,0,0.6603557682604981,119.31259421644124,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,2254,0,0.7678983535200898,87.27236063725549,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2252,0,1.0285639512659484,95.20040541215744,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2291,0,1.6570865992840471,140.16938661500967,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,541,false,false,true,missing,false,true,gradient_only,8,2288,0,1.065312375546708,106.80568138087823,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,2320,0,1.587195111290956,141.58547432976042,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2303,0,1.2106764129490528,141.67776463464088,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,478,false,false,true,missing,false,true,gradient_only,8,2332,0,1.1858556223650067,105.0166412661485,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,505,false,false,true,missing,false,true,gradient_only,8,2250,0,1.709493959375606,138.92274382387868,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,2243,0,1.11518251230229,134.4228057356633,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,516,false,false,true,missing,false,true,gradient_only,8,2287,0,1.5451853309191623,177.7976518993441,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,2266,0,29.339672686633875,168.16658197579724,missing
red4:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,533,false,false,false,missing,false,true,gradient_only,3,2243,1453,1.3077115487647504,6.416141233270094,missing
red4:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,535,false,false,false,missing,false,true,gradient_only,1,2328,1422,8.783286877757352,3.3812351759743877,missing
red4:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,534,false,false,false,missing,false,true,gradient_only,5,2327,1532,1.0286580145157462,3.1941511409035344,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,518,false,false,false,missing,false,true,gradient_only,1,2375,1463,1.61978569526104,6.430767938563215,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,562,false,false,false,missing,false,true,gradient_only,8,2306,1337,1.1789852654906643,4.382799985285384,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,530,false,false,false,missing,false,true,gradient_only,8,2245,1409,1.0543659646370815,2.636294621834963,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,478,false,false,false,missing,false,true,gradient_only,3,2272,1388,1.983106020055375,4.510585676480354,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,498,false,false,false,missing,false,true,gradient_only,4,2402,1659,1.9132075390615608,2.370737464311373,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,507,false,false,false,missing,false,true,gradient_only,7,2249,1457,0.9340150822178689,3.0988463502344628,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,557,false,false,false,missing,false,true,gradient_only,3,2215,1478,1.5417793271662596,6.028560410023398,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,581,false,false,false,missing,false,true,gradient_only,1,2301,1692,2.8982474508709464,5.719819946853229,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,500,false,false,false,missing,false,true,gradient_only,1,2265,1367,1.0492388188145008,4.3941443271979885,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,492,false,false,false,missing,false,true,gradient_only,1,2186,1086,1.5265593968851006,3.332335642431365,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,490,false,false,false,missing,false,true,gradient_only,6,2315,1340,2.3207210170893453,2.8532301607351744,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,506,false,false,false,missing,false,true,gradient_only,1,2267,1472,1.1963352777656444,3.5200590560432894,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,521,false,false,false,missing,false,true,gradient_only,8,2317,1515,1.4406302546048069,11.986302481422472,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,525,false,false,false,missing,false,true,gradient_only,8,2375,1618,1.2206204899603694,4.525716056078293,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,512,false,false,false,missing,false,true,gradient_only,4,2296,1416,0.7210462258143954,3.2102542241218237,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,526,false,false,false,missing,false,true,gradient_only,1,2286,1200,1.1234460490495466,4.807075159465281,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,521,false,false,false,missing,false,true,gradient_only,8,2216,1442,2.4810303538451723,5.231370563018887,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,542,false,false,false,missing,false,true,gradient_only,1,2232,1378,0.7944007513602948,4.127030484425245,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,549,false,false,false,missing,false,true,gradient_only,8,2282,1409,1.148150845783346,3.6880503852621054,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,546,false,false,false,missing,false,true,gradient_only,1,2223,1276,1.4948817149297902,10.482806517858293,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,512,false,false,false,missing,false,true,gradient_only,1,2288,1304,1.617881094673925,30.600780448241313,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,522,false,false,false,missing,false,true,gradient_only,5,2302,1459,1.252578997510895,5.742145592483322,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,547,false,false,false,missing,false,true,gradient_only,7,2281,1431,1.5312624033904438,4.833721025775336,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,515,false,false,false,missing,false,true,gradient_only,1,2261,1529,1.0911313031009018,3.1379284911978926,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,501,false,false,false,missing,false,true,gradient_only,7,2211,1416,0.7583935042125799,11.395200700637679,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,507,false,false,false,missing,false,true,gradient_only,6,2250,1485,1.8420254109477883,3.9403283259855155,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,526,false,false,false,missing,false,true,gradient_only,1,2345,1556,4.494451801109544,3.23607493938875,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,537,false,false,false,missing,false,true,gradient_only,8,2210,1260,1.257021602269967,6.452974423411249,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,544,false,false,false,missing,false,true,gradient_only,6,2347,1571,1.438781565225711,7.568919536666028,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,526,false,false,false,missing,false,true,gradient_only,5,2298,1657,1.8328850910504377,5.960754753762555,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,503,false,false,false,missing,false,true,gradient_only,7,2298,1383,1.6902685783285984,2.2790854090585193,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,549,false,false,false,missing,false,true,gradient_only,2,2340,1517,3.75912313836392,10.132581984091637,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,518,false,false,false,missing,false,true,gradient_only,1,2256,1461,1.3449947435993244,3.3648131703726096,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,540,false,false,false,missing,false,true,gradient_only,3,2297,1402,0.8591503387181678,5.6739680319725405,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,541,false,false,false,missing,false,true,gradient_only,1,2245,1380,1.0281454284736409,5.419010276449452,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,503,false,false,false,missing,false,true,gradient_only,6,2240,1433,1.9211532649088883,3.2805471399200425,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,488,false,false,false,missing,false,true,gradient_only,5,2181,1219,1.1024127374670916,4.819076084178564,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,547,false,false,false,missing,false,true,gradient_only,8,2248,1455,1.1749396398946537,3.4394723357348815,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,547,false,false,false,missing,false,true,gradient_only,3,2326,1372,2.805576602951699,3.303371258543208,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,598,false,false,false,missing,false,true,gradient_only,5,2305,1397,1.606768325289993,5.556350833152056,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,541,false,false,false,missing,false,true,gradient_only,5,2386,1534,0.6495336444370775,2.9407414669971814,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,563,false,false,false,missing,false,true,gradient_only,4,2338,1450,1.2432382022982222,4.481984315559396,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,528,false,false,false,missing,false,true,gradient_only,8,2231,1319,1.8534299555251237,3.8938734874209033,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,546,false,false,false,missing,false,true,gradient_only,4,2307,1428,1.7763555529475317,3.0070728274492113,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,532,false,false,false,missing,false,true,gradient_only,2,2330,1490,1.8709889735795506,6.22593033879936,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,512,false,false,false,missing,false,true,gradient_only,4,2371,1458,0.6603557682604981,2.5419231391318142,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,495,false,false,false,missing,false,true,gradient_only,6,2254,1554,0.7678983535200898,3.6978699250620832,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,519,false,false,false,missing,false,true,gradient_only,8,2252,1232,1.0285639512659484,3.2287594611561166,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,522,false,false,false,missing,false,true,gradient_only,1,2291,1478,1.6570865992840471,4.49059389736597,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,536,false,false,false,missing,false,true,gradient_only,1,2288,1436,1.065312375546708,2.187129823250644,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,536,false,false,false,missing,false,true,gradient_only,7,2320,1487,1.587195111290956,3.8083099867220267,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,528,false,false,false,missing,false,true,gradient_only,2,2303,1623,1.2106764129490528,3.8244779286414743,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,488,false,false,false,missing,false,true,gradient_only,2,2332,1572,1.1858556223650067,3.800718827270344,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,521,false,false,false,missing,false,true,gradient_only,8,2250,1379,1.709493959375606,2.876680209905603,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,516,false,false,false,missing,false,true,gradient_only,4,2243,1554,1.11518251230229,6.284590765368717,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,516,false,false,false,missing,false,true,gradient_only,3,2287,1434,1.5451853309191623,5.922864177333489,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,549,false,false,false,missing,false,true,gradient_only,2,2266,1397,29.339672686633875,8.948634647299542,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,493,false,false,true,missing,false,true,gradient_only,8,2225,0,0.9298467962898707,164.8081202141996,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2232,0,15.099513660062955,133.25068471610635,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,2205,0,0.7551460011737197,119.16476157436303,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,485,false,false,true,missing,false,true,gradient_only,8,2223,0,2.7240834145098947,133.06975449332333,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,2232,0,1.145189990258952,124.57674086369278,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,2283,0,1.3362265208496615,148.57671333072918,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,419,false,false,true,missing,false,true,gradient_only,8,2192,0,0.9010856844521175,172.65407586496488,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,2263,0,1.6222166440570687,115.94164671675013,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,2270,0,0.7290406086722232,94.29177045014704,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,2248,0,1.6815930045075806,247.31680204375056,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,2255,0,5.569565905131665,222.13895739419263,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,470,false,false,true,missing,false,true,gradient_only,8,2264,0,1.0721610275994138,127.9579109521261,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,472,false,false,true,missing,false,true,gradient_only,8,2233,0,0.7254166477828283,91.23137949528837,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,447,false,false,true,missing,false,true,gradient_only,8,2203,0,1.1822279598432934,112.56773062715143,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,469,false,false,true,missing,false,true,gradient_only,8,2241,0,1.3573821026322221,148.5038247345437,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,2313,0,2.034503189008868,121.84089221169906,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,2260,0,1.6633597583477373,105.51130265849964,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,484,false,false,false,missing,false,true,gradient_only,8,2226,8,1.009401999598611,113.70279652404191,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,2202,0,1.3831134534169773,139.0467116445836,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,2236,0,78.38376697743539,177.98560543430412,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,2177,0,0.6140808421920213,100.24191995379537,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,499,false,false,true,missing,false,true,gradient_only,8,2252,0,3.1883285873342437,123.7100907985511,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,2198,0,1.419520876872795,148.35674511056004,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,2204,0,4.5073209133753895,149.7325950843642,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,2352,0,1.168023032682322,141.66577795486606,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,499,false,false,true,missing,false,true,gradient_only,8,2185,0,0.7216157381290587,157.65812582186965,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,452,false,false,true,missing,false,true,gradient_only,8,2242,0,1.3130554166307005,96.89851859573288,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,447,false,false,true,missing,false,true,gradient_only,8,2209,0,1.1380580060998402,69.89632762642493,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,462,false,false,true,missing,false,true,gradient_only,8,2254,0,6.256832635313633,141.0527831928598,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,2249,0,1.7423196073824276,120.15424444244775,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,2310,0,0.7206182806126089,184.216180875089,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,448,false,false,true,missing,false,true,gradient_only,8,2207,0,1.475135726408313,71.52737215284995,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,2255,0,2.426453086414632,134.69571876176835,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,451,false,false,true,missing,false,true,gradient_only,8,2250,0,1.0958746946494036,118.53990281814598,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,437,false,false,true,missing,false,true,gradient_only,8,2283,0,3.4646937202314043,165.92679084585612,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,491,false,false,true,missing,false,true,gradient_only,8,2248,0,1.2491592070710227,112.13769584332904,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,2245,0,1.4527228016344522,139.8101434321735,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,2274,0,1.3045619735426275,171.16047735752454,missing
red4:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,477,false,false,true,missing,false,true,gradient_only,8,2171,0,0.8638674564133966,132.7467364951776,missing
red4:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,501,false,false,true,missing,false,true,gradient_only,8,2325,0,1.038634236496295,141.90089835399425,missing
red4:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,466,false,false,true,missing,false,true,gradient_only,8,2286,0,1.029495638374081,160.17569374921433,missing
red4:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,445,false,false,true,missing,false,true,gradient_only,8,2264,0,1.039298329985137,111.27210777833027,missing
red4:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,625,false,false,true,missing,false,true,gradient_only,8,2296,0,1.3224014879995971,119.36062514730062,missing
red4:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,505,false,false,true,missing,false,true,gradient_only,8,2246,0,1.2241639657377905,70.68063460378993,missing
red4:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,2353,0,1.126620098946282,182.11481714752802,missing
red4:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,2189,0,1.189763667919608,121.57992474943713,missing
red4:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,491,false,false,true,missing,false,true,gradient_only,8,2210,0,1.2862559273539345,83.84269183054724,missing
