workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,675,false,false,true,missing,false,true,gradient_only,8,1,16,1225,0,533.622690093661,270.246529836079,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,1364,0,2.163369529787404,495.9548938415483,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1,16,1404,0,5.468164837378602,468.5715594213941,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,1,16,1334,0,3.4961548878276414,1048.0679376892103,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,1336,0,2.211762438919984,219.5986589606996,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,586,false,false,true,missing,false,true,gradient_only,8,1,16,1234,0,1.7049807943805337,478.1345974279099,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1,16,1287,0,2.498389624195002,1274.2524974776607,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,604,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,1.593853561132322,173.96756490472495,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,543,false,false,true,missing,false,true,gradient_only,8,1,16,1123,0,1.9374627627603216,169.61416129055294,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1,16,1192,0,3.2143137125853496,2867.9385661394263,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,696,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,2.4429938761498953,183.61555408379354,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,1,16,1223,0,2.669639421141637,83.21877264035027,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,1198,0,2.363368351656655,129.38268237625942,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,1,16,1115,0,1.8951734095002961,41.46567667496027,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,1295,0,2.5004023082412385,44.901103527781935,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1,16,1100,0,1.7577185568035942,76.02011406405366,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,475,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,1.4510481844946912,94.29814859994599,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,1,16,1192,0,3.7917341734417294,115.94497668614136,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,1319,0,4.576650378951554,156.4255052824564,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,593,false,false,true,missing,false,true,gradient_only,8,1,16,1268,0,2.3600637592354468,60.766930087689836,missing
red4:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,526,false,false,false,missing,false,true,gradient_only,1,1,16,1148,100,3.789440061136233,23.038971264143775,missing
red4:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,510,false,false,false,missing,false,true,gradient_only,1,1,16,1046,74,1.2952380718300673,16.17793444096039,missing
red4:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,603,false,false,false,missing,false,true,gradient_only,1,1,16,1169,142,2.9402731416805428,30.986249558019736,missing
red4:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,584,false,false,false,missing,false,true,gradient_only,6,1,16,1250,185,2.407533605889339,31.38102326820486,missing
red4:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,558,false,false,false,missing,false,true,gradient_only,1,1,16,1258,179,2.0315368255944217,64.54210592078792,missing
red4:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,523,false,false,false,missing,false,true,gradient_only,1,1,16,1350,189,2.004422638942162,18.786291319900513,missing
red4:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,520,false,false,false,missing,false,true,gradient_only,1,1,16,1246,146,2.9821668369813867,20.91261887534606,missing
red4:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,550,false,false,false,missing,false,true,gradient_only,7,1,16,1183,127,1.5387738654821765,81.45348767605482,missing
red4:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,576,false,false,false,missing,false,true,gradient_only,7,1,16,1137,123,2.4063766291443383,37.86170735468445,missing
red4:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,618,false,false,false,missing,false,true,gradient_only,5,1,16,1371,304,7.098651465391234,120.47804947040744,missing
red4:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,556,false,false,false,missing,false,true,gradient_only,1,1,16,1201,179,3.0315505652134505,48.216039579515666,missing
red4:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,546,false,false,false,missing,false,true,gradient_only,1,1,16,1289,259,2.8137334677625643,42.785395297517816,missing
red4:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,609,false,false,false,missing,false,true,gradient_only,7,1,16,1134,170,2.5243917759674876,20.57971655489367,missing
red4:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,616,false,false,false,missing,false,true,gradient_only,1,1,16,1247,162,40.87253611696882,83.25461382720042,missing
red4:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,546,false,false,false,missing,false,true,gradient_only,6,1,16,1340,168,2.2964453817731805,101.82175954299277,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,490,false,false,false,missing,false,true,gradient_only,1,1,16,1233,143,1.978550333571908,25.747583998990034,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,518,false,false,false,missing,false,true,gradient_only,2,1,16,1164,155,2.060719688149407,20.555043985833176,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,561,false,false,false,missing,false,true,gradient_only,7,1,16,1473,220,1.4444788111942537,201.9282680824699,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,578,false,false,false,missing,false,true,gradient_only,8,1,16,1233,156,4.469740506138254,90.54373020770235,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,579,false,false,false,missing,false,true,gradient_only,1,1,16,1244,174,2.5772998640353797,20.539767596635226,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,578,false,false,false,missing,false,true,gradient_only,2,1,16,1282,182,8.807421498775552,29.415472673402405,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,734,false,false,false,missing,false,true,gradient_only,8,1,16,1333,227,1.8775224031550601,774.0643412416539,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,529,false,false,false,missing,false,true,gradient_only,8,1,16,1246,168,2.3616673908766863,36.529206583462624,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,629,false,false,false,missing,false,true,gradient_only,1,1,16,1405,164,2.465718366320594,41.00093878549861,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,503,false,false,false,missing,false,true,gradient_only,1,1,16,1282,169,2.1500776429624247,32.65748741383319,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,449,false,false,false,missing,false,true,gradient_only,6,1,16,1203,183,2.3903079258098643,24.46256805233195,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,601,false,false,false,missing,false,true,gradient_only,1,1,16,1153,169,6.259794304610542,74.38283936443169,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,535,false,false,false,missing,false,true,gradient_only,1,1,16,1363,198,2.866939698124509,45.912222162484724,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,514,false,false,false,missing,false,true,gradient_only,5,1,16,1305,177,4.577459620275851,127.02836481792238,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,607,false,false,false,missing,false,true,gradient_only,1,1,16,1428,187,1.854087368928629,50.35445529808985,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,607,false,false,false,missing,false,true,gradient_only,1,1,16,1215,199,3.7763459333900253,32.49097086570262,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,636,false,false,false,missing,false,true,gradient_only,1,1,16,1341,200,2.861229533464514,43.82256559977701,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,518,false,false,false,missing,false,true,gradient_only,2,1,16,1195,111,3.9184306806731852,41.48302146010652,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,503,false,false,false,missing,false,true,gradient_only,1,1,16,1240,152,2.586397840171069,34.14899372081274,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,591,false,false,false,missing,false,true,gradient_only,1,1,16,1128,115,13.248967929211336,64.34296900940285,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,556,false,false,false,missing,false,true,gradient_only,1,1,16,1102,183,1.6277571473873311,19.990298577917965,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,521,false,false,false,missing,false,true,gradient_only,3,1,16,1135,185,1.5198399316514946,20.15154195407016,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,629,false,false,false,missing,false,true,gradient_only,8,1,16,1236,196,1.3196223110940963,75.93717246913802,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,595,false,false,false,missing,false,true,gradient_only,1,1,16,1235,219,2.3649250004244475,58.214128457486105,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,608,false,false,false,missing,false,true,gradient_only,1,1,16,1427,221,1.4709937406073479,26.168283572813685,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,678,false,false,false,missing,false,true,gradient_only,5,1,16,1225,142,533.622690093661,26.892592790010283,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,571,false,false,false,missing,false,true,gradient_only,7,1,16,1364,193,2.163369529787404,138.78904389291023,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,620,false,false,false,missing,false,true,gradient_only,7,1,16,1404,162,5.468164837378602,250.7510921501608,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,473,false,false,false,missing,false,true,gradient_only,1,1,16,1334,248,3.4961548878276414,38.735143215397684,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,554,false,false,false,missing,false,true,gradient_only,1,1,16,1336,311,2.211762438919984,18.217764238372766,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,582,false,false,false,missing,false,true,gradient_only,8,1,16,1234,189,1.7049807943805337,102.65115220337884,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,615,false,false,false,missing,false,true,gradient_only,1,1,16,1287,246,2.498389624195002,326.6150796730244,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,605,false,false,false,missing,false,true,gradient_only,1,1,16,1271,124,1.593853561132322,59.33232647977472,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,541,false,false,false,missing,false,true,gradient_only,8,1,16,1123,147,1.9374627627603216,79.08406580099673,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,563,false,false,false,missing,false,true,gradient_only,1,1,16,1192,157,3.2143137125853496,37.685209094505936,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,696,false,false,false,missing,false,true,gradient_only,8,1,16,1301,200,2.4429938761498953,117.07938377756876,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,550,false,false,false,missing,false,true,gradient_only,8,1,16,1223,183,2.669639421141637,21.928048027746446,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,576,false,false,false,missing,false,true,gradient_only,1,1,16,1198,132,2.363368351656655,46.06550075406784,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,605,false,false,false,missing,false,true,gradient_only,1,1,16,1115,135,1.8951734095002961,20.315115722866697,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,559,false,false,false,missing,false,true,gradient_only,2,1,16,1295,186,2.5004023082412385,11.755166698170594,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,498,false,false,false,missing,false,true,gradient_only,2,1,16,1100,132,1.7577185568035942,16.499930071299914,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,474,false,false,false,missing,false,true,gradient_only,6,1,16,1285,145,1.4510481844946912,35.3031301862661,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,556,false,false,false,missing,false,true,gradient_only,6,1,16,1192,171,3.7917341734417294,20.014930831786824,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,520,false,false,false,missing,false,true,gradient_only,6,1,16,1319,270,4.576650378951554,31.516129443486918,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,593,false,false,false,missing,false,true,gradient_only,1,1,16,1268,156,2.3600637592354468,23.85172992486212,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,437,false,false,true,missing,false,true,gradient_only,8,1,16,1192,0,3.1853906832616414,91.81393477976651,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,419,false,false,true,missing,false,true,gradient_only,8,1,16,867,0,9.21087464205581,174.54916239802643,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,1268,0,1.8380383106019549,53.21125330576461,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,1,16,1159,0,3.2056600926636882,75.59892672393994,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,479,false,false,true,missing,false,true,gradient_only,8,1,16,1174,0,6.3512592212514685,228.03981332696713,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,407,false,false,true,missing,false,true,gradient_only,8,1,16,1047,0,1.63095045984298,65.02299832518,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,448,false,false,true,missing,false,true,gradient_only,8,1,16,1191,0,2.7080847666758943,84.38279270497888,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,494,false,false,true,missing,false,true,gradient_only,8,1,16,1055,0,1.9196887661215258,789.9762282441486,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,462,false,false,true,missing,false,true,gradient_only,8,1,16,1074,0,2.1900192284616424,110.49790037473113,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,570,false,false,true,missing,false,true,gradient_only,8,1,16,1204,0,1.3291323557861596,113.94315975122561,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,1,16,1179,0,1.4277923272590334,393.8849954423989,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,466,false,false,true,missing,false,true,gradient_only,8,1,16,1156,0,2.383280015092822,131.73924177281293,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,31.507063887287575,49.017451136742906,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,1168,0,1.5136084411660098,137.98117289799208,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,443,false,false,true,missing,false,true,gradient_only,8,1,16,1228,0,2.0801537014794254,210.2268748186151,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,407,false,false,true,missing,false,true,gradient_only,8,1,16,1147,0,1.6085109919288174,202.04125679771644,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,434,false,false,true,missing,false,true,gradient_only,8,1,16,1151,0,1.828982750464168,115.03058822857469,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,1,16,1367,0,17.12458288533349,419.3972724029339,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,1.7304679543085266,104.93510589174741,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,1,16,1161,0,4.1764861868637,47.25158651619519,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,457,false,false,true,missing,false,true,gradient_only,8,1,16,1034,0,2.1583901610515537,162.74304246974313,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,714,false,false,true,missing,false,true,gradient_only,8,1,16,1366,0,1.892916438154616,330.24536358139324,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1,16,1016,0,4.2218440936064425,101.14325392254709,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,3.4841227003330233,74.59256377534307,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,394,false,false,true,missing,false,true,gradient_only,8,1,16,1002,0,1.2680781689724432,57.73707750019398,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,366,false,false,true,missing,false,true,gradient_only,8,1,16,1066,0,1.7348091827633942,194.90099093479424,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,1127,0,8.675142198560376,156.30174621617206,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,424,false,false,true,missing,false,true,gradient_only,8,1,16,1059,0,1.8661200029669969,105.93905429364514,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,447,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,0.8270222311890306,1564.2279304946428,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,1,16,1300,0,2.0432442818285743,163.54739711775628,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,1,16,1182,0,8.772495829335863,409.3491167420022,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,574,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,1.9561436205434066,86.00751979403303,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,470,false,false,true,missing,false,true,gradient_only,8,1,16,1164,0,9.335304028140182,85.3608929823135,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,363,false,false,true,missing,false,true,gradient_only,8,1,16,1039,0,3.525273530247232,461.09934192789814,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,1222,0,2.650305200478067,233.48751853473317,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,1,16,1138,0,3.3525145748388123,37.728641870026465,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,431,false,false,true,missing,false,true,gradient_only,8,1,16,1034,0,2.7024282852994284,31.061177998368766,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1,16,1159,0,1.4014583424984042,70.37715268857366,missing
red4:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,471,false,false,true,missing,false,true,gradient_only,8,1,16,1103,0,2.895453518935372,99.60475039880151,missing
red4:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,570,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,2.488360831267899,346.94309801579294,missing
