workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame12,0.0,12,cwz_joint,1057,false,false,true,missing,false,true,gradient_only,8,3427,0,1.8644550594355924,14.075822766062904,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,cwz_joint,1037,false,false,true,missing,false,true,gradient_only,8,3438,0,5.259240627371406,14.009247225832997,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,cwz_joint,1017,false,false,true,missing,false,true,gradient_only,8,3391,0,1.2308027227683265,9.362129395298664,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,1066,false,false,true,missing,false,true,gradient_only,8,3454,0,2.8636836917078616,16.692043380992402,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,1001,false,false,true,missing,false,true,gradient_only,8,3405,0,1.7134260869753541,10.840548443743748,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,1003,false,false,true,missing,false,true,gradient_only,8,3397,0,2.891512980320792,11.722416825221416,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,1058,false,false,true,missing,false,true,gradient_only,8,3568,0,1.5135016172496418,20.6417069486321,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,956,false,false,true,missing,false,true,gradient_only,8,3389,0,2.2747809096020952,10.172815352428328,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,978,false,false,true,missing,false,true,gradient_only,8,3416,0,1.5307955523925723,10.533263515597836,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,3307,0,1.8349624191419986,6.768807511898908,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,1032,false,false,true,missing,false,true,gradient_only,8,3278,0,4.555910978275561,11.255865476365335,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,1043,false,false,true,missing,false,true,gradient_only,8,3364,0,12.24384457457347,17.399281762238104,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,1028,false,false,true,missing,false,true,gradient_only,8,3455,0,2.373598493431447,25.151147240974637,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,963,false,false,true,missing,false,true,gradient_only,8,3393,0,6.828216505994267,10.74095181279301,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,996,false,false,true,missing,false,true,gradient_only,8,3499,0,3.377677769214926,21.90596909289756,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,936,false,false,true,missing,false,true,gradient_only,8,3481,0,1.8456216035466046,9.577579974522191,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,959,false,false,true,missing,false,true,gradient_only,8,3255,0,1.4557951133546472,14.100297815002568,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,1017,false,false,true,missing,false,true,gradient_only,8,3489,0,15.521975420967577,13.996772634746858,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,1062,false,false,true,missing,false,true,gradient_only,8,3414,0,2.0520689130131093,19.33288396569034,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,994,false,false,true,missing,false,true,gradient_only,8,3354,0,1.3028909207192059,11.843399327495188,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,3267,0,5.720702711891923,18.267646149322893,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1051,false,false,true,missing,false,true,gradient_only,8,3456,0,1.8146558806301551,33.589396776254084,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1036,false,false,true,missing,false,true,gradient_only,8,3428,0,2.6574221699779312,19.262046899968684,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1038,false,false,true,missing,false,true,gradient_only,8,3419,0,1.6483917260649985,9.679137064414526,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1028,false,false,true,missing,false,true,gradient_only,8,3385,0,2.0519556119117346,17.34113651249953,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,3417,0,2.551296148353814,16.839423545895297,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1025,false,false,true,missing,false,true,gradient_only,8,3399,0,3.7458181739770846,10.69719465816495,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1003,false,false,true,missing,false,true,gradient_only,8,3393,0,1.2480854832572754,8.686156600970373,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1016,false,false,true,missing,false,true,gradient_only,8,3387,0,4.278468342865907,26.708676769938116,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,1078,false,false,true,missing,false,true,gradient_only,8,3338,0,4.215065007979345,10.83034781399685,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1024,false,false,true,missing,false,true,gradient_only,8,3372,0,2.439633842013381,10.953403719468719,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1174,false,false,true,missing,false,true,gradient_only,8,3457,0,3.1841783367799787,315.7463807720062,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,955,false,false,true,missing,false,true,gradient_only,8,3411,0,1.5008773027637214,7.795307702874388,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1024,false,false,true,missing,false,true,gradient_only,8,3448,0,3.3248449062759744,9.85717188514192,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1068,false,false,true,missing,false,true,gradient_only,8,3377,0,1.775467331350456,11.251640566325994,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1093,false,false,true,missing,false,true,gradient_only,8,3486,0,1.5527359065703843,34.514439619922875,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1051,false,false,true,missing,false,true,gradient_only,8,3408,0,3.1632888270320616,20.74211597314071,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1079,false,false,true,missing,false,true,gradient_only,8,3298,0,1.6125530565931905,30.82350148698238,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,929,false,false,true,missing,false,true,gradient_only,8,3356,0,1.467200597196738,11.154921908897697,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1022,false,false,true,missing,false,true,gradient_only,8,3479,0,3.506722609613626,29.0769104967139,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1096,false,false,true,missing,false,true,gradient_only,8,3382,0,1.4043810670276138,50.13883171016207,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1030,false,false,true,missing,false,true,gradient_only,8,3476,0,1.6200722030294976,24.214884146356805,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1058,false,false,true,missing,false,true,gradient_only,8,3460,0,2.2576689288592364,15.112090905869179,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,997,false,false,true,missing,false,true,gradient_only,8,3271,0,19.140399565639086,10.68536887931034,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,996,false,false,true,missing,false,true,gradient_only,8,3469,0,1.697041676368255,20.90282678951323,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1067,false,false,true,missing,false,true,gradient_only,8,3447,0,1.1812322756728775,26.061588512110486,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1003,false,false,true,missing,false,true,gradient_only,8,3409,0,1.649722100027547,29.570621989951675,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1057,false,false,true,missing,false,true,gradient_only,8,3409,0,1.8761005059604696,23.43588536505417,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1018,false,false,true,missing,false,true,gradient_only,8,3346,0,2.424901552565992,27.629061418316205,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1080,false,false,false,missing,false,true,gradient_only,1,3381,2404,2.0657919506919242,6.717919686296222,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1034,false,false,false,missing,false,true,gradient_only,8,3521,2775,5.4003759251336225,13.395691264065976,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1017,false,false,false,missing,false,true,gradient_only,1,3351,2566,2.3914915210820613,7.449607882321503,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,963,false,false,false,missing,false,true,gradient_only,6,3422,2280,1.7939216414501757,16.380559794870095,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,981,false,false,false,missing,false,true,gradient_only,2,3320,2682,1.4537811377143561,12.774384089337453,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1045,false,false,false,missing,false,true,gradient_only,1,3364,2572,2.1499049905532064,12.600313282271934,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1027,false,false,false,missing,false,true,gradient_only,7,3381,2337,1.4675399695018767,7.537109444805877,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1039,false,false,false,missing,false,true,gradient_only,1,3410,2466,1.652013617385934,11.306666187065808,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1016,false,false,false,missing,false,true,gradient_only,4,3350,2582,2.146689906934077,37.854748610685455,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1040,false,false,false,missing,false,true,gradient_only,8,3333,2406,1.8484438990459977,8.332685967591818,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1095,false,false,false,missing,false,true,gradient_only,8,3475,2509,6.21791249793148,12.65353261219387,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1071,false,false,false,missing,false,true,gradient_only,6,3427,2376,1.8644550594355924,20.115548258129003,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1073,false,false,false,missing,false,true,gradient_only,5,3438,2525,5.259240627371406,8.283208336930787,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1054,false,false,false,missing,false,true,gradient_only,5,3391,2516,1.2308027227683265,15.070227159398634,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1059,false,false,false,missing,false,true,gradient_only,7,3454,2658,2.8636836917078616,12.264719801426619,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1042,false,false,false,missing,false,true,gradient_only,1,3405,2597,1.7134260869753541,6.609066195918704,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,996,false,false,false,missing,false,true,gradient_only,7,3397,2602,2.891512980320792,13.930518828751904,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1045,false,false,false,missing,false,true,gradient_only,2,3568,2714,1.5135016172496418,27.26747933246502,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,965,false,false,false,missing,false,true,gradient_only,5,3389,2605,2.2747809096020952,7.314518807654545,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,976,false,false,false,missing,false,true,gradient_only,8,3416,2388,1.5307955523925723,10.79617098315924,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,994,false,false,false,missing,false,true,gradient_only,1,3307,2267,1.8349624191419986,8.143732770523323,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1046,false,false,false,missing,false,true,gradient_only,5,3278,2345,4.555910978275561,19.866756470649833,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1027,false,false,false,missing,false,true,gradient_only,1,3364,2406,12.24384457457347,11.536687037348294,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1048,false,false,false,missing,false,true,gradient_only,2,3455,2623,2.373598493431447,20.97364771155572,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,973,false,false,false,missing,false,true,gradient_only,1,3393,2395,6.828216505994267,11.917757014384295,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1011,false,false,false,missing,false,true,gradient_only,1,3499,2653,3.377677769214926,9.718167137985855,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,951,false,false,false,missing,false,true,gradient_only,8,3481,2658,1.8456216035466046,6.511614844083647,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,986,false,false,false,missing,false,true,gradient_only,4,3255,2410,1.4557951133546472,9.148851012322258,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,992,false,false,false,missing,false,true,gradient_only,2,3489,2638,15.521975420967577,11.003100002042371,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1030,false,false,false,missing,false,true,gradient_only,1,3414,2531,2.0520689130131093,14.543436683200651,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,998,false,false,false,missing,false,true,gradient_only,3,3354,2424,1.3028909207192059,12.286054501449781,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,994,false,false,false,missing,false,true,gradient_only,8,3267,2439,5.720702711891923,10.182941546887665,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1056,false,false,false,missing,false,true,gradient_only,7,3456,2554,1.8146558806301551,11.037783716772784,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1040,false,false,false,missing,false,true,gradient_only,8,3428,2522,2.6574221699779312,9.683667205401138,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1064,false,false,false,missing,false,true,gradient_only,1,3419,2604,1.6483917260649985,9.172326453169443,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1036,false,false,false,missing,false,true,gradient_only,8,3385,2323,2.0519556119117346,7.829308009358295,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1012,false,false,false,missing,false,true,gradient_only,5,3417,2488,2.551296148353814,10.519792834827696,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1034,false,false,false,missing,false,true,gradient_only,7,3399,2682,3.7458181739770846,13.034415694501696,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1005,false,false,false,missing,false,true,gradient_only,1,3393,2446,1.2480854832572754,38.597466461630006,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1018,false,false,false,missing,false,true,gradient_only,5,3387,2573,4.278468342865907,12.487859675817479,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1094,false,false,false,missing,false,true,gradient_only,1,3338,2720,4.215065007979345,8.572223479454651,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1034,false,false,false,missing,false,true,gradient_only,7,3372,2495,2.439633842013381,16.09845184823661,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1200,false,false,false,missing,false,true,gradient_only,8,3457,2782,3.1841783367799787,111.16491092680702,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,975,false,false,false,missing,false,true,gradient_only,1,3411,2522,1.5008773027637214,8.208257476070038,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1036,false,false,false,missing,false,true,gradient_only,2,3448,2547,3.3248449062759744,11.320676388250948,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1080,false,false,false,missing,false,true,gradient_only,5,3377,2489,1.775467331350456,11.890912608279072,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,4,3486,2581,1.5527359065703843,17.479127658339223,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1052,false,false,false,missing,false,true,gradient_only,1,3408,2553,3.1632888270320616,30.74852487478819,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1094,false,false,false,missing,false,true,gradient_only,6,3298,2371,1.6125530565931905,11.366064844509646,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,908,false,false,false,missing,false,true,gradient_only,2,3356,2442,1.467200597196738,7.645465354250581,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1011,false,false,false,missing,false,true,gradient_only,1,3479,2465,3.506722609613626,16.41599393252441,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1098,false,false,false,missing,false,true,gradient_only,4,3382,2702,1.4043810670276138,36.761583287089906,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,8,3476,2552,1.6200722030294976,43.626531318168034,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1093,false,false,false,missing,false,true,gradient_only,2,3460,2669,2.2576689288592364,13.522123048982591,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1004,false,false,false,missing,false,true,gradient_only,3,3271,2584,19.140399565639086,8.103940203813341,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1024,false,false,false,missing,false,true,gradient_only,2,3469,2562,1.697041676368255,9.846773280864749,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1072,false,false,false,missing,false,true,gradient_only,7,3447,2494,1.1812322756728775,21.223924063811513,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1024,false,false,false,missing,false,true,gradient_only,6,3409,2758,1.649722100027547,24.82263708978543,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,8,3409,2681,1.8761005059604696,17.07677224204027,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1038,false,false,false,missing,false,true,gradient_only,8,3346,2430,2.424901552565992,10.823040050564407,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,989,false,false,true,missing,false,true,gradient_only,8,3271,0,7.506207178470309,8.522469227960158,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,987,false,false,true,missing,false,true,gradient_only,8,3430,0,1.3267814521052508,8.399936974413258,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,844,false,false,true,missing,false,true,gradient_only,8,3349,0,1.208981089790542,10.110696045892489,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,855,false,false,true,missing,false,true,gradient_only,8,3358,0,1.5386743087237884,30.022857876266425,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,902,false,false,true,missing,false,true,gradient_only,8,3336,0,1.2818735964367327,18.33863558209088,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,975,false,false,true,missing,false,true,gradient_only,8,3395,0,1.7856970528291876,13.175346851615354,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,966,false,false,true,missing,false,true,gradient_only,8,3269,0,1.8594442931771409,8.896595878328124,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,978,false,false,true,missing,false,true,gradient_only,8,3380,0,2.3395321627443373,14.279371880019374,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,974,false,false,true,missing,false,true,gradient_only,8,3265,0,1.4839496614679195,48.58005543540924,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,898,false,false,true,missing,false,true,gradient_only,8,3295,0,1.223870100089208,13.734028736518578,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,3456,0,3.2555082231235506,21.759553596773348,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1026,false,false,true,missing,false,true,gradient_only,8,3389,0,1.8866283890184994,12.520360077427886,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,973,false,false,true,missing,false,true,gradient_only,8,3337,0,1.6819901114512303,10.910370783300307,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1004,false,false,true,missing,false,true,gradient_only,8,3315,0,1.5879393333859708,8.25327449428502,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,928,false,false,true,missing,false,true,gradient_only,8,3329,0,2.6948607503070647,13.915211870621933,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,872,false,false,true,missing,false,true,gradient_only,8,3216,0,1.555627792624534,9.013207621676942,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,937,false,false,true,missing,false,true,gradient_only,8,3377,0,1.6291233005617949,11.3494870588277,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1010,false,false,true,missing,false,true,gradient_only,8,3407,0,2.200120811664544,18.06284758465963,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,923,false,false,true,missing,false,true,gradient_only,8,3320,0,1.7958068976808532,8.468691117659674,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,889,false,false,true,missing,false,true,gradient_only,8,3326,0,1.4140793172621418,8.865956263449984,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,936,false,false,true,missing,false,true,gradient_only,8,3321,0,6.187683304135947,6.23479838233231,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,910,false,false,true,missing,false,true,gradient_only,8,3419,0,1.775909328405935,10.791128064099919,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,999,false,false,true,missing,false,true,gradient_only,8,3414,0,4.60711156862367,13.58687398381141,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,999,false,false,true,missing,false,true,gradient_only,8,3349,0,3.0556607274171643,20.8766634921154,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,930,false,false,true,missing,false,true,gradient_only,8,3258,0,1.3129964878145683,10.027312574126812,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,906,false,false,true,missing,false,true,gradient_only,8,3313,0,2.981250163225852,19.082304680409447,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,881,false,false,true,missing,false,true,gradient_only,8,3317,0,1.5001224627232732,8.277066918776729,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,925,false,false,true,missing,false,true,gradient_only,8,3368,0,1.2049781619614246,11.406043251712177,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,949,false,false,true,missing,false,true,gradient_only,8,3343,0,1.7494403082721324,12.400125467416297,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,986,false,false,true,missing,false,true,gradient_only,8,3333,0,1.905725334318289,17.408348029593714,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,872,false,false,true,missing,false,true,gradient_only,8,3329,0,0.9401500171382663,9.397070663959754,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,985,false,false,true,missing,false,true,gradient_only,8,3396,0,4.02284184426789,15.656313504629152,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,948,false,false,true,missing,false,true,gradient_only,8,3433,0,2.164671306675706,28.289495801917614,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,983,false,false,true,missing,false,true,gradient_only,8,3483,0,3.83408375575019,15.67490921803977,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,965,false,false,true,missing,false,true,gradient_only,8,3444,0,1.838974314338959,8.4618249169574,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,959,false,false,true,missing,false,true,gradient_only,8,3467,0,2.094169992233065,8.303101417325156,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,943,false,false,true,missing,false,true,gradient_only,8,3455,0,1.324833980225277,13.987684526926444,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,936,false,false,true,missing,false,true,gradient_only,8,3350,0,5.256217783453443,8.573511129065642,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,954,false,false,true,missing,false,true,gradient_only,8,3374,0,1.7984055422978649,7.675531436871301,missing
red1:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,953,false,false,true,missing,false,true,gradient_only,8,3377,0,1.7187518121157828,20.316741665616945,missing
red1:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,965,false,false,true,missing,false,true,gradient_only,8,3428,0,1.671209568228107,9.372341856018089,missing
red1:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,961,false,false,true,missing,false,true,gradient_only,8,3275,0,2.5381569822118255,9.691727728799282,missing
red1:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,1047,false,false,true,missing,false,true,gradient_only,8,3305,0,1.705763393382502,34.45586051154833,missing
red1:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,912,false,false,true,missing,false,true,gradient_only,8,3382,0,1.7057299152546128,6.95594144639654,missing
red1:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,965,false,false,true,missing,false,true,gradient_only,8,3392,0,1.1430513344056732,9.358068746245209,missing
red1:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,3362,0,2.6758933345490283,10.362478509055263,missing
