workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1018,false,false,true,missing,false,true,gradient_only,8,4022,0,2.2015209120272377,52.670759285287026,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1114,false,false,true,missing,false,true,gradient_only,8,4161,0,2.7408577412755815,63.05185858150671,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1055,false,false,true,missing,false,true,gradient_only,8,4013,0,2.2033422827579816,32.84674822409769,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1086,false,false,true,missing,false,true,gradient_only,8,4047,0,1.1941901945166062,27.40090558611754,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1122,false,false,true,missing,false,true,gradient_only,8,4038,0,3.458690381273031,88.804715919269,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1128,false,false,true,missing,false,true,gradient_only,8,4110,0,2.0935627659750926,52.1857054447275,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,4108,0,1.6865073637401016,324.01062513368487,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1116,false,false,true,missing,false,true,gradient_only,8,4040,0,1.4288752165949274,58.10436355296749,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,1034,false,false,true,missing,false,true,gradient_only,8,4136,0,2.5791033179706533,42.83656718049982,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,3984,0,2.003385375171344,27.208159391653698,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1283,false,false,true,missing,false,true,gradient_only,8,4093,0,2.2506935349072013,430.2958281080959,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,996,false,false,true,missing,false,true,gradient_only,8,3947,0,1.9070991498910703,51.48238885932377,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1018,false,false,true,missing,false,true,gradient_only,8,4027,0,1.311804559339795,50.041292075593056,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1069,false,false,true,missing,false,true,gradient_only,8,3957,0,1.5003812241449166,39.871413071637114,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,4110,0,2.7112825183939893,38.19894611056761,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1082,false,false,true,missing,false,true,gradient_only,8,4083,0,1.3025989489271081,24.753375489565,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,4043,0,4.527295086482812,46.42400571468359,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1170,false,false,true,missing,false,true,gradient_only,8,4068,0,1.9280312060853302,36.310920663220195,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1021,false,false,true,missing,false,true,gradient_only,8,4069,0,1.338797175063936,76.3908995542039,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1093,false,false,true,missing,false,true,gradient_only,8,4102,0,1.5754060540300208,36.18490557738661,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1158,false,false,true,missing,false,true,gradient_only,8,4081,0,4.666251437559973,236.85755330017233,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1109,false,false,true,missing,false,true,gradient_only,8,4062,0,3.147038501465418,44.56261092649348,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1078,false,false,true,missing,false,true,gradient_only,8,4040,0,5.302265766375782,78.93839776948033,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1012,false,false,true,missing,false,true,gradient_only,8,3962,0,2.188059026749095,43.56718806784768,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1131,false,false,true,missing,false,true,gradient_only,8,4002,0,3.6548671678511626,54.15143033442058,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1085,false,false,true,missing,false,true,gradient_only,8,4123,0,1.6797602271860208,44.792834910986706,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,4072,0,1.7926166590220087,88.94192142989729,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1130,false,false,true,missing,false,true,gradient_only,8,4019,0,3.7758597597680854,54.09756038724537,missing
red4:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1088,false,false,false,missing,false,true,gradient_only,8,4034,2802,1.5519249754872888,10.341674495599136,missing
red4:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1109,false,false,false,missing,false,true,gradient_only,8,4080,2776,5.011771644984644,18.67337712510075,missing
red4:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1042,false,false,false,missing,false,true,gradient_only,1,3992,3008,2.1220302520203282,9.513328466069918,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1063,false,false,false,missing,false,true,gradient_only,6,4156,2841,5.72839279660466,9.58347241237489,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1037,false,false,false,missing,false,true,gradient_only,1,3966,2876,2.1917625261059905,6.24981137933669,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1162,false,false,false,missing,false,true,gradient_only,8,4095,2638,3.084161775991112,15.684556792053545,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1109,false,false,false,missing,false,true,gradient_only,8,4064,2875,3.2464462412473596,8.518860009796985,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1159,false,false,false,missing,false,true,gradient_only,1,4098,3025,1.7169444160510985,13.033839612277802,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,8,4097,3110,2.2084538363812736,47.332083775188714,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1075,false,false,false,missing,false,true,gradient_only,7,4044,2863,6.495093082451356,10.869817589351433,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1103,false,false,false,missing,false,true,gradient_only,2,4026,3109,2.041424136677633,11.27675774244048,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1161,false,false,false,missing,false,true,gradient_only,2,3996,2555,1.6373028074303833,14.897929060219182,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1053,false,false,false,missing,false,true,gradient_only,6,4007,2622,3.0574554400487366,13.098778734568072,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1117,false,false,false,missing,false,true,gradient_only,2,4113,2853,2.0139571335042326,23.710012352681957,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1012,false,false,false,missing,false,true,gradient_only,4,4014,2859,1.324502948984948,6.244711323239449,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1033,false,false,false,missing,false,true,gradient_only,8,4065,2681,2.4227039403966244,9.264367223222044,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1096,false,false,false,missing,false,true,gradient_only,6,4215,3068,1.5912773524340282,13.874391547415359,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1136,false,false,false,missing,false,true,gradient_only,8,4090,2828,1.267660911040162,18.81982348881625,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1077,false,false,false,missing,false,true,gradient_only,2,4019,2861,2.1600579599567324,6.326321175180436,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,5,4028,2795,1.520378700022782,22.83186971862461,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1135,false,false,false,missing,false,true,gradient_only,7,4011,2870,2.2510895026003634,7.813550522428048,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1087,false,false,false,missing,false,true,gradient_only,5,3958,2600,1.0722744776087536,11.31760787902997,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1117,false,false,false,missing,false,true,gradient_only,6,4148,3037,4.081582274494294,9.000644347485574,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,2,4037,2836,2.8176262298802737,12.144797118863075,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1190,false,false,false,missing,false,true,gradient_only,6,4117,2972,2.4731683878040145,12.007428157639636,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1073,false,false,false,missing,false,true,gradient_only,3,4068,2744,2.3711959119400947,9.494142146548281,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1044,false,false,false,missing,false,true,gradient_only,1,4053,2735,5.713778519828583,6.809159816687963,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1105,false,false,false,missing,false,true,gradient_only,1,4094,2999,2.5114606948241995,15.514680583896865,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1120,false,false,false,missing,false,true,gradient_only,1,4134,3043,1.9428640874143026,9.274892684926462,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1203,false,false,false,missing,false,true,gradient_only,4,4088,2831,2.4591814212332337,10.438300968437396,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1090,false,false,false,missing,false,true,gradient_only,8,4110,2983,2.2516043010640083,9.746092014106251,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1107,false,false,false,missing,false,true,gradient_only,4,4072,2854,1.9525329538989822,7.496970442952896,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1020,false,false,false,missing,false,true,gradient_only,7,4022,2764,2.2015209120272377,9.823049713917626,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,1,4161,3219,2.7408577412755815,11.544209017035522,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1095,false,false,false,missing,false,true,gradient_only,3,4013,2724,2.2033422827579816,6.7191797010255545,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1069,false,false,false,missing,false,true,gradient_only,4,4047,2894,1.1941901945166062,6.542196340278831,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1103,false,false,false,missing,false,true,gradient_only,1,4038,3025,3.458690381273031,14.083056728040754,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1147,false,false,false,missing,false,true,gradient_only,7,4110,3002,2.0935627659750926,10.880758800598763,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1085,false,false,false,missing,false,true,gradient_only,7,4108,2884,1.6865073637401016,16.41711244465897,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1100,false,false,false,missing,false,true,gradient_only,1,4040,2893,1.4288752165949274,11.00985563894776,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1039,false,false,false,missing,false,true,gradient_only,7,4136,2983,2.5791033179706533,7.8272035323394995,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1061,false,false,false,missing,false,true,gradient_only,1,3984,2655,2.003385375171344,6.410310473920438,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1292,false,false,false,missing,false,true,gradient_only,1,4093,2964,2.2506935349072013,215.88699473067933,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1009,false,false,false,missing,false,true,gradient_only,1,3947,2772,1.9070991498910703,10.260462778592759,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1028,false,false,false,missing,false,true,gradient_only,8,4027,2833,1.311804559339795,8.063933507700144,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1107,false,false,false,missing,false,true,gradient_only,1,3957,2917,1.5003812241449166,6.420609431524472,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1167,false,false,false,missing,false,true,gradient_only,8,4110,3034,2.7112825183939893,7.041500022136866,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1077,false,false,false,missing,false,true,gradient_only,1,4083,2713,1.3025989489271081,24.838939752071123,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1084,false,false,false,missing,false,true,gradient_only,4,4043,2844,4.527295086482812,9.488005686450123,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,2,4068,2930,1.9280312060853302,7.778390756140968,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1052,false,false,false,missing,false,true,gradient_only,8,4069,3007,1.338797175063936,11.414779306611507,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1121,false,false,false,missing,false,true,gradient_only,8,4102,2981,1.5754060540300208,14.450903639244512,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1157,false,false,false,missing,false,true,gradient_only,1,4081,2969,4.666251437559973,29.448426421726747,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,6,4062,2942,3.147038501465418,10.638371403181779,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1102,false,false,false,missing,false,true,gradient_only,6,4040,2835,5.302265766375782,9.378472147625924,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1015,false,false,false,missing,false,true,gradient_only,6,3962,2784,2.188059026749095,10.09607976635007,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1173,false,false,false,missing,false,true,gradient_only,2,4002,2822,3.6548671678511626,14.206778131737655,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1116,false,false,false,missing,false,true,gradient_only,3,4123,2843,1.6797602271860208,15.144246399137618,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1052,false,false,false,missing,false,true,gradient_only,8,4072,2978,1.7926166590220087,13.013566549217895,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1132,false,false,false,missing,false,true,gradient_only,7,4019,2848,3.7758597597680854,9.05382922550076,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,985,false,false,true,missing,false,true,gradient_only,8,4058,0,1.244661350297722,41.19513970442024,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1043,false,false,true,missing,false,true,gradient_only,8,3854,0,2.2205589605347007,134.63786790575037,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,926,false,false,true,missing,false,true,gradient_only,8,3884,0,2.368951063384137,43.628196789930136,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,925,false,false,true,missing,false,true,gradient_only,8,3828,0,33.50584118288797,43.6085547880218,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,835,false,false,true,missing,false,true,gradient_only,8,3786,0,2.4886431930491253,36.2650127255371,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1027,false,false,true,missing,false,true,gradient_only,8,3992,0,2.56395877283364,100.50423963694664,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,980,false,false,true,missing,false,true,gradient_only,8,4115,0,1.330531913444422,47.68911377926383,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1046,false,false,true,missing,false,true,gradient_only,8,3984,0,3.5858011585661074,48.01107469329627,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1007,false,false,true,missing,false,true,gradient_only,8,3951,0,1.2952262421798255,238.43623423874794,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,979,false,false,true,missing,false,true,gradient_only,8,4009,0,2.3249798117621827,50.27087133225578,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,975,false,false,true,missing,false,true,gradient_only,8,3950,0,1.7614118285463003,47.54157755064828,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1095,false,false,true,missing,false,true,gradient_only,8,3962,0,1.4230060976839973,36.75728993411612,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,844,false,false,true,missing,false,true,gradient_only,8,3941,0,1.7340877725070045,62.31669437677858,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1027,false,false,true,missing,false,true,gradient_only,8,4135,0,1.4361329236919373,89.06606872997763,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,931,false,false,true,missing,false,true,gradient_only,8,3971,0,1.2454399386412491,38.996310416181025,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,897,false,false,true,missing,false,true,gradient_only,8,3908,0,3.8957767200837123,50.53032628383928,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1053,false,false,true,missing,false,true,gradient_only,8,3933,0,1.6011039587045897,68.8976628666286,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1071,false,false,true,missing,false,true,gradient_only,8,3926,0,2.3060545885580725,49.97115802892666,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,992,false,false,true,missing,false,true,gradient_only,8,3852,0,3.204743885279666,37.30634078329745,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1057,false,false,true,missing,false,true,gradient_only,8,3951,0,1.6634392398303253,114.55934611792331,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,974,false,false,true,missing,false,true,gradient_only,8,4098,0,2.070597077363437,33.218321930598606,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,918,false,false,true,missing,false,true,gradient_only,8,3827,0,1.6637070458629626,24.921551868190672,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1051,false,false,true,missing,false,true,gradient_only,8,3966,0,2.1052974305068073,28.630038298536462,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,938,false,false,true,missing,false,true,gradient_only,8,3985,0,4.594138093636355,47.471182731205474,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1050,false,false,true,missing,false,true,gradient_only,8,4071,0,3.982121071043472,66.51316428277849,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,959,false,false,true,missing,false,true,gradient_only,8,3959,0,1.3146105724633856,52.78601576295593,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,852,false,false,true,missing,false,true,gradient_only,8,3870,0,1.6039411383999391,32.92353425666124,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,971,false,false,true,missing,false,true,gradient_only,8,3986,0,1.686759051822912,51.49793069376199,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,3987,0,1.4332560993990342,30.507320290790137,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1039,false,false,true,missing,false,true,gradient_only,8,4078,0,1.6063395090185648,48.879376138834814,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,901,false,false,true,missing,false,true,gradient_only,8,3978,0,4.743892350718143,44.095392211319336,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1001,false,false,true,missing,false,true,gradient_only,8,4024,0,1.8086527863149977,23.910633463666912,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,944,false,false,true,missing,false,true,gradient_only,8,3996,0,1.8353839127891387,42.502359867608824,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,985,false,false,true,missing,false,true,gradient_only,8,4083,0,2.153331279611606,54.50980947800411,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,961,false,false,true,missing,false,true,gradient_only,8,3939,0,1.426640419101047,30.37078551241427,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1006,false,false,true,missing,false,true,gradient_only,8,4035,0,0.9270500533988754,25.078677336320567,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,954,false,false,true,missing,false,true,gradient_only,8,4034,0,2.155104954075151,69.91934236590801,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,954,false,false,true,missing,false,true,gradient_only,8,3966,0,1.8071537737832262,45.69520336842404,missing
red4:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,996,false,false,true,missing,false,true,gradient_only,8,3977,0,1.4035211178031939,282.736409526901,missing
red4:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,1017,false,false,true,missing,false,true,gradient_only,8,4002,0,1.9067826771842311,47.25779770851631,missing
red4:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,881,false,false,false,missing,false,true,gradient_only,8,4054,11,1.1425914995634492,38.36468720207851,missing
red4:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,934,false,false,false,missing,false,true,gradient_only,8,3930,7,3.703698586649212,25.740403725867274,missing
red4:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,1288,false,false,true,missing,false,true,gradient_only,8,4198,0,2.6115821095060046,386.12229495747437,missing
red4:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,898,false,false,true,missing,false,true,gradient_only,8,3973,0,2.3161815140419155,45.50245760006982,missing
red4:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,888,false,false,true,missing,false,true,gradient_only,8,3992,0,1.3589496545693844,41.27385647072735,missing
red4:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,958,false,false,true,missing,false,true,gradient_only,8,4032,0,1.4096603256460305,34.51578329723607,missing
