workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane3:snr0.0:seed4:frame1,0.0,1,cwz_joint,1026,false,false,true,missing,false,true,gradient_only,8,1510,0,0.9515951813792278,5.688980253111119,missing
red3:lane3:snr0.0:seed4:frame2,0.0,2,cwz_joint,1113,false,false,true,missing,false,true,gradient_only,8,1549,0,0.9556977416833968,12.129053332020455,missing
red3:lane3:snr0.0:seed4:frame3,0.0,3,cwz_joint,1020,false,false,false,missing,false,true,gradient_only,8,1472,3,0.9732799072031315,5.374917273240393,missing
red3:lane3:snr0.0:seed4:frame4,0.0,4,cwz_joint,1010,false,false,true,missing,false,true,gradient_only,8,1484,0,0.9073096596843261,11.024963380507298,missing
red3:lane3:snr0.0:seed4:frame5,0.0,5,cwz_joint,1003,false,false,true,missing,false,true,gradient_only,8,1474,0,1.0540422969394352,4.657420802987405,missing
red3:lane3:snr0.0:seed4:frame6,0.0,6,cwz_joint,1018,false,false,true,missing,false,true,gradient_only,8,1528,0,0.9453737654221817,6.990706627670032,missing
red3:lane3:snr0.0:seed4:frame7,0.0,7,cwz_joint,1023,false,false,false,missing,false,true,gradient_only,8,1467,3,0.9334837813398463,4.987735319864437,missing
red3:lane3:snr0.0:seed4:frame8,0.0,8,cwz_joint,978,false,false,false,missing,false,true,gradient_only,8,1481,3,1.1501206486721922,6.840035712256762,missing
red3:lane3:snr0.0:seed4:frame9,0.0,9,cwz_joint,1075,false,false,true,missing,false,true,gradient_only,8,1481,0,1.1512650367533261,13.526134770962678,missing
red3:lane3:snr0.0:seed4:frame10,0.0,10,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,1475,0,1.0976458505346687,5.472929267503032,missing
red3:lane3:snr0.0:seed4:frame11,0.0,11,cwz_joint,1040,false,false,true,missing,false,true,gradient_only,8,1519,0,1.1069488545773936,6.934563866023262,missing
red3:lane3:snr0.0:seed4:frame12,0.0,12,cwz_joint,1006,false,false,true,missing,false,true,gradient_only,8,1437,0,1.7515376289197342,6.53369413140625,missing
red3:lane3:snr0.0:seed4:frame13,0.0,13,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,1479,0,0.8290039008170105,14.641397842068269,missing
red3:lane3:snr0.0:seed4:frame14,0.0,14,cwz_joint,1021,false,false,false,missing,false,true,gradient_only,8,1457,1,1.0649512304824902,3.916419347040517,missing
red3:lane3:snr0.0:seed4:frame15,0.0,15,cwz_joint,993,false,false,true,missing,false,true,gradient_only,8,1451,0,0.9872141527899972,4.02137420498207,missing
red3:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,1030,false,false,true,missing,false,true,gradient_only,8,1532,0,1.1655414519819565,10.447288722407995,missing
red3:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,1513,0,0.8824485448817957,6.594340856572204,missing
red3:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,1017,false,false,true,missing,false,true,gradient_only,8,1462,0,1.0062254771496664,7.077151276245695,missing
red3:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,1004,false,false,true,missing,false,true,gradient_only,8,1485,0,0.8273235753179284,7.596193023308158,missing
red3:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,1476,0,1.1847683430172102,12.646209324192782,missing
red3:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,1010,false,false,true,missing,false,true,gradient_only,8,1464,0,1.569807493202884,6.930508806613063,missing
red3:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,1021,false,false,true,missing,false,true,gradient_only,8,1481,0,2.012436010025372,7.965609040216706,missing
red3:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,1001,false,false,true,missing,false,true,gradient_only,8,1451,0,1.7221424668135683,6.899486913118377,missing
red3:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,988,false,false,true,missing,false,true,gradient_only,8,1501,0,3.9705621160568416,5.564089248041647,missing
red3:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,994,false,false,true,missing,false,true,gradient_only,8,1470,0,0.7657070600694967,8.605978600104844,missing
red3:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,1474,0,1.8557446595956308,5.186511997084525,missing
red3:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,956,false,false,true,missing,false,true,gradient_only,8,1475,0,1.814160553596042,8.06396538444598,missing
red3:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,1087,false,false,false,missing,false,true,gradient_only,8,1553,2,1.324039770991326,15.915238276160236,missing
red3:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,1006,false,false,true,missing,false,true,gradient_only,8,1481,0,0.8732832940160422,5.490996220048017,missing
red3:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,1007,false,false,false,missing,false,true,gradient_only,8,1486,3,0.8645880777892456,13.230785814238814,missing
red3:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,1063,false,false,true,missing,false,true,gradient_only,8,1496,0,0.9355113945357227,8.596874754652083,missing
red3:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,997,false,false,true,missing,false,true,gradient_only,8,1488,0,0.6510849360779241,6.7982971677118424,missing
red3:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,1108,false,false,true,missing,false,true,gradient_only,8,1490,0,1.6130238077717935,10.870470515801884,missing
red3:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,1021,false,false,true,missing,false,true,gradient_only,8,1471,0,0.8450975504576228,5.862120728256697,missing
red3:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,1050,false,false,false,missing,false,true,gradient_only,8,1453,6,1.2516793574290477,7.61831701479171,missing
red3:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,978,false,false,false,missing,false,true,gradient_only,8,1513,2,1.2720176818667688,7.9257546966314285,missing
red3:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,1046,false,false,true,missing,false,true,gradient_only,8,1429,0,1.2780685933587106,7.262416535382962,missing
red3:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,1018,false,false,false,missing,false,true,gradient_only,8,1501,4,0.9481719554905675,8.946379453046122,missing
red3:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,998,false,false,true,missing,false,true,gradient_only,8,1523,0,0.9068257482106674,6.314794139731375,missing
red3:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,1054,false,false,true,missing,false,true,gradient_only,8,1490,0,1.6407721469354635,6.5456177222600855,missing
red3:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,976,false,false,false,missing,false,true,gradient_only,8,1533,1,1.4568926619450198,7.867003077840681,missing
red3:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,1477,0,1.3001732322854513,6.948709080909351,missing
red3:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,1232,false,false,true,missing,false,true,gradient_only,8,1459,0,2.428852045816879,24.660492745073096,missing
red3:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,1462,0,0.6091494075852433,4.268416508234256,missing
red3:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,998,false,false,false,missing,false,true,gradient_only,8,1494,2,0.9952765036070396,8.123436387584777,missing
red3:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,1085,false,false,false,missing,false,true,gradient_only,8,1474,4,0.8946659167694575,11.758864927395848,missing
red3:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,985,false,false,true,missing,false,true,gradient_only,8,1527,0,0.985552300835344,3.86788320195576,missing
red3:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,1031,false,false,false,missing,false,true,gradient_only,8,1476,6,1.0497979057242603,7.653309727322178,missing
red3:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,1012,false,false,true,missing,false,true,gradient_only,8,1477,0,0.8612550505151709,10.196643600633786,missing
red3:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,1083,false,false,false,missing,false,true,gradient_only,8,1470,2,0.9511876334434507,6.128710256634689,missing
red3:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,1512,0,1.1322817827124316,6.778546975402297,missing
red3:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,1037,false,false,true,missing,false,true,gradient_only,8,1491,0,1.240904569832895,9.760468693028752,missing
red3:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,1485,0,0.9971451564951028,8.96806432994186,missing
red3:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,929,false,false,false,missing,false,true,gradient_only,8,1483,3,1.2485623098240215,5.245449934901503,missing
red3:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,1053,false,false,true,missing,false,true,gradient_only,8,1488,0,0.9278142769171224,8.151666616976993,missing
red3:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,1038,false,false,true,missing,false,true,gradient_only,8,1513,0,1.4883096933402187,11.699514075967542,missing
red3:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,1019,false,false,false,missing,false,true,gradient_only,8,1457,1,1.5784979692540848,5.338740580990002,missing
red3:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,994,false,false,true,missing,false,true,gradient_only,8,1505,0,1.045131371224159,8.872485776558985,missing
red3:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,1041,false,false,false,missing,false,true,gradient_only,8,1465,2,0.8369182472827748,9.282083937723502,missing
red3:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,1018,false,false,false,missing,false,true,gradient_only,8,1517,1,1.0904855474858983,10.734896792695807,missing
red3:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,1003,false,false,false,missing,false,true,gradient_only,3,1510,1345,0.9515951813792278,2.9556365662474526,missing
red3:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,5,1549,1338,0.9556977416833968,3.0116555007892982,missing
red3:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,1036,false,false,false,missing,false,true,gradient_only,1,1472,1270,0.9732799072031315,2.8691711923409895,missing
red3:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,1056,false,false,false,missing,false,true,gradient_only,6,1484,1319,0.9073096596843261,3.239104327739065,missing
red3:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,1008,false,false,false,missing,false,true,gradient_only,7,1474,1298,1.0540422969394352,2.056944499339718,missing
red3:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,1008,false,false,false,missing,false,true,gradient_only,6,1528,1384,0.9453737654221817,2.2285929649195464,missing
red3:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,1053,false,false,false,missing,false,true,gradient_only,1,1467,1322,0.9334837813398463,2.6756413075414334,missing
red3:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,970,false,false,false,missing,false,true,gradient_only,7,1481,1310,1.1501206486721922,1.8566345448942223,missing
red3:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,1062,false,false,false,missing,false,true,gradient_only,1,1481,1254,1.1512650367533261,7.329685904751957,missing
red3:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,1033,false,false,false,missing,false,true,gradient_only,7,1475,1324,1.0976458505346687,2.5303444699910083,missing
red3:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,1077,false,false,false,missing,false,true,gradient_only,2,1519,1355,1.1069488545773936,2.628955893819394,missing
red3:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,3,1437,1313,1.7515376289197342,2.5251475831489176,missing
red3:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,1,1479,1332,0.8290039008170105,9.132542281384076,missing
red3:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,1016,false,false,false,missing,false,true,gradient_only,1,1457,1308,1.0649512304824902,2.6222309004922,missing
red3:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,1008,false,false,false,missing,false,true,gradient_only,5,1451,1311,0.9872141527899972,1.8774550672498795,missing
red3:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,1069,false,false,false,missing,false,true,gradient_only,7,1532,1325,1.1655414519819565,2.4294016211615816,missing
red3:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,1085,false,false,false,missing,false,true,gradient_only,3,1513,1405,0.8824485448817957,2.1916538300246393,missing
red3:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,1022,false,false,false,missing,false,true,gradient_only,2,1462,1326,1.0062254771496664,3.197571546616056,missing
red3:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,1051,false,false,false,missing,false,true,gradient_only,6,1485,1341,0.8273235753179284,2.303627139858305,missing
red3:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,1014,false,false,false,missing,false,true,gradient_only,5,1476,1378,1.1847683430172102,3.8703988583647284,missing
red3:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,1031,false,false,false,missing,false,true,gradient_only,8,1464,1303,1.569807493202884,2.0085917348172924,missing
