channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,16.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,1,0.016666666666666666,150240,35746,0.23792598509052182,0,0.8091069071666667,42.73037542662116
red1,1,18.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,5,0.08333333333333333,150240,30863,0.20542465388711395,0,0.5768903857833333,213.65187713310578
red1,1,18.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,5,0.08333333333333333,150240,30913,0.20575745473908413,0,0.15412164653333338,213.65187713310578
red1,1,18.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,19,0.31666666666666665,150240,12584,0.08375931842385516,0,0.0872809736833333,811.877133105802
red1,1,18.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,38304,0.2549520766773163,0,0.09335681223333332,0.0
red1,1,18.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,5,0.08333333333333333,150240,32467,0.21610090521831735,0,0.7714994032666668,213.65187713310578
red1,1,20.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,7,0.11666666666666667,150240,26353,0.17540601703940362,0,0.550055914,299.1126279863481
red1,1,20.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,7,0.11666666666666667,150240,27099,0.1803714057507987,0,0.16649620584999997,299.1126279863481
red1,1,20.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,23,0.38333333333333336,150240,7672,0.05106496272630458,0,0.11596439128333332,982.7986348122867
red1,1,20.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,36363,0.24203274760383386,0,0.10083080803333332,0.0
red1,1,20.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,7,0.11666666666666667,150240,27812,0.1851171458998935,0,0.7537265533333333,299.1126279863481
red1,1,22.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,12,0.2,150240,23901,0.15908546325878595,0,0.5302105138666667,512.7645051194539
red1,1,22.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,12,0.2,150240,24121,0.16054978700745473,0,0.14445300899999997,512.7645051194539
red1,1,22.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,35,0.5833333333333334,150240,4822,0.03209531416400426,0,0.08809416090000001,1495.5631399317406
red1,1,22.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,34948,0.23261448349307776,0,0.10643243678333333,0.0
red1,1,22.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,12,0.2,150240,25327,0.1685769435569755,0,0.7535621595666667,512.7645051194539
red1,1,24.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,13,0.21666666666666667,150240,21893,0.14572018104366347,0,0.5199421057166667,555.494880546075
red1,1,24.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,13,0.21666666666666667,150240,22645,0.150725505857295,0,0.13503554371666668,555.494880546075
red1,1,24.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,40,0.6666666666666666,150240,3487,0.023209531416400427,0,0.08527295568333332,1709.2150170648463
red1,1,24.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,0,0.0,150240,34186,0.22754259850905217,0,0.08385574986666668,0.0
red1,1,24.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,13,0.21666666666666667,150240,23077,0.15360090521831735,0,0.7558358319166666,555.494880546075
red1,1,26.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,14,0.23333333333333334,150240,20790,0.13837859424920126,0,0.50740480455,598.2252559726962
red1,1,26.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,14,0.23333333333333334,150240,20892,0.13905750798722044,0,0.16256835296666663,598.2252559726962
red1,1,26.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,48,0.8,150240,1770,0.01178115015974441,0,0.09486671556666666,2051.0580204778157
red1,1,26.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,1,0.016666666666666666,150240,33298,0.22163205537806177,0,0.11244572645,42.73037542662116
red1,1,26.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,14,0.23333333333333334,150240,21944,0.14605963791267307,0,0.7401757697166665,598.2252559726962
red1,1,28.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,16,0.26666666666666666,150240,19544,0.13008519701810436,0,0.5012866323666667,683.6860068259385
red1,1,28.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,16,0.26666666666666666,150240,20093,0.13373935037273696,0,0.14825962060000003,683.6860068259385
red1,1,28.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,50,0.8333333333333334,150240,1464,0.009744408945686902,0,0.08562991995,2136.518771331058
red1,1,28.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,1,0.016666666666666666,150240,32596,0.21695953141640043,0,0.08843602128333333,42.73037542662116
red1,1,28.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,16,0.26666666666666666,150240,21067,0.14022231096911608,0,0.786758877616667,683.6860068259385
red1,1,30.0,cwz_joint,4,60,configuration,512,16,0.5,3,4,10,0,2504,17,0.2833333333333333,150240,19343,0.12874733759318424,0,0.5105831391833333,726.4163822525597
red1,1,30.0,lite,4,60,configuration,512,16,0.5,3,4,10,0,2504,17,0.2833333333333333,150240,19933,0.13267438764643238,0,0.13977734278333334,726.4163822525597
red1,1,30.0,ofdm_fec,4,60,configuration,512,16,0.5,3,4,10,0,2504,51,0.85,150240,916,0.006096911608093717,0,0.07912565893333334,2179.2491467576792
red1,1,30.0,pfft,4,60,configuration,512,16,0.5,3,4,10,0,2504,1,0.016666666666666666,150240,32187,0.21423722044728435,0,0.08720630431666668,42.73037542662116
red1,1,30.0,profiled_cz,4,60,configuration,512,16,0.5,3,4,10,0,2504,17,0.2833333333333333,150240,20765,0.1382121938232162,0,0.6937467462666667,726.4163822525597
