workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,1000,false,false,true,missing,false,true,gradient_only,8,3391,0,1.5729249711936448,14.407053583002615,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,1036,false,false,true,missing,false,true,gradient_only,8,3485,0,1.470859281350562,15.618078239673324,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,1086,false,false,false,missing,false,true,gradient_only,8,3459,1,3.5570720835313847,13.256746504400658,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,1160,false,false,true,missing,false,true,gradient_only,8,3390,0,2.347618520633544,18.490594019570903,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,1041,false,false,true,missing,false,true,gradient_only,8,3339,0,1.5908544721224418,30.840486297043068,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,1120,false,false,true,missing,false,true,gradient_only,8,3362,0,1.3893112988023166,14.359071399444165,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,1217,false,false,true,missing,false,true,gradient_only,8,3502,0,4.709542079420484,569.9210071495226,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,1066,false,false,true,missing,false,true,gradient_only,8,3566,0,1.7553842816060339,12.72942135903525,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,1037,false,false,true,missing,false,true,gradient_only,8,3330,0,9.096041979343179,21.44328363069843,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,3362,0,2.2700598444388347,7.844441178916458,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,1052,false,false,true,missing,false,true,gradient_only,8,3487,0,1.8597827522222226,28.989286826166545,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,995,false,false,true,missing,false,true,gradient_only,8,3552,0,4.97069453160748,16.546933588092287,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,992,false,false,true,missing,false,true,gradient_only,8,3488,0,2.1868463554615123,12.456666034328427,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,3380,0,2.657120164247001,13.577426102643098,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,1180,false,false,true,missing,false,true,gradient_only,8,3345,0,1.6748844257167332,11.241114983995775,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,1067,false,false,true,missing,false,true,gradient_only,8,3485,0,1.9737229749201928,25.76146294241427,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,1060,false,false,true,missing,false,true,gradient_only,8,3398,0,2.0122061997016756,31.27105497865754,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,3385,0,1.1283470130507276,18.533833260099694,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,993,false,false,true,missing,false,true,gradient_only,8,3352,0,2.094853629899333,55.408809919850285,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,1120,false,false,true,missing,false,true,gradient_only,8,3495,0,1.5937243685607838,12.883241588629044,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,1120,false,false,true,missing,false,true,gradient_only,8,3458,0,2.317912024455769,13.303917737403061,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,986,false,false,true,missing,false,true,gradient_only,8,3410,0,1.4804514786981176,12.70809714533834,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,1072,false,false,true,missing,false,true,gradient_only,8,3380,0,1.313267513110748,5.78262553110739,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,1089,false,false,true,missing,false,true,gradient_only,8,3458,0,45.731278182519645,13.675159803185977,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,1022,false,false,true,missing,false,true,gradient_only,8,3430,0,2.295882415288549,9.723401278983367,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,1101,false,false,true,missing,false,true,gradient_only,8,3508,0,2.5556006376143365,17.464912506845575,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,1041,false,false,true,missing,false,true,gradient_only,8,3460,0,1.638760016884921,18.79876908207682,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1200,false,false,true,missing,false,true,gradient_only,7,3517,0,3.4218051884279546,145.2968652420226,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,1016,false,false,true,missing,false,true,gradient_only,8,3308,0,1.544731865367537,6.8211398509765155,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,3315,0,2.058384192081437,9.685632732859938,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1037,false,false,true,missing,false,true,gradient_only,8,3352,0,1.6170963453840106,5.596459176735446,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1071,false,false,true,missing,false,true,gradient_only,8,3422,0,1.115369383407427,4.155858548647011,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,3410,0,2.35114974387028,4.20950114164706,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1063,false,false,true,missing,false,true,gradient_only,8,3416,0,1.3836760442050309,12.518876280987222,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1043,false,false,true,missing,false,true,gradient_only,8,3389,0,1.9315402026660253,9.21312447793356,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1107,false,false,true,missing,false,true,gradient_only,8,3397,0,2.372934041648095,12.831588673189168,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1065,false,false,true,missing,false,true,gradient_only,8,3409,0,1.3662251919803257,8.360456842336754,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1025,false,false,true,missing,false,true,gradient_only,8,3417,0,13.867848524987549,6.035192224974033,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1026,false,false,true,missing,false,true,gradient_only,8,3281,0,1.4320945769305167,5.837757470450466,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1093,false,false,true,missing,false,true,gradient_only,8,3418,0,1.709509713567257,1.6988089752821132,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1021,false,false,true,missing,false,true,gradient_only,8,3319,0,1.522421941131267,11.972251716413123,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,3526,0,1.6768259271394323,11.19734278239638,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1055,false,false,true,missing,false,true,gradient_only,8,3384,0,7.9005655987758185,10.870729053516602,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1054,false,false,true,missing,false,true,gradient_only,8,3346,0,1.2222253779697034,8.112381945694521,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1053,false,false,true,missing,false,true,gradient_only,8,3377,0,2.392169976002339,11.5536813409324,missing
red1:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,5,3436,2418,1.6092962271773052,11.925322443662006,missing
red1:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1079,false,false,false,missing,false,true,gradient_only,1,3460,2690,1.3652963025841132,17.72966791804782,missing
red1:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1075,false,false,false,missing,false,true,gradient_only,6,3329,2531,2.4271556110323114,12.392129320169564,missing
red1:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1041,false,false,false,missing,false,true,gradient_only,1,3401,2750,2.233546292215481,13.65439812643684,missing
red1:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,976,false,false,false,missing,false,true,gradient_only,4,3517,2652,3.4428346597739066,8.53418483818045,missing
red1:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1120,false,false,false,missing,false,true,gradient_only,1,3403,2440,4.222593243827187,8.030335995264439,missing
red1:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1105,false,false,false,missing,false,true,gradient_only,7,3476,2849,3.7872321879511945,14.984669587105676,missing
red1:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1037,false,false,false,missing,false,true,gradient_only,8,3447,2402,2.0297043957050778,10.038104706683956,missing
red1:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,997,false,false,false,missing,false,true,gradient_only,6,3425,2586,1.8659167294520673,11.152126256486625,missing
red1:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1100,false,false,false,missing,false,true,gradient_only,4,3407,2376,3.0731190863634334,19.038359733121133,missing
red1:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1159,false,false,false,missing,false,true,gradient_only,1,3423,2632,1.5840605893290474,9.44195678896056,missing
red1:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,1,3545,2732,2.4684908300654613,9.597121349775477,missing
red1:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1146,false,false,false,missing,false,true,gradient_only,3,3477,2637,1.9858093444559455,21.48361596665957,missing
red1:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1107,false,false,false,missing,false,true,gradient_only,1,3441,2516,2.0918715548250133,19.53060961286645,missing
red1:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1081,false,false,false,missing,false,true,gradient_only,1,3437,2699,1.4394858285319638,9.20211270678599,missing
red1:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1025,false,false,false,missing,false,true,gradient_only,3,3391,2453,1.5729249711936448,8.808920411050051,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1048,false,false,false,missing,false,true,gradient_only,7,3485,2808,1.470859281350562,23.012290028996482,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,8,3459,2580,3.5570720835313847,15.037994322390595,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1152,false,false,false,missing,false,true,gradient_only,8,3390,2670,2.347618520633544,10.555569237674066,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1064,false,false,false,missing,false,true,gradient_only,1,3339,2482,1.5908544721224418,10.751847231828066,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1141,false,false,false,missing,false,true,gradient_only,7,3362,2492,1.3893112988023166,6.671046052987512,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1210,false,false,false,missing,false,true,gradient_only,4,3502,2727,4.709542079420484,74.76147541637812,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1076,false,false,false,missing,false,true,gradient_only,1,3566,2679,1.7553842816060339,13.320787816404565,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,1,3330,2453,9.096041979343179,23.06078072105118,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1098,false,false,false,missing,false,true,gradient_only,3,3362,2568,2.2700598444388347,9.281013019529448,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1088,false,false,false,missing,false,true,gradient_only,6,3487,2794,1.8597827522222226,10.144272045156864,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1036,false,false,false,missing,false,true,gradient_only,7,3552,2707,4.97069453160748,10.66234197121225,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1030,false,false,false,missing,false,true,gradient_only,5,3488,2606,2.1868463554615123,12.197784584085314,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1030,false,false,false,missing,false,true,gradient_only,2,3380,2300,2.657120164247001,12.101238473433963,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1174,false,false,false,missing,false,true,gradient_only,5,3345,2624,1.6748844257167332,20.157524863719964,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1044,false,false,false,missing,false,true,gradient_only,4,3485,2633,1.9737229749201928,11.388503648163942,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1059,false,false,false,missing,false,true,gradient_only,6,3398,2574,2.0122061997016756,14.058834255649623,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1028,false,false,false,missing,false,true,gradient_only,1,3385,2569,1.1283470130507276,9.588339181739805,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1014,false,false,false,missing,false,true,gradient_only,8,3352,2451,2.094853629899333,34.798854476785166,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1127,false,false,false,missing,false,true,gradient_only,4,3495,2457,1.5937243685607838,29.11714625662842,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1120,false,false,false,missing,false,true,gradient_only,1,3458,2534,2.317912024455769,11.475980291182939,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,1022,false,false,false,missing,false,true,gradient_only,2,3410,2620,1.4804514786981176,6.877705123153816,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,6,3380,2659,1.313267513110748,20.962728267727314,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1093,false,false,false,missing,false,true,gradient_only,6,3458,2864,45.731278182519645,9.776333879092462,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1013,false,false,false,missing,false,true,gradient_only,8,3430,2617,2.295882415288549,7.888795832670971,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1122,false,false,false,missing,false,true,gradient_only,8,3508,2607,2.5556006376143365,18.384634451222613,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,3,3460,2730,1.638760016884921,14.741893660402248,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1200,false,false,false,missing,false,true,gradient_only,6,3517,2850,3.4218051884279546,105.84420595582382,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1026,false,false,false,missing,false,true,gradient_only,4,3308,2610,1.544731865367537,7.252509094870548,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1009,false,false,false,missing,false,true,gradient_only,4,3315,2601,2.058384192081437,8.202839644538887,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1064,false,false,false,missing,false,true,gradient_only,8,3352,2347,1.6170963453840106,30.475374942575794,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1089,false,false,false,missing,false,true,gradient_only,4,3422,2762,1.115369383407427,9.006363487204124,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1051,false,false,false,missing,false,true,gradient_only,1,3410,2327,2.35114974387028,9.4227369993347,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1053,false,false,false,missing,false,true,gradient_only,3,3416,2645,1.3836760442050309,12.625696382322245,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1034,false,false,false,missing,false,true,gradient_only,5,3389,2687,1.9315402026660253,9.077529875881096,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1105,false,false,false,missing,false,true,gradient_only,1,3397,2647,2.372934041648095,24.060764664395986,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1071,false,false,false,missing,false,true,gradient_only,4,3409,2671,1.3662251919803257,7.66367232607408,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1037,false,false,false,missing,false,true,gradient_only,1,3417,2638,13.867848524987549,10.470706961482946,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,1,3281,2417,1.4320945769305167,15.396640131983133,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1084,false,false,false,missing,false,true,gradient_only,5,3418,2663,1.709509713567257,8.060084790421392,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1050,false,false,false,missing,false,true,gradient_only,6,3319,2314,1.522421941131267,8.63648089370503,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1046,false,false,false,missing,false,true,gradient_only,7,3526,2608,1.6768259271394323,23.90824219917748,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1071,false,false,false,missing,false,true,gradient_only,2,3384,2619,7.9005655987758185,10.98780296747243,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,8,3346,2498,1.2222253779697034,12.05657833341142,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1076,false,false,false,missing,false,true,gradient_only,6,3377,2567,2.392169976002339,15.26567587602539,missing
red1:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,932,false,false,true,missing,false,true,gradient_only,8,3282,0,1.6011817115145919,19.170343640299087,missing
red1:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,1063,false,false,true,missing,false,true,gradient_only,8,3402,0,1.5918711772665097,29.081625009007794,missing
red1:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,3403,0,1.9167353630848147,15.537708540014561,missing
red1:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1054,false,false,true,missing,false,true,gradient_only,8,3374,0,1.25906925463245,21.48478013546627,missing
red1:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,956,false,false,true,missing,false,true,gradient_only,8,3395,0,1.3225255916166387,16.587520476905215,missing
red1:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,974,false,false,true,missing,false,true,gradient_only,8,3340,0,2.075510848413837,11.001212750008413,missing
red1:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,985,false,false,true,missing,false,true,gradient_only,8,3226,0,1.680981733736606,16.084645147827697,missing
red1:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,938,false,false,true,missing,false,true,gradient_only,8,3325,0,7.0052651898876235,17.414420378610693,missing
red1:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,952,false,false,true,missing,false,true,gradient_only,8,3342,0,3.697582667804627,13.894888083379714,missing
red1:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1060,false,false,true,missing,false,true,gradient_only,8,3349,0,12.857168799750472,30.53341408054402,missing
red1:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1028,false,false,true,missing,false,true,gradient_only,8,3352,0,1.7249533552201475,10.067067557554273,missing
red1:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,963,false,false,true,missing,false,true,gradient_only,8,3346,0,1.7739411637414846,11.7581417400454,missing
red1:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1092,false,false,true,missing,false,true,gradient_only,8,3353,0,1.1803013795733055,12.757534145340898,missing
red1:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,3441,0,1.4495545873996323,13.67804154170229,missing
red1:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,974,false,false,true,missing,false,true,gradient_only,8,3417,0,1.34347924799555,10.048994136063488,missing
red1:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,962,false,false,true,missing,false,true,gradient_only,8,3307,0,2.097675852150132,12.47161084391821,missing
red1:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,887,false,false,true,missing,false,true,gradient_only,8,3453,0,1.3045650979286896,12.754813502116649,missing
red1:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,1006,false,false,true,missing,false,true,gradient_only,8,3511,0,12.91173914093095,11.967242049246734,missing
red1:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1094,false,false,true,missing,false,true,gradient_only,8,3356,0,1.4444657600825839,16.77307502172021,missing
red1:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,935,false,false,true,missing,false,true,gradient_only,8,3309,0,1.5705629580908493,22.826821912204334,missing
red1:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,1042,false,false,true,missing,false,true,gradient_only,8,3296,0,0.92039103095641,11.783680476188367,missing
red1:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1208,false,false,true,missing,false,true,gradient_only,8,3498,0,2.011490506482989,592.5753549478987,missing
red1:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1030,false,false,true,missing,false,true,gradient_only,8,3546,0,1.4049257103162482,11.806598256339127,missing
red1:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,3369,0,1.5673617897229053,18.970665271398374,missing
red1:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,998,false,false,true,missing,false,true,gradient_only,8,3292,0,2.1341408085764666,6.838878528475946,missing
red1:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,978,false,false,true,missing,false,true,gradient_only,8,3377,0,3.680518100057521,22.647195573137605,missing
red1:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,963,false,false,true,missing,false,true,gradient_only,8,3357,0,2.0623593379427083,16.47868388584998,missing
red1:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,963,false,false,true,missing,false,true,gradient_only,8,3262,0,1.0803079933693538,10.394416893777723,missing
red1:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,913,false,false,true,missing,false,true,gradient_only,8,3269,0,3.438031017011093,12.452252954355401,missing
red1:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1111,false,false,true,missing,false,true,gradient_only,8,3353,0,1.8941842210652902,12.388311700696983,missing
red1:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,999,false,false,true,missing,false,true,gradient_only,8,3425,0,3.402213934466552,20.415347175318775,missing
red1:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1008,false,false,true,missing,false,true,gradient_only,8,3352,0,1.576700839377695,24.8804118671826,missing
red1:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,884,false,false,true,missing,false,true,gradient_only,8,3330,0,1.4970656478553708,14.690594675335731,missing
red1:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,936,false,false,true,missing,false,true,gradient_only,8,3380,0,2.2458427587440273,43.95751923285672,missing
red1:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1094,false,false,true,missing,false,true,gradient_only,8,3399,0,1.572828666906114,11.267344010586838,missing
red1:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1008,false,false,true,missing,false,true,gradient_only,8,3395,0,1.8444674262216951,5.123232416746321,missing
red1:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,915,false,false,true,missing,false,true,gradient_only,8,3371,0,1.3379537526335552,10.02919736092008,missing
red1:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,3342,0,1.8510272399486323,5.3062869618612645,missing
red1:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,1010,false,false,true,missing,false,true,gradient_only,8,3377,0,1.5175888480339086,12.149423507158073,missing
red1:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,948,false,false,true,missing,false,true,gradient_only,8,3386,0,2.345210871240118,8.082132587190848,missing
red1:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,1083,false,false,true,missing,false,true,gradient_only,8,3464,0,5.349180960251539,14.097705644947052,missing
red1:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,1055,false,false,true,missing,false,true,gradient_only,8,3281,0,2.989371851581215,15.598381032003939,missing
red1:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,1225,false,false,true,missing,false,true,gradient_only,8,3469,0,2.2575220330870436,138.0376779299546,missing
red1:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,912,false,false,true,missing,false,true,gradient_only,8,3340,0,2.2414452960452653,6.091217082607609,missing
red1:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,909,false,false,true,missing,false,true,gradient_only,8,3272,0,1.5130505315363643,8.12090470898102,missing
red1:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,1010,false,false,true,missing,false,true,gradient_only,8,3453,0,1.5766374641470429,4.870220220679441,missing
