workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame14,0.0,14,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1292,0,1.9009948424666534,45.79359945644605,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1156,0,2.938791471099874,20.81661641514615,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1207,0,65.91216312426555,38.69495099620041,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1210,0,3.5424415058958703,145.3269457659189,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1229,0,4.208783270721099,60.430434516076204,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1435,0,1.4609683563822355,57.370953436138585,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1341,0,2.314785226682904,95.41131936363796,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1531,0,1.2918926195219815,30.118004767548577,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1472,0,3.4262265348473084,46.38315530421363,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1227,0,2.357766509036141,45.33021160181822,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1454,0,1.372318163764827,36.17559917348254,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,299,false,false,true,missing,false,true,gradient_only,8,1189,0,1.829501637371207,39.384670746954654,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1412,0,1.7828247892717493,33.9680236595863,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,892,0,1.9673309447318847,29.487973463574637,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1510,0,1.4322727067344565,70.1065542002638,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1114,0,1.829287975936255,44.64367817766022,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1462,0,2.224242077241685,64.0415869815133,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1558,0,1.670452293159201,40.973534864345446,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1351,0,1.793147515895495,64.52169523720279,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1502,0,1.5616205833330192,50.81076695260027,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1457,0,1.5633391578946128,42.346143798773966,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1406,0,1.2003056548169457,30.80813828632925,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1114,0,1.4205406052571494,39.57637760546711,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1356,0,1.4634650900652475,89.79721479233014,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,274,false,false,true,missing,false,true,gradient_only,8,1260,0,1.181692267209982,25.86096483626014,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1545,0,2.461987431869009,44.001419484110215,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,280,false,false,true,missing,false,true,gradient_only,8,1485,0,1.7331722821786348,71.97568541030682,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1117,0,1.3217149590410522,37.27734669483098,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,280,false,false,true,missing,false,true,gradient_only,8,1337,0,2.6113784327811675,70.05977486243225,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,350,false,false,true,missing,false,true,gradient_only,8,1320,0,1.5997368379525663,55.58881068938704,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1360,0,2.227456959473577,46.49138350793649,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1337,0,3.8145467615273883,79.11730226255791,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1259,0,1.0869813060265856,32.494381405392566,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,285,false,false,true,missing,false,true,gradient_only,8,1620,0,1.786744359421393,48.45063527231167,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1161,0,11.673491376920618,666.4754288986923,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1155,0,1.7275532850498103,34.66524704154304,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1038,0,1.864604349204427,40.51627457709719,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,241,false,false,true,missing,false,true,gradient_only,8,1295,0,1.2812420185237565,40.58141417267926,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1139,0,1.4344075120881747,80.93128152598628,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1317,0,17.071687466409163,34.77746071193846,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1199,0,1.06554438265069,23.459243125406875,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1503,0,1.2938655713322949,69.70732805188466,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1271,0,1.4159925407461469,34.89117874997441,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1364,0,12.70302201722318,54.40622486963255,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1348,0,1.8878419167187488,76.54506889222417,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1201,0,1.736524822210295,35.404623352629066,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1254,0,1.5927750829425515,30.58766314016196,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,202,false,false,false,missing,false,true,gradient_only,1,1276,32,1.863267665716505,7.627593832945945,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,190,false,false,false,missing,false,true,gradient_only,1,922,8,1.9513074038840283,11.74645372350509,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1158,73,1.1427525679209736,5.498459917444021,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,202,false,false,false,missing,false,true,gradient_only,1,1183,44,1.2280216745694197,9.048275256316488,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1319,72,63.58343947168169,6.26155353885304,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1530,60,2.220988866871607,9.594334545845678,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1559,72,1.6723112940471636,9.812813452607886,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,194,false,false,false,missing,false,true,gradient_only,1,1070,37,1.9194543434201783,5.069568467684275,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1270,60,69.02061653169964,20.914309707563497,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,245,false,false,false,missing,false,true,gradient_only,8,1506,100,1.4813998233227839,7.52561764326908,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1450,64,3.112613476423405,6.995194171051465,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1066,66,1.5720865780574322,4.703499375416746,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1185,43,1.3066196548390017,14.628723974205869,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1292,59,1.9009948424666534,6.135998855406836,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1156,47,2.938791471099874,5.482142523836452,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1207,27,65.91216312426555,5.397335037007752,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1210,54,3.5424415058958703,12.927407014980842,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1229,50,4.208783270721099,12.823070981428959,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1435,76,1.4609683563822355,6.091663533017256,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,241,false,false,false,missing,false,true,gradient_only,6,1341,84,2.314785226682904,21.89606341912874,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1531,66,1.2918926195219815,3.9479124884482335,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1472,81,3.4262265348473084,6.429848717626351,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1227,48,2.357766509036141,12.118019058738568,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1454,55,1.372318163764827,6.066893840958255,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,299,false,false,false,missing,false,true,gradient_only,6,1189,29,1.829501637371207,7.911589460075248,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,250,false,false,false,missing,false,true,gradient_only,5,1412,47,1.7828247892717493,4.198159016858065,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,160,false,false,false,missing,false,true,gradient_only,1,892,28,1.9673309447318847,4.831919751570407,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,266,false,false,false,missing,false,true,gradient_only,2,1510,68,1.4322727067344565,12.05645502164467,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,171,false,false,false,missing,false,true,gradient_only,1,1114,33,1.829287975936255,6.46159519187568,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1462,63,2.224242077241685,8.074582393719318,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1558,67,1.670452293159201,5.5495232481785335,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1351,54,1.793147515895495,11.473168544702718,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1502,34,1.5616205833330192,9.701501303748904,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1457,74,1.5633391578946128,9.82460596101764,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1406,62,1.2003056548169457,7.022996094517004,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,194,false,false,false,missing,false,true,gradient_only,1,1114,28,1.4205406052571494,7.737567668041713,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1356,40,1.4634650900652475,16.34040693686524,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1260,56,1.181692267209982,7.9462244915177385,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1545,48,2.461987431869009,4.6830615652318155,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1485,62,1.7331722821786348,10.66780324051481,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1117,52,1.3217149590410522,5.457887142981471,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,280,false,false,false,missing,false,true,gradient_only,1,1337,71,2.6113784327811675,8.863467888946433,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,350,false,false,false,missing,false,true,gradient_only,1,1320,96,1.5997368379525663,8.53227255226638,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1360,77,2.227456959473577,5.952577252409805,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,1337,83,3.8145467615273883,6.624229491187903,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,217,false,false,false,missing,false,true,gradient_only,1,1259,26,1.0869813060265856,6.580324432889301,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,285,false,false,false,missing,false,true,gradient_only,6,1620,98,1.786744359421393,7.013282554396381,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,214,false,false,false,missing,false,true,gradient_only,7,1161,69,11.673491376920618,47.13355214177904,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1155,41,1.7275532850498103,6.491339270803091,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1038,52,1.864604349204427,5.653657081309409,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1295,93,1.2812420185237565,5.301844634370685,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1139,59,1.4344075120881747,9.250398848200405,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1317,70,17.071687466409163,5.431288418937542,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1199,49,1.06554438265069,8.640134549165248,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1503,62,1.2938655713322949,10.22084461220868,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1271,38,1.4159925407461469,6.037632871361307,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1364,46,12.70302201722318,7.568899179299145,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,219,false,false,false,missing,false,true,gradient_only,4,1348,77,1.8878419167187488,12.741659753327163,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1201,50,1.736524822210295,7.446541470050759,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1254,65,1.5927750829425515,6.861255406241023,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,109,false,false,true,missing,false,true,gradient_only,8,802,0,1.7001164327648999,34.372934745984715,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,141,false,false,true,missing,false,true,gradient_only,8,841,0,1.0623187995683965,39.63616147293429,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,110,false,false,true,missing,false,true,gradient_only,8,717,0,6.5371289897087665,38.50238932900986,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,981,0,0.8102456061498698,46.20069559800742,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,137,false,false,true,missing,false,true,gradient_only,8,1030,0,1.702428485775907,28.508504216182644,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1213,0,1.4164004122064613,91.52029134929452,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,1212,0,1.4098373278186658,55.06550104970766,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,135,false,false,true,missing,false,true,gradient_only,8,751,0,1.7718713596558717,29.750910869949557,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,915,0,1.4991141027212669,100.49663755055033,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1013,0,2.572248901743393,54.48591904114829,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,172,false,false,true,missing,false,true,gradient_only,8,987,0,1.7609875101708725,57.5991572434198,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,114,false,false,true,missing,false,true,gradient_only,8,884,0,0.9187652808423525,19.73377599987409,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,993,0,1.8141730563828564,96.68333489872136,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,832,0,2.0149175158325137,42.3474425116485,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,889,0,1.1202175933332417,22.216433001131133,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,128,false,false,true,missing,false,true,gradient_only,8,852,0,1.1406397906817383,36.05369729747885,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,828,0,1.504357844614485,73.2305495047513,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,933,0,3.0462505113853946,56.81354159198182,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1237,0,3.660210630967422,50.97937637073536,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,1110,0,1.7006412372979147,89.84046747013124,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,1210,0,1.3023673906515452,28.808851933863487,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,1001,0,1.095791319570752,41.505815539210836,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1136,0,1.411048656057685,41.50913611435752,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,977,0,2.337534938202171,33.91137368647113,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1174,0,1.255383972338998,36.16648698051528,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1052,0,5.2836853247050595,32.81824466168639,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,103,false,false,true,missing,false,true,gradient_only,8,532,0,1.537400833845302,27.271455680269924,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1502,0,1.3443482321740372,63.37454689066107,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,83,false,false,true,missing,false,true,gradient_only,8,690,0,2.949258515302446,37.20063678742844,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,138,false,false,true,missing,false,true,gradient_only,8,1060,0,3.7270852875764438,55.921204776149,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1185,0,2.6184121502507787,37.91944842999529,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,1109,0,1.2531324116584819,57.40965493105154,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,895,0,1.9286691883619385,44.30653082437205,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1189,0,2.397841030030729,39.30544746877565,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,943,0,2.9148966684524917,30.098218781715165,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,99,false,false,true,missing,false,true,gradient_only,8,775,0,1.688732550666234,37.25713239220169,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,882,0,1.2996154671359335,76.66314897136917,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,871,0,1.1190376545585063,26.322498335074553,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,985,0,1.3605253105190762,42.086629597468765,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1328,0,1.0760102592335057,68.6084299525558,missing
red4:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,820,0,1.0181218667963667,34.32910250297417,missing
red4:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1171,0,2.0730248626318715,58.86723714976792,missing
red4:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,840,0,1.3963779100581823,218.14225191185972,missing
red4:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,1018,0,2.1134531813435737,41.650340351347815,missing
red4:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,1167,0,1.3471188258545894,69.32285107226595,missing
red4:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,126,false,false,true,missing,false,true,gradient_only,8,767,0,2.1248388012371904,32.18561287543248,missing
red4:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1348,0,1.1086253906121988,46.395185161222535,missing
red4:lane3:snr2.0:seed4:frame48,2.0,48,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,930,0,0.9455109685468276,593.2613560588904,missing
red4:lane3:snr2.0:seed4:frame49,2.0,49,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,782,0,16.321364714468643,34.771971650320154,missing
