workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,1162,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,30.440201436502914,159.57151411565226,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,1100,false,false,true,missing,false,true,gradient_only,8,1,16,1220,0,5.24048139935163,130.44700919735516,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,1121,false,false,true,missing,false,true,gradient_only,8,1,16,1282,0,1.1681127856749802,176.71841369900983,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,1231,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,1.2172397555547425,380.061213616919,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,1177,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,1.9966116235875275,107.87932775951869,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,1216,false,false,true,missing,false,true,gradient_only,8,1,16,1336,0,2.5991302761914126,92.20902784522316,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,1035,false,false,false,missing,false,true,gradient_only,8,1,16,1296,6,1.7710111787718297,221.37401502436376,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,1037,false,false,true,missing,false,true,gradient_only,8,1,16,1210,0,1.9179531867965662,771.7171225820649,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,1206,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,2.793357326739739,65.14346728084837,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,1134,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,1.6569552128482428,37.97582019663473,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,979,false,false,true,missing,false,true,gradient_only,8,1,16,1338,0,4.970611301310147,59.680862977545935,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,1187,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,1.5120962044728936,87.34421957978923,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,1,16,1328,0,2.0488992554262575,396.1408896109113,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,1133,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,1.3555658488439168,169.33901819725074,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,1256,false,false,false,missing,false,true,gradient_only,7,1,16,1353,5,2.3552023364075003,126.88910623493021,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,1115,false,false,true,missing,false,true,gradient_only,8,1,16,1320,0,3.7670808561289784,454.865438519456,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1182,false,false,true,missing,false,true,gradient_only,8,1,16,1218,0,1.5868472532542761,854.9548060271084,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,998,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,2.7603510907945137,292.26565185070916,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,1109,false,false,true,missing,false,true,gradient_only,8,1,16,1396,0,4.874228128583042,348.04447248607374,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1232,false,false,true,missing,false,true,gradient_only,8,1,16,1340,0,2.4578405588063488,969.1691032985893,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1161,false,false,true,missing,false,true,gradient_only,8,1,16,1211,0,1.9676425924164076,1892.095685872541,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1141,false,false,true,missing,false,true,gradient_only,8,1,16,1236,0,2.061945534371169,482.1666424773582,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1054,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,1.5965533075556029,230.23491211515872,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1109,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,2.3130739982628015,311.0528352250551,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1217,false,false,true,missing,false,true,gradient_only,8,1,16,1336,0,16.952677217900593,231.32900160393632,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1063,false,false,true,missing,false,true,gradient_only,8,1,16,1341,0,2.62217061867689,151.55878250326342,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,3.5512750764614207,278.3788682692692,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1213,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,3.1610162610779806,40.9100366400049,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1154,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,2.1306686062784213,26.834620185226292,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1103,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,3.0231632136506867,56.51171261223014,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1093,false,false,false,missing,false,true,gradient_only,8,1,16,1272,1,1.2241914007546366,76.1279314526655,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1053,false,false,true,missing,false,true,gradient_only,8,1,16,1318,0,1.5804357394462758,89.48730577245995,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1164,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,1.720190335789739,135.17780366617097,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1126,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,1.8521783795034086,40.729736712629105,missing
red4:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1089,false,false,false,missing,false,true,gradient_only,4,1,16,1288,1119,2.0328442954011727,19.952301378533498,missing
red4:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1030,false,false,false,missing,false,true,gradient_only,3,1,16,1319,1050,1.8338483776332186,12.32432184086073,missing
red4:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1175,false,false,false,missing,false,true,gradient_only,7,1,16,1338,1101,5.010630492047665,16.757940673090392,missing
red4:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,2,1,16,1262,1033,1.9974876141347682,64.21269568382223,missing
red4:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,1050,false,false,false,missing,false,true,gradient_only,1,1,16,1273,1055,1.8964510432007893,28.116953739152986,missing
red4:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1167,false,false,false,missing,false,true,gradient_only,1,1,16,1224,975,15.18306699170771,24.72784343639462,missing
red4:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1099,false,false,false,missing,false,true,gradient_only,7,1,16,1247,1024,2.262242500594469,23.72560641823746,missing
red4:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1077,false,false,false,missing,false,true,gradient_only,6,1,16,1315,1019,1.7400102074944865,32.23450303955198,missing
red4:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,1,1,16,1250,978,1.9192083243720428,28.638668741315485,missing
red4:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1210,false,false,false,missing,false,true,gradient_only,2,1,16,1268,1062,13.251064073782207,337.2596577938818,missing
red4:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1175,false,false,false,missing,false,true,gradient_only,4,1,16,1332,1022,1.6560119769482968,112.58179374584788,missing
red4:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1042,false,false,false,missing,false,true,gradient_only,5,1,16,1193,964,82.58793203185839,27.723812334059723,missing
red4:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1204,false,false,false,missing,false,true,gradient_only,2,1,16,1255,962,3.0155227697412608,15.149021100777068,missing
red4:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1177,false,false,false,missing,false,true,gradient_only,7,1,16,1237,1021,16.40662917891028,243.1901911284575,missing
red4:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1118,false,false,false,missing,false,true,gradient_only,2,1,16,1301,1017,1.6984645528165203,15.875026760080525,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1107,false,false,false,missing,false,true,gradient_only,3,1,16,1286,987,2.367161611712826,28.430237250710256,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1130,false,false,false,missing,false,true,gradient_only,7,1,16,1345,1073,2.1003605926942384,16.39459981103116,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1075,false,false,false,missing,false,true,gradient_only,1,1,16,1289,1075,1.0375213478977885,79.5324286849882,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1183,false,false,false,missing,false,true,gradient_only,1,1,16,1281,1064,1.7454984070008965,24.25749820001592,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1145,false,false,false,missing,false,true,gradient_only,1,1,16,1259,984,1.9148261445976575,34.76723047132482,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1139,false,false,false,missing,false,true,gradient_only,7,1,16,1252,1033,2.890482510765497,42.76247967625081,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1282,false,false,false,missing,false,true,gradient_only,7,1,16,1274,1013,1.4751282927768126,270.6941952668632,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,6,1,16,1311,1063,2.754080372358526,24.482123273759488,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1188,false,false,false,missing,false,true,gradient_only,7,1,16,1259,1040,26.90941593043508,23.037147185475494,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1063,false,false,false,missing,false,true,gradient_only,8,1,16,1236,992,2.0762731949447044,20.96518008429395,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1012,false,false,false,missing,false,true,gradient_only,7,1,16,1194,978,2.3045838649618235,21.2753954964351,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,1,1,16,1244,1049,30.440201436502914,46.42991249900996,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1102,false,false,false,missing,false,true,gradient_only,1,1,16,1220,1020,5.24048139935163,61.688825962440255,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1131,false,false,false,missing,false,true,gradient_only,5,1,16,1282,985,1.1681127856749802,219.67285113227857,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1198,false,false,false,missing,false,true,gradient_only,7,1,16,1272,1101,1.2172397555547425,86.45786336685407,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1204,false,false,false,missing,false,true,gradient_only,1,1,16,1285,1023,1.9966116235875275,250.38031624232858,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1237,false,false,false,missing,false,true,gradient_only,6,1,16,1336,1084,2.5991302761914126,25.918591737532,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1038,false,false,false,missing,false,true,gradient_only,4,1,16,1296,1031,1.7710111787718297,48.72532363804596,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1032,false,false,false,missing,false,true,gradient_only,1,1,16,1210,936,1.9179531867965662,35.4494220044619,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1205,false,false,false,missing,false,true,gradient_only,8,1,16,1267,1008,2.793357326739739,22.50278722744733,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1162,false,false,false,missing,false,true,gradient_only,6,1,16,1251,1038,1.6569552128482428,14.830930411925113,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,998,false,false,false,missing,false,true,gradient_only,1,1,16,1338,1050,4.970611301310147,22.440767883492168,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1186,false,false,false,missing,false,true,gradient_only,2,1,16,1244,911,1.5120962044728936,68.90499347905731,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,7,1,16,1328,1072,2.0488992554262575,20.307737383141742,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1150,false,false,false,missing,false,true,gradient_only,2,1,16,1291,1050,1.3555658488439168,54.648291663366834,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1270,false,false,false,missing,false,true,gradient_only,6,1,16,1353,1072,2.3552023364075003,25.250556211965034,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,4,1,16,1320,1050,3.7670808561289784,262.17927686765074,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1152,false,false,false,missing,false,true,gradient_only,5,1,16,1218,987,1.5868472532542761,792.2715716019644,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1036,false,false,false,missing,false,true,gradient_only,8,1,16,1288,1086,2.7603510907945137,66.83252455771076,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1133,false,false,false,missing,false,true,gradient_only,5,1,16,1396,1069,4.874228128583042,24.491385714651017,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1234,false,false,false,missing,false,true,gradient_only,6,1,16,1340,1064,2.4578405588063488,86.73089825265289,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,6,1,16,1211,1064,1.9676425924164076,131.43260909037153,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,3,1,16,1236,1019,2.061945534371169,41.24919261059558,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1064,false,false,false,missing,false,true,gradient_only,1,1,16,1257,1004,1.5965533075556029,32.42727560366505,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1117,false,false,false,missing,false,true,gradient_only,7,1,16,1230,985,2.3130739982628015,37.32218263988711,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1232,false,false,false,missing,false,true,gradient_only,5,1,16,1336,1140,16.952677217900593,300.67457281404467,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1071,false,false,false,missing,false,true,gradient_only,6,1,16,1341,1093,2.62217061867689,40.265246853880974,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1118,false,false,false,missing,false,true,gradient_only,1,1,16,1257,1004,3.5512750764614207,27.19744787638929,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1182,false,false,false,missing,false,true,gradient_only,6,1,16,1280,1022,3.1610162610779806,21.805218512980527,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,1,1,16,1254,1002,2.1306686062784213,8.235421163904045,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1104,false,false,false,missing,false,true,gradient_only,6,1,16,1305,1079,3.0231632136506867,26.600056756661104,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1107,false,false,false,missing,false,true,gradient_only,8,1,16,1272,1161,1.2241914007546366,50.50882931312508,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1034,false,false,false,missing,false,true,gradient_only,8,1,16,1318,1106,1.5804357394462758,15.051579586464964,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1129,false,false,false,missing,false,true,gradient_only,8,1,16,1305,1149,1.720190335789739,19.557499574025105,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1159,false,false,false,missing,false,true,gradient_only,1,1,16,1273,1083,1.8521783795034086,69.42373024799352,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,993,false,false,false,missing,false,true,gradient_only,8,1,16,1301,5,1.835280658484679,57.97704869298002,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,935,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,1.224892172096844,35.99847009434937,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1073,false,false,false,missing,false,true,gradient_only,8,1,16,1217,6,4.9078657224115645,43.80805509955315,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1161,false,false,true,missing,false,true,gradient_only,8,1,16,1173,0,2.6699684060822824,84.99520742166223,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,967,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,2.911062649773084,62.31194862145543,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,1074,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,1.7390637740057167,50.07444728359154,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,989,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,2.3668661891564486,56.7273584604021,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,1,16,1200,0,1.7650260240165172,451.639707019917,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1067,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,2.2162250099534417,195.07459990999385,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1158,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,1.5063578266614857,80.7567313807773,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1072,false,false,false,missing,false,true,gradient_only,8,1,16,1261,2,2.690018449078204,379.54405742534215,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,2.9338139686404525,74.94848447290582,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1180,false,false,true,missing,false,true,gradient_only,8,1,16,1203,0,4.707099275320296,31.826823731820287,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1094,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,2.1434099954138723,310.20846305458633,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1028,false,false,false,missing,false,true,gradient_only,8,1,16,1213,3,2.2342035268432903,151.82723176234714,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,973,false,false,true,missing,false,true,gradient_only,8,1,16,1265,0,1.6343629937177713,142.1393401475011,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,1001,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,1.3123315312039228,226.38603834833756,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,985,false,false,true,missing,false,true,gradient_only,8,1,16,1277,0,1.330669817600731,304.01559455521055,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1162,false,false,true,missing,false,true,gradient_only,8,1,16,1327,0,2.340674543341952,94.38906348609204,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,1049,false,false,false,missing,false,true,gradient_only,8,1,16,1308,2,1.933668872870055,32.52761085235311,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,1065,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,2.2775391362515554,277.6936310666804,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1250,false,false,true,missing,false,true,gradient_only,8,1,16,1315,0,13.75586595831987,529.1976447583257,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1001,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,2.5516695456660683,61.08872559985656,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1122,false,false,true,missing,false,true,gradient_only,8,1,16,1265,0,2.8475579939870923,93.0482982607496,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,929,false,false,true,missing,false,true,gradient_only,8,1,16,1200,0,1.851660133953109,55.82089251697768,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,900,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,1.3355040404610534,67.6417659889653,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,1118,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,1.7116713838512982,97.70758565183381,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,1019,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,1.6520819525789148,175.73795829151175,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,1111,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,0.6868821603724898,77.82796992796466,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1189,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,1.4638390320329557,151.13250909342796,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,1,16,1246,0,2.7616022093221297,70.01651029152514,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1163,false,false,true,missing,false,true,gradient_only,8,1,16,1324,0,3.8158678215587125,64.10563679225176,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,956,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,2.649940596233104,95.01469116559919,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,913,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,1.984660618466069,268.755509362252,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1153,false,false,true,missing,false,true,gradient_only,8,1,16,1269,0,3.128096440749477,45.574892255885146,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,1,16,1313,0,1.358539534830467,29.780492598183685,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,846,false,false,true,missing,false,true,gradient_only,8,1,16,1175,0,1.4938891370005432,29.01335966372522,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,1092,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,2.159338461723338,56.13058794272137,missing
