workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,653,false,false,true,missing,false,true,gradient_only,8,1,16,2254,0,1.3549498716492705,685.0584300447451,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,615,false,false,true,missing,false,true,gradient_only,8,1,16,2234,0,2.3602779983376956,472.49019003613887,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,639,false,false,true,missing,false,true,gradient_only,8,1,16,2232,0,1.818535867095557,1351.0052771957583,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,644,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,2.849480713602644,600.7275150611414,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1,16,2168,0,3.247828172802891,1434.8801446162793,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,730,false,false,true,missing,false,true,gradient_only,8,1,16,2196,0,2.56193539637925,1657.0608854292645,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,642,false,false,true,missing,false,true,gradient_only,8,1,16,2107,0,3.603595005277106,301.2209027949697,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,652,false,false,true,missing,false,true,gradient_only,8,1,16,2229,0,2.8206241909143874,335.3000177197603,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,618,false,false,true,missing,false,true,gradient_only,8,1,16,2185,0,1.9579674545233967,2029.7019757190496,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,671,false,false,true,missing,false,true,gradient_only,8,1,16,2171,0,1.0815171303300133,1803.0517304206373,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,633,false,false,true,missing,false,true,gradient_only,8,1,16,2259,0,2.718222232363412,1317.918944616485,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,633,false,false,true,missing,false,true,gradient_only,8,1,16,2178,0,4.2329501672275285,328.32467831726433,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,1,16,2189,0,2.9857140750579014,674.9619264612087,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,709,false,false,true,missing,false,true,gradient_only,8,1,16,2205,0,3.890206838705571,413.25533677106864,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1,16,2188,0,4.628008705132464,1108.326784382965,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1,16,2164,0,2.3697986217265754,515.7310388933753,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1,16,2197,0,1.846508660944952,1126.0696655550664,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,657,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,3.6653021973002318,1007.4965543085481,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,605,false,false,true,missing,false,true,gradient_only,8,1,16,2187,0,3.7545399129146255,374.6661706762229,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2231,0,3.074286208733174,2688.389016529929,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,631,false,false,true,missing,false,true,gradient_only,8,1,16,2139,0,2.5905671560177184,457.30280698832706,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,649,false,false,true,missing,false,true,gradient_only,8,1,16,2205,0,1.7869026756725588,733.2978764164025,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,662,false,false,true,missing,false,true,gradient_only,8,1,16,2235,0,2.696728580850223,1516.5387382349977,missing
red3:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,604,false,false,false,missing,false,true,gradient_only,7,1,16,2215,2009,2.167098279529492,41.25089475346864,missing
red3:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,671,false,false,false,missing,false,true,gradient_only,1,1,16,2175,2003,2.095878822368001,31.100112750207266,missing
red3:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,695,false,false,false,missing,false,true,gradient_only,7,1,16,2157,1955,3.166334338421294,36.414723964891195,missing
red3:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,689,false,false,false,missing,false,true,gradient_only,4,1,16,2227,1922,2.8523900247555827,46.76579540134279,missing
red3:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,593,false,false,false,missing,false,true,gradient_only,5,1,16,2192,2007,2.161358138466338,41.33848077900391,missing
red3:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,668,false,false,false,missing,false,true,gradient_only,8,1,16,2233,2060,3.3660074186504945,43.409340862095895,missing
red3:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,653,false,false,false,missing,false,true,gradient_only,3,1,16,2171,2099,1.8962721546253736,103.00289925572955,missing
red3:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,655,false,false,false,missing,false,true,gradient_only,8,1,16,2233,2013,3.7233631563289236,92.27627921080575,missing
red3:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,646,false,false,false,missing,false,true,gradient_only,6,1,16,2189,1972,2.172758275837798,54.42569178007734,missing
red3:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,695,false,false,false,missing,false,true,gradient_only,5,1,16,2197,1967,1.0474336462992708,594.1067739852698,missing
red3:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,701,false,false,false,missing,false,true,gradient_only,5,1,16,2199,1923,2.1594302218589023,128.27453255345318,missing
red3:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,640,false,false,false,missing,false,true,gradient_only,4,1,16,2177,2027,1.9134247324000764,70.43801247856386,missing
red3:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,688,false,false,false,missing,false,true,gradient_only,5,1,16,2215,1975,2.8458498529906704,112.72473805863609,missing
red3:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,680,false,false,false,missing,false,true,gradient_only,4,1,16,2232,1964,2.313212740967071,167.89038683125557,missing
red3:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,656,false,false,false,missing,false,true,gradient_only,5,1,16,2212,1931,2.9656263754478025,52.14395679201574,missing
red3:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,612,false,false,false,missing,false,true,gradient_only,3,1,16,2210,1882,3.7570912154622587,12.158973894264468,missing
red3:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,632,false,false,false,missing,false,true,gradient_only,4,1,16,2157,1955,1.8010106162168087,23.447911170488496,missing
red3:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,630,false,false,false,missing,false,true,gradient_only,2,1,16,2143,1939,2.759765820427154,79.67791844929818,missing
red3:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,693,false,false,false,missing,false,true,gradient_only,1,1,16,2243,2063,2.003558023116486,68.4053168469959,missing
red3:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,637,false,false,false,missing,false,true,gradient_only,2,1,16,2225,1959,5.6114688746625685,38.917597431229076,missing
red3:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,673,false,false,false,missing,false,true,gradient_only,5,1,16,2160,1960,3.3846550666647324,88.72812176298973,missing
red3:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,707,false,false,false,missing,false,true,gradient_only,6,1,16,2197,2006,115.33994495696714,102.10779770772724,missing
red3:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,680,false,false,false,missing,false,true,gradient_only,3,1,16,2204,1917,1.7570214574216187,240.66734609309387,missing
red3:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,609,false,false,false,missing,false,true,gradient_only,6,1,16,2205,1933,3.2180038017827655,96.25465826311527,missing
red3:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,642,false,false,false,missing,false,true,gradient_only,6,1,16,2173,1983,1.478586105935209,13.450117261561195,missing
red3:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,640,false,false,false,missing,false,true,gradient_only,4,1,16,2207,2034,3.316774500762183,45.97496786383328,missing
red3:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,702,false,false,false,missing,false,true,gradient_only,1,1,16,2206,1992,2.663012855004169,32.69262581399427,missing
red3:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,641,false,false,false,missing,false,true,gradient_only,7,1,16,2162,1936,4.108734803812589,45.986447625597485,missing
red3:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,613,false,false,false,missing,false,true,gradient_only,6,1,16,2143,1958,2.6973736731673625,60.117493190739786,missing
red3:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,688,false,false,false,missing,false,true,gradient_only,8,1,16,2165,2011,3.571802405363519,44.10948026097351,missing
red3:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,701,false,false,false,missing,false,true,gradient_only,5,1,16,2198,2020,3.3518415141754216,39.00803637105492,missing
red3:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,697,false,false,false,missing,false,true,gradient_only,4,1,16,2249,1993,3.378021358712168,187.5179345340694,missing
red3:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,663,false,false,false,missing,false,true,gradient_only,8,1,16,2196,2016,2.2941909197147115,31.808731811634473,missing
red3:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,643,false,false,false,missing,false,true,gradient_only,1,1,16,2200,1981,2.8180243234808833,103.45160794005342,missing
red3:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,683,false,false,false,missing,false,true,gradient_only,5,1,16,2176,1989,2.166238953766915,67.17086336430359,missing
red3:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,653,false,false,false,missing,false,true,gradient_only,5,1,16,2222,2054,5.326857460031882,35.560076551422085,missing
red3:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,631,false,false,false,missing,false,true,gradient_only,4,1,16,2224,1892,7.210461742812675,89.30115291989824,missing
red3:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,660,false,false,false,missing,false,true,gradient_only,1,1,16,2254,1987,1.3549498716492705,311.1807826316896,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,651,false,false,false,missing,false,true,gradient_only,7,1,16,2234,2045,2.3602779983376956,38.268217201760805,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,662,false,false,false,missing,false,true,gradient_only,7,1,16,2232,2042,1.818535867095557,79.97712662859631,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,661,false,false,false,missing,false,true,gradient_only,6,1,16,2238,1967,2.849480713602644,43.37511708847407,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,648,false,false,false,missing,false,true,gradient_only,1,1,16,2168,1985,3.247828172802891,36.32376256447993,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,736,false,false,false,missing,false,true,gradient_only,5,1,16,2196,1975,2.56193539637925,995.4901413300737,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,659,false,false,false,missing,false,true,gradient_only,1,1,16,2107,2025,3.603595005277106,182.78332723910788,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,639,false,false,false,missing,false,true,gradient_only,5,1,16,2229,1996,2.8206241909143874,65.29995142819553,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,652,false,false,false,missing,false,true,gradient_only,7,1,16,2185,1995,1.9579674545233967,146.33905782583346,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,656,false,false,false,missing,false,true,gradient_only,1,1,16,2171,1952,1.0815171303300133,1098.7541394166312,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,615,false,false,false,missing,false,true,gradient_only,4,1,16,2259,2001,2.718222232363412,61.36653649253048,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,669,false,false,false,missing,false,true,gradient_only,1,1,16,2178,1987,4.2329501672275285,286.6084305101747,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,671,false,false,false,missing,false,true,gradient_only,8,1,16,2189,2021,2.9857140750579014,66.32445211786147,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,711,false,false,false,missing,false,true,gradient_only,5,1,16,2205,1945,3.890206838705571,73.27240430406229,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,614,false,false,false,missing,false,true,gradient_only,3,1,16,2188,1933,4.628008705132464,120.0131483189845,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,637,false,false,false,missing,false,true,gradient_only,8,1,16,2164,1995,2.3697986217265754,19.456125834675237,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,669,false,false,false,missing,false,true,gradient_only,1,1,16,2197,1894,1.846508660944952,89.20481947324303,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,659,false,false,false,missing,false,true,gradient_only,8,1,16,2250,1882,3.6653021973002318,197.29661343740815,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,615,false,false,false,missing,false,true,gradient_only,4,1,16,2187,1938,3.7545399129146255,36.99505806039571,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,654,false,false,false,missing,false,true,gradient_only,8,1,16,2231,2060,3.074286208733174,95.71576315774864,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,651,false,false,false,missing,false,true,gradient_only,1,1,16,2139,1966,2.5905671560177184,116.67484781316372,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,667,false,false,false,missing,false,true,gradient_only,4,1,16,2205,2050,1.7869026756725588,52.09457098642556,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,707,false,false,false,missing,false,true,gradient_only,6,1,16,2235,1994,2.696728580850223,75.74223283056523,missing
red3:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,2169,0,2.0326248689286563,276.6859530220731,missing
red3:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,661,false,false,true,missing,false,true,gradient_only,8,1,16,2155,0,1.4181782771892686,284.92419649709893,missing
red3:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,2.8306757029426524,344.6797385664848,missing
red3:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,668,false,false,false,missing,false,true,gradient_only,8,1,16,2239,2,5.742854316799071,442.38968754980147,missing
red3:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,1,16,2167,0,2.4865843955161755,502.49784042322204,missing
red3:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,1,16,2126,0,2.3531114435643357,312.3049030424264,missing
red3:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2220,0,4.088729134912012,490.524571444113,missing
red3:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2178,0,4.270435831560187,1386.3915413893878,missing
red3:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1,16,2196,0,1.5672452506685457,316.364044095353,missing
red3:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,698,false,false,true,missing,false,true,gradient_only,8,1,16,2183,0,0.9513700556349749,543.7075094443261,missing
red3:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,639,false,false,true,missing,false,true,gradient_only,8,1,16,2180,0,2.821506396259839,1455.5189569004397,missing
red3:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,2189,0,24.629597765151917,580.8869276127896,missing
red3:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,699,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,3.6157749677313924,817.2574051268525,missing
red3:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,649,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,3.343203488591161,1448.4893350257732,missing
red3:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,597,false,false,true,missing,false,true,gradient_only,8,1,16,2138,0,1.4577378481298033,369.3819063382169,missing
red3:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1,16,2209,0,36.435713806494206,182.73082709680952,missing
red3:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1,16,2204,0,1.545581728770204,242.140228708006,missing
red3:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2173,0,3.426895273695608,432.3852227048659,missing
red3:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,1,16,2178,0,2.226944285847351,1340.570253186541,missing
red3:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2169,0,4.003836940594884,3195.49764771097,missing
red3:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1,16,2174,0,2.3432932129646415,188.36220575702842,missing
red3:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,693,false,false,true,missing,false,true,gradient_only,8,1,16,2251,0,3.578792050468064,817.5114560558178,missing
red3:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,642,false,false,true,missing,false,true,gradient_only,8,1,16,2220,0,6.210123286515802,701.5274883163065,missing
red3:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,1,16,2164,0,1.90332865839524,167.8858299082877,missing
red3:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,599,false,false,false,missing,false,true,gradient_only,8,1,16,2219,1,1.954731064659983,93.96713870078345,missing
red3:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1,16,2181,0,5.881096233760569,338.64857170027227,missing
red3:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,717,false,false,true,missing,false,true,gradient_only,8,1,16,2187,0,5.289006288594522,353.3827219717722,missing
red3:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,1,16,2215,0,2.0785780641984126,319.81537632368514,missing
red3:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,602,false,false,true,missing,false,true,gradient_only,8,1,16,2118,0,1.645627836730284,484.40169542384325,missing
red3:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,630,false,false,true,missing,false,true,gradient_only,8,1,16,2205,0,3.727119744516499,494.8377875939418,missing
red3:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,671,false,false,true,missing,false,true,gradient_only,8,1,16,2117,0,2.7812804428853166,224.45953671490267,missing
red3:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,673,false,false,true,missing,false,true,gradient_only,8,1,16,2181,0,1.2366349517816193,776.0247272439062,missing
red3:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2182,0,4.265594536119208,226.6215423742722,missing
red3:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,2141,0,4.612543683690196,279.61749913508146,missing
red3:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,658,false,false,true,missing,false,true,gradient_only,8,1,16,2240,0,1.4320975706877923,879.2672802666932,missing
red3:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,651,false,false,true,missing,false,true,gradient_only,8,1,16,2247,0,2.603828592164119,1845.1812394905937,missing
red3:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,627,false,false,true,missing,false,true,gradient_only,8,1,16,2210,0,2.7763442343989846,777.9461317314639,missing
red3:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,655,false,false,true,missing,false,true,gradient_only,8,1,16,2205,0,3.081288197096343,498.52945226251376,missing
red3:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,655,false,false,true,missing,false,true,gradient_only,8,1,16,2164,0,3.203070932076451,648.2528279781695,missing
