workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,924,false,false,true,missing,false,true,gradient_only,8,3346,0,2.097073894406705,18.469555685967322,missing
red3:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,863,false,false,true,missing,false,true,gradient_only,8,3407,0,2.356899582898443,9.999880085015793,missing
red3:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,836,false,false,true,missing,false,true,gradient_only,8,3309,0,2.7512603838381526,11.575586753706789,missing
red3:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,867,false,false,true,missing,false,true,gradient_only,8,3334,0,1.4199283876505473,6.080055623903829,missing
red3:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,863,false,false,true,missing,false,true,gradient_only,8,3357,0,1.8035477569551792,16.18048393386516,missing
red3:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,855,false,false,true,missing,false,true,gradient_only,8,3353,0,2.346246881849952,13.397631251076584,missing
red3:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,1121,false,false,true,missing,false,true,gradient_only,8,3533,0,4.285976790855535,148.62657240520838,missing
red3:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,858,false,false,true,missing,false,true,gradient_only,8,3389,0,1.1276490605474978,8.15537597733562,missing
red3:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,908,false,false,true,missing,false,true,gradient_only,8,3401,0,3.2077514759192636,40.00839305471531,missing
red3:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,928,false,false,true,missing,false,true,gradient_only,8,3390,0,1.4271678906356384,12.000133160217182,missing
red3:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,859,false,false,true,missing,false,true,gradient_only,8,3349,0,1.7429336559497934,10.447977153154877,missing
red3:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,900,false,false,true,missing,false,true,gradient_only,8,3359,0,2.4005902579477545,25.39204675924159,missing
red3:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,906,false,false,false,missing,false,true,gradient_only,8,3423,9,3.866219042564126,13.669424868609749,missing
red3:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,878,false,false,true,missing,false,true,gradient_only,8,3455,0,3.3588972327333453,24.438420767852598,missing
red3:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,894,false,false,true,missing,false,true,gradient_only,8,3457,0,6.437649609185798,21.955346814687907,missing
red3:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,864,false,false,true,missing,false,true,gradient_only,8,3310,0,1.6908647875373666,11.717114337070402,missing
red3:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,937,false,false,true,missing,false,true,gradient_only,8,3488,0,1.8301649671330336,5.3622007177557665,missing
red3:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,896,false,false,true,missing,false,true,gradient_only,8,3297,0,1.403631756609936,15.002955201955633,missing
red3:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,832,false,false,true,missing,false,true,gradient_only,8,3282,0,1.2904078397914929,12.531011841367222,missing
red3:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,3384,0,2.9105438576908713,12.788268823239383,missing
red3:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,822,false,false,true,missing,false,true,gradient_only,8,3359,0,1.5602943450192426,7.749925346623769,missing
red3:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,913,false,false,true,missing,false,true,gradient_only,8,3378,0,7.535652379830518,15.149232389200966,missing
red3:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,863,false,false,true,missing,false,true,gradient_only,8,3314,0,2.472772698801808,14.2585266003524,missing
red3:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,863,false,false,true,missing,false,true,gradient_only,8,3225,0,1.156586585012575,22.421038840627567,missing
red3:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,868,false,false,false,missing,false,true,gradient_only,2,3310,2295,1.2478509005928402,14.350038567095885,missing
red3:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1130,false,false,false,missing,false,true,gradient_only,4,3520,2567,3.251437749683053,31.03830886071135,missing
red3:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,899,false,false,false,missing,false,true,gradient_only,1,3324,2333,1.651204527361303,13.902514992024654,missing
red3:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,852,false,false,false,missing,false,true,gradient_only,8,3336,2186,3.1588756952861354,9.891700836079528,missing
red3:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,873,false,false,false,missing,false,true,gradient_only,2,3335,2437,2.911849791038788,7.433899456743954,missing
red3:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,823,false,false,false,missing,false,true,gradient_only,4,3160,2070,1.5871665216966018,6.283527983548108,missing
red3:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,848,false,false,false,missing,false,true,gradient_only,5,3282,2278,2.5689149835493255,7.388190578252094,missing
red3:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,843,false,false,false,missing,false,true,gradient_only,2,3277,2371,2.1474355753022203,7.675991110976805,missing
red3:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,906,false,false,false,missing,false,true,gradient_only,6,3429,2406,2.206070847333903,10.979912093344616,missing
red3:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,946,false,false,false,missing,false,true,gradient_only,5,3318,2448,1.6440797410846801,18.940155922948858,missing
red3:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,921,false,false,false,missing,false,true,gradient_only,6,3307,2294,1.3255877479350493,10.598631898240866,missing
red3:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,856,false,false,false,missing,false,true,gradient_only,2,3393,2382,1.7112037687943178,9.98943641201849,missing
red3:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,883,false,false,false,missing,false,true,gradient_only,1,3359,2468,2.2769500101966353,6.821797048496693,missing
red3:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,937,false,false,false,missing,false,true,gradient_only,8,3338,2468,1.404465884169143,8.861490203334403,missing
red3:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,823,false,false,false,missing,false,true,gradient_only,1,3394,2534,1.3597901433181536,11.04760169134624,missing
red3:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,894,false,false,false,missing,false,true,gradient_only,8,3442,2247,1.726739108481671,19.262470427121023,missing
red3:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,890,false,false,false,missing,false,true,gradient_only,1,3356,2109,10.682352979041392,9.77128459418611,missing
red3:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,872,false,false,false,missing,false,true,gradient_only,4,3425,2387,1.1311674679651398,7.6358625614030275,missing
red3:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,937,false,false,false,missing,false,true,gradient_only,2,3404,2588,2.6227362039705677,18.762807110521383,missing
red3:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,911,false,false,false,missing,false,true,gradient_only,8,3285,2293,1.2695743692423445,10.192990645427757,missing
red3:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,953,false,false,false,missing,false,true,gradient_only,8,3322,2473,1.1086400215650187,8.581323928981577,missing
red3:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,931,false,false,false,missing,false,true,gradient_only,6,3394,2243,0.7125701993491803,8.476971686299335,missing
red3:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,884,false,false,false,missing,false,true,gradient_only,2,3364,2246,1.5750875741747037,7.102694590108848,missing
red3:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,932,false,false,false,missing,false,true,gradient_only,4,3385,2451,2.396636564296111,11.744564813675364,missing
red3:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,888,false,false,false,missing,false,true,gradient_only,1,3423,2502,7.555701456970351,13.124668388804023,missing
red3:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,928,false,false,false,missing,false,true,gradient_only,8,3373,2454,3.146857977388311,10.881900542649845,missing
red3:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,837,false,false,false,missing,false,true,gradient_only,1,3542,2522,1.243373502178793,7.762051265255817,missing
red3:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,871,false,false,false,missing,false,true,gradient_only,3,3323,2426,4.759779816173795,6.802553766246549,missing
red3:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,897,false,false,false,missing,false,true,gradient_only,1,3404,2132,1.2980045368967834,9.970332281711286,missing
red3:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,900,false,false,false,missing,false,true,gradient_only,2,3366,2530,2.05541124936074,12.477912021611054,missing
red3:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,938,false,false,false,missing,false,true,gradient_only,2,3336,2478,1.918027766941417,9.257372333131793,missing
red3:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,879,false,false,false,missing,false,true,gradient_only,3,3390,2258,1.8858079708141278,14.689209590797606,missing
red3:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,917,false,false,false,missing,false,true,gradient_only,5,3400,2389,3.4180296383181794,18.136573942595398,missing
red3:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,891,false,false,false,missing,false,true,gradient_only,8,3425,2535,2.5640326043513606,8.726204626261893,missing
red3:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,916,false,false,false,missing,false,true,gradient_only,2,3318,2455,2.0268797838631647,71.38081684483588,missing
red3:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,940,false,false,false,missing,false,true,gradient_only,3,3399,2562,1.668090135381692,12.869491389811788,missing
red3:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,892,false,false,false,missing,false,true,gradient_only,1,3346,2490,2.097073894406705,15.565942458851652,missing
red3:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,865,false,false,false,missing,false,true,gradient_only,8,3407,2120,2.356899582898443,9.405574840495195,missing
red3:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,883,false,false,false,missing,false,true,gradient_only,4,3309,2354,2.7512603838381526,10.640422816453562,missing
red3:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,880,false,false,false,missing,false,true,gradient_only,7,3334,2139,1.4199283876505473,8.90322726840474,missing
red3:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,892,false,false,false,missing,false,true,gradient_only,2,3357,2470,1.8035477569551792,41.14968975044833,missing
red3:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,889,false,false,false,missing,false,true,gradient_only,4,3353,2202,2.346246881849952,9.837475981559479,missing
red3:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1139,false,false,false,missing,false,true,gradient_only,6,3533,2632,4.285976790855535,35.465182309727304,missing
red3:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,875,false,false,false,missing,false,true,gradient_only,7,3389,2222,1.1276490605474978,6.541338359386327,missing
red3:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,907,false,false,false,missing,false,true,gradient_only,8,3401,2433,3.2077514759192636,16.299504112854205,missing
red3:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,927,false,false,false,missing,false,true,gradient_only,7,3390,2489,1.4271678906356384,8.101578333031114,missing
red3:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,881,false,false,false,missing,false,true,gradient_only,1,3349,2085,1.7429336559497934,9.516155435528288,missing
red3:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,875,false,false,false,missing,false,true,gradient_only,5,3359,2280,2.4005902579477545,13.01823002583867,missing
red3:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,912,false,false,false,missing,false,true,gradient_only,4,3423,2417,3.866219042564126,7.614413875558858,missing
red3:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,882,false,false,false,missing,false,true,gradient_only,3,3455,2464,3.3588972327333453,9.05662097998314,missing
red3:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,917,false,false,false,missing,false,true,gradient_only,8,3457,2522,6.437649609185798,9.543958612633352,missing
red3:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,888,false,false,false,missing,false,true,gradient_only,5,3310,2423,1.6908647875373666,6.802460862168442,missing
red3:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,936,false,false,false,missing,false,true,gradient_only,8,3488,2642,1.8301649671330336,9.760071290876235,missing
red3:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,902,false,false,false,missing,false,true,gradient_only,1,3297,2304,1.403631756609936,13.084425099983232,missing
red3:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,835,false,false,false,missing,false,true,gradient_only,1,3282,2055,1.2904078397914929,10.126871134687116,missing
red3:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,994,false,false,false,missing,false,true,gradient_only,2,3384,2655,2.9105438576908713,11.225399389065624,missing
red3:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,838,false,false,false,missing,false,true,gradient_only,1,3359,2283,1.5602943450192426,6.557616661883503,missing
red3:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,932,false,false,false,missing,false,true,gradient_only,8,3378,2171,7.535652379830518,11.546859878822408,missing
red3:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,881,false,false,false,missing,false,true,gradient_only,8,3314,2466,2.472772698801808,15.258300406988244,missing
red3:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,880,false,false,false,missing,false,true,gradient_only,1,3225,2201,1.156586585012575,12.32112559995282,missing
red3:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,798,false,false,true,missing,false,true,gradient_only,8,3283,0,1.6172197627576104,8.319118703163474,missing
red3:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,3488,0,2.318683862969658,152.96128658518995,missing
red3:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,886,false,false,true,missing,false,true,gradient_only,8,3369,0,1.5959817309582898,24.91935066825742,missing
red3:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,809,false,false,true,missing,false,true,gradient_only,8,3387,0,29.454113977455282,12.776815259293285,missing
red3:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,749,false,false,true,missing,false,true,gradient_only,8,3300,0,1.5857508408684782,5.814957340003817,missing
red3:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,710,false,false,true,missing,false,true,gradient_only,8,3164,0,1.1374236703643574,7.44268800589521,missing
red3:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,722,false,false,true,missing,false,true,gradient_only,8,3218,0,1.419130985400453,8.810212026052065,missing
red3:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,745,false,false,true,missing,false,true,gradient_only,8,3237,0,1.6897292720694361,6.947693793644338,missing
red3:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,807,false,false,true,missing,false,true,gradient_only,8,3332,0,1.2073450555246785,11.835203428214502,missing
red3:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,844,false,false,true,missing,false,true,gradient_only,8,3347,0,2.881100237783019,28.77686422452209,missing
red3:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,863,false,false,true,missing,false,true,gradient_only,8,3343,0,1.5780022443281876,11.815455659333374,missing
red3:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,781,false,false,true,missing,false,true,gradient_only,8,3297,0,1.4052240000589318,13.916699405860477,missing
red3:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,785,false,false,true,missing,false,true,gradient_only,8,3391,0,1.4686036918642364,8.189553818458013,missing
red3:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,823,false,false,true,missing,false,true,gradient_only,8,3288,0,1.379268354471744,7.145641428285728,missing
red3:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,732,false,false,true,missing,false,true,gradient_only,8,3332,0,1.491365387438647,25.226072393804415,missing
red3:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,790,false,false,true,missing,false,true,gradient_only,8,3300,0,1.389561683883033,18.881014692264277,missing
red3:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,867,false,false,true,missing,false,true,gradient_only,8,3123,0,2.7859960562714963,12.694934021694749,missing
red3:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,752,false,false,true,missing,false,true,gradient_only,8,3226,0,3.7444630939370134,7.555987892138231,missing
red3:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,775,false,false,true,missing,false,true,gradient_only,8,3299,0,3.5697298513979994,15.19609136689628,missing
red3:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,870,false,false,true,missing,false,true,gradient_only,8,3152,0,0.8475960122748903,8.51097716479318,missing
red3:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,855,false,false,true,missing,false,true,gradient_only,8,3269,0,1.753346757594572,10.87423407334125,missing
red3:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,896,false,false,true,missing,false,true,gradient_only,8,3311,0,0.78462364475339,5.994858468630378,missing
red3:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,742,false,false,true,missing,false,true,gradient_only,8,3212,0,1.1287343239540115,2.6934472675353174,missing
red3:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,800,false,false,true,missing,false,true,gradient_only,8,3376,0,2.1353260625025214,7.022991792415222,missing
red3:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,852,false,false,true,missing,false,true,gradient_only,8,3308,0,2.4202984750650973,10.15914284773501,missing
red3:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,773,false,false,true,missing,false,true,gradient_only,8,3352,0,1.6181163343313585,13.157612957601463,missing
red3:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,792,false,false,true,missing,false,true,gradient_only,8,3338,0,1.3157693523583955,10.451793256620526,missing
red3:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,799,false,false,true,missing,false,true,gradient_only,8,3266,0,1.0759911282723864,6.794491118434364,missing
red3:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,819,false,false,true,missing,false,true,gradient_only,8,3267,0,1.5452186395734524,8.644861983857949,missing
red3:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,811,false,false,true,missing,false,true,gradient_only,8,3257,0,1.4739612021977606,17.6183984600591,missing
red3:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,813,false,false,true,missing,false,true,gradient_only,8,3351,0,1.2673796431729831,12.781510194936887,missing
red3:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,821,false,false,true,missing,false,true,gradient_only,8,3351,0,1.4143170721558245,14.511950531140194,missing
red3:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,802,false,false,true,missing,false,true,gradient_only,8,3306,0,1.3611352806447576,9.641712349920768,missing
red3:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,721,false,false,true,missing,false,true,gradient_only,8,3226,0,1.9526980545966517,13.193439651662327,missing
red3:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,845,false,false,true,missing,false,true,gradient_only,8,3272,0,1.925057533742976,27.433720371779312,missing
red3:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,838,false,false,true,missing,false,true,gradient_only,8,3360,0,12.369085624778128,15.017186376293713,missing
red3:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,756,false,false,true,missing,false,true,gradient_only,8,3320,0,7.677600428157907,16.092412014727966,missing
red3:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,775,false,false,true,missing,false,true,gradient_only,8,3398,0,3.1250613770851623,8.807401269006947,missing
red3:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,791,false,false,true,missing,false,true,gradient_only,8,3308,0,2.2471995315235724,9.67864075675818,missing
red3:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,820,false,false,true,missing,false,true,gradient_only,8,3417,0,1.5853991948151824,6.506695749226313,missing
red3:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,718,false,false,true,missing,false,true,gradient_only,8,3290,0,1.4396873382796038,14.046500786839252,missing
red3:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,789,false,false,true,missing,false,true,gradient_only,8,3367,0,1.249879299458277,10.673993700094295,missing
red3:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,1044,false,false,true,missing,false,true,gradient_only,8,3428,0,2.4010464278270622,154.44618980785958,missing
red3:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,776,false,false,true,missing,false,true,gradient_only,8,3294,0,1.0624432814175004,7.390548994469405,missing
red3:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,818,false,false,true,missing,false,true,gradient_only,8,3389,0,1.2792127761237995,57.05823504714645,missing
red3:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,858,false,false,true,missing,false,true,gradient_only,8,3368,0,1.0896236305936082,9.84440603872948,missing
red3:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,759,false,false,true,missing,false,true,gradient_only,8,3436,0,1.4031784184539449,8.843847029241756,missing
