workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,1054,false,false,true,missing,false,true,gradient_only,8,1439,0,0.755495303578957,7.305971687044366,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1031,false,false,true,missing,false,true,gradient_only,8,1404,0,2.594098084036883,6.090110397257683,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1017,false,false,true,missing,false,true,gradient_only,8,1479,0,1.1876216491275078,8.04723972077053,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,990,false,false,true,missing,false,true,gradient_only,8,1495,0,0.7617728515351283,12.407833989562233,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1031,false,false,true,missing,false,true,gradient_only,8,1487,0,0.9448798483387296,6.165623689828763,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,968,false,false,false,missing,false,true,gradient_only,8,1512,4,0.9975582633466394,9.949361852477566,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1029,false,false,true,missing,false,true,gradient_only,8,1465,0,0.9607502784286341,8.900970192443358,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1099,false,false,false,missing,false,true,gradient_only,8,1478,4,1.1790255558647864,5.3450399238630775,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1064,false,false,true,missing,false,true,gradient_only,8,1402,0,1.1925273761379571,4.244198196652975,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1020,false,false,true,missing,false,true,gradient_only,8,1470,0,1.0245642615763182,6.575748586329462,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1032,false,false,true,missing,false,true,gradient_only,8,1530,0,1.089612580946211,5.820850970859023,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,986,false,false,true,missing,false,true,gradient_only,8,1490,0,0.7553624267708938,6.051362225599168,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,994,false,false,true,missing,false,true,gradient_only,8,1478,0,0.9884165840473013,4.851337620404987,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1030,false,false,false,missing,false,true,gradient_only,8,1492,1,1.2589971043077908,9.28608987535071,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1020,false,false,false,missing,false,true,gradient_only,8,1540,6,1.1530280714036107,6.036882825072964,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,1458,0,1.4901765271493557,5.367608519286912,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1035,false,false,true,missing,false,true,gradient_only,8,1485,0,0.7022933374314797,3.9365289843378477,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1063,false,false,false,missing,false,true,gradient_only,1,1475,1281,1.4958118794313453,2.4351248449154608,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1086,false,false,false,missing,false,true,gradient_only,7,1422,1355,0.8305789124403349,2.2725075903898,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1025,false,false,false,missing,false,true,gradient_only,6,1454,1249,1.0567602106789682,2.873324823146657,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1044,false,false,false,missing,false,true,gradient_only,6,1435,1305,1.2039787132638298,2.2286594160989255,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1048,false,false,false,missing,false,true,gradient_only,2,1498,1325,2.023306368615176,2.1305459203408637,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1075,false,false,false,missing,false,true,gradient_only,4,1542,1351,1.3204107964327914,4.114251900513374,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1028,false,false,false,missing,false,true,gradient_only,1,1472,1351,0.8503266393750977,2.4894606342534167,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,967,false,false,false,missing,false,true,gradient_only,7,1488,1336,1.1353011836799534,2.7472789909490047,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1059,false,false,false,missing,false,true,gradient_only,3,1474,1296,1.254192701657114,2.4525327878484826,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1092,false,false,false,missing,false,true,gradient_only,7,1462,1328,2.819438032425087,5.886384633277449,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1072,false,false,false,missing,false,true,gradient_only,3,1470,1297,1.694228741616263,7.446587080975159,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1019,false,false,false,missing,false,true,gradient_only,1,1487,1286,1.012738771013737,2.5513280608919118,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1070,false,false,false,missing,false,true,gradient_only,6,1363,1281,1.398867076596757,2.370060595660057,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1074,false,false,false,missing,false,true,gradient_only,3,1512,1323,1.1695787454397055,2.800456842219826,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1037,false,false,false,missing,false,true,gradient_only,7,1491,1344,1.3088933274572996,2.4149166773776143,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,7,1513,1349,1.292537950496188,2.8533298351522967,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,6,1482,1329,0.8298142579262098,4.461994262653148,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1109,false,false,false,missing,false,true,gradient_only,7,1424,1303,1.5072722032754897,3.174182156001647,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1005,false,false,false,missing,false,true,gradient_only,7,1525,1327,1.2474181601771348,2.860117337397386,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1053,false,false,false,missing,false,true,gradient_only,8,1513,1335,0.9717763692411671,1.7046666868539593,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1030,false,false,false,missing,false,true,gradient_only,2,1450,1358,0.9636371873373777,2.38169549511161,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1072,false,false,false,missing,false,true,gradient_only,1,1502,1323,1.395059891465495,2.773178123387397,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1013,false,false,false,missing,false,true,gradient_only,6,1472,1301,1.2716738567338304,2.852940825141048,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1110,false,false,false,missing,false,true,gradient_only,5,1470,1314,1.1854700847107866,10.572127927612838,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1038,false,false,false,missing,false,true,gradient_only,1,1460,1340,0.848553666794362,4.608944540263306,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,947,false,false,false,missing,false,true,gradient_only,2,1491,1319,0.6297196299059095,1.981333725394224,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1081,false,false,false,missing,false,true,gradient_only,3,1518,1282,0.7242262906604974,2.8265447676958226,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,986,false,false,false,missing,false,true,gradient_only,2,1477,1347,0.7463200038850386,7.776729514692845,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1072,false,false,false,missing,false,true,gradient_only,6,1502,1352,1.1407386241448376,2.6310914317184024,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1050,false,false,false,missing,false,true,gradient_only,3,1476,1324,1.0400126351479344,3.7632820937841824,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1119,false,false,false,missing,false,true,gradient_only,6,1463,1327,1.3127110930796821,2.099576321889948,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1042,false,false,false,missing,false,true,gradient_only,8,1466,1303,1.0547230801913048,3.2725707107502484,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1079,false,false,false,missing,false,true,gradient_only,6,1481,1320,1.450212542470145,4.7959608894463415,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1040,false,false,false,missing,false,true,gradient_only,3,1479,1334,1.0126856144116931,1.9686999577834627,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,1,1497,1318,0.8660852076769857,1.7968175954895125,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1081,false,false,false,missing,false,true,gradient_only,7,1522,1351,1.133068548423335,3.051872955957014,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1056,false,false,false,missing,false,true,gradient_only,5,1447,1319,1.2838772629397446,4.114693653757117,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1065,false,false,false,missing,false,true,gradient_only,2,1497,1347,1.1130245401592047,3.594188271266542,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1093,false,false,false,missing,false,true,gradient_only,3,1483,1311,0.8939237042566933,2.3392332207219395,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1039,false,false,false,missing,false,true,gradient_only,1,1500,1350,1.0536232234967253,2.0087793273538908,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1037,false,false,false,missing,false,true,gradient_only,6,1496,1396,0.8643352524286174,1.9590978026531962,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,997,false,false,false,missing,false,true,gradient_only,6,1468,1327,1.367439688614238,3.5797110179696143,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,1,1468,1272,4.27440667783791,42.639638337875674,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1078,false,false,false,missing,false,true,gradient_only,3,1439,1236,0.755495303578957,2.272089992453473,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1057,false,false,false,missing,false,true,gradient_only,5,1404,1297,2.594098084036883,3.454946618701595,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1073,false,false,false,missing,false,true,gradient_only,2,1479,1332,1.1876216491275078,2.636183018859379,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1036,false,false,false,missing,false,true,gradient_only,4,1495,1326,0.7617728515351283,4.235405156079366,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1071,false,false,false,missing,false,true,gradient_only,4,1487,1340,0.9448798483387296,2.1862809153192675,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1010,false,false,false,missing,false,true,gradient_only,4,1512,1331,0.9975582633466394,2.907329098574539,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1079,false,false,false,missing,false,true,gradient_only,8,1465,1270,0.9607502784286341,3.1800557272563976,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,4,1478,1342,1.1790255558647864,1.942667631112799,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,3,1402,1234,1.1925273761379571,3.362687896530822,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1032,false,false,false,missing,false,true,gradient_only,5,1470,1335,1.0245642615763182,2.1237411347490416,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1041,false,false,false,missing,false,true,gradient_only,2,1530,1267,1.089612580946211,2.1850331207536957,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1034,false,false,false,missing,false,true,gradient_only,5,1490,1301,0.7553624267708938,1.8115024572069298,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1022,false,false,false,missing,false,true,gradient_only,5,1478,1335,0.9884165840473013,1.6445439651499285,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1057,false,false,false,missing,false,true,gradient_only,3,1492,1310,1.2589971043077908,2.7917282221142967,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1043,false,false,false,missing,false,true,gradient_only,6,1540,1394,1.1530280714036107,2.4532454633923395,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1042,false,false,false,missing,false,true,gradient_only,2,1458,1309,1.4901765271493557,4.036697732017421,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1044,false,false,false,missing,false,true,gradient_only,7,1485,1306,0.7022933374314797,1.6704154961721187,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,899,false,false,true,missing,false,true,gradient_only,8,1427,0,45.730268779819184,7.956385960402578,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,990,false,false,true,missing,false,true,gradient_only,8,1466,0,2.2271277763946284,7.346981364625328,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,975,false,false,false,missing,false,true,gradient_only,8,1484,3,1.053814803489981,8.64725847958885,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,951,false,false,true,missing,false,true,gradient_only,8,1508,0,2.1172395238101904,5.15085926534327,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,983,false,false,true,missing,false,true,gradient_only,8,1451,0,0.7334402826599765,6.729895493213304,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,973,false,false,false,missing,false,true,gradient_only,8,1452,1,0.9361284390277153,13.513496899544732,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,933,false,false,false,missing,false,true,gradient_only,8,1529,8,1.0877217499999565,7.996842668443193,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,923,false,false,true,missing,false,true,gradient_only,8,1531,0,0.8661994245612141,9.006079894336704,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,970,false,false,false,missing,false,true,gradient_only,8,1485,1,0.792191410253899,7.711172430142963,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1014,false,false,true,missing,false,true,gradient_only,8,1507,0,1.0967954445637071,7.598253387107515,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1041,false,false,false,missing,false,true,gradient_only,8,1452,9,0.9486972957095471,10.737080127750279,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,914,false,false,true,missing,false,true,gradient_only,8,1479,0,0.6789296772831508,6.143779626726354,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,962,false,false,false,missing,false,true,gradient_only,8,1469,1,1.1147646593754184,5.997629640538395,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1044,false,false,false,missing,false,true,gradient_only,8,1491,3,0.9613495467224866,7.018614503920185,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,914,false,false,true,missing,false,true,gradient_only,8,1489,0,1.1168846956335239,6.390160256664666,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,928,false,false,true,missing,false,true,gradient_only,8,1521,0,0.9943472944713163,8.14011880113875,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,1526,0,0.940902399396908,20.011195846544922,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1035,false,false,true,missing,false,true,gradient_only,8,1452,0,1.0215975602227318,12.139428595696094,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,937,false,false,true,missing,false,true,gradient_only,8,1482,0,0.794329468533368,8.037311635266445,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,968,false,false,false,missing,false,true,gradient_only,8,1495,5,0.7360859853148453,6.4982933741928095,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,974,false,false,false,missing,false,true,gradient_only,8,1469,2,0.6196725590585459,7.801128701644855,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1027,false,false,true,missing,false,true,gradient_only,8,1493,0,1.5752701493282908,7.641497364089332,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1021,false,false,false,missing,false,true,gradient_only,8,1490,2,3.412273930953029,8.206545661766784,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1026,false,false,true,missing,false,true,gradient_only,8,1480,0,0.8556266985868552,15.655890335872607,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,953,false,false,false,missing,false,true,gradient_only,8,1456,1,0.5550733111019227,12.310132847325121,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,893,false,false,false,missing,false,true,gradient_only,8,1449,1,0.48262992954129613,4.545475008185306,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,1499,0,6.738597111777732,3.9550780436010555,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,924,false,false,false,missing,false,true,gradient_only,8,1539,2,0.9211057642130386,35.70759448239143,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1008,false,false,true,missing,false,true,gradient_only,8,1472,0,0.8856914547374115,5.514572977535044,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,992,false,false,true,missing,false,true,gradient_only,8,1489,0,9.281668926543752,8.455854868525957,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1014,false,false,true,missing,false,true,gradient_only,8,1511,0,0.975886663722548,5.664820366063309,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,939,false,false,true,missing,false,true,gradient_only,8,1436,0,0.6435263985232619,9.066606520963283,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,962,false,false,true,missing,false,true,gradient_only,8,1497,0,0.8419834948608127,8.693669960422998,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,953,false,false,true,missing,false,true,gradient_only,8,1447,0,1.249444138879466,5.450900404783551,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,933,false,false,true,missing,false,true,gradient_only,8,1479,0,0.669411941183669,4.644946402846275,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,1440,0,1.0212557340754465,5.364384206165997,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,976,false,false,true,missing,false,true,gradient_only,8,1441,0,0.8830781100479046,7.702666039291135,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,986,false,false,false,missing,false,true,gradient_only,8,1476,1,1.2436030357460222,9.122188715707182,missing
red3:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,1063,false,false,true,missing,false,true,gradient_only,8,1471,0,0.9053753452709652,6.9440460472004375,missing
red3:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,930,false,false,false,missing,false,true,gradient_only,8,1526,5,0.6987370540959793,5.855039083808382,missing
red3:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,909,false,false,true,missing,false,true,gradient_only,8,1492,0,0.6837846585468537,5.597927447786952,missing
red3:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,897,false,false,true,missing,false,true,gradient_only,8,1489,0,1.627898081803954,6.271229046492672,missing
red3:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,1231,false,false,false,missing,false,true,gradient_only,8,1488,1,2.1540890352582744,29.5814610830946,missing
red3:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,969,false,false,false,missing,false,true,gradient_only,8,1487,2,0.9858677635467809,7.346032622949948,missing
red3:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,951,false,false,false,missing,false,true,gradient_only,8,1505,2,1.0704263135747227,5.9437517363661065,missing
