workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,1210,false,false,true,missing,false,true,gradient_only,8,1,16,1162,0,2.237956389255246,204.9256823270304,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,1226,false,false,true,missing,false,true,gradient_only,8,1,16,1266,0,10.73067371706635,815.0148638479784,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,1230,false,false,true,missing,false,true,gradient_only,8,1,16,1151,0,2.684339127652462,341.4969913768925,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,1207,false,false,true,missing,false,true,gradient_only,8,1,16,1198,0,2.658427050639763,243.60570850222348,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,1426,false,false,true,missing,false,true,gradient_only,8,1,16,1221,0,1.548126322786725,660.7641187309982,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,1201,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,1.3410564434285934,739.0427617645644,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1308,false,false,true,missing,false,true,gradient_only,8,1,16,1210,0,2.44757849949871,398.00968578369003,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1235,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,1.9118893738112634,8157.306608746722,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1211,false,false,true,missing,false,true,gradient_only,8,1,16,1155,0,3.8471902634220476,229.48274510836976,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1233,false,false,true,missing,false,true,gradient_only,8,1,16,1194,0,1.650010336828423,144.05662450096622,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1324,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,1.2535459818088988,369.59478935330793,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1294,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,2.9255277486122018,582.1780144923655,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1236,false,false,true,missing,false,true,gradient_only,8,1,16,1179,0,2.730657951209559,483.87792561014345,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1183,false,false,false,missing,false,true,gradient_only,8,1,16,1180,3,14.761170409202332,160.42153280356126,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,1277,false,false,true,missing,false,true,gradient_only,8,1,16,1182,0,2.0608365442261096,199.92112625571144,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1232,false,false,false,missing,false,true,gradient_only,8,1,16,1247,5,2.228042012030872,172.4815539412897,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1306,false,false,false,missing,false,true,gradient_only,8,1,16,1157,1,2.663394983139175,235.6944887745571,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,1225,false,false,false,missing,false,true,gradient_only,8,1,16,1218,3,1.2081955856563986,248.59091198432506,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1252,false,false,false,missing,false,true,gradient_only,8,1,16,1226,9,1.6932101786684866,206.7249089815885,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1294,false,false,true,missing,false,true,gradient_only,8,1,16,1213,0,466.2819039049037,366.90834538390277,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1186,false,false,true,missing,false,true,gradient_only,8,1,16,1149,0,0.8656897834726158,137.52879462120032,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1310,false,false,true,missing,false,true,gradient_only,8,1,16,1221,0,2.06059119807927,312.78424105526256,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1198,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,2.3336100700812423,620.0135955895595,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1235,false,false,false,missing,false,true,gradient_only,8,1,16,1186,5,2.423755436830478,489.2755734982323,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1163,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,5.519972242291408,112.4938515867183,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1174,false,false,true,missing,false,true,gradient_only,8,1,16,1218,0,3.0156520217456744,2841.932566237446,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1151,false,false,true,missing,false,true,gradient_only,8,1,16,1153,0,2.9841978616854115,161.6970859580699,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1179,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,1.537653329865095,1507.8301177135852,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1200,false,false,true,missing,false,true,gradient_only,8,1,16,1225,0,5.325922786938466,792.3085721219757,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1184,false,false,true,missing,false,true,gradient_only,8,1,16,1209,0,2.057157733660428,282.101885731972,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1222,false,false,false,missing,false,true,gradient_only,8,1,16,1254,1,2.9030063007064233,262.36270493349167,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1290,false,false,true,missing,false,true,gradient_only,8,1,16,1179,0,1.9898519908251588,476.293140110228,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1262,false,false,true,missing,false,true,gradient_only,8,1,16,1204,0,2.8477252706903817,392.60305111925163,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1258,false,false,false,missing,false,true,gradient_only,8,1,16,1202,5,4.261190805593389,262.85445751645614,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1252,false,false,false,missing,false,true,gradient_only,5,1,16,1198,954,2.126172816832013,12.323466372026248,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1246,false,false,false,missing,false,true,gradient_only,3,1,16,1245,990,2.5923541046838174,26.116158917552646,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1232,false,false,false,missing,false,true,gradient_only,7,1,16,1259,1005,2.4956856390327853,29.770175819106132,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1243,false,false,false,missing,false,true,gradient_only,5,1,16,1222,1042,1.3597296838717559,32.044391101188054,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1203,false,false,false,missing,false,true,gradient_only,2,1,16,1195,929,1.6599320400883122,78.36180387022364,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1225,false,false,false,missing,false,true,gradient_only,2,1,16,1204,915,5.702975526105169,18.143106129352493,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1174,false,false,false,missing,false,true,gradient_only,5,1,16,1218,977,1.4471986418618379,14.933563653178329,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1196,false,false,false,missing,false,true,gradient_only,4,1,16,1245,1005,17.160366041407258,19.23977522841399,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1210,false,false,false,missing,false,true,gradient_only,4,1,16,1240,1018,1.9102983612763356,40.18144709660533,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1284,false,false,false,missing,false,true,gradient_only,5,1,16,1160,955,1.6003813776460458,18.69670479090675,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1326,false,false,false,missing,false,true,gradient_only,5,1,16,1213,957,2.4294806081264615,76.41704281202728,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,7,1,16,1276,1001,1.5803535302668232,63.63279424703836,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1182,false,false,false,missing,false,true,gradient_only,7,1,16,1196,992,1.7827143380593593,36.708879324566496,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1286,false,false,false,missing,false,true,gradient_only,1,1,16,1225,1023,5.625010996084918,49.531169132900644,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1261,false,false,false,missing,false,true,gradient_only,7,1,16,1239,982,9.870165358533198,31.814969298833795,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1355,false,false,false,missing,false,true,gradient_only,3,1,16,1212,1039,1.431303316597864,29.959890893658073,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1208,false,false,false,missing,false,true,gradient_only,3,1,16,1243,1031,4.435457290822024,31.94753847251345,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1253,false,false,false,missing,false,true,gradient_only,6,1,16,1192,1000,6.451500477148272,35.17631910900397,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1351,false,false,false,missing,false,true,gradient_only,4,1,16,1136,972,5.263981315251973,106.07331797193793,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1306,false,false,false,missing,false,true,gradient_only,4,1,16,1247,1012,2.777148259661757,26.228366535403048,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1334,false,false,false,missing,false,true,gradient_only,8,1,16,1149,916,1.7243471017863747,15.32128824233778,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1290,false,false,false,missing,false,true,gradient_only,5,1,16,1263,995,2.874389550747342,83.05792208827283,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1392,false,false,false,missing,false,true,gradient_only,6,1,16,1250,1125,1.2647995148337372,554.4767955784722,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,8,1,16,1252,1040,4.759556163135851,394.50977160562365,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1178,false,false,false,missing,false,true,gradient_only,2,1,16,1216,952,2.2092219647090054,9.261887622958142,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,7,1,16,1280,1023,3.093830233754018,21.548637999241226,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1220,false,false,false,missing,false,true,gradient_only,1,1,16,1162,888,2.237956389255246,15.761069106761939,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1225,false,false,false,missing,false,true,gradient_only,8,1,16,1266,1100,10.73067371706635,27.482016698559995,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1204,false,false,false,missing,false,true,gradient_only,1,1,16,1151,950,2.684339127652462,186.9977075235734,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1215,false,false,false,missing,false,true,gradient_only,1,1,16,1198,986,2.658427050639763,18.599714370537505,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1409,false,false,false,missing,false,true,gradient_only,8,1,16,1221,1023,1.548126322786725,118.87734071824867,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1197,false,false,false,missing,false,true,gradient_only,4,1,16,1256,898,1.3410564434285934,174.59396962719757,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1308,false,false,false,missing,false,true,gradient_only,5,1,16,1210,1004,2.44757849949871,130.22275719652464,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1225,false,false,false,missing,false,true,gradient_only,2,1,16,1229,996,1.9118893738112634,38.438936887345186,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,7,1,16,1155,894,3.8471902634220476,72.0057319989747,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,1,1,16,1194,1058,1.650010336828423,15.164216207393192,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1342,false,false,false,missing,false,true,gradient_only,1,1,16,1254,1002,1.2535459818088988,38.66912995321535,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1293,false,false,false,missing,false,true,gradient_only,8,1,16,1235,928,2.9255277486122018,21.181352181543083,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,2,1,16,1179,971,2.730657951209559,74.26294204660228,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1209,false,false,false,missing,false,true,gradient_only,2,1,16,1180,958,14.761170409202332,16.868803718984964,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1273,false,false,false,missing,false,true,gradient_only,4,1,16,1182,938,2.0608365442261096,16.0906533560738,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1235,false,false,false,missing,false,true,gradient_only,1,1,16,1247,1015,2.228042012030872,15.246309766264982,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1294,false,false,false,missing,false,true,gradient_only,7,1,16,1157,965,2.663394983139175,198.19331719826974,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1221,false,false,false,missing,false,true,gradient_only,1,1,16,1218,1029,1.2081955856563986,35.23919734193602,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1228,false,false,false,missing,false,true,gradient_only,5,1,16,1226,1029,1.6932101786684866,19.31691810875197,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1305,false,false,false,missing,false,true,gradient_only,1,1,16,1213,953,466.2819039049037,32.549798255085975,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1206,false,false,false,missing,false,true,gradient_only,8,1,16,1149,833,0.8656897834726158,56.403422795867925,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1313,false,false,false,missing,false,true,gradient_only,2,1,16,1221,938,2.06059119807927,21.704716645788302,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1226,false,false,false,missing,false,true,gradient_only,7,1,16,1251,1077,2.3336100700812423,47.0925234629468,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1237,false,false,false,missing,false,true,gradient_only,3,1,16,1186,1049,2.423755436830478,16.65800459442122,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1197,false,false,false,missing,false,true,gradient_only,8,1,16,1230,985,5.519972242291408,13.151840939196266,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1150,false,false,false,missing,false,true,gradient_only,2,1,16,1218,995,3.0156520217456744,13.7811718538181,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1158,false,false,false,missing,false,true,gradient_only,4,1,16,1153,955,2.9841978616854115,38.05118529546442,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1175,false,false,false,missing,false,true,gradient_only,8,1,16,1256,1006,1.537653329865095,20.558069718409595,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,4,1,16,1225,966,5.325922786938466,19.640553793019357,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1194,false,false,false,missing,false,true,gradient_only,8,1,16,1209,1006,2.057157733660428,9.932217584800899,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,6,1,16,1254,981,2.9030063007064233,57.44872226390009,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1288,false,false,false,missing,false,true,gradient_only,4,1,16,1179,983,1.9898519908251588,43.158596134230244,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1281,false,false,false,missing,false,true,gradient_only,5,1,16,1204,960,2.8477252706903817,25.949749853975973,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1237,false,false,false,missing,false,true,gradient_only,7,1,16,1202,989,4.261190805593389,78.47846780331983,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1157,false,false,true,missing,false,true,gradient_only,8,1,16,1142,0,1.9003574606128253,473.8755642361555,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1174,false,false,true,missing,false,true,gradient_only,8,1,16,1245,0,1.4739767070909564,130.20141771778506,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,1160,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,13.62273485782036,393.27952056339325,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1113,false,false,true,missing,false,true,gradient_only,8,1,16,1203,0,3.4804502855589634,192.75191168833797,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1089,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,1.8857503930696466,394.8953974149405,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1079,false,false,false,missing,false,true,gradient_only,8,1,16,1205,5,3.2525449149257577,207.66667947761653,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1111,false,false,false,missing,false,true,gradient_only,8,1,16,1245,5,14.47332388216032,424.3671964855567,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1139,false,false,true,missing,false,true,gradient_only,8,1,16,1236,0,3.879181542859002,116.74395987069089,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1143,false,false,false,missing,false,true,gradient_only,8,1,16,1241,1,1.8608197086038476,254.8569751891472,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1204,false,false,true,missing,false,true,gradient_only,8,1,16,1188,0,2.5765487466618984,459.1663138024798,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1266,false,false,true,missing,false,true,gradient_only,8,1,16,1163,0,32.65319589161549,328.68022871786246,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1166,false,false,false,missing,false,true,gradient_only,8,1,16,1192,6,5.899545875740405,592.0469981142535,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1084,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,1.8710768314609867,544.5916926007111,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1179,false,false,true,missing,false,true,gradient_only,8,1,16,1243,0,4.038774068537385,578.066514642817,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1196,false,false,false,missing,false,true,gradient_only,8,1,16,1238,5,2.779677917786117,360.43939150182814,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1277,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,1.483113649536441,200.3774143406965,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1167,false,false,false,missing,false,true,gradient_only,8,1,16,1213,3,2.715298626415859,175.36604149727995,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1198,false,false,true,missing,false,true,gradient_only,8,1,16,1198,0,2.321088339434421,251.47481304413353,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1295,false,false,true,missing,false,true,gradient_only,8,1,16,1174,0,1.7239021658941827,393.3435310993353,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1225,false,false,true,missing,false,true,gradient_only,8,1,16,1217,0,1.7504586535942084,317.9497922817091,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1257,false,false,false,missing,false,true,gradient_only,8,1,16,1097,14,1.4560868680301728,215.22076040295653,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1196,false,false,true,missing,false,true,gradient_only,8,1,16,1206,0,4.702279135411853,340.9997712506279,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1286,false,false,true,missing,false,true,gradient_only,8,1,16,1160,0,2.1057893725341628,281.27359166426214,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1113,false,false,true,missing,false,true,gradient_only,8,1,16,1212,0,2.369663845501219,471.47076171836983,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1111,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,1.5439026200757529,83.64043940608563,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1085,false,false,false,missing,false,true,gradient_only,8,1,16,1254,4,1.19497397956895,291.8040716642085,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1121,false,false,false,missing,false,true,gradient_only,8,1,16,1190,5,1.9067991168513392,506.66874575957183,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1143,false,false,true,missing,false,true,gradient_only,8,1,16,1204,0,2.0297456867206365,610.3064952091181,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1122,false,false,true,missing,false,true,gradient_only,8,1,16,1205,0,3.152925061018452,3178.9744678953452,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1157,false,false,true,missing,false,true,gradient_only,8,1,16,1157,0,6.25450868272471,221.92576797933313,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1396,false,false,false,missing,false,true,gradient_only,6,1,16,1193,5,2.4602817506881163,463.2807951649021,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1145,false,false,true,missing,false,true,gradient_only,8,1,16,1234,0,1.3877719202102687,624.2749309658684,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1272,false,false,true,missing,false,true,gradient_only,8,1,16,1308,0,1.25888585065578,273.816761856858,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,1,16,1282,0,2.0300744956154295,1417.1196954194168,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1183,false,false,true,missing,false,true,gradient_only,8,1,16,1216,0,7.160238052400263,220.73126257906827,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1112,false,false,true,missing,false,true,gradient_only,8,1,16,1209,0,2.739650592884382,122.75144093131064,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1258,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,1.9440650762972358,308.9336176784686,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,1179,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,4.031666122691702,257.8750822022049,missing
