workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1302,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,30.21233711713383,161.93615905523146,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1303,false,false,true,missing,false,true,gradient_only,8,1,16,1309,0,1.8264162553038228,141.2573740882403,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1327,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,5.999397361192674,104.34172770531116,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1171,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,2.4295002791120894,103.52048440773623,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1219,false,false,true,missing,false,true,gradient_only,8,1,16,1268,0,1.8293000569461857,997.9909928627603,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1340,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,2.377091977497115,144.8465192916634,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1167,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,2.438211076029486,225.14581539836732,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1207,false,false,true,missing,false,true,gradient_only,8,1,16,1194,0,22.16008184092843,368.02677556245436,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1289,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,2.2772567969002653,56.99452078487486,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1299,false,false,true,missing,false,true,gradient_only,8,1,16,1348,0,1.8512400331602938,52.21559435646706,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1357,false,false,false,missing,false,true,gradient_only,8,1,16,1298,1,5.287491291824336,383.4271953043611,missing
red4:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,1,1,16,1311,1022,2.7088579190632913,37.06776599582951,missing
red4:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1155,false,false,false,missing,false,true,gradient_only,2,1,16,1260,1040,1.7029484346310264,11.519678691178635,missing
red4:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1182,false,false,false,missing,false,true,gradient_only,7,1,16,1282,1071,1.5375925669871915,8.070565048662235,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1238,false,false,false,missing,false,true,gradient_only,1,1,16,1225,1045,1.7184901942969266,22.93052113972499,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1257,false,false,false,missing,false,true,gradient_only,1,1,16,1346,1047,3.3806395192026923,31.54674383360679,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1235,false,false,false,missing,false,true,gradient_only,1,1,16,1315,1122,3.046828687435322,20.732117782561936,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1149,false,false,false,missing,false,true,gradient_only,7,1,16,1264,1010,6.034398393675168,275.46636849422663,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1249,false,false,false,missing,false,true,gradient_only,6,1,16,1303,1124,4.066980632116069,21.822780985496205,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,1,1,16,1246,993,4.968726229600136,14.374366874258476,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1337,false,false,false,missing,false,true,gradient_only,7,1,16,1311,1096,1.8779357869444882,18.097545945235524,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1307,false,false,false,missing,false,true,gradient_only,2,1,16,1247,1074,2.4829374465105096,42.49902633327431,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1339,false,false,false,missing,false,true,gradient_only,5,1,16,1211,938,4.719901457520291,37.72762245668857,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1240,false,false,false,missing,false,true,gradient_only,5,1,16,1279,1020,2.899003427478309,21.065247691066816,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1321,false,false,false,missing,false,true,gradient_only,2,1,16,1315,1029,2.887063272511801,86.11183917152606,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1308,false,false,false,missing,false,true,gradient_only,1,1,16,1279,1074,1.6034729667024612,17.879090273702154,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1302,false,false,false,missing,false,true,gradient_only,3,1,16,1311,1114,2.2629192356078636,712.0192392085128,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1196,false,false,false,missing,false,true,gradient_only,6,1,16,1305,1017,4.861801308325275,32.71504484137693,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1329,false,false,false,missing,false,true,gradient_only,6,1,16,1263,1090,10.85450114509286,103.59020551919437,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1273,false,false,false,missing,false,true,gradient_only,8,1,16,1335,1092,3.172699831052472,123.57742281413715,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1267,false,false,false,missing,false,true,gradient_only,3,1,16,1297,1091,3.1047913634989306,20.65863285656158,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1287,false,false,false,missing,false,true,gradient_only,5,1,16,1280,1079,2.794276646537563,26.421270074617105,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1247,false,false,false,missing,false,true,gradient_only,2,1,16,1195,969,3.0413722561788354,14.220427475870133,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1282,false,false,false,missing,false,true,gradient_only,4,1,16,1292,1092,2.271193089019585,65.30846279971821,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1335,false,false,false,missing,false,true,gradient_only,1,1,16,1276,1029,4.078577607703414,92.48776480381466,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1245,false,false,false,missing,false,true,gradient_only,1,1,16,1296,1081,2.416889444870477,28.507221706625337,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1184,false,false,false,missing,false,true,gradient_only,1,1,16,1300,1086,7.74739316666815,14.838260269882989,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,4,1,16,1290,1024,2.823835314343859,32.319032549293595,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1215,false,false,false,missing,false,true,gradient_only,2,1,16,1289,1117,1.1701493844789639,323.4117916874645,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1245,false,false,false,missing,false,true,gradient_only,4,1,16,1244,829,2.069650739400712,32.377625947255474,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1207,false,false,false,missing,false,true,gradient_only,1,1,16,1322,1036,1.7376104984879648,23.552896800947856,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1374,false,false,false,missing,false,true,gradient_only,2,1,16,1324,925,2.508865346624829,11.247189128018935,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1253,false,false,false,missing,false,true,gradient_only,4,1,16,1279,1113,2.2282023362821586,48.23255779063384,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,8,1,16,1259,1015,2.787562426808022,99.68129643071306,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1182,false,false,false,missing,false,true,gradient_only,8,1,16,1290,993,1.582088154180357,20.335064378599643,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,6,1,16,1237,997,3.733284785019681,9.414817836050837,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1287,false,false,false,missing,false,true,gradient_only,2,1,16,1284,1079,2.056972673248591,44.460733439977375,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1256,false,false,false,missing,false,true,gradient_only,3,1,16,1279,1021,6.691654182121007,28.117309111694333,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1313,false,false,false,missing,false,true,gradient_only,5,1,16,1327,1070,4.824453272915503,34.012391186482176,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1262,false,false,false,missing,false,true,gradient_only,4,1,16,1288,1033,1.8739511669497035,14.395037707146253,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,6,1,16,1271,1045,3.1278481172488917,22.423113222517305,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1277,false,false,false,missing,false,true,gradient_only,4,1,16,1263,1093,3.216807318841722,20.92234450423468,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1225,false,false,false,missing,false,true,gradient_only,1,1,16,1303,1031,69.57959489608707,12.184757700278992,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1344,false,false,false,missing,false,true,gradient_only,1,1,16,1247,996,1.4498456346897852,77.50143004847563,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1246,false,false,false,missing,false,true,gradient_only,1,1,16,1328,1031,3.1371892408069515,27.21599415258705,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1315,false,false,false,missing,false,true,gradient_only,8,1,16,1344,1053,2.471521484327934,20.151105265996332,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1266,false,false,false,missing,false,true,gradient_only,7,1,16,1194,1109,1.3225699955160728,152.1726795996999,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1345,false,false,false,missing,false,true,gradient_only,5,1,16,1281,1068,4.906643766859101,94.52405560564307,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1305,false,false,false,missing,false,true,gradient_only,8,1,16,1261,1040,2.2013815648477952,75.96490688658707,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,4,1,16,1278,1092,3.4591871135291505,23.039124649827425,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1295,false,false,false,missing,false,true,gradient_only,7,1,16,1270,1116,30.21233711713383,14.613526069179468,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,7,1,16,1309,1060,1.8264162553038228,63.781743510452934,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1331,false,false,false,missing,false,true,gradient_only,1,1,16,1244,1054,5.999397361192674,20.201366555331862,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1208,false,false,false,missing,false,true,gradient_only,4,1,16,1239,1093,2.4295002791120894,18.239768024354973,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1253,false,false,false,missing,false,true,gradient_only,7,1,16,1268,1024,1.8293000569461857,36.231099638033086,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1353,false,false,false,missing,false,true,gradient_only,2,1,16,1292,1013,2.377091977497115,101.64995470174944,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1180,false,false,false,missing,false,true,gradient_only,1,1,16,1250,1012,2.438211076029486,14.822704909122502,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1222,false,false,false,missing,false,true,gradient_only,2,1,16,1194,971,22.16008184092843,88.76451947049861,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1292,false,false,false,missing,false,true,gradient_only,3,1,16,1278,1050,2.2772567969002653,13.900597587476994,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,2,1,16,1348,1039,1.8512400331602938,17.560820478865924,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1360,false,false,false,missing,false,true,gradient_only,6,1,16,1298,1049,5.287491291824336,76.43124241534095,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1203,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,3.4034494011899543,172.99102727843928,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1052,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,1.1626658973717692,75.55624748562288,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,1072,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,3.5214300061847252,23.71831627503994,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1100,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,7.739257078152903,137.27804352066264,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1108,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,3.2793103266933055,58.95125560428752,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1074,false,false,false,missing,false,true,gradient_only,8,1,16,1182,3,1.870592371531677,485.6363652143298,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1049,false,false,false,missing,false,true,gradient_only,8,1,16,1277,3,1.7194007407518521,141.8208547146507,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1124,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,1.8216214517356029,43.21896910770989,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1182,false,false,true,missing,false,true,gradient_only,8,1,16,1214,0,2.911870861611995,35.5951226751071,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1252,false,false,true,missing,false,true,gradient_only,8,1,16,1300,0,3.5309128739228486,89.1882389681424,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1196,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,2.7531033004596126,70.62657062964601,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1256,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,2.5102117377246578,163.18292303587174,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1169,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,3.3930687873082594,86.41119070485817,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1233,false,false,false,missing,false,true,gradient_only,8,1,16,1353,1,6.0204986560507425,268.1565130922714,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1173,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,1.6531607589361967,43.60559323498407,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1274,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,1.6049726755472111,113.57856801491032,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1085,false,false,false,missing,false,true,gradient_only,8,1,16,1299,3,1.6541881074683478,105.95925378441372,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1258,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,1.5917731938791395,86.37205728841339,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1212,false,false,true,missing,false,true,gradient_only,8,1,16,1316,0,2.289103316526175,85.51845441941266,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,1.9470599474094008,94.3288644460479,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1142,false,false,true,missing,false,true,gradient_only,8,1,16,1287,0,1.6550278002336865,55.519599648473786,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1157,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,2.3953946578703986,46.83954475457875,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1203,false,false,true,missing,false,true,gradient_only,8,1,16,1341,0,2.6157665180157084,136.87084845900586,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1209,false,false,true,missing,false,true,gradient_only,8,1,16,1265,0,1.8878835613213818,118.03543127668789,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1151,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,3.3518156453942884,147.8296549915517,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1072,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,1.8380446229578433,36.05829931012231,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1225,false,false,false,missing,false,true,gradient_only,8,1,16,1255,2,9.24568417438111,99.15112170141671,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1114,false,false,true,missing,false,true,gradient_only,8,1,16,1345,0,1.1183732504713761,4615.301801170532,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1129,false,false,false,missing,false,true,gradient_only,8,1,16,1248,3,1.6034099346393578,28.17693485288414,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1146,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,1.697002975462796,57.587354070119375,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1343,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,1.5622529764892703,45.13695485884396,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1120,false,false,false,missing,false,true,gradient_only,8,1,16,1254,2,1.178515086808409,74.16789114948561,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1190,false,false,true,missing,false,true,gradient_only,8,1,16,1249,0,2.3683417085346323,330.68215309077493,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1138,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,3.2580793979860303,69.43327732332669,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1067,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,2.601187388436876,21.74088365660297,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1144,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,1.6414003482134558,18.058629584096835,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1154,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,1.8358652146442938,1115.1370135918032,missing
red4:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,1210,false,false,false,missing,false,true,gradient_only,8,1,16,1316,3,2.771953912497022,83.98755415340865,missing
