workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame12,0.0,12,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1057,0,1.4554405541495137,15.892018797380544,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,988,0,1.5582744947035423,12.098493083982145,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1012,0,1.5993223775486802,19.637353992788782,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,991,0,9.556118906485972,7.5704306563565735,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,950,0,0.796385551822275,7.147537636766061,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1031,0,1.8072594083578288,12.660802267975587,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1196,0,1.4427438248459141,13.535879860584847,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,261,false,false,true,missing,false,true,gradient_only,8,990,0,2.8239089264104864,11.670553810770958,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1001,0,4.957568872444364,10.426847741385926,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,283,false,false,true,missing,false,true,gradient_only,8,1072,0,1.5761607539184022,13.160273445575214,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1045,0,1.5078495601796047,7.851822262300088,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1136,0,2.0361000959571034,12.169452650876448,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,290,false,false,true,missing,false,true,gradient_only,8,1143,0,1.2493285057707932,12.133524000759834,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1054,0,1.9253418330340306,22.642953686452024,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,992,0,2.627314318291144,10.380488524249014,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1121,0,1.5762872759562316,16.523031855056804,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,272,false,false,true,missing,false,true,gradient_only,8,1035,0,1.468942550915638,98.91988250517653,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,261,false,false,true,missing,false,true,gradient_only,8,1147,0,2.3778806250321516,12.699465736225521,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,986,0,14.394160523706702,13.154670685411078,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,310,false,false,true,missing,false,true,gradient_only,8,1099,0,1.1701838742395874,9.257527134274454,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1130,0,2.213209521885643,12.75317860252581,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1083,0,2.399503784230922,20.95470887006934,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,272,false,false,true,missing,false,true,gradient_only,8,1103,0,13.129846932239507,15.332416842219565,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1049,0,1.1921134434206386,12.198423987386285,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,269,false,false,true,missing,false,true,gradient_only,8,1068,0,1.5465290709805264,10.274808109542338,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1077,0,1.5401090609274093,12.775593177118267,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1108,0,4.479520505517709,13.170028091595064,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1039,0,1.675798037159607,12.44089834695719,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,979,0,1.0792025136449384,10.194261296609968,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,961,0,0.9528561912003142,7.852814041722467,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1017,0,1.3939958734906968,8.257648601042206,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1159,0,1.7480501153872,15.762306753306909,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1045,0,2.88332937451459,14.32015803459037,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,261,false,false,true,missing,false,true,gradient_only,8,1160,0,1.408072900531352,11.069849630816455,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1081,0,1.6396901905578785,15.826736114183788,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,298,false,false,true,missing,false,true,gradient_only,8,1121,0,2.054311256355929,22.923163313876454,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,991,0,1.533140918422922,10.960785216563915,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,269,false,false,true,missing,false,true,gradient_only,8,1072,0,1.8874507135235223,19.372609522640587,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,267,false,false,true,missing,false,true,gradient_only,8,1015,0,1.0096188459301632,7.889824365433217,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1056,0,1.4370913090612893,13.326065236824695,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1108,0,4.372778213266497,11.885215511138046,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1005,0,2.1100823610307895,16.00229631471172,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,288,false,false,true,missing,false,true,gradient_only,8,1085,0,1.4645809704399497,20.939489668580805,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1135,0,2.0012676792835355,11.304332583510709,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1040,0,1.636710866115755,16.85678906160848,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,296,false,false,true,missing,false,true,gradient_only,8,1106,0,32.79315739695502,41.119956315945466,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1072,0,1.477326174873448,12.691924419150578,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1204,0,1.2801887686208013,14.163567161500826,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1117,0,1.4488249059260334,11.891102043507013,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1074,35,2.4718793107910773,7.937087379643529,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,944,59,2.261677706332285,3.6355934506217236,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1030,45,1.8260479719408442,5.059558730508747,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,981,40,4.055447245883165,5.29070062647959,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,1094,55,1.6321545134089672,7.442845076221789,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,985,45,0.9764268496270785,5.170151185775869,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1018,52,1.2550417659236417,6.593008409469091,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1014,73,1.9204658432665545,8.138098619012721,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1055,59,1.9952336172241358,7.03201408445944,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1009,83,1.2602808328296784,5.750633932550781,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,263,false,false,false,missing,false,true,gradient_only,7,1119,40,1.6524993202131977,10.562552515085375,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1057,46,1.4554405541495137,7.3105353254037855,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,988,51,1.5582744947035423,5.1479984207409615,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1012,119,1.5993223775486802,10.658844058494603,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,991,60,9.556118906485972,4.800763440663343,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,950,47,0.796385551822275,8.332078311704036,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1031,59,1.8072594083578288,8.433383205661384,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1196,49,1.4427438248459141,7.509976899880794,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,990,49,2.8239089264104864,5.997448237903053,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1001,54,4.957568872444364,6.443879434689788,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1072,65,1.5761607539184022,6.5874477590599785,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1045,59,1.5078495601796047,5.023333481158226,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1136,77,2.0361000959571034,6.123179485345697,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1143,55,1.2493285057707932,7.567288460015685,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1054,62,1.9253418330340306,6.952967712681969,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,237,false,false,false,missing,false,true,gradient_only,2,992,61,2.627314318291144,4.778308445470826,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1121,59,1.5762872759562316,7.6956917439130725,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1035,47,1.468942550915638,30.558217506741027,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,1147,26,2.3778806250321516,6.015655940032322,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,986,43,14.394160523706702,7.335583324488362,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,310,false,false,false,missing,false,true,gradient_only,1,1099,56,1.1701838742395874,6.310401589751702,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1130,47,2.213209521885643,7.003511134137808,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,280,false,false,false,missing,false,true,gradient_only,1,1083,71,2.399503784230922,8.897468849700799,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1103,95,13.129846932239507,5.421541501879085,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,1049,51,1.1921134434206386,6.355455584411896,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,269,false,false,false,missing,false,true,gradient_only,1,1068,74,1.5465290709805264,5.692626074522846,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1077,106,1.5401090609274093,5.948830846371718,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1108,64,4.479520505517709,9.391042200467966,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1039,52,1.675798037159607,6.950397922410204,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,979,61,1.0792025136449384,5.903292876945366,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,961,29,0.9528561912003142,5.327439509598441,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1017,59,1.3939958734906968,6.232625349829653,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1159,68,1.7480501153872,13.099841660878019,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,254,false,false,false,missing,false,true,gradient_only,6,1045,38,2.88332937451459,8.048042891491807,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1160,85,1.408072900531352,10.081291874870205,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1081,52,1.6396901905578785,6.557688471260053,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,298,false,false,false,missing,false,true,gradient_only,1,1121,55,2.054311256355929,14.426113607071139,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,991,59,1.533140918422922,6.606780637396296,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1072,61,1.8874507135235223,8.47994491370574,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1015,61,1.0096188459301632,6.720103449997817,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1056,54,1.4370913090612893,7.060384883585675,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,1108,90,4.372778213266497,8.374687983530857,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1005,54,2.1100823610307895,7.021656199493958,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,289,false,false,false,missing,false,true,gradient_only,1,1085,84,1.4645809704399497,8.985317360622092,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1135,78,2.0012676792835355,6.066175002683213,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,232,false,false,false,missing,false,true,gradient_only,5,1040,80,1.636710866115755,5.720814170211746,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,297,false,false,false,missing,false,true,gradient_only,1,1106,56,32.79315739695502,13.039505198419365,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1072,39,1.477326174873448,4.898645933516,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1204,60,1.2801887686208013,6.175006388806878,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1117,68,1.4488249059260334,5.921951748501876,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,959,0,1.2099199025116498,16.86914406935795,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,153,false,false,true,missing,false,true,gradient_only,8,810,0,0.9081007314354451,6.265279120339718,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,827,0,1.0487239878280787,13.253090935189158,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,875,0,1.0419781240862793,13.123778128136454,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,917,0,1.9844658519910325,14.19363074777255,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,898,0,1.159498363768405,8.76084736258278,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,884,0,2.331333148141096,13.365368855211251,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,854,0,1.5068100022300526,14.799199634209877,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,881,0,2.660777802524579,13.806166321359738,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,916,0,1.6398702359675532,11.666464546837242,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1013,0,2.384672506033861,14.58503433871114,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,934,0,1.066484173931105,13.42305892939595,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,872,0,1.4312895058482158,10.657416036165897,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,930,0,2.7433213805819454,18.07275715425278,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,863,0,5.573971576858906,7.3156699939413885,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,846,0,1.3493944718038726,7.030698118504936,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,850,0,2.6239731958768484,11.884860477602313,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,967,0,2.6679118990112887,13.435691339991104,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,896,0,1.040655341730021,10.653653200611442,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,882,0,1.4104063644774367,9.584519251591939,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,968,0,1.6427087846533455,12.016409452399419,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,874,0,6.059084955001648,7.399648584876409,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1026,0,1.3556810352775714,11.88599037218678,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1039,0,1.7109564040921987,11.178883141136081,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,944,0,135.0075517838236,19.931160993046827,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,843,0,3.112608113340915,9.911733389451763,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,894,0,1.3267560859941205,15.492768526291572,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,869,0,1.8383692125737967,139.59182291059236,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,206,false,false,false,missing,false,true,gradient_only,8,973,5,1.470909718956703,11.44106760773577,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,934,0,3.626516202613228,12.074401496999078,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1081,0,1.8671585548455774,8.05537121655705,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,874,0,1.310723186130854,11.190072303618567,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,990,0,1.6368066182779464,19.017778108565487,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,930,0,5.219948362466732,14.396110153839055,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,923,0,1.07681508510675,10.751842241899688,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,947,0,1.7343610675191141,9.269942796883303,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,930,0,1.939894620217291,11.500812497933923,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1036,0,1.7759354482536425,12.33353599657308,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,858,0,1.376637699208537,11.123306185601155,missing
red1:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,827,0,2.2837177748537574,9.547225007286967,missing
red1:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,927,0,1.2492836014365354,8.309203232644787,missing
red1:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,900,0,1.5510598097936392,8.245595893425174,missing
red1:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1013,0,4.772128568571105,12.917131568581937,missing
red1:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,923,0,2.030804756049634,12.294508725560016,missing
red1:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1016,0,1.5226656600170274,10.701803191944055,missing
red1:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,943,0,3.3010467638678245,14.255192508590293,missing
red1:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,287,false,false,true,missing,false,true,gradient_only,8,1049,0,1.7238169328978368,23.040599490776824,missing
red1:lane2:snr2.0:seed4:frame48,2.0,48,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,851,0,1.321214745777883,11.289585603391338,missing
red1:lane2:snr2.0:seed4:frame49,2.0,49,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,984,0,1.125808406896679,13.50531951536165,missing
