workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1414,0,24.750665567132767,15.130913391849713,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,288,false,false,true,missing,false,true,gradient_only,8,1491,0,2.828711497657128,17.47249125072905,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1454,0,5.068189548029626,12.64600781810445,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1545,0,1.746849820381909,12.40775517218596,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1375,0,1.4458089434589048,14.637657087974112,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1357,0,1.41920365360443,8.816753740021653,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,301,false,false,true,missing,false,true,gradient_only,8,1493,0,2.6068370199685407,10.180316139703288,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,300,false,false,true,missing,false,true,gradient_only,8,1636,0,1.6773053080422606,15.852820257743335,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1322,0,1.8263879905214615,7.283589333612929,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1184,0,1.3788144858397857,8.469345101080213,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1536,0,2.2976701062724465,12.589582070410087,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1186,0,2.102488484436977,89.40379014554277,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1533,0,3.3839897621713657,13.850545574029592,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1479,0,2.730640707106598,16.163350833435306,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,286,false,false,true,missing,false,true,gradient_only,8,1300,0,0.8267379930588415,5.714002294640407,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1298,0,6.05430149809588,10.893162032348576,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,292,false,false,true,missing,false,true,gradient_only,8,1461,0,3.366613548320715,18.423824916385243,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,261,false,false,true,missing,false,true,gradient_only,8,1297,0,3.5634940360097844,7.0418609827893235,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1293,0,1.6989502501784366,9.396621742833767,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,277,false,false,true,missing,false,true,gradient_only,8,1637,0,2.231042845283196,9.546312673559907,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,281,false,false,true,missing,false,true,gradient_only,8,1540,0,2.745149782963082,14.955253670841994,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,1682,0,1.346089452275312,16.175346592712,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1378,0,1.2265704739068648,12.946927560242253,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,919,0,1.0855834051373485,6.167169507968205,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1276,0,1.5808231615915824,7.564593225588186,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1363,0,1.4700064475607009,5.617962286248558,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1371,0,1.6470976664048032,17.68220743488114,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1248,0,2.858293536247018,11.499319854846867,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,262,false,false,true,missing,false,true,gradient_only,8,1452,0,1.559985554204691,11.754576505842175,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1399,0,1.2947307847370122,16.376155085490034,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1385,0,1.0436204145108892,14.942899475781164,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1281,0,1.3063401318366448,6.909497266690185,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1419,0,2.304091097354629,7.832429688854815,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1283,0,1.46725051838887,5.774966919303498,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1216,0,1.6869546880265398,7.425433703686319,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,286,false,false,true,missing,false,true,gradient_only,8,1403,0,1.194963668761599,8.751073436413275,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1201,0,1.2221029056099093,7.589605938081829,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1230,0,1.528470370120318,14.016035375489617,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1289,0,1.406001540470817,13.646266926216041,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1260,0,3.8792826114243115,13.115933330262049,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,275,false,false,true,missing,false,true,gradient_only,8,1479,0,2.493321156565708,34.74541137518694,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,269,false,false,true,missing,false,true,gradient_only,8,1376,0,5.789312180404289,3.5485091415477803,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1209,0,1.3656132621896553,4.740916401734013,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1112,0,1.4713016502238678,6.130518712399182,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1355,58,3.9347058664012344,8.262524052703947,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1133,26,121.22295132693768,6.035278027723507,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,192,false,false,false,missing,false,true,gradient_only,1,1062,24,1.3825157245309687,6.276015211266053,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1339,90,1.7142833319953372,6.172194314346734,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1258,55,30.63766029335047,9.80344724466754,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,272,false,false,false,missing,false,true,gradient_only,1,1549,74,1.1880447674652843,5.667681655873772,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1197,16,1.3599775272830747,9.50264484635962,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1094,39,3.087130978854098,7.347399104666,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1598,62,1.9311088085503636,8.108470031511585,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1617,67,1.1177769693999609,5.684399000923989,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1295,55,2.3901306654749916,12.645605745073578,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,286,false,false,false,missing,false,true,gradient_only,1,1517,75,1.5298911137776527,7.873078123356561,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1223,30,2.586664322077114,4.832958520043541,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1450,119,1.9101812875066515,10.660993411484709,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,973,21,4.398748441805149,4.801426378463968,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1204,68,1.0064356726959527,8.644981402967707,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1414,34,24.750665567132767,11.203829004809087,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,288,false,false,false,missing,false,true,gradient_only,1,1491,75,2.828711497657128,11.869655674230405,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,243,false,false,false,missing,false,true,gradient_only,5,1454,66,5.068189548029626,6.295098410127181,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,238,false,false,false,missing,false,true,gradient_only,6,1545,125,1.746849820381909,6.2498295782731415,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1375,29,1.4458089434589048,8.610754571154887,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1357,68,1.41920365360443,6.683487933911228,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,302,false,false,false,missing,false,true,gradient_only,1,1493,87,2.6068370199685407,6.943943427168184,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,300,false,false,false,missing,false,true,gradient_only,1,1636,82,1.6773053080422606,10.016660370693286,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1322,56,1.8263879905214615,7.573084245601959,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1184,65,1.3788144858397857,4.263875301297964,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,1536,97,2.2976701062724465,7.792549219080702,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1186,36,2.102488484436977,15.862849688261333,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,266,false,false,false,missing,false,true,gradient_only,6,1533,46,3.3839897621713657,6.919470166049017,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1479,81,2.730640707106598,7.2410540350539785,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,286,false,false,false,missing,false,true,gradient_only,1,1300,61,0.8267379930588415,6.478812618523595,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1298,60,6.05430149809588,6.584679851585755,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,292,false,false,false,missing,false,true,gradient_only,1,1461,47,3.366613548320715,8.680421833805573,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,262,false,false,false,missing,false,true,gradient_only,1,1297,89,3.5634940360097844,6.807504096636347,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,1293,68,1.6989502501784366,7.143744316823685,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1637,71,2.231042845283196,5.810303931237672,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1540,102,2.745149782963082,8.658904316021406,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1682,89,1.346089452275312,11.38734135324429,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1378,64,1.2265704739068648,8.409368601751401,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,184,false,false,false,missing,false,true,gradient_only,1,919,34,1.0855834051373485,4.472544248816139,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1276,63,1.5808231615915824,4.596062995060453,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1363,57,1.4700064475607009,6.170242975186245,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1371,50,1.6470976664048032,11.61555242650413,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1248,62,2.858293536247018,5.7799615034232,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1452,119,1.559985554204691,11.207804870704816,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1399,64,1.2947307847370122,7.122173949843051,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,275,false,false,false,missing,false,true,gradient_only,1,1385,67,1.0436204145108892,10.692979739759828,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1281,60,1.3063401318366448,8.503134004628338,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1419,45,2.304091097354629,6.813204899661412,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1283,88,1.46725051838887,5.590133798311267,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1216,45,1.6869546880265398,5.371845800195191,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,285,false,false,false,missing,false,true,gradient_only,1,1403,61,1.194963668761599,7.77007498968734,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1201,30,1.2221029056099093,4.209230352592408,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1230,35,1.528470370120318,6.754008185473859,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1289,55,1.406001540470817,4.865148368462421,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1260,58,3.8792826114243115,5.748527419237096,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,274,false,false,false,missing,false,true,gradient_only,4,1479,108,2.493321156565708,9.393285541141543,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,269,false,false,false,missing,false,true,gradient_only,1,1376,53,5.789312180404289,5.17345221649777,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,224,false,false,false,missing,false,true,gradient_only,7,1209,65,1.3656132621896553,7.406326954874042,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,234,false,false,false,missing,false,true,gradient_only,7,1112,34,1.4713016502238678,6.355695434282089,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1064,0,11.679778480795797,13.885178135761052,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,1097,0,35.397946603853406,8.115385944511942,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,963,0,1.5456542689836592,13.895995888381792,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,838,0,1.0564895918742776,16.868216140080644,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1024,0,1.112357096039905,13.664561042643406,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1151,0,2.1064027537782843,8.219307355573413,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,1063,0,1.0406212754350723,13.252776618755723,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1054,0,8.672114882396581,8.597651444640748,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,1157,0,1.570174559032274,13.658180079756706,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1173,0,1.1812802222777592,9.790188444986473,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1119,0,2.9093215246191506,17.06514148337946,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1251,0,1.4039772615463006,10.873853936143574,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,123,false,false,true,missing,false,true,gradient_only,8,715,0,2.0261306358767857,7.157947310382024,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1045,0,3.2676550500614123,14.97335716164464,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,947,0,1.6092529697934597,6.133331436288513,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1174,0,0.9469096784852998,6.843920768669688,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1176,0,6.492410352550306,16.389616959477006,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1225,0,1.870812549554522,17.89022158445266,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1015,0,1.9229771943719418,10.833899205472498,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1276,0,1.2240831823540703,11.118145720866194,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1361,0,5.614912713847889,14.180817086154502,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1185,0,1.5723413183353725,8.87084372835107,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1575,0,1.0036398328572311,10.162095174698516,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1256,0,2.6459825425107644,16.11650678921141,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1061,0,0.8722496935196594,6.705903150584837,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,806,0,1.2474819867794327,6.552976169965319,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1363,0,1.8956320534480642,10.19950603935436,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,808,0,11.097621693865221,78.643827074724,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1103,0,13.000119171023407,12.630145750603786,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1201,0,2.196646831712229,16.19536303570537,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1148,0,1.068676109122292,4.707052527636555,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,143,false,false,true,missing,false,true,gradient_only,8,887,0,0.9551676899578765,9.89169563402181,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1271,0,1.6135116016405477,26.353817434420645,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,1091,0,1.3427032218667387,8.212423643738395,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,911,0,1.4675352912646962,8.034096627982347,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1239,0,3.010886794981357,9.94446267079743,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1259,0,3.313143475240245,14.728095366641387,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1283,0,2.346564719799697,13.692469808509788,missing
red3:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1005,0,1.157364341249492,10.739278631003325,missing
red3:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,95,false,false,true,missing,false,true,gradient_only,8,597,0,0.8951024359729528,5.2155499988512535,missing
red3:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1043,0,1.3454385622968283,6.2455446547223685,missing
red3:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,883,0,1.5410403665487984,5.749830298064012,missing
red3:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1164,0,1.607376149300002,14.93808434683456,missing
red3:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,1145,0,2.4402206036368708,10.139424204405215,missing
red3:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1218,0,0.9834586144211319,9.796468544182089,missing
red3:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1062,0,1.6969508978070542,14.916858357607033,missing
red3:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1290,0,0.937750378742471,12.977039168722449,missing
red3:lane2:snr2.0:seed4:frame48,2.0,48,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1021,0,8.650594446455482,6.099233815146417,missing
