workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1,16,2293,0,2.0207314148879942,341.746595282967,missing
red3:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,540,false,false,true,missing,false,true,gradient_only,8,1,16,2300,0,1.9936103848405808,153.3033742979345,missing
red3:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,1,16,2179,0,1.8315557594171334,153.1412387977685,missing
red3:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,579,false,false,true,missing,false,true,gradient_only,8,1,16,2307,0,1.9200807326159062,218.70837254528473,missing
red3:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,636,false,false,true,missing,false,true,gradient_only,8,1,16,2234,0,5.735743844436627,76.50696879211553,missing
red3:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1,16,2294,0,3.029346122674221,137.7241085570415,missing
red3:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2259,0,2.6997036351171615,228.49255525907546,missing
red3:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,2229,0,2.2265561100332136,508.0531071720831,missing
red3:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1,16,2242,0,1.1682138151074855,279.52542554840693,missing
red3:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,2277,0,3.8391758592079825,338.93640715415467,missing
red3:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2214,0,1.8495064451478802,396.19936461967364,missing
red3:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,1,16,2243,0,2.3287803950649257,111.00560986576713,missing
red3:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,606,false,false,true,missing,false,true,gradient_only,8,1,16,2281,0,2.258511851662738,102.96533757840828,missing
red3:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1,16,2254,0,3.688583026659065,464.99004254320056,missing
red3:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,1,16,2228,0,1.9552114128496558,561.0809254073946,missing
red3:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,596,false,false,true,missing,false,true,gradient_only,8,1,16,2286,0,6.1323726456937,141.89873910586485,missing
red3:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,1,16,2299,0,2.2446966209244072,40.64202538297117,missing
red3:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,2306,0,6.748149988483064,257.69221297367994,missing
red3:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,586,false,false,true,missing,false,true,gradient_only,8,1,16,2256,0,2.5778639001278933,291.6197039764239,missing
red3:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,627,false,false,true,missing,false,true,gradient_only,8,1,16,2253,0,2.982042206401906,154.39188295893283,missing
red3:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2257,0,2.827957610137819,291.35574908235566,missing
red3:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,1,16,2230,0,2.5592486242816532,276.4961857299904,missing
red3:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,2339,0,3.0272869096497583,131.92851327118072,missing
red3:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,570,false,false,true,missing,false,true,gradient_only,8,1,16,2285,0,2.9533922562931645,399.8019154711589,missing
red3:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2344,0,1.7128740967588445,202.45413083168992,missing
red3:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,1,16,2319,0,2.0901011348172953,212.18059756896483,missing
red3:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1,16,2294,0,3.7446905497591865,193.56459527008568,missing
red3:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,563,false,false,false,missing,false,true,gradient_only,1,1,16,2270,1936,2.1103503062941456,23.24844128064643,missing
red3:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,576,false,false,false,missing,false,true,gradient_only,4,1,16,2252,1955,2.4883239491801903,81.41624631325348,missing
red3:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,588,false,false,false,missing,false,true,gradient_only,3,1,16,2325,1997,3.1236257620716072,56.07776739590114,missing
red3:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,611,false,false,false,missing,false,true,gradient_only,1,1,16,2300,1997,3.8831149195081536,107.5430737750061,missing
red3:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,581,false,false,false,missing,false,true,gradient_only,3,1,16,2226,2021,1.9295353965102684,113.34695428587145,missing
red3:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,631,false,false,false,missing,false,true,gradient_only,1,1,16,2281,1984,1.4960058485642116,43.84626355343943,missing
red3:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,618,false,false,false,missing,false,true,gradient_only,5,1,16,2224,1982,1.5006279146950703,42.0924871753967,missing
red3:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,576,false,false,false,missing,false,true,gradient_only,1,1,16,2260,2051,2.0343954428177704,46.32065590009047,missing
red3:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,585,false,false,false,missing,false,true,gradient_only,5,1,16,2325,1987,3.024878900111394,33.21607946000747,missing
red3:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,591,false,false,false,missing,false,true,gradient_only,4,1,16,2292,1969,3.4630092613065404,55.565037938008984,missing
red3:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,554,false,false,false,missing,false,true,gradient_only,1,1,16,2216,1799,2.7619084047292017,55.21376445196973,missing
red3:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,603,false,false,false,missing,false,true,gradient_only,3,1,16,2206,1922,2.2628424969212624,27.908724640505202,missing
red3:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,591,false,false,false,missing,false,true,gradient_only,3,1,16,2330,1920,2.525206137973591,50.24996358562843,missing
red3:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,589,false,false,false,missing,false,true,gradient_only,4,1,16,2253,1888,1.9575817943765852,457.82032114328274,missing
red3:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,585,false,false,false,missing,false,true,gradient_only,5,1,16,2254,1908,3.4785268366026236,31.56732800531372,missing
red3:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,580,false,false,false,missing,false,true,gradient_only,7,1,16,2325,2053,2.5233252640327146,35.483622844175734,missing
red3:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,584,false,false,false,missing,false,true,gradient_only,8,1,16,2269,2029,2.2485547092151243,31.525994595610616,missing
red3:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,534,false,false,false,missing,false,true,gradient_only,3,1,16,2242,1887,1.9516478925362744,19.460555007725464,missing
red3:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,602,false,false,false,missing,false,true,gradient_only,3,1,16,2266,2008,4.508078177976528,349.69139878547145,missing
red3:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,652,false,false,false,missing,false,true,gradient_only,3,1,16,2306,1985,2.5874420152206214,239.70546323861777,missing
red3:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,575,false,false,false,missing,false,true,gradient_only,6,1,16,2289,1915,3.009331319616721,49.5426362310345,missing
red3:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,566,false,false,false,missing,false,true,gradient_only,8,1,16,2153,1937,4.578585896394347,41.36103437489521,missing
red3:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,589,false,false,false,missing,false,true,gradient_only,3,1,16,2240,1994,4.198809860560397,115.81335028993496,missing
red3:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,542,false,false,false,missing,false,true,gradient_only,1,1,16,2312,1914,2.7602512408578512,1457.586934853601,missing
red3:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,581,false,false,false,missing,false,true,gradient_only,3,1,16,2274,1921,1.962077998609606,31.101954498973434,missing
red3:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,586,false,false,false,missing,false,true,gradient_only,6,1,16,2270,1923,5.691616439105593,670.634657754759,missing
red3:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,606,false,false,false,missing,false,true,gradient_only,7,1,16,2331,2061,4.333820001605079,94.65321489835696,missing
red3:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,629,false,false,false,missing,false,true,gradient_only,2,1,16,2230,1959,2.4408991855587696,80.75039418032713,missing
red3:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,621,false,false,false,missing,false,true,gradient_only,6,1,16,2287,1964,2.5559002286078427,16.285693713990423,missing
red3:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,641,false,false,false,missing,false,true,gradient_only,7,1,16,2263,1975,2.212871235612982,57.30995888872618,missing
red3:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,532,false,false,false,missing,false,true,gradient_only,3,1,16,2243,1919,2.3705239063943204,23.467174153942352,missing
red3:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,581,false,false,false,missing,false,true,gradient_only,5,1,16,2212,2004,3.9026836065623356,20.65733294040379,missing
red3:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,583,false,false,false,missing,false,true,gradient_only,6,1,16,2355,2027,5.497719656967698,27.99454535603025,missing
red3:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,596,false,false,false,missing,false,true,gradient_only,6,1,16,2293,1953,2.0207314148879942,40.672191108855216,missing
red3:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,556,false,false,false,missing,false,true,gradient_only,5,1,16,2300,1976,1.9936103848405808,44.84381696718739,missing
red3:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,562,false,false,false,missing,false,true,gradient_only,1,1,16,2179,1914,1.8315557594171334,41.82818730095969,missing
red3:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,585,false,false,false,missing,false,true,gradient_only,4,1,16,2307,1887,1.9200807326159062,40.11456934805478,missing
red3:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,632,false,false,false,missing,false,true,gradient_only,3,1,16,2234,1844,5.735743844436627,298.4070664713291,missing
red3:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,578,false,false,false,missing,false,true,gradient_only,1,1,16,2294,2002,3.029346122674221,57.13854985160305,missing
red3:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,616,false,false,false,missing,false,true,gradient_only,3,1,16,2259,2012,2.6997036351171615,69.78444806342401,missing
red3:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,585,false,false,false,missing,false,true,gradient_only,1,1,16,2229,2095,2.2265561100332136,34.12229745339242,missing
red3:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,559,false,false,false,missing,false,true,gradient_only,7,1,16,2242,2030,1.1682138151074855,541.8747636155546,missing
red3:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,582,false,false,false,missing,false,true,gradient_only,8,1,16,2277,1894,3.8391758592079825,34.1420026772272,missing
red3:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,591,false,false,false,missing,false,true,gradient_only,8,1,16,2214,1998,1.8495064451478802,72.25448467128824,missing
red3:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,521,false,false,false,missing,false,true,gradient_only,5,1,16,2243,1994,2.3287803950649257,68.05436142259053,missing
red3:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,623,false,false,false,missing,false,true,gradient_only,3,1,16,2281,2023,2.258511851662738,64.16539429623657,missing
red3:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,545,false,false,false,missing,false,true,gradient_only,4,1,16,2254,1935,3.688583026659065,18.06938983440274,missing
red3:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,649,false,false,false,missing,false,true,gradient_only,7,1,16,2228,1891,1.9552114128496558,194.51695991525676,missing
red3:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,600,false,false,false,missing,false,true,gradient_only,1,1,16,2286,1946,6.1323726456937,711.8593959880681,missing
red3:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,570,false,false,false,missing,false,true,gradient_only,6,1,16,2299,1997,2.2446966209244072,12.405923153850734,missing
red3:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,578,false,false,false,missing,false,true,gradient_only,3,1,16,2306,2049,6.748149988483064,25.75833038964519,missing
red3:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,569,false,false,false,missing,false,true,gradient_only,8,1,16,2256,1940,2.5778639001278933,21.90269934309379,missing
red3:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,634,false,false,false,missing,false,true,gradient_only,7,1,16,2253,1925,2.982042206401906,51.75596075144423,missing
red3:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,574,false,false,false,missing,false,true,gradient_only,5,1,16,2257,1862,2.827957610137819,34.55406127339577,missing
red3:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,590,false,false,false,missing,false,true,gradient_only,1,1,16,2230,1961,2.5592486242816532,58.597918772756245,missing
red3:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,599,false,false,false,missing,false,true,gradient_only,8,1,16,2339,2060,3.0272869096497583,57.42152143516624,missing
red3:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,602,false,false,false,missing,false,true,gradient_only,6,1,16,2285,1998,2.9533922562931645,52.19050580631,missing
red3:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,612,false,false,false,missing,false,true,gradient_only,6,1,16,2344,2033,1.7128740967588445,154.17935353767857,missing
red3:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,571,false,false,false,missing,false,true,gradient_only,8,1,16,2319,2094,2.0901011348172953,162.52342517398034,missing
red3:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,598,false,false,false,missing,false,true,gradient_only,1,1,16,2294,2095,3.7446905497591865,32.53832872012489,missing
red3:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,1,16,2197,0,1.9229162259904737,59.20815406682094,missing
red3:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,1,16,2221,0,1.3441440619268386,107.29022578247434,missing
red3:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,1,16,2256,0,2.0580788060364252,324.64899071778865,missing
red3:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,1,16,2266,0,1.8768086004075497,124.24894175187524,missing
red3:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1,16,2222,0,4.6386277661215365,166.35441557412264,missing
red3:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,598,false,false,true,missing,false,true,gradient_only,8,1,16,2305,0,1.8910936324961276,100.1805254252654,missing
red3:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,2263,0,1.5015767239777347,195.8224945307368,missing
red3:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,1,16,2134,0,1.6008780526921125,96.0814909632655,missing
red3:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2314,0,2.673871492224039,130.10034911906288,missing
red3:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,1,16,2240,0,2.827689947779433,202.6318059484347,missing
red3:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,1,16,2251,0,1.2216417885401933,224.85871048162738,missing
red3:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,2.4457168791783714,709.9034158308543,missing
red3:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,1,16,2221,0,2.1412228978679253,44.16702372609646,missing
red3:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,1,16,2273,0,1.3225820384726097,219.88090548120513,missing
red3:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,1,16,2227,0,2.379176248262495,145.8058361837063,missing
red3:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,1,16,2213,0,2.226794599186762,93.30643367365975,missing
red3:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2273,0,1.9901398144564577,71.47927698160309,missing
red3:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,479,false,false,true,missing,false,true,gradient_only,8,1,16,2224,0,1.7798817844596933,54.146039958272645,missing
red3:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,1,16,2215,0,6.632309659442545,173.29859618821257,missing
red3:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,2.633963122230534,396.8042439833483,missing
red3:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,1,16,2303,0,6.964098899955096,723.455184827843,missing
red3:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,1,16,2280,0,2.4313225139270243,143.31886086275335,missing
red3:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,1,16,2217,0,2.043083524537232,129.18259477980322,missing
red3:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,468,false,false,true,missing,false,true,gradient_only,8,1,16,2218,0,1.6733659024997458,119.8629353925359,missing
red3:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,502,false,false,true,missing,false,true,gradient_only,8,1,16,2216,0,19.218737723687802,95.08801276064929,missing
red3:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,1,16,2239,0,3.1447461482381898,149.60535667438862,missing
red3:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,2291,0,2.5527819908153444,793.604553545172,missing
red3:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1,16,2271,0,3.29346972985609,4928.826695915324,missing
red3:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,1,16,2224,0,1.8391032967207064,77.57443792860386,missing
red3:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1,16,2288,0,4.306523113899508,120.56154041341104,missing
red3:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1,16,2165,0,3.9156589701436695,87.97826058579834,missing
red3:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,1,16,2226,0,2.4883468702433817,103.07228711709087,missing
red3:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,1,16,2286,0,2.1080629587061006,152.05360255983882,missing
red3:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,1,16,2314,0,1.6495450708840176,425.08493168660596,missing
red3:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,474,false,false,true,missing,false,true,gradient_only,8,1,16,2272,0,2.247782443932871,138.40099174776955,missing
red3:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,1,16,2127,0,8.209489531960172,84.19900845677694,missing
red3:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,1,16,2275,0,2.219944733938356,407.0379479131155,missing
red3:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1,16,2290,0,1.9584750221040401,86.40852875739773,missing
red3:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1,16,2272,0,4.741895676117363,101.14642316368626,missing
