workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,886,false,false,false,missing,false,true,gradient_only,8,3402,8,1.1242734970707577,11.917238771343575,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,919,false,false,true,missing,false,true,gradient_only,8,3368,0,2.1055905225288747,12.119427190391225,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,928,false,false,true,missing,false,true,gradient_only,8,3439,0,1.3958595875103252,14.513928207453684,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1074,false,false,true,missing,false,true,gradient_only,8,3433,0,3.67204017173313,307.4749696946547,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,899,false,false,true,missing,false,true,gradient_only,8,3432,0,1.4981718690657582,9.627338951535778,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,917,false,false,true,missing,false,true,gradient_only,8,3348,0,3.3147524329471847,16.880679783891303,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,945,false,false,true,missing,false,true,gradient_only,8,3380,0,6.59710410066815,9.331998346875356,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,955,false,false,true,missing,false,true,gradient_only,8,3347,0,2.1921631994702695,12.987656551984745,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,858,false,false,true,missing,false,true,gradient_only,8,3483,0,1.627522503720966,18.18646514411079,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,972,false,false,true,missing,false,true,gradient_only,8,3364,0,3.9402989499158827,18.00928335646796,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,868,false,false,true,missing,false,true,gradient_only,8,3405,0,3.7951819411463417,10.422638793382859,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,908,false,false,true,missing,false,true,gradient_only,8,3458,0,3.356673651814487,34.30278453511214,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,928,false,false,true,missing,false,true,gradient_only,8,3449,0,2.995386416572403,27.56684678691978,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,938,false,false,true,missing,false,true,gradient_only,8,3480,0,2.259304527703013,41.27711934134151,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,914,false,false,true,missing,false,true,gradient_only,8,3420,0,1.7283332732652212,25.263483665911345,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,925,false,false,true,missing,false,true,gradient_only,8,3495,0,1.6066196588978185,22.173108990259305,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,935,false,false,true,missing,false,true,gradient_only,8,3320,0,18.17996524770762,11.710524860799191,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,959,false,false,true,missing,false,true,gradient_only,8,3471,0,12.063718369176126,18.35689173750376,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,916,false,false,true,missing,false,true,gradient_only,8,3381,0,1.387286624556288,24.09849234288676,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,951,false,false,true,missing,false,true,gradient_only,8,3430,0,2.6044862798882638,13.536376913926468,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,902,false,false,true,missing,false,true,gradient_only,8,3311,0,1.627600555756144,20.117708674803026,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,925,false,false,false,missing,false,true,gradient_only,1,3365,2258,1.507682758852656,9.697818981444087,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,977,false,false,false,missing,false,true,gradient_only,2,3367,2271,1.2477089226363793,8.006505825629745,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,872,false,false,false,missing,false,true,gradient_only,4,3224,2189,1.5905949270840625,7.852507921712675,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,921,false,false,false,missing,false,true,gradient_only,3,3355,2520,1.8334859158496102,16.714408994276344,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,899,false,false,false,missing,false,true,gradient_only,5,3309,2170,1.679431976439445,8.37478717635685,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,941,false,false,false,missing,false,true,gradient_only,8,3453,2579,2.022816739155588,13.103191690617805,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,949,false,false,false,missing,false,true,gradient_only,8,3365,2382,2.0329542366990787,8.245563734775454,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,929,false,false,false,missing,false,true,gradient_only,3,3392,2446,1.585309816437884,11.31098538530765,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,915,false,false,false,missing,false,true,gradient_only,1,3351,2471,1.5680145085762984,22.89165633504941,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,899,false,false,false,missing,false,true,gradient_only,1,3352,2107,1.7322088509997358,7.399555624508679,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,915,false,false,false,missing,false,true,gradient_only,1,3337,2587,1.9263437119894578,11.758718919228725,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,979,false,false,false,missing,false,true,gradient_only,1,3437,2285,1.5328854536014216,21.920305504990644,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,876,false,false,false,missing,false,true,gradient_only,7,3319,2198,1.6213707397484625,8.462703463052412,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,990,false,false,false,missing,false,true,gradient_only,1,3350,2496,1.883009967322345,17.458137672148,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,909,false,false,false,missing,false,true,gradient_only,7,3479,2593,2.0562193778802786,8.429055019153274,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,921,false,false,false,missing,false,true,gradient_only,2,3344,2368,2.539509646795326,7.275104985879014,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,932,false,false,false,missing,false,true,gradient_only,2,3552,2302,1.0379253444570256,18.72525260863758,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,899,false,false,false,missing,false,true,gradient_only,1,3383,2174,3.0561175987845646,20.98969008645462,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,890,false,false,false,missing,false,true,gradient_only,4,3278,2323,2.484724941439486,6.766388701714395,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,922,false,false,false,missing,false,true,gradient_only,7,3277,1920,2.812907312064795,33.04861945556156,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,925,false,false,false,missing,false,true,gradient_only,1,3353,2388,5.732480904389979,9.814713611103384,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,931,false,false,false,missing,false,true,gradient_only,7,3371,2475,1.7798087823983049,8.721268272157449,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,926,false,false,false,missing,false,true,gradient_only,8,3401,2498,1.7577975639207042,7.17225685402378,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,892,false,false,false,missing,false,true,gradient_only,3,3398,2421,2.8498814964499704,14.31387301678459,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,966,false,false,false,missing,false,true,gradient_only,4,3429,2391,4.057199634001375,17.312678675495075,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,852,false,false,false,missing,false,true,gradient_only,6,3316,2227,1.4729511494686067,9.396222848574341,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,853,false,false,false,missing,false,true,gradient_only,2,3460,2396,2.110404622745725,7.4692714877198805,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,977,false,false,false,missing,false,true,gradient_only,3,3387,2499,1.8060306925539364,12.251255984896156,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,886,false,false,false,missing,false,true,gradient_only,3,3493,2449,2.1935794876123,6.669849409265866,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,974,false,false,false,missing,false,true,gradient_only,1,3302,2479,40.94700755847123,11.539271480548049,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,903,false,false,false,missing,false,true,gradient_only,3,3388,2337,2.7332788784527384,7.534823340248272,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,943,false,false,false,missing,false,true,gradient_only,2,3386,2196,5.642215491327084,9.057418194692119,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,986,false,false,false,missing,false,true,gradient_only,3,3401,2534,2.9168082019257313,12.403815678669051,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,929,false,false,false,missing,false,true,gradient_only,7,3475,2535,2.7712562800837244,8.780924111076365,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,909,false,false,false,missing,false,true,gradient_only,8,3419,2477,2.055887471901537,9.753515799626227,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,917,false,false,false,missing,false,true,gradient_only,4,3359,2156,4.730831703659585,8.429517440037559,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,930,false,false,false,missing,false,true,gradient_only,8,3300,2455,2.8285397917516675,13.629117105217848,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,914,false,false,false,missing,false,true,gradient_only,1,3375,2424,2.7264434805433964,11.761543741624688,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,941,false,false,false,missing,false,true,gradient_only,6,3415,2468,1.9624105182252525,36.68901217719794,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,919,false,false,false,missing,false,true,gradient_only,1,3402,2366,1.1242734970707577,9.334919644666645,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,941,false,false,false,missing,false,true,gradient_only,6,3368,2466,2.1055905225288747,12.48495717612035,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,942,false,false,false,missing,false,true,gradient_only,1,3439,2283,1.3958595875103252,11.829179857265833,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1079,false,false,false,missing,false,true,gradient_only,1,3433,2407,3.67204017173313,169.74172786409682,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,923,false,false,false,missing,false,true,gradient_only,6,3432,2490,1.4981718690657582,12.861548902442998,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,910,false,false,false,missing,false,true,gradient_only,4,3348,2486,3.3147524329471847,11.816898148910704,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,936,false,false,false,missing,false,true,gradient_only,7,3380,2356,6.59710410066815,9.35431566174832,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,967,false,false,false,missing,false,true,gradient_only,7,3347,2375,2.1921631994702695,11.197648504520956,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,891,false,false,false,missing,false,true,gradient_only,8,3483,2436,1.627522503720966,87.32488764721225,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,982,false,false,false,missing,false,true,gradient_only,7,3364,2295,3.9402989499158827,11.521172086762347,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,857,false,false,false,missing,false,true,gradient_only,1,3405,2575,3.7951819411463417,8.671554365343438,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,914,false,false,false,missing,false,true,gradient_only,1,3458,2378,3.356673651814487,12.225672490408927,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,933,false,false,false,missing,false,true,gradient_only,7,3449,2334,2.995386416572403,24.028751999856645,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,957,false,false,false,missing,false,true,gradient_only,6,3480,2372,2.259304527703013,77.07578782530572,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,924,false,false,false,missing,false,true,gradient_only,5,3420,2334,1.7283332732652212,14.758800862334148,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,957,false,false,false,missing,false,true,gradient_only,4,3495,2516,1.6066196588978185,10.5265919874349,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,961,false,false,false,missing,false,true,gradient_only,4,3320,2268,18.17996524770762,9.303401242430159,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,976,false,false,false,missing,false,true,gradient_only,4,3471,2514,12.063718369176126,17.01016461058384,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,954,false,false,false,missing,false,true,gradient_only,1,3381,2520,1.387286624556288,21.525154228216604,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,960,false,false,false,missing,false,true,gradient_only,4,3430,2431,2.6044862798882638,15.177643761482575,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,921,false,false,false,missing,false,true,gradient_only,2,3311,2264,1.627600555756144,10.85585642767032,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,753,false,false,true,missing,false,true,gradient_only,8,3280,0,2.707628888430385,10.26422504818003,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,894,false,false,true,missing,false,true,gradient_only,8,3418,0,1.017441079969815,5.309644340002148,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,750,false,false,true,missing,false,true,gradient_only,8,3253,0,1.2472317615166617,8.535487641564238,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,831,false,false,true,missing,false,true,gradient_only,8,3444,0,3.7590512665126625,22.302581497299077,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,821,false,false,true,missing,false,true,gradient_only,8,3227,0,46.21656378573368,13.22578563203849,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,862,false,false,true,missing,false,true,gradient_only,8,3279,0,1.542160395996895,15.541273266892835,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,905,false,false,true,missing,false,true,gradient_only,8,3399,0,1.2849450483372908,8.555008778414857,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,866,false,false,true,missing,false,true,gradient_only,8,3325,0,3.993608279505146,17.829734214020018,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,857,false,false,true,missing,false,true,gradient_only,8,3365,0,2.9378763531768874,75.24534854508939,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,813,false,false,true,missing,false,true,gradient_only,8,3237,0,3.725808229364472,8.867341061120424,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,830,false,false,true,missing,false,true,gradient_only,8,3246,0,1.0783220004904948,15.167702808414493,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,880,false,false,true,missing,false,true,gradient_only,8,3450,0,1.462563423354579,8.60634496959707,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,767,false,false,true,missing,false,true,gradient_only,8,3348,0,1.7447222040864818,10.579359084793326,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,957,false,false,true,missing,false,true,gradient_only,8,3314,0,1.4615925546737254,15.91798068410643,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,853,false,false,true,missing,false,true,gradient_only,8,3336,0,1.9509846102211483,10.066341990862393,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,781,false,false,true,missing,false,true,gradient_only,8,3347,0,0.9438330203038734,7.14518844835675,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,833,false,false,true,missing,false,true,gradient_only,8,3354,0,2.8564769834195527,16.976536965946387,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,895,false,false,true,missing,false,true,gradient_only,8,3274,0,1.475587851153284,15.403080907277397,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,771,false,false,true,missing,false,true,gradient_only,8,3251,0,1.3819001009659295,7.712049167910367,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,821,false,false,true,missing,false,true,gradient_only,8,3168,0,1.758787747806543,11.241535945220864,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,860,false,false,true,missing,false,true,gradient_only,8,3344,0,1.2486804157563758,10.226390191169292,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,840,false,false,true,missing,false,true,gradient_only,8,3294,0,5.459558314747833,12.494298507472017,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,853,false,false,true,missing,false,true,gradient_only,8,3409,0,1.2555786632551018,6.805297650594603,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,828,false,false,true,missing,false,true,gradient_only,8,3285,0,1.8748244817178197,14.938546717126568,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,922,false,false,true,missing,false,true,gradient_only,8,3328,0,1.6943389026002273,19.70493300523568,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,795,false,false,true,missing,false,true,gradient_only,8,3179,0,1.3747984089939604,14.179563089133897,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,698,false,false,true,missing,false,true,gradient_only,8,3365,0,1.410313524870976,8.455288492845114,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,896,false,false,true,missing,false,true,gradient_only,8,3425,0,4.107206532434405,10.427780201327018,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,817,false,false,true,missing,false,true,gradient_only,8,3363,0,1.0717643492296764,6.556167558374168,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,865,false,false,false,missing,false,true,gradient_only,8,3340,9,2.7988731822040394,14.53754243821599,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,777,false,false,true,missing,false,true,gradient_only,8,3336,0,1.214861231671935,9.804353214078212,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,861,false,false,true,missing,false,true,gradient_only,8,3335,0,3.7936909407743213,11.501838384888314,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,898,false,false,true,missing,false,true,gradient_only,8,3242,0,1.4492844511832357,18.89495352823097,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,864,false,false,true,missing,false,true,gradient_only,8,3338,0,1.4349026253184511,14.570826319199497,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,826,false,false,true,missing,false,true,gradient_only,8,3297,0,1.4813974385660187,10.916144331970454,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,854,false,false,true,missing,false,true,gradient_only,8,3381,0,2.698576340639099,10.110300959005018,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,914,false,false,true,missing,false,true,gradient_only,8,3431,0,1.4459003466604736,9.080035490521086,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,861,false,false,true,missing,false,true,gradient_only,8,3428,0,2.017820313106742,7.3562556470368765,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,873,false,false,true,missing,false,true,gradient_only,8,3411,0,1.5045221932238413,13.801843954121836,missing
red1:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,841,false,false,true,missing,false,true,gradient_only,8,3296,0,1.1477296551684126,9.127738391989709,missing
red1:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,820,false,false,true,missing,false,true,gradient_only,8,3257,0,1.55197238211981,10.074062419427936,missing
red1:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,814,false,false,true,missing,false,true,gradient_only,8,3360,0,1.504968894147696,12.181014743244647,missing
red1:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,1055,false,false,true,missing,false,true,gradient_only,8,3388,0,2.6879259685263657,288.839813930232,missing
red1:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,852,false,false,true,missing,false,true,gradient_only,8,3408,0,1.8781687285803763,8.518655728032083,missing
red1:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,820,false,false,true,missing,false,true,gradient_only,8,3274,0,1.3000991800263524,13.997011622513947,missing
red1:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,874,false,false,true,missing,false,true,gradient_only,8,3375,0,1.2523054768330142,8.730603029135652,missing
red1:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,911,false,false,true,missing,false,true,gradient_only,8,3343,0,2.233873944549976,12.877990376647412,missing
red1:lane2:snr2.0:seed4:frame48,2.0,48,cwz_joint,785,false,false,true,missing,false,true,gradient_only,8,3291,0,1.826799521131476,10.633594553204395,missing
