channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,6.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,30825,0.3839686098654709,0,0.06829365166666666,0.0
red1,1,6.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28996,0.3611858495266567,0,0.43448671166666664,0.0
red1,1,8.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25418,0.31661684105630294,0,0.2959804316666667,0.0
red1,1,8.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27149,0.33817887394120577,0,0.08933778833333333,0.0
red1,1,8.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,32682,0.4071001494768311,0,0.06390969833333333,0.0
red1,1,8.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29358,0.365695067264574,0,0.06189219666666666,0.0
red1,1,8.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25892,0.3225211758844046,0,0.514170275,0.0
red1,1,10.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21286,0.265146985550573,0,0.3063878783333333,0.0
red1,1,10.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23233,0.2893996013951171,0,0.09478448166666668,0.0
red1,1,10.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,31447,0.39171649227703037,0,0.064981265,0.0
red1,1,10.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28203,0.3513079222720478,0,0.06297625,0.0
red1,1,10.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21511,0.26794967613353265,0,0.50997744,0.0
red1,1,12.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17617,0.21944444444444444,0,0.29446212833333335,0.0
red1,1,12.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,19473,0.24256352765321376,0,0.08111911666666669,0.0
red1,1,12.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29670,0.3695814648729447,0,0.06293895166666667,0.0
red1,1,12.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27217,0.33902590931738913,0,0.06191078333333333,0.0
red1,1,12.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,17830,0.2220976581963129,0,0.5022291983333333,0.0
red1,1,14.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14318,0.17835077229696064,0,0.3067751533333334,0.0
red1,1,14.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16056,0.2,0,0.08217153166666664,0.0
red1,1,14.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28313,0.35267812655705033,0,0.06700645499999999,0.0
red1,1,14.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27190,0.33868958644743397,0,0.06538056666666667,0.0
red1,1,14.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14475,0.18030642750373693,0,0.48522611499999996,0.0
red1,1,16.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,13078,0.16290483308420528,0,0.2928749216666666,0.0
red1,1,16.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14974,0.18652217239661187,0,0.08667263333333335,0.0
red1,1,16.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26869,0.33469108121574487,0,0.055270995,0.0
red1,1,16.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27666,0.3446188340807175,0,0.05723387499999999,0.0
red1,1,16.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,13162,0.16395117090184355,0,0.5158716866666666,0.0
red1,1,18.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,12261,0.15272795216741405,0,0.29405189499999995,0.0
red1,1,18.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14081,0.17539860488290981,0,0.08632520000000002,0.0
red1,1,18.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,25672,0.3197807673143996,0,0.058024168333333334,0.0
red1,1,18.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,28347,0.353101644245142,0,0.059503788333333335,0.0
red1,1,18.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,12411,0.1545964125560538,0,0.5187102416666667,0.0
red1,1,20.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,13433,0.16732685600398606,0,0.290046755,17.421875
red1,1,20.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,15104,0.188141504733433,0,0.08585476166666664,17.421875
red1,1,20.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,24809,0.30903089187842553,0,0.06565369666666666,0.0
red1,1,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,29495,0.36740159441953163,0,0.059510354999999994,0.0
red1,1,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,13556,0.16885899352267064,0,0.49186389999999997,17.421875
red1,1,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,13542,0.1686846038863976,0,0.3046458616666667,0.0
red1,1,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,15268,0.1901843547583458,0,0.09054984666666668,17.421875
red1,1,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,24225,0.30175635276532137,0,0.06870690333333335,0.0
red1,1,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,30465,0.37948430493273544,0,0.05765828166666668,0.0
red1,1,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,13697,0.17061534628799202,0,0.4633232416666667,0.0
red1,1,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14923,0.18588689586447435,0,0.34564345833333326,0.0
red1,1,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16816,0.20946686596910813,0,0.10449820833333333,0.0
red1,1,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23793,0.29637518684603886,0,0.06558930500000001,0.0
red1,1,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,31550,0.39299950174389636,0,0.06762822,0.0
red1,1,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15087,0.18792974588938716,0,0.6627014816666666,0.0
red1,1,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,14992,0.18674638764324863,0,0.3385456816666667,0.0
red1,1,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16692,0.2079222720478326,0,0.10237037000000002,0.0
red1,1,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23444,0.2920279023418037,0,0.06712646666666666,0.0
red1,1,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,32127,0.40018684603886395,0,0.07376011166666666,0.0
red1,1,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15175,0.18902590931738913,0,0.6823323266666665,0.0
red1,1,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16212,0.20194319880418535,0,0.3732844333333333,0.0
red1,1,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18321,0.22821375186846038,0,0.11099551333333334,0.0
red1,1,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23214,0.28916292974588936,0,0.09040261999999998,0.0
red1,1,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,32349,0.4029521674140508,0,0.08613545499999997,0.0
red1,1,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16398,0.20426008968609866,0,0.5923921550000001,0.0
red1,1,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16692,0.2079222720478326,0,0.3468817816666666,0.0
red1,1,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,18814,0.23435475834578973,0,0.106863575,0.0
red1,1,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23082,0.2875186846038864,0,0.06861507000000001,0.0
red1,1,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,32785,0.40838315894369703,0,0.066879125,0.0
red1,1,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16975,0.21144743398106627,0,0.6442711649999997,0.0
