workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame1,0.0,1,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,1719,0,1.7580081861546168,17.533789004941024,missing
red4:lane2:snr0.0:seed4:frame2,0.0,2,cwz_joint,516,false,false,true,missing,false,true,gradient_only,8,1684,0,2.3220889970583847,9.8813711106233,missing
red4:lane2:snr0.0:seed4:frame3,0.0,3,cwz_joint,516,false,false,true,missing,false,true,gradient_only,8,1689,0,10.974188145673622,12.405974935240645,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,cwz_joint,516,false,false,false,missing,false,true,gradient_only,8,1670,3,1.5281716765185083,12.924840799496474,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1658,0,3.8360991702668175,6.345844304950794,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,cwz_joint,424,false,false,true,missing,false,true,gradient_only,8,1607,0,1.6998210173743336,15.145636324963748,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,cwz_joint,438,false,false,true,missing,false,true,gradient_only,8,1603,0,2.1990527506487183,11.355444152957714,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,1582,0,6.472614343846176,10.754154162526945,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,cwz_joint,499,false,false,false,missing,false,true,gradient_only,8,1655,11,7.097872049285557,11.091784507000606,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,1727,0,0.9930695442572836,7.493489798141053,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,1751,0,1.2741775405870939,8.585119449303003,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1635,0,1.348839560912619,7.309006514964719,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,cwz_joint,458,false,false,true,missing,false,true,gradient_only,8,1622,0,1.6795990360156976,5.410947752398444,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,1684,0,0.9517134341109005,5.820199041076869,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,1674,0,0.9310631832247143,8.642366858244797,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,1767,0,1.6866684269900598,6.8951730284374175,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1636,0,1.3187798164994988,6.94268434280532,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,1659,0,1.4375172088209573,14.527043141107765,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1621,0,4.658945053833434,13.37627977954452,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,1705,0,1.2339248798519433,10.63891296382376,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,1679,0,1.5545313722857783,8.662014569100588,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,508,false,false,true,missing,false,true,gradient_only,8,1707,0,4.092071669990888,7.367872594681092,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1695,0,7.485458550807381,22.121235555146374,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,508,false,false,true,missing,false,true,gradient_only,8,1741,0,1.0957603203335944,4.819772597230876,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,499,false,false,true,missing,false,true,gradient_only,8,1673,0,1.5134663969956064,10.814481406306843,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,1668,0,1.9759255459584224,14.641554835794047,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,501,false,false,true,missing,false,true,gradient_only,8,1740,0,2.446045365058716,6.372302635276599,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,485,false,false,true,missing,false,true,gradient_only,8,1695,0,0.8440979312707767,49.462447174995795,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,551,false,false,false,missing,false,true,gradient_only,8,1681,1,1.6790910168581703,10.788733299589488,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,1603,0,1.8537997888393563,8.955244786814532,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,1658,0,1.140561130423164,5.185159946789895,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,1711,0,1.6875197624572476,4.469137104612183,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,1665,0,1.4506366375089335,7.840619467841456,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,469,false,false,true,missing,false,true,gradient_only,8,1617,0,1.8098728218427602,7.588191755551619,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,1613,0,1.9643678618520655,9.751573860702672,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,1607,0,1.729533981428413,9.36732824197591,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1703,0,0.9585828166811522,12.811897571249935,missing
