workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1126,0,3.019698699011119,5.8948877194065785,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,907,0,1.2463398070932517,2.290867159393921,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1028,0,1.381558090691576,8.195705892493713,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1191,0,1.7546538261371503,15.853768122846585,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1132,0,1.5559848750408294,16.154195640478434,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,896,0,1.2764958278752603,8.983258849345006,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,990,0,2.8019783225304202,4.524117956064169,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1070,0,2.2254861389749667,5.610570087957427,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1039,0,237.82305931752907,8.784165541031037,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1111,0,1.9526522670072344,29.067738913469093,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1031,0,1.3689811966545433,4.486723897988306,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1092,0,1.487350261858041,12.754246348204624,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1143,0,1.8904959379807806,8.3575602501578,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1050,0,1.325409689236244,10.624588695876323,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1057,0,1.7773447171978785,5.321299594407634,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1051,0,1.3296807617588253,10.714171432583312,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,949,0,0.9028973809030413,3.7863724712129443,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1011,0,2.892412923536746,6.171579906121018,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,1044,0,1.5454899741605606,4.636349656703546,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1022,0,5.736994804360274,13.463681043365504,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1076,0,2.8595068605228193,8.89415712583092,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1094,0,2.158521764803401,15.626702545310478,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1135,0,4.841576949587635,12.486891745346872,missing
red1:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1053,102,5.575934049080748,8.902800089729492,missing
red1:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,203,false,false,false,missing,false,true,gradient_only,3,1085,91,1.6188155595266154,6.555804978612136,missing
red1:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,267,false,false,false,missing,false,true,gradient_only,1,1172,93,29.14050328154282,9.128616323669675,missing
red1:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1013,72,1.645519478221534,8.431664052732053,missing
red1:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,189,false,false,false,missing,false,true,gradient_only,1,1087,90,1.6524513981469384,7.866795836013602,missing
red1:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1068,84,1.663643676771487,6.000849380800882,missing
red1:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1044,89,1.7699703655501042,8.238740640598017,missing
red1:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1066,106,3.7708319649514186,9.196832410209241,missing
red1:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1124,50,1.9657265062352454,6.205756809321684,missing
red1:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1202,123,1.7699467802582867,18.55735716728953,missing
red1:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,257,false,false,false,missing,false,true,gradient_only,4,1171,102,2.32678443211455,16.478214810633986,missing
red1:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,1081,85,2.338466085326161,6.030515738466269,missing
red1:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1079,91,1.10404468545795,5.952340537242804,missing
red1:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1086,108,1.6398392846375454,18.255941910498716,missing
red1:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1080,60,12.669404528340149,5.359480685121756,missing
red1:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1104,78,5.592738746076595,6.1069968115920314,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1064,100,4.127767301897875,5.473644645328862,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1058,87,2.359038498616682,14.144139510632689,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1107,83,1.7246253843921913,9.954542628598482,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1060,99,4.620628733071206,7.5316557575978935,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,948,75,3.2811159428607555,8.796298129027907,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,1185,50,2.9923670092489236,21.68802558061214,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1116,78,1.9060123948706977,7.269039531624399,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,221,false,false,false,missing,false,true,gradient_only,7,1005,110,2.6762489654761774,10.062526820636347,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1042,94,1.4373969555371091,7.897590106618123,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1060,56,2.2356503221961352,5.33133684257293,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,966,88,1.2229382176578107,15.306907728759118,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,185,false,false,false,missing,false,true,gradient_only,1,1032,42,1.1699918089943022,7.43627236312003,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1007,83,7.778766501586691,20.035540433941563,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1173,109,2.674592022766437,15.949180091248731,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,265,false,false,false,missing,false,true,gradient_only,3,1129,69,1.6789179114054062,7.8893141230659065,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1066,76,1.6668154015861398,12.756057864768593,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,186,false,false,false,missing,false,true,gradient_only,1,1038,39,3.9370492988892307,8.957319041205903,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,172,false,false,false,missing,false,true,gradient_only,1,929,90,1.6507500136379858,4.9824250523447455,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1129,94,1.389124633993412,7.5575810063959485,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,978,81,1.880859657291765,5.729686183667693,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,181,false,false,false,missing,false,true,gradient_only,1,930,51,1.740038452892928,6.561051707905893,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1126,90,3.019698699011119,14.578605419879468,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,192,false,false,false,missing,false,true,gradient_only,1,907,48,1.2463398070932517,5.021262235987767,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1028,94,1.381558090691576,6.905109205412643,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,275,false,false,false,missing,false,true,gradient_only,1,1191,95,1.7546538261371503,9.874307048853398,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1132,107,1.5559848750408294,11.468454084607645,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,181,false,false,false,missing,false,true,gradient_only,8,896,81,1.2764958278752603,40.673912661549174,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,196,false,false,false,missing,false,true,gradient_only,1,990,87,2.8019783225304202,5.194944687391418,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,225,false,false,false,missing,false,true,gradient_only,5,1070,64,2.2254861389749667,5.354822752067035,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,194,false,false,false,missing,false,true,gradient_only,1,1039,114,237.82305931752907,34.20400785141637,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,230,false,false,false,missing,false,true,gradient_only,6,1111,70,1.9526522670072344,11.50183779342841,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,1031,123,1.3689811966545433,7.143089046404599,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1092,92,1.487350261858041,11.247274895157968,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,1143,86,1.8904959379807806,8.49152791716692,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1050,121,1.325409689236244,10.239708917957827,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1057,55,1.7773447171978785,5.921322067668205,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,202,false,false,false,missing,false,true,gradient_only,4,1051,68,1.3296807617588253,9.85423366050042,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,170,false,false,false,missing,false,true,gradient_only,1,949,58,0.9028973809030413,7.84350632464652,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,187,false,false,false,missing,false,true,gradient_only,1,1011,70,2.892412923536746,7.643434701302591,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,181,false,false,false,missing,false,true,gradient_only,4,1044,60,1.5454899741605606,4.7873724955175,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1022,137,5.736994804360274,9.61444012573666,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,202,false,false,false,missing,false,true,gradient_only,1,1076,104,2.8595068605228193,6.374445994174636,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1094,84,2.158521764803401,13.117420351126222,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1135,84,4.841576949587635,10.853907521600819,missing
red1:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1051,0,1.7130876182925876,21.231619531442412,missing
red1:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,906,0,9.808983850654391,14.504936907859058,missing
red1:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1005,0,2.5046658031491775,22.121796410877785,missing
red1:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,912,0,1.4839480688568962,15.03521325193917,missing
red1:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,965,0,2.490622190147172,22.101465330833125,missing
red1:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,963,0,1.3240148859980836,15.449328360039928,missing
red1:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,901,0,2.769413917964132,15.618735911832161,missing
red1:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,966,0,3.777175595769814,17.423477800752238,missing
red1:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,998,0,1.4943987195959618,13.57109917654322,missing
red1:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1057,0,1.4773548634058244,31.42494991988464,missing
red1:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,997,0,1.2561079145722756,35.867872860589074,missing
red1:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,966,0,1.8501725781163325,11.615496872384094,missing
red1:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,954,0,1.1103851144834607,8.303425755079656,missing
red1:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,977,0,1.3995182301896776,25.949147627156762,missing
red1:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,980,0,1.3248592119520237,8.595842131724238,missing
red1:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,957,0,1.3357934365794326,14.162867982263673,missing
red1:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,902,0,1.1458565954360367,10.416210530783387,missing
red1:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,967,0,1.8459289647038046,24.778701682032647,missing
red1:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1011,0,5.2478401606110054,21.60672695969577,missing
red1:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,923,0,1.436959461805462,19.236370162512667,missing
red1:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,920,0,1.1700110521567313,17.875938549696293,missing
red1:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1137,0,1.9896039200391538,36.344005137606494,missing
red1:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,911,0,1.5668021341510991,12.10170601962667,missing
red1:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,831,0,2.0807646376702946,11.242652531839045,missing
red1:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,970,0,2.269171968354055,16.199577049395376,missing
red1:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,901,0,1.1944844926925071,8.087638671299331,missing
red1:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,891,0,2.632932178245522,14.576810759030222,missing
red1:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,143,false,false,true,missing,false,true,gradient_only,8,832,0,1.770646612771246,19.75425078797624,missing
red1:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,995,0,1.410495003767101,44.10658706026268,missing
red1:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1073,0,2.824538347989419,25.598064381943388,missing
red1:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1067,0,2.6011775440624945,14.737710929404763,missing
red1:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,992,0,1.5526159798609336,26.878376180903235,missing
red1:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,133,false,false,true,missing,false,true,gradient_only,8,883,0,1.4684577291298968,17.31180964463952,missing
red1:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,121,false,false,true,missing,false,true,gradient_only,8,765,0,0.9868893102981834,8.191218641575079,missing
red1:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1043,0,1.1255612526368957,5.250022462274296,missing
red1:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,891,0,0.8326080009707835,5.887519615001508,missing
red1:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,828,0,1.7199090321418475,11.390640199420693,missing
red1:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1040,0,1.1083931110901102,5.56381564546676,missing
red1:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,143,false,false,true,missing,false,true,gradient_only,8,756,0,1.4545052305045123,2.308444126657651,missing
red1:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,965,0,0.9867004314275633,7.5885207230062255,missing
red1:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1052,0,1.9510760141147698,15.161437736021638,missing
red1:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,981,0,13.21097481344164,15.25739105181228,missing
red1:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,121,false,false,true,missing,false,true,gradient_only,8,737,0,1.0835177280634538,7.1457095915649145,missing
red1:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,135,false,false,true,missing,false,true,gradient_only,8,829,0,1.1344686204782783,9.234834843297882,missing
red1:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,126,false,false,true,missing,false,true,gradient_only,8,878,0,2.9437831354655377,6.384832704479809,missing
red1:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,888,0,1.4442867743575571,8.636936939330354,missing
red1:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,958,0,1.3377002004757435,25.682742254992164,missing
red1:lane1:snr2.0:seed4:frame48,2.0,48,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,853,0,1.1815230856011583,4.378167066909273,missing
red1:lane1:snr2.0:seed4:frame49,2.0,49,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1050,0,3.981712562371841,12.32131562609211,missing
