channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,16.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,9,0.15,39840,198,0.004969879518072289,0,0.11129673975,102.85714285714286
red1,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,901,0.022615461847389558,0,0.08099866276666665,0.0
red1,1,16.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,0,0.0,39840,663,0.01664156626506024,0,0.07567212225,0.0
red1,1,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,8,0.13333333333333333,39840,199,0.004994979919678715,0,0.48454823198333336,91.42857142857143
red1,1,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,15,0.25,39840,112,0.002811244979919679,0,0.28231419398333324,171.42857142857142
red1,1,18.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,15,0.25,39840,112,0.002811244979919679,0,0.09016952359999998,171.42857142857142
red1,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,2,0.03333333333333333,39840,603,0.0151355421686747,0,0.06848512394999999,22.857142857142858
red1,1,18.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,1,0.016666666666666666,39840,467,0.011721887550200804,0,0.06717391130000001,11.428571428571429
red1,1,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,15,0.25,39840,112,0.002811244979919679,0,0.5079542441500001,171.42857142857142
red1,1,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,26,0.43333333333333335,39840,60,0.0015060240963855422,0,0.3161462468,297.1428571428571
red1,1,20.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,25,0.4166666666666667,39840,63,0.0015813253012048193,0,0.09271393793333331,285.7142857142857
red1,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,6,0.1,39840,402,0.010090361445783132,0,0.07252290413333333,68.57142857142857
red1,1,20.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,2,0.03333333333333333,39840,320,0.008032128514056224,0,0.0728418912,22.857142857142858
red1,1,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,26,0.43333333333333335,39840,60,0.0015060240963855422,0,0.46126630635,297.1428571428571
red1,1,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,29,0.48333333333333334,39840,48,0.0012048192771084338,0,0.28841169005000006,331.42857142857144
red1,1,22.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,30,0.5,39840,47,0.001179718875502008,0,0.09559600089999999,342.85714285714283
red1,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,9,0.15,39840,313,0.007856425702811245,0,0.08362433833333333,102.85714285714286
red1,1,22.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,5,0.08333333333333333,39840,238,0.0059738955823293175,0,0.06829272455,57.14285714285714
red1,1,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,29,0.48333333333333334,39840,48,0.0012048192771084338,0,0.4838370383166667,331.42857142857144
red1,1,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,37,0.6166666666666667,39840,32,0.0008032128514056225,0,0.2878486503666667,422.85714285714283
red1,1,24.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,38,0.6333333333333333,39840,30,0.0007530120481927711,0,0.09123552934999998,434.2857142857143
red1,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,10,0.16666666666666666,39840,252,0.006325301204819277,0,0.06434907415,114.28571428571428
red1,1,24.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,8,0.13333333333333333,39840,209,0.005245983935742972,0,0.06044933528333333,91.42857142857143
red1,1,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,38,0.6333333333333333,39840,31,0.0007781124497991968,0,0.47240453786666664,434.2857142857143
red1,1,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,43,0.7166666666666667,39840,22,0.0005522088353413654,0,0.29406286713333335,491.42857142857144
red1,1,26.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,44,0.7333333333333333,39840,24,0.0006024096385542169,0,0.09405388383333334,502.85714285714283
red1,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,16,0.26666666666666666,39840,209,0.005245983935742972,0,0.07830912696666666,182.85714285714286
red1,1,26.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,12,0.2,39840,166,0.004166666666666667,0,0.07365937058333334,137.14285714285714
red1,1,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,43,0.7166666666666667,39840,22,0.0005522088353413654,0,0.4551222140333334,491.42857142857144
red1,1,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,45,0.75,39840,19,0.00047690763052208836,0,0.28752517946666667,514.2857142857142
red1,1,28.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,45,0.75,39840,20,0.000502008032128514,0,0.09906057226666669,514.2857142857142
red1,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,20,0.3333333333333333,39840,191,0.004794176706827309,0,0.07318467156666665,228.57142857142856
red1,1,28.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,13,0.21666666666666667,39840,142,0.00356425702811245,0,0.06994968466666668,148.57142857142856
red1,1,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,45,0.75,39840,19,0.00047690763052208836,0,0.47108029018333325,514.2857142857142
red1,1,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,5,6,0,664,46,0.7666666666666667,39840,17,0.00042670682730923696,0,0.2733804112,525.7142857142857
red1,1,30.0,lite,4,60,configuration,1024,16,0.125,3,5,6,0,664,46,0.7666666666666667,39840,17,0.00042670682730923696,0,0.10086777128333332,525.7142857142857
red1,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,5,6,0,664,20,0.3333333333333333,39840,182,0.004568273092369478,0,0.06832866521666665,228.57142857142856
red1,1,30.0,pfft,4,60,configuration,1024,16,0.125,3,5,6,0,664,15,0.25,39840,132,0.0033132530120481927,0,0.07001858360000002,171.42857142857142
red1,1,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,5,6,0,664,46,0.7666666666666667,39840,17,0.00042670682730923696,0,0.48521326178333335,525.7142857142857
