channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,4.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,68252,0.38943284263380123,0,0.07125125833333333,0.0
red1,1,4.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,70752,0.403697363916467,0,0.33787962666666665,0.0
red1,1,6.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,66148,0.3774278215223097,0,0.30037640499999996,0.0
red1,1,6.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,63431,0.36192513979230856,0,0.09376390333333331,0.0
red1,1,6.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,63253,0.3609095058769828,0,0.08595940000000003,0.0
red1,1,6.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,63547,0.36258701357982426,0,0.07089359166666669,0.0
red1,1,6.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,66454,0.379173798927308,0,0.320575695,0.0
red1,1,8.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,61294,0.34973182699988586,0,0.3329767366666667,0.0
red1,1,8.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,58025,0.33107953897067216,0,0.09235660833333334,0.0
red1,1,8.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,58240,0.3323062878009814,0,0.06537986000000001,0.0
red1,1,8.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,58119,0.3316158849709004,0,0.07108170499999997,0.0
red1,1,8.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,61417,0.350433641446993,0,0.3334459783333334,0.0
red1,1,10.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,56276,0.32110007988131917,0,0.28814492666666663,0.0
red1,1,10.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,53047,0.30267602419262807,0,0.09847393,0.0
red1,1,10.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,53070,0.3028072577884286,0,0.08080222499999999,0.0
red1,1,10.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,53183,0.3034520141504051,0,0.07454157499999998,0.0
red1,1,10.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,56799,0.32408421773365287,0,0.33030152500000004,0.0
red1,1,12.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,50998,0.29098482254935526,0,0.33900098000000006,0.0
red1,1,12.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,47655,0.2719103046901746,0,0.09194071166666663,0.0
red1,1,12.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,47758,0.2724980029670204,0,0.06479986333333335,0.0
red1,1,12.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,47910,0.2733652858610065,0,0.06606344,0.0
red1,1,12.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,51936,0.2963368709346114,0,0.33236041833333335,0.0
red1,1,14.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,45410,0.25910076457834075,0,0.30025628,0.0
red1,1,14.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,42515,0.2425824489330138,0,0.10465079333333335,0.0
red1,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,42660,0.24340979116740843,0,0.101994925,0.0
red1,1,14.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,42782,0.2441058998060025,0,0.06737263166666667,0.0
red1,1,14.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,46283,0.26408193541024766,0,0.3322187516666666,0.0
red1,1,16.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,39647,0.22621819011753966,0,0.37259338999999997,0.0
red1,1,16.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,37303,0.21284377496291224,0,0.10053212166666667,0.0
red1,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,37014,0.21119479630263607,0,0.06798957499999998,0.0
red1,1,16.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,37534,0.21416181672943055,0,0.08075514500000001,0.0
red1,1,16.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,40838,0.23301380805660163,0,0.36948255,0.0
red1,1,18.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,34258,0.19546958804062536,0,0.3294415499999999,0.0
red1,1,18.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,32820,0.187264635398836,0,0.09637285666666667,0.0
red1,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,32343,0.1845429647381034,0,0.07257257000000002,0.0
red1,1,18.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,33127,0.18901631861234736,0,0.06843911333333333,0.0
red1,1,18.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,35338,0.20163186123473698,0,0.3592473616666665,0.0
red1,1,20.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,29249,0.16688919319867626,0,0.3215259649999999,0.0
red1,1,20.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,28172,0.16074403743010385,0,0.10944365500000003,0.0
red1,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,27779,0.15850165468446878,0,0.07676128166666667,0.0
red1,1,20.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,28295,0.161445851877211,0,0.08118312833333335,0.0
red1,1,20.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,30161,0.17209289056259272,0,0.37494186,0.0
red1,1,22.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,24881,0.14196622161360264,0,0.28945125,0.0
red1,1,22.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,24607,0.14040283008102247,0,0.11012021666666666,0.0
red1,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,24124,0.13764692456921146,0,0.08405497166666667,0.0
red1,1,22.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,24898,0.14206322035832478,0,0.07836289833333332,0.0
red1,1,22.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,0,0.0,175260,25982,0.14824831678648864,0,0.35223607833333337,0.0
red1,1,24.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,21827,0.12454068241469816,0,0.30056101833333326,53.69485294117647
red1,1,24.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,21617,0.12334246262695424,0,0.11841255499999999,53.69485294117647
red1,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,21431,0.12228118224352391,0,0.08597271666666667,53.69485294117647
red1,1,24.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,21909,0.1250085587127696,0,0.08075945833333333,53.69485294117647
red1,1,24.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,22630,0.1291224466506904,0,0.37974391,53.69485294117647
red1,1,26.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,19424,0.11082962455779984,0,0.29324244000000005,53.69485294117647
red1,1,26.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,19646,0.11209631404770055,0,0.10969351333333328,53.69485294117647
red1,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,19193,0.10951158279128152,0,0.07201344666666668,53.69485294117647
red1,1,26.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,19938,0.11376241013351591,0,0.07701997500000002,53.69485294117647
red1,1,26.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,20355,0.11614173228346457,0,0.3702724,53.69485294117647
red1,1,28.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,18097,0.10325801666096086,0,0.29809168833333327,53.69485294117647
red1,1,28.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,18504,0.10558028072577884,0,0.09915974500000001,107.38970588235294
red1,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,17741,0.10122674883030926,0,0.074069105,107.38970588235294
red1,1,28.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,18614,0.10620791966221614,0,0.06702808833333333,107.38970588235294
red1,1,28.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,18818,0.10737190459888166,0,0.3607853733333333,53.69485294117647
red1,1,30.0,cwz_joint,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,16724,0.09542394157252082,0,0.30644004,53.69485294117647
red1,1,30.0,lite,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,17443,0.0995264178934155,0,0.107916875,107.38970588235294
red1,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,16741,0.09552094031724295,0,0.07934615333333334,107.38970588235294
red1,1,30.0,pfft,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,2,0.03333333333333333,175260,17584,0.10033093689375784,0,0.07907307166666665,107.38970588235294
red1,1,30.0,profiled_cz,4,60,configuration,1024,128,0.5,5,10,6,0,1,16,2921,1,0.016666666666666666,175260,17442,0.09952071208490243,0,0.3483526316666667,53.69485294117647
