workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,1142,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,1.4031440651672904,367.55376544367834,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,1290,false,false,true,missing,false,true,gradient_only,8,1,16,1242,0,1.9211292271701708,244.3047912156162,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,1312,false,false,true,missing,false,true,gradient_only,8,1,16,1202,0,1.8434622364819675,295.7755267878002,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,1164,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,3.926394296478579,239.6936606850474,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,1315,false,false,true,missing,false,true,gradient_only,8,1,16,1153,0,1.4228230854282982,263.9074220923308,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,1264,false,false,true,missing,false,true,gradient_only,8,1,16,1261,0,1.8554042569691545,156.8837182287255,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,1202,false,false,true,missing,false,true,gradient_only,8,1,16,1304,0,3.7312493516415106,415.90236995831174,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,1338,false,false,true,missing,false,true,gradient_only,8,1,16,1181,0,3.8782033411078682,353.5827217535346,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,1226,false,false,true,missing,false,true,gradient_only,8,1,16,1202,0,2.053663478161864,958.1827303683816,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1482,false,false,true,missing,false,true,gradient_only,8,1,16,1224,0,2.517720574466799,2388.2883358360405,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,1,16,1242,0,1.8075708467282692,175.21824557658914,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,1210,false,false,true,missing,false,true,gradient_only,8,1,16,1157,0,4.591390406092773,658.4491084968653,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1283,false,false,true,missing,false,true,gradient_only,8,1,16,1112,0,0.9551784985187082,516.6359296962361,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1275,false,false,false,missing,false,true,gradient_only,6,1,16,1239,4,2.305460824342421,1217.1598862191154,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1282,false,false,false,missing,false,true,gradient_only,8,1,16,1240,2,3.2591782919897745,706.660094062522,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1140,false,false,true,missing,false,true,gradient_only,8,1,16,1191,0,1.959944624079138,127.77792475598258,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1269,false,false,true,missing,false,true,gradient_only,8,1,16,1220,0,2.856173153219971,434.7313342465456,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1363,false,false,true,missing,false,true,gradient_only,8,1,16,1221,0,1.6959101257490516,271.6567205996507,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1174,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,2.133936187840908,4227.973388103192,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1228,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,6.32497322337047,173.18999446571198,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1254,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,9.213313550113671,200.46685069648953,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1276,false,false,true,missing,false,true,gradient_only,8,1,16,1221,0,1.4974318406661369,94.82371695307233,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1199,false,false,true,missing,false,true,gradient_only,8,1,16,1138,0,1.5869037275151687,197.42107594266483,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1280,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,21.6257181176938,147.50836265735708,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1304,false,false,true,missing,false,true,gradient_only,8,1,16,1175,0,1.2414802086282357,413.9075622076332,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1218,false,false,true,missing,false,true,gradient_only,8,1,16,1241,0,2.030121962860115,360.3191847933178,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1236,false,false,true,missing,false,true,gradient_only,8,1,16,1200,0,2.6619781101548146,379.88644640770275,missing
red4:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1075,false,false,false,missing,false,true,gradient_only,4,1,16,1228,898,1.3458960402506757,49.15354990063306,missing
red4:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1163,false,false,false,missing,false,true,gradient_only,3,1,16,1234,973,1.5329420644857266,388.915767969831,missing
red4:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1240,false,false,false,missing,false,true,gradient_only,1,1,16,1201,964,2.676151001064209,55.51527398197158,missing
red4:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1355,false,false,false,missing,false,true,gradient_only,8,1,16,1171,994,5.745514062161457,50.37044387163542,missing
red4:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,1162,false,false,false,missing,false,true,gradient_only,3,1,16,1224,983,4.609781863614876,18.017610601768393,missing
red4:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,8,1,16,1189,942,2.6445674110427104,44.029224762704786,missing
red4:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1154,false,false,false,missing,false,true,gradient_only,2,1,16,1246,1057,2.330423441693922,52.976505342820275,missing
red4:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1190,false,false,false,missing,false,true,gradient_only,8,1,16,1221,997,67.49145290206616,79.46145509598793,missing
red4:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1269,false,false,false,missing,false,true,gradient_only,2,1,16,1225,994,2.580895256927985,41.96682176664317,missing
red4:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1393,false,false,false,missing,false,true,gradient_only,1,1,16,1250,1010,0.863238431826195,120.14571923632165,missing
red4:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1327,false,false,false,missing,false,true,gradient_only,8,1,16,1215,949,2.478676244245351,126.62544328333107,missing
red4:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1140,false,false,false,missing,false,true,gradient_only,5,1,16,1216,1000,1.9517068754246267,16.844602424610745,missing
red4:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1369,false,false,false,missing,false,true,gradient_only,8,1,16,1128,944,1.7852906931404344,25.347879707806346,missing
red4:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1327,false,false,false,missing,false,true,gradient_only,6,1,16,1172,1001,4.076611472489173,51.10818444450168,missing
red4:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1229,false,false,false,missing,false,true,gradient_only,5,1,16,1176,955,6.961273346020998,11.680539646627308,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,5,1,16,1207,951,3.2464567963650928,15.849933747199858,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1157,false,false,false,missing,false,true,gradient_only,3,1,16,1267,1060,1.5111399983799472,20.792802157498762,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,1,1,16,1243,1039,1.4412464340292104,21.81064108581593,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1291,false,false,false,missing,false,true,gradient_only,8,1,16,1248,969,1.5307271138802614,389.3786012712352,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1224,false,false,false,missing,false,true,gradient_only,5,1,16,1292,1004,1.9377026450357064,102.56813648988353,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1259,false,false,false,missing,false,true,gradient_only,5,1,16,1211,995,2.864523187651826,18.163936360363927,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1388,false,false,false,missing,false,true,gradient_only,2,1,16,1249,965,5.756642097571919,68.51030283193737,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,6,1,16,1176,902,2.6363841422422487,327.657708935408,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1225,false,false,false,missing,false,true,gradient_only,5,1,16,1263,962,9.431647348877275,32.82578726033295,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1129,false,false,false,missing,false,true,gradient_only,3,1,16,1213,1011,1.5578291133912094,13.34816692277742,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1132,false,false,false,missing,false,true,gradient_only,2,1,16,1196,942,6.771101355792899,13.723741397556735,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1387,false,false,false,missing,false,true,gradient_only,8,1,16,1217,1013,2.5653587256933883,81.24871753448852,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1051,false,false,false,missing,false,true,gradient_only,8,1,16,1213,975,3.7201678077520337,52.907927972726334,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1185,false,false,false,missing,false,true,gradient_only,1,1,16,1224,980,1.565797283087022,23.868251892439467,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1253,false,false,false,missing,false,true,gradient_only,8,1,16,1222,973,2.5792041042931775,43.69587398153766,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1378,false,false,false,missing,false,true,gradient_only,2,1,16,1268,1044,1.277384568545698,29.181130321632363,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1392,false,false,false,missing,false,true,gradient_only,8,1,16,1201,1044,1.3851218825452087,452.38173304082983,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1147,false,false,false,missing,false,true,gradient_only,5,1,16,1221,965,2.2906671776356906,25.342812572761535,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1136,false,false,false,missing,false,true,gradient_only,8,1,16,1239,977,1.4031440651672904,62.65213529397351,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1303,false,false,false,missing,false,true,gradient_only,7,1,16,1242,965,1.9211292271701708,45.047723813670196,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1315,false,false,false,missing,false,true,gradient_only,2,1,16,1202,1000,1.8434622364819675,12.614984828726334,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,1162,false,false,false,missing,false,true,gradient_only,3,1,16,1239,960,3.926394296478579,25.050547166545474,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1331,false,false,false,missing,false,true,gradient_only,6,1,16,1153,912,1.4228230854282982,204.80402555628157,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,1,1,16,1261,1057,1.8554042569691545,11.79731471265621,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1208,false,false,false,missing,false,true,gradient_only,8,1,16,1304,1074,3.7312493516415106,40.943987798634744,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1357,false,false,false,missing,false,true,gradient_only,3,1,16,1181,932,3.8782033411078682,29.346714728825088,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1258,false,false,false,missing,false,true,gradient_only,3,1,16,1202,1045,2.053663478161864,44.773383148570105,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1485,false,false,false,missing,false,true,gradient_only,4,1,16,1224,1041,2.517720574466799,190.3917469090376,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1168,false,false,false,missing,false,true,gradient_only,1,1,16,1242,1061,1.8075708467282692,13.212410072731073,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,1,1,16,1157,898,4.591390406092773,21.992280071975205,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1298,false,false,false,missing,false,true,gradient_only,6,1,16,1112,858,0.9551784985187082,77.74847197808086,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1271,false,false,false,missing,false,true,gradient_only,3,1,16,1239,949,2.305460824342421,72.655111199381,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,1,1,16,1240,957,3.2591782919897745,111.18060802079685,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1169,false,false,false,missing,false,true,gradient_only,8,1,16,1191,997,1.959944624079138,16.081166494582302,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1272,false,false,false,missing,false,true,gradient_only,8,1,16,1220,968,2.856173153219971,77.26027309943798,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1357,false,false,false,missing,false,true,gradient_only,7,1,16,1221,996,1.6959101257490516,45.48814018292296,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1145,false,false,false,missing,false,true,gradient_only,3,1,16,1230,936,2.133936187840908,40.00733068208838,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1231,false,false,false,missing,false,true,gradient_only,6,1,16,1227,984,6.32497322337047,69.683899235402,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1257,false,false,false,missing,false,true,gradient_only,7,1,16,1251,959,9.213313550113671,23.25847629022419,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1284,false,false,false,missing,false,true,gradient_only,6,1,16,1221,1043,1.4974318406661369,17.983051026317053,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1200,false,false,false,missing,false,true,gradient_only,1,1,16,1138,878,1.5869037275151687,25.776917287547644,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1251,false,false,false,missing,false,true,gradient_only,7,1,16,1275,1012,21.6257181176938,26.59517890996546,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1280,false,false,false,missing,false,true,gradient_only,5,1,16,1175,896,1.2414802086282357,31.597025252737698,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,4,1,16,1241,979,2.030121962860115,50.37232107450693,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1231,false,false,false,missing,false,true,gradient_only,4,1,16,1200,976,2.6619781101548146,92.0694951626692,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,969,false,false,true,missing,false,true,gradient_only,8,1,16,1266,0,1.6602313946633875,130.52232989976227,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,1062,false,false,true,missing,false,true,gradient_only,8,1,16,1174,0,2.5264501226400577,957.2589747995012,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1194,false,false,true,missing,false,true,gradient_only,8,1,16,1214,0,39.61962076033582,118.70203364804424,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1323,false,false,true,missing,false,true,gradient_only,8,1,16,1178,0,3.568587557343886,329.07477500589334,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,1025,false,false,true,missing,false,true,gradient_only,8,1,16,1221,0,2.087662784931135,151.54036599497016,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,1074,false,false,true,missing,false,true,gradient_only,8,1,16,1150,0,1.599582782886809,113.6008358168619,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,983,false,false,true,missing,false,true,gradient_only,8,1,16,1161,0,1.0076036058375353,532.9945599219027,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,1108,false,false,true,missing,false,true,gradient_only,8,1,16,1206,0,2.2706902366296986,238.3660633408049,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1177,false,false,true,missing,false,true,gradient_only,8,1,16,1146,0,3.3159948852696157,915.176583030596,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1409,false,false,false,missing,false,true,gradient_only,8,1,16,1190,2,0.8735000401367855,605.7101400803841,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1287,false,false,true,missing,false,true,gradient_only,8,1,16,1220,0,1.5225497158368382,436.1725329485699,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1044,false,false,true,missing,false,true,gradient_only,8,1,16,1224,0,2.1257858552928415,140.79355086669784,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1320,false,false,true,missing,false,true,gradient_only,8,1,16,1204,0,3.1599767185171315,228.6901045102768,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1265,false,false,true,missing,false,true,gradient_only,8,1,16,1157,0,2.482743141125545,850.639390865832,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1145,false,false,false,missing,false,true,gradient_only,8,1,16,1265,1,1.777048581481574,197.8495589936312,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,1048,false,false,true,missing,false,true,gradient_only,8,1,16,1200,0,1.3134269429371936,103.44750824474704,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,1050,false,false,true,missing,false,true,gradient_only,8,1,16,1253,0,1.1842425950705624,167.9284801105983,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,1087,false,false,false,missing,false,true,gradient_only,8,1,16,1201,1,1.9029320471813465,471.9844229954891,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1255,false,false,true,missing,false,true,gradient_only,8,1,16,1192,0,1.6717694197332706,245.83628766607436,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,1147,false,false,true,missing,false,true,gradient_only,8,1,16,1232,0,1.674459373167638,2672.940799577808,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,1149,false,false,false,missing,false,true,gradient_only,8,1,16,1252,2,13.976636318367984,160.93281606925945,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1364,false,false,true,missing,false,true,gradient_only,8,1,16,1219,0,2.7868872868961585,232.52164830425963,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1162,false,false,false,missing,false,true,gradient_only,8,1,16,1199,3,2.7046199700185736,1400.404446457885,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1138,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,2.2324501651807545,190.87174695934556,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,1028,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,1.47872348896712,170.39033694252092,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,1099,false,false,true,missing,false,true,gradient_only,8,1,16,1216,0,1.9386944079253003,125.33802390766816,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,1372,false,false,false,missing,false,true,gradient_only,8,1,16,1220,3,2.406169743355135,585.4810478695026,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,945,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,1.7517025422233679,152.33952120947066,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,1053,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,1.6583468780025536,128.08570287257717,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1161,false,false,true,missing,false,true,gradient_only,8,1,16,1214,0,1611.9438073145325,200.26740455000342,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1376,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,1.6362290000625206,249.48123700522572,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1301,false,false,true,missing,false,true,gradient_only,8,1,16,1224,0,1.3802317140625089,1173.421466533196,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,1088,false,false,true,missing,false,true,gradient_only,8,1,16,1184,0,6.8734887799830595,802.8204477026471,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,1083,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,1.2981693171459356,225.20299477540925,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1192,false,false,false,missing,false,true,gradient_only,8,1,16,1238,3,1.4732466227867567,148.59477529763234,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1179,false,false,true,missing,false,true,gradient_only,8,1,16,1215,0,1.9520756255846081,786.6577335319354,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,1011,false,false,true,missing,false,true,gradient_only,8,1,16,1194,0,3.224472979626399,155.4985328775053,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,1247,false,false,true,missing,false,true,gradient_only,8,1,16,1219,0,1.3036466900477375,507.2203363300773,missing
