workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,3409,0,2.043422409291271,59.37994158624845,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,1166,false,false,true,missing,false,true,gradient_only,8,3610,0,1.4639782638037602,47.04557435558162,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,1106,false,false,true,missing,false,true,gradient_only,8,3380,0,3.9797561236792958,32.61579128650303,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,1099,false,false,true,missing,false,true,gradient_only,8,3515,0,3.7063106235191348,45.313204661315375,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,1201,false,false,false,missing,false,true,gradient_only,8,3415,6,1.935018741429531,87.0494309673466,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,1137,false,false,true,missing,false,true,gradient_only,8,3575,0,1.3214035437446712,41.003955484937755,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,1086,false,false,true,missing,false,true,gradient_only,8,3471,0,4.416802220192331,50.8101610109493,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,1201,false,false,true,missing,false,true,gradient_only,8,3561,0,2.0912852870962895,156.86211418695066,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,1117,false,false,true,missing,false,true,gradient_only,8,3512,0,1.9715510124629823,52.7201568767625,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,1203,false,false,true,missing,false,true,gradient_only,8,3562,0,2.1109652327304693,337.46218280072554,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,1131,false,false,true,missing,false,true,gradient_only,8,3482,0,2.10983018162671,54.005086316554696,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,1450,false,false,true,missing,false,true,gradient_only,8,3720,0,6.7151279454798365,312.34780632945643,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,1148,false,false,true,missing,false,true,gradient_only,8,3428,0,1.40430148268987,27.274443012938967,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,1188,false,false,true,missing,false,true,gradient_only,8,3446,0,2.300304464036842,105.25196647551103,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,1253,false,false,true,missing,false,true,gradient_only,8,3463,0,2.3748802814512953,71.69334296880555,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,1147,false,false,true,missing,false,true,gradient_only,8,3578,0,2.672695012471066,65.99233990266904,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,1127,false,false,true,missing,false,true,gradient_only,8,3464,0,1.1417166421571747,49.02582518753022,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,1249,false,false,true,missing,false,true,gradient_only,8,3494,0,1.2830979681437866,53.40367245123523,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,1065,false,false,true,missing,false,true,gradient_only,8,3402,0,2.3544494573687325,52.38728352791791,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,1191,false,false,true,missing,false,true,gradient_only,8,3666,0,3.5668199770472393,45.80755162357835,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,1111,false,false,true,missing,false,true,gradient_only,8,3453,0,1.7067364607020565,61.0381125399281,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,1157,false,false,true,missing,false,true,gradient_only,8,3622,0,1.8261077215610644,38.87564919986662,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,3472,0,3.5586153321801417,63.8754091909192,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,3594,0,3.2145818141302382,57.099969624077396,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,1127,false,false,true,missing,false,true,gradient_only,8,3484,0,6.999346269544237,125.35015795988348,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,1054,false,false,true,missing,false,true,gradient_only,8,3559,0,1.992808660085948,42.13659083778331,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,1283,false,false,true,missing,false,true,gradient_only,8,3587,0,4.012889880885225,49.02287438724474,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,1099,false,false,true,missing,false,true,gradient_only,8,3485,0,1.5118855919825822,50.422241964133576,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,1133,false,false,true,missing,false,true,gradient_only,8,3558,0,1.1891248800569656,38.83247792642863,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,1136,false,false,false,missing,false,true,gradient_only,1,3441,1268,1.2401039042034523,16.629984135433524,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1092,false,false,false,missing,false,true,gradient_only,4,3404,1434,1.843161248962599,35.49426670248195,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,1182,false,false,false,missing,false,true,gradient_only,7,3490,1453,1.496159347116923,8.533786447101727,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,1106,false,false,false,missing,false,true,gradient_only,4,3360,1197,1.6080490479929452,14.421616631102669,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,1222,false,false,false,missing,false,true,gradient_only,1,3569,1292,1.6058264117939758,9.349577935956958,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,1139,false,false,false,missing,false,true,gradient_only,1,3402,1312,1.4494373669406153,6.755114187739459,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,1146,false,false,false,missing,false,true,gradient_only,3,3422,1305,3.486829148781451,9.07476290832763,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,1202,false,false,false,missing,false,true,gradient_only,5,3480,1590,3.6062454915296596,8.034669497597752,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,1145,false,false,false,missing,false,true,gradient_only,1,3345,1417,1.8507199814115571,11.190619579221055,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,4,3543,1574,1.7716700372290728,11.276668896742905,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,1,3581,1500,5.173198801624181,15.908692666872826,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,1170,false,false,false,missing,false,true,gradient_only,8,3382,1141,3.153702415449022,7.7860889161123,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,1247,false,false,false,missing,false,true,gradient_only,1,3582,1209,1.645160679518047,33.76543428972336,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,1229,false,false,false,missing,false,true,gradient_only,2,3562,1279,2.7478719103963893,15.224984979036739,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,1154,false,false,false,missing,false,true,gradient_only,6,3539,1537,1.9288521586019625,23.91946701014276,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,1116,false,false,false,missing,false,true,gradient_only,1,3365,1285,2.0575012574592297,16.095234880030073,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,1148,false,false,false,missing,false,true,gradient_only,7,3496,1468,1.363666001587244,9.514651537552213,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,1198,false,false,false,missing,false,true,gradient_only,4,3624,1552,2.8398649331115875,10.764574340189766,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,1248,false,false,false,missing,false,true,gradient_only,1,3487,1276,5.214700329833671,37.40570212315932,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,1084,false,false,false,missing,false,true,gradient_only,6,3395,1250,1.807307152237946,13.080365011118364,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,1109,false,false,false,missing,false,true,gradient_only,3,3590,1768,1.6742386766549056,8.55233515345727,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,1216,false,false,false,missing,false,true,gradient_only,6,3542,1596,8.194306095647649,15.330514711796688,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,1180,false,false,false,missing,false,true,gradient_only,7,3651,1665,3.5548588066274336,19.63311414616044,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,1157,false,false,false,missing,false,true,gradient_only,4,3644,1589,1.416815325907357,7.662740649003847,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,1254,false,false,false,missing,false,true,gradient_only,8,3514,1409,4.732343931684161,13.546140399600706,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,1145,false,false,false,missing,false,true,gradient_only,3,3510,1403,1.6824478229563296,8.083500291884167,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,1099,false,false,false,missing,false,true,gradient_only,8,3468,1623,4.093764673364071,5.895205882451419,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,1122,false,false,false,missing,false,true,gradient_only,8,3448,1216,1.084592282746548,6.861976961943773,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,1170,false,false,false,missing,false,true,gradient_only,7,3517,1296,993.260698160416,11.899138786938321,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,1150,false,false,false,missing,false,true,gradient_only,6,3559,1576,2.3188176472864725,7.535850757026176,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,7,3529,1535,3.350020949031265,12.319681363569044,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,1,3409,1468,2.043422409291271,9.196464903182665,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,1154,false,false,false,missing,false,true,gradient_only,2,3610,1473,1.4639782638037602,11.151776025667852,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,1093,false,false,false,missing,false,true,gradient_only,1,3380,1385,3.9797561236792958,6.244556369024967,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,1105,false,false,false,missing,false,true,gradient_only,3,3515,1530,3.7063106235191348,6.9200427023863,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,1198,false,false,false,missing,false,true,gradient_only,3,3415,1233,1.935018741429531,11.383460513754423,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,1144,false,false,false,missing,false,true,gradient_only,8,3575,1696,1.3214035437446712,6.846348966106734,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,1072,false,false,false,missing,false,true,gradient_only,1,3471,1391,4.416802220192331,8.4577965480218,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,1209,false,false,false,missing,false,true,gradient_only,1,3561,1403,2.0912852870962895,25.55756464174811,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,1122,false,false,false,missing,false,true,gradient_only,7,3512,1283,1.9715510124629823,7.393196738125818,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,1194,false,false,false,missing,false,true,gradient_only,3,3562,1062,2.1109652327304693,66.42216402284787,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,1143,false,false,false,missing,false,true,gradient_only,5,3482,1174,2.10983018162671,8.667725135633175,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1454,false,false,false,missing,false,true,gradient_only,1,3720,1434,6.7151279454798365,27.94350385757457,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,1162,false,false,false,missing,false,true,gradient_only,1,3428,1305,1.40430148268987,5.034087916747269,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,1185,false,false,false,missing,false,true,gradient_only,1,3446,1281,2.300304464036842,16.795217329909224,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,1230,false,false,false,missing,false,true,gradient_only,2,3463,1664,2.3748802814512953,14.864144480542079,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,1136,false,false,false,missing,false,true,gradient_only,8,3578,1613,2.672695012471066,12.25114688309626,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,1134,false,false,false,missing,false,true,gradient_only,3,3464,1483,1.1417166421571747,9.879840045567178,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,1256,false,false,false,missing,false,true,gradient_only,5,3494,1332,1.2830979681437866,11.193274174110481,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,2,3402,1462,2.3544494573687325,9.418874146913932,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,4,3666,1576,3.5668199770472393,9.643579006180646,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,1087,false,false,false,missing,false,true,gradient_only,6,3453,1350,1.7067364607020565,9.596446195156307,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,1162,false,false,false,missing,false,true,gradient_only,6,3622,1636,1.8261077215610644,6.125516875527742,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,2,3472,1277,3.5586153321801417,8.413904645241171,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,1158,false,false,false,missing,false,true,gradient_only,8,3594,1332,3.2145818141302382,11.036686555402579,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,1124,false,false,false,missing,false,true,gradient_only,1,3484,1418,6.999346269544237,20.451191022296033,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,1081,false,false,false,missing,false,true,gradient_only,3,3559,1310,1.992808660085948,6.53855799020432,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,1280,false,false,false,missing,false,true,gradient_only,5,3587,1444,4.012889880885225,13.060935566315164,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,1095,false,false,false,missing,false,true,gradient_only,8,3485,1553,1.5118855919825822,6.735798916628074,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,1137,false,false,false,missing,false,true,gradient_only,4,3558,1550,1.1891248800569656,7.720889010428444,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,1070,false,false,true,missing,false,true,gradient_only,8,3427,0,1.539082401908921,92.22026681979645,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,943,false,false,true,missing,false,true,gradient_only,8,3347,0,1.4500211854973495,174.27192916946694,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,1068,false,false,true,missing,false,true,gradient_only,8,3379,0,2.394477873178132,38.09052554633132,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,3259,0,7.85673224918909,79.6381084459467,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,1115,false,false,true,missing,false,true,gradient_only,8,3257,0,1.2355836784280168,53.77925826298601,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,993,false,false,true,missing,false,true,gradient_only,8,3135,0,0.9909949374975483,35.115710167740545,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,976,false,false,true,missing,false,true,gradient_only,8,3327,0,1.5690306890577486,54.94017421606016,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,3366,0,2.997889110360595,53.5363957154962,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,3238,0,10.89920466413243,27.11931668115116,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,1076,false,false,true,missing,false,true,gradient_only,8,3506,0,1.4061235830277612,51.20039236646281,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,3430,0,4.453674669839791,44.576707717053154,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,967,false,false,true,missing,false,true,gradient_only,8,3019,0,1.2251442861888142,25.006790119227094,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,1034,false,false,true,missing,false,true,gradient_only,8,3556,0,2.7960621278763287,204.5422489773659,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,1113,false,false,true,missing,false,true,gradient_only,8,3351,0,1.600927826259608,90.39852048913296,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,1115,false,false,true,missing,false,true,gradient_only,8,3432,0,4.303321633499106,79.8599791397283,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,989,false,false,false,missing,false,true,gradient_only,6,3247,6,2.4467403681634945,45.936810047392875,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,979,false,false,true,missing,false,true,gradient_only,8,3282,0,5.271913269594389,43.56238917746931,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,1042,false,false,true,missing,false,true,gradient_only,8,3447,0,3.3710163207412367,61.51252876578559,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,1140,false,false,true,missing,false,true,gradient_only,8,3421,0,1.6021865723751432,99.01396287580084,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,939,false,false,true,missing,false,true,gradient_only,8,3178,0,5.811407407772912,51.35303649049,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,958,false,false,true,missing,false,true,gradient_only,8,3336,0,2.8424084085941788,40.54807895666472,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,1067,false,false,true,missing,false,true,gradient_only,8,3501,0,1.586833101995224,68.26479095013931,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,1062,false,false,true,missing,false,true,gradient_only,8,3463,0,2.1074730057628424,44.20807169972744,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,1060,false,false,true,missing,false,true,gradient_only,8,3374,0,1.6179549417400947,46.892885375639565,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,1115,false,false,true,missing,false,true,gradient_only,8,3333,0,3.6177021094892643,40.024040352513836,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,960,false,false,true,missing,false,true,gradient_only,8,3313,0,1.4104092652572138,45.78979633697677,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,866,false,false,true,missing,false,true,gradient_only,8,3122,0,1.990989966098805,24.792469910637983,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,973,false,false,true,missing,false,true,gradient_only,8,3285,0,1.2607648581901125,31.37834012306576,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,1068,false,false,true,missing,false,true,gradient_only,8,3405,0,9.597088975578226,55.04569588752749,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,1011,false,false,true,missing,false,true,gradient_only,8,3355,0,1.7810457406958031,50.77988855296795,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,3495,0,1.9066151184951388,65.67291814867572,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,1097,false,false,true,missing,false,true,gradient_only,8,3414,0,1.4296471050181487,48.00238575255013,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,1086,false,false,true,missing,false,true,gradient_only,8,3557,0,1.4788670376452429,39.65267156043907,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,856,false,false,true,missing,false,true,gradient_only,8,3161,0,1.2107302186732045,31.134388658106637,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,932,false,false,true,missing,false,true,gradient_only,8,3121,0,2.075637527849399,38.61976715944687,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,1126,false,false,true,missing,false,true,gradient_only,8,3335,0,6.318840557622278,42.73140736261326,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,3440,0,10.669330029737806,36.626982065520366,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,946,false,false,true,missing,false,true,gradient_only,8,3322,0,2.1378311166963493,43.001976697922736,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,1087,false,false,true,missing,false,true,gradient_only,8,3392,0,1.4703136234096494,145.09694409894595,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,1015,false,false,true,missing,false,true,gradient_only,8,3489,0,1.0810570212192459,48.330830818391,missing
red4:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,1097,false,false,true,missing,false,true,gradient_only,8,3391,0,2.816172233897395,321.6840174445093,missing
red4:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,3226,0,1.2064632056964497,47.16337671815207,missing
red4:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,1447,false,false,true,missing,false,true,gradient_only,8,3784,0,1746.755322956074,303.7744885679186,missing
red4:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,939,false,false,true,missing,false,true,gradient_only,8,3257,0,1.7267768614510868,24.240397928790454,missing
red4:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,1000,false,false,true,missing,false,true,gradient_only,8,3281,0,1.44560362654412,90.94781381478771,missing
red4:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,1056,false,false,true,missing,false,true,gradient_only,8,3267,0,1.4668421932992788,59.727257879305924,missing
