channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,32028,0.17536136662286464,0,0.09288417999999997,0.0
red1,1,16.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,32117,0.17584866403854577,0,0.10262957333333335,0.0
red1,1,16.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,34819,0.19064279456855016,0,0.45275537666666665,0.0
red1,1,18.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,26385,0.14446452036793692,0,0.39017204833333335,0.0
red1,1,18.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,25924,0.14194042925974595,0,0.11145168333333336,0.0
red1,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,25957,0.14212111257117827,0,0.0938675933333333,0.0
red1,1,18.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,26100,0.14290407358738502,0,0.08144972666666665,0.0
red1,1,18.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,27667,0.1514837932544897,0,0.4721765700000001,0.0
red1,1,20.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,20519,0.1123466929478756,0,0.3861777,0.0
red1,1,20.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,20760,0.11366622864651774,0,0.11286147666666667,0.0
red1,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,20579,0.11267520805957074,0,0.08537714166666666,0.0
red1,1,20.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,20943,0.1146681997371879,0,0.094721885,0.0
red1,1,20.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,0,0.0,182640,21533,0.11789859833552344,0,0.42773456166666673,0.0
red1,1,22.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,16264,0.08904949627682873,0,0.38489991166666665,52.392426850258175
red1,1,22.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,16468,0.09016644765659221,0,0.12551559,52.392426850258175
red1,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,16165,0.08850744634253176,0,0.08782724666666666,52.392426850258175
red1,1,22.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,16668,0.09126149802890933,0,0.08913445999999996,52.392426850258175
red1,1,22.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,17133,0.09380749014454665,0,0.45964210333333333,52.392426850258175
red1,1,24.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,1,0.016666666666666666,182640,13522,0.07403635567236093,0,0.34970340666666666,52.392426850258175
red1,1,24.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,13838,0.07576653526062199,0,0.11375567666666668,157.17728055077453
red1,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,13671,0.07485216819973718,0,0.08635074,104.78485370051635
red1,1,24.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,13957,0.07641809023215068,0,0.08618576666666668,157.17728055077453
red1,1,24.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,14309,0.07834537888742882,0,0.4171353566666666,104.78485370051635
red1,1,26.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,11566,0.06332676303109944,0,0.32934736500000006,104.78485370051635
red1,1,26.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,12158,0.06656811213315812,0,0.11733118999999997,157.17728055077453
red1,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,4,0.06666666666666667,182640,11878,0.06503504161191415,0,0.07881254666666666,209.5697074010327
red1,1,26.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,12207,0.06683639947437582,0,0.08287128666666668,157.17728055077453
red1,1,26.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,2,0.03333333333333333,182640,12166,0.06661191414805082,0,0.3850491566666667,104.78485370051635
red1,1,28.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,10350,0.0566688567674113,0,0.3182191066666666,261.9621342512909
red1,1,28.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,10866,0.05949408672798949,0,0.12193777166666668,261.9621342512909
red1,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,10651,0.05831690757774858,0,0.08601981333333333,261.9621342512909
red1,1,28.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,3,0.05,182640,11040,0.06044678055190539,0,0.08870917833333335,157.17728055077453
red1,1,28.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,5,0.08333333333333333,182640,10791,0.05908344283837057,0,0.37425971166666655,261.9621342512909
red1,1,30.0,cwz_joint,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,9419,0.051571397284275074,0,0.3303127083333333,366.7469879518072
red1,1,30.0,lite,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,9863,0.0540024091108191,0,0.12048650833333334,366.7469879518072
red1,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,9610,0.05261717038983793,0,0.08764459500000002,366.7469879518072
red1,1,30.0,pfft,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,9963,0.05454993429697766,0,0.08108735166666664,366.7469879518072
red1,1,30.0,profiled_cz,4,60,configuration,1024,16,0.5,3,10,6,0,1,16,3044,7,0.11666666666666667,182640,9806,0.05369031975470872,0,0.40941619166666665,366.7469879518072
