workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame1,0.0,1,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1106,0,1.6432940511340781,30.635898568618355,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1032,0,1.5168688464652738,18.253325060395603,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1117,0,1.6836077630482096,22.46012431259519,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1039,0,2.670431566880248,17.69526899466894,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1062,0,1.4795560328876507,21.178129848523167,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1098,0,5.987484761947563,25.27820734279189,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1039,0,2.27103795889403,27.266347993135344,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1021,0,1.4904680701467155,13.763619574957088,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1039,0,6.469292439689402,15.873871246440508,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1110,0,1.8746700400819778,16.75382393965621,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1123,0,2.173004204573755,74.9019931825093,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1101,0,1.3216618166217386,15.566324115988468,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,988,0,0.7206951691985624,4.0325355387617865,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1130,0,1.4436983489883068,47.24323015621231,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,920,0,0.9595010517328851,13.213634326594738,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1043,0,2.253930204169992,22.944926932543737,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1025,0,1.7428314404573197,16.995597654559145,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,992,0,1.4015120925775626,17.815564254493264,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1034,0,2.0476970124595235,16.375024600989452,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1049,0,2.899474481499803,13.982234582419332,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,937,0,1.2428459633786815,17.169179639780243,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1152,0,5.037232899815265,60.040215395681976,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1060,0,1.3013198268704802,20.489591186889268,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,989,0,1.6855851151762398,47.81072344316214,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1124,0,1.9685607708309547,25.990491711630046,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1051,0,1.4454406046459554,14.11805653860277,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1037,0,1.4237475776255124,31.565622970137962,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1043,0,1.6066792806009849,24.378020441061754,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1059,0,1.6924775206507077,24.16513647069348,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1182,0,1.463423449886964,30.433970725617986,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1083,0,1.6574401364799654,13.570662368040505,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1113,0,1.468551141938444,13.515495399195663,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,958,0,1.4572940114723645,22.348091572644197,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,948,0,1.6899919309517382,15.11227981214881,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1159,0,1.482221720709575,12.7590403743743,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1182,0,3.152900389132993,11.506101524573674,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1049,0,1.8593000534419306,26.831890165280715,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,274,false,false,true,missing,false,true,gradient_only,8,1206,0,5.296296664340109,19.496842529706036,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,948,0,1.5949351654876096,7.26161131458694,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1043,0,1.2694953638466966,10.353815870346743,missing
