workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame15,0.0,15,cwz_joint,1230,false,false,true,missing,false,true,gradient_only,8,3633,0,3.750552913171995,71.16857637509005,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,1183,false,false,true,missing,false,true,gradient_only,8,3579,0,3.9089648721662416,57.631518069195685,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,1276,false,false,true,missing,false,true,gradient_only,8,3616,0,2.164020038788075,91.2482343237267,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,1235,false,false,true,missing,false,true,gradient_only,8,3531,0,1.9483761458825521,88.94565619358346,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,1348,false,false,true,missing,false,true,gradient_only,8,3504,0,1.552091139065202,68.28282590713694,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,1255,false,false,true,missing,false,true,gradient_only,8,3534,0,14.138707447491374,82.53147730888125,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,1186,false,false,true,missing,false,true,gradient_only,8,3588,0,2.4162231072655507,97.2948070574128,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,1447,false,false,true,missing,false,true,gradient_only,8,3579,0,6.091269259864131,267.38279157502745,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,1231,false,false,true,missing,false,true,gradient_only,8,3534,0,2.7298292982557926,96.14285977782538,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,1298,false,false,true,missing,false,true,gradient_only,8,3704,0,1.836828880820033,142.6315201900178,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,1228,false,false,true,missing,false,true,gradient_only,8,3616,0,2.5061766067856923,78.28397483456125,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,1219,false,false,true,missing,false,true,gradient_only,8,3493,0,1.538497743001684,55.08884772380742,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,1332,false,false,true,missing,false,true,gradient_only,8,3508,0,1.1490658215244984,69.1801306922763,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,1178,false,false,true,missing,false,true,gradient_only,8,3636,0,3.137983691036284,61.23809624320581,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,1241,false,false,true,missing,false,true,gradient_only,8,3582,0,1.84437874256498,22.410584941935404,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,1331,false,false,true,missing,false,true,gradient_only,8,3597,0,4.8935241638691345,100.01694950221795,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,1304,false,false,true,missing,false,true,gradient_only,8,3509,0,1.931565518585874,147.11253266089753,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,1280,false,false,true,missing,false,true,gradient_only,8,3629,0,1.8364119278299462,199.90929098399369,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,1128,false,false,true,missing,false,true,gradient_only,8,3433,0,3.2578008216352385,79.2398941870096,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,1173,false,false,true,missing,false,true,gradient_only,8,3618,0,2.131493664331174,162.01061257695943,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,1297,false,false,true,missing,false,true,gradient_only,8,3587,0,2.247620820962613,127.61073271623012,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,1211,false,false,true,missing,false,true,gradient_only,8,3674,0,1.9080546143212986,74.52763775172984,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,1177,false,false,false,missing,false,true,gradient_only,8,3491,3,1.9267220352222048,80.59382167499103,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,1306,false,false,true,missing,false,true,gradient_only,8,3666,0,3.175212324271809,176.01374785853423,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,1203,false,false,true,missing,false,true,gradient_only,8,3700,0,2.492086831588882,67.19734324007896,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,1199,false,false,true,missing,false,true,gradient_only,8,3567,0,2.036530509145321,103.35157520768131,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,1344,false,false,true,missing,false,true,gradient_only,8,3529,0,1.2864322130075827,49.91452321345771,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,1257,false,false,true,missing,false,true,gradient_only,8,3616,0,2.6289174786492095,159.48281207132823,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1453,false,false,true,missing,false,true,gradient_only,8,3628,0,2.394348948316395,211.78630747166082,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,1199,false,false,true,missing,false,true,gradient_only,8,3621,0,1.8334842143452188,110.68443918934194,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,1196,false,false,true,missing,false,true,gradient_only,8,3468,0,1.8023221569033576,98.20799327504928,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1214,false,false,true,missing,false,true,gradient_only,8,3491,0,2.4952646210519998,94.16730950478953,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1229,false,false,true,missing,false,true,gradient_only,8,3594,0,2.899048233333408,96.97759309060972,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1296,false,false,true,missing,false,true,gradient_only,8,3564,0,2.748695374336086,50.18286838027038,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1274,false,false,true,missing,false,true,gradient_only,8,3630,0,1.624797145458964,77.28143281587401,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1222,false,false,true,missing,false,true,gradient_only,8,3479,0,9.762894326412418,102.01479714619943,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1268,false,false,true,missing,false,true,gradient_only,8,3484,0,4.601823996019454,79.903448654619,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1142,false,false,true,missing,false,true,gradient_only,8,3610,0,2.2330033610649407,86.08437092894117,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1229,false,false,true,missing,false,true,gradient_only,8,3557,0,1.7269307616744114,61.196107351681285,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1199,false,false,true,missing,false,true,gradient_only,8,3530,0,3.9871702828463427,62.30753857323082,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1307,false,false,true,missing,false,true,gradient_only,8,3634,0,3.810373855470689,84.06436699855905,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1234,false,false,true,missing,false,true,gradient_only,8,3648,0,3.2076212382117477,80.23796319475646,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1206,false,false,true,missing,false,true,gradient_only,8,3580,0,6.567395007633039,71.15784604286232,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1217,false,false,true,missing,false,true,gradient_only,8,3489,0,1.6562914622634815,111.36902725756553,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1315,false,false,true,missing,false,true,gradient_only,8,3515,0,1.7869652551489243,89.75107937375331,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1250,false,false,true,missing,false,true,gradient_only,8,3525,0,2.1068993123351256,58.342232239246684,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1255,false,false,false,missing,false,true,gradient_only,1,3490,1490,2.0609179239250284,16.042349988052155,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1333,false,false,false,missing,false,true,gradient_only,2,3657,1718,2.3846139793279972,10.89967050986455,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1238,false,false,false,missing,false,true,gradient_only,8,3422,1443,6.695298070672314,11.830492795052178,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1318,false,false,false,missing,false,true,gradient_only,8,3540,1154,1.4459111932413589,8.01219808571133,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,1183,false,false,false,missing,false,true,gradient_only,1,3406,1333,3.4750931903823736,8.421101536623866,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1220,false,false,false,missing,false,true,gradient_only,8,3434,1478,3.2000001377050116,9.798411000262911,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1243,false,false,false,missing,false,true,gradient_only,8,3618,1674,2.0804947910454006,26.1527409964892,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1316,false,false,false,missing,false,true,gradient_only,5,3587,1349,1.4265165931857462,11.423840871446309,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1225,false,false,false,missing,false,true,gradient_only,6,3736,1957,3.609920133191531,10.827263679386812,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1286,false,false,false,missing,false,true,gradient_only,2,3549,1726,5.463888991139706,19.768283685984116,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,3,3503,1341,2.9241650552594556,21.3035145664409,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1256,false,false,false,missing,false,true,gradient_only,8,3504,1108,12.311227398676808,15.160206729652257,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1260,false,false,false,missing,false,true,gradient_only,8,3576,1449,2.4682915051690566,23.1574728210903,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1253,false,false,false,missing,false,true,gradient_only,4,3650,1347,6.794720742713026,23.939839410091672,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1246,false,false,false,missing,false,true,gradient_only,4,3633,1639,3.750552913171995,8.343882178878202,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1178,false,false,false,missing,false,true,gradient_only,2,3579,1503,3.9089648721662416,8.314596992542736,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1286,false,false,false,missing,false,true,gradient_only,8,3616,1557,2.164020038788075,12.855064990349677,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1230,false,false,false,missing,false,true,gradient_only,8,3531,1442,1.9483761458825521,27.952541340560813,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1342,false,false,false,missing,false,true,gradient_only,8,3504,1449,1.552091139065202,8.188361442628748,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,1,3534,1392,14.138707447491374,12.831202805770587,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1164,false,false,false,missing,false,true,gradient_only,4,3588,1463,2.4162231072655507,14.8790273636285,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1455,false,false,false,missing,false,true,gradient_only,8,3579,1572,6.091269259864131,40.750603352387174,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1222,false,false,false,missing,false,true,gradient_only,4,3534,1585,2.7298292982557926,11.065603546775339,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1320,false,false,false,missing,false,true,gradient_only,8,3704,1469,1.836828880820033,21.01997039370758,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,3,3616,1462,2.5061766067856923,11.88593778007049,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1235,false,false,false,missing,false,true,gradient_only,6,3493,1430,1.538497743001684,7.742161663851539,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1361,false,false,false,missing,false,true,gradient_only,8,3508,1503,1.1490658215244984,10.83694555614343,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1169,false,false,false,missing,false,true,gradient_only,6,3636,1601,3.137983691036284,7.934232606486818,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1274,false,false,false,missing,false,true,gradient_only,5,3582,1630,1.84437874256498,9.066786913174948,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1318,false,false,false,missing,false,true,gradient_only,1,3597,1403,4.8935241638691345,18.28404041032062,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1310,false,false,false,missing,false,true,gradient_only,6,3509,1525,1.931565518585874,16.166267606542572,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1304,false,false,false,missing,false,true,gradient_only,8,3629,1437,1.8364119278299462,58.54263592482065,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1132,false,false,false,missing,false,true,gradient_only,3,3433,1653,3.2578008216352385,9.93865740824773,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1170,false,false,false,missing,false,true,gradient_only,1,3618,1343,2.131493664331174,24.957098641901002,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1339,false,false,false,missing,false,true,gradient_only,7,3587,1662,2.247620820962613,19.999835767457746,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1234,false,false,false,missing,false,true,gradient_only,1,3674,1663,1.9080546143212986,12.464050359159067,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,1160,false,false,false,missing,false,true,gradient_only,1,3491,1874,1.9267220352222048,12.639684572188774,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1303,false,false,false,missing,false,true,gradient_only,4,3666,1636,3.175212324271809,25.619566139423462,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1207,false,false,false,missing,false,true,gradient_only,3,3700,1872,2.492086831588882,13.364058693423454,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,6,3567,1536,2.036530509145321,11.02536924263474,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1351,false,false,false,missing,false,true,gradient_only,7,3529,1479,1.2864322130075827,11.227996916438444,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1290,false,false,false,missing,false,true,gradient_only,6,3616,1745,2.6289174786492095,22.469758472634254,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1472,false,false,false,missing,false,true,gradient_only,8,3628,1622,2.394348948316395,209.12676790600037,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1197,false,false,false,missing,false,true,gradient_only,8,3621,1285,1.8334842143452188,13.41346798471526,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1194,false,false,false,missing,false,true,gradient_only,2,3468,1625,1.8023221569033576,10.990860103777855,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,4,3491,1543,2.4952646210519998,22.67763836370352,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1232,false,false,false,missing,false,true,gradient_only,1,3594,1348,2.899048233333408,10.723485016489288,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1316,false,false,false,missing,false,true,gradient_only,5,3564,1514,2.748695374336086,11.474168658710134,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1300,false,false,false,missing,false,true,gradient_only,2,3630,1523,1.624797145458964,15.331361204316105,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,2,3479,1325,9.762894326412418,14.732781237053617,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1277,false,false,false,missing,false,true,gradient_only,1,3484,1510,4.601823996019454,17.927867625887014,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1156,false,false,false,missing,false,true,gradient_only,8,3610,1647,2.2330033610649407,12.300714205529905,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1233,false,false,false,missing,false,true,gradient_only,6,3557,1530,1.7269307616744114,8.628748896833427,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1207,false,false,false,missing,false,true,gradient_only,1,3530,1417,3.9871702828463427,12.301647430328847,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,2,3634,1663,3.810373855470689,15.156218914704043,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1208,false,false,false,missing,false,true,gradient_only,8,3648,1749,3.2076212382117477,11.760660538614388,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1201,false,false,false,missing,false,true,gradient_only,6,3580,1405,6.567395007633039,9.622788931025571,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1229,false,false,false,missing,false,true,gradient_only,8,3489,1559,1.6562914622634815,14.865444709417705,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1312,false,false,false,missing,false,true,gradient_only,1,3515,1407,1.7869652551489243,22.56759907711928,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,7,3525,1704,2.1068993123351256,10.576533140561805,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,1151,false,false,true,missing,false,true,gradient_only,8,3601,0,2.2141395633737413,97.63458126571699,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,1233,false,false,true,missing,false,true,gradient_only,8,3668,0,3.8701701980020924,73.1561648198028,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1147,false,false,true,missing,false,true,gradient_only,8,3387,0,5.2693802223567054,80.60610959584817,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1192,false,false,true,missing,false,true,gradient_only,8,3501,0,1.4805604673968091,41.15403693889384,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,1080,false,false,true,missing,false,true,gradient_only,8,3553,0,1.6934465605127658,74.03801033804035,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,1085,false,false,true,missing,false,true,gradient_only,8,3385,0,1.8821281780393195,81.41136041303193,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,1182,false,false,true,missing,false,true,gradient_only,8,3545,0,2.511553975473765,170.11968774506838,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,1176,false,false,true,missing,false,true,gradient_only,8,3384,0,3.333534640490336,82.60913031949458,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1082,false,false,true,missing,false,true,gradient_only,8,3460,0,1.6481625044234607,65.78293807623646,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1229,false,false,true,missing,false,true,gradient_only,8,3344,0,4.145519207894106,162.0330560021459,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1154,false,false,true,missing,false,true,gradient_only,8,3450,0,7.1746378963406405,122.29248617982914,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1135,false,false,true,missing,false,true,gradient_only,8,3391,0,2.7052409513336517,71.06615005268225,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,3210,0,1.8693421464294138,28.834748417491515,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1180,false,false,true,missing,false,true,gradient_only,8,3424,0,2.4333985477002997,102.04938075437944,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1192,false,false,true,missing,false,true,gradient_only,8,3507,0,5.157637836399925,67.20191585414052,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,1075,false,false,true,missing,false,true,gradient_only,8,3482,0,1.1015123440140322,70.31071621861352,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,1133,false,false,true,missing,false,true,gradient_only,8,3581,0,10.316555557646659,74.65930773028829,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,1144,false,false,true,missing,false,true,gradient_only,8,3385,0,1.6561816001107503,81.05267243106542,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1222,false,false,true,missing,false,true,gradient_only,8,3592,0,1.5526919250462672,59.39078735821538,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,1156,false,false,true,missing,false,true,gradient_only,8,3362,0,2.033034369838675,64.51049696904806,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,1122,false,false,true,missing,false,true,gradient_only,8,3527,0,2.7356395961808873,79.67843351979279,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1437,false,false,true,missing,false,true,gradient_only,8,3719,0,9.04234843972856,250.14336525164038,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1137,false,false,true,missing,false,true,gradient_only,8,3543,0,1.5820656921682796,85.79070770094776,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1152,false,false,true,missing,false,true,gradient_only,8,3523,0,1.5115715722493446,134.45430292281887,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,1212,false,false,true,missing,false,true,gradient_only,8,3519,0,2.1374236990673015,70.84112706544629,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,1107,false,false,true,missing,false,true,gradient_only,8,3430,0,1.8420038280742284,50.17002893638958,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,1192,false,false,true,missing,false,true,gradient_only,8,3542,0,1.6781218282578698,68.17383204444765,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,1017,false,false,true,missing,false,true,gradient_only,8,3449,0,3.829044271211722,56.512348356944344,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,1155,false,false,true,missing,false,true,gradient_only,8,3476,0,1.17458394404785,24.988152182709364,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1248,false,false,true,missing,false,true,gradient_only,8,3663,0,2.649844453426045,94.76740201092605,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1224,false,false,true,missing,false,true,gradient_only,8,3533,0,2.0061010950640488,119.07373781057211,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1217,false,false,true,missing,false,true,gradient_only,8,3511,0,2.0662560145198525,183.71609558642493,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,998,false,false,true,missing,false,true,gradient_only,8,3309,0,9.865054635353847,71.39322329863631,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,1117,false,false,true,missing,false,true,gradient_only,8,3481,0,3.1045917734768214,135.16219746919532,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1262,false,false,true,missing,false,true,gradient_only,8,3609,0,2.2599504770213623,128.40876748575016,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,3482,0,2.770957574214965,67.80953969428927,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,1027,false,false,true,missing,false,true,gradient_only,8,3442,0,2.009696811051692,72.2169145589713,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,1265,false,false,true,missing,false,true,gradient_only,8,3589,0,1.490342219946616,173.23602258762605,missing
red2:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,1065,false,false,true,missing,false,true,gradient_only,8,3581,0,1.9453203571922173,56.66066413133509,missing
red2:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,1211,false,false,true,missing,false,true,gradient_only,8,3474,0,1.7328930331262211,98.78490267040301,missing
red2:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,1228,false,false,true,missing,false,true,gradient_only,8,3557,0,1.6826465154695678,45.9718266297037,missing
red2:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,1178,false,false,true,missing,false,true,gradient_only,8,3558,0,2.1102773129628187,140.37078543843643,missing
red2:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,1453,false,false,true,missing,false,true,gradient_only,8,3708,0,3.642633971598236,204.67138350041952,missing
red2:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,1097,false,false,false,missing,false,true,gradient_only,7,3503,6,2.1146965156049315,102.40113656495335,missing
red2:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,1148,false,false,true,missing,false,true,gradient_only,8,3519,0,2.779891224502514,89.44010719103773,missing
red2:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,1088,false,false,true,missing,false,true,gradient_only,8,3441,0,7.681903150528381,88.83218750315544,missing
