channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,6.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,24412,0.3368101545253863,0,0.04337827166666666,0.0
red1,1,6.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,23444,0.32345474613686537,0,0.04419378166666667,0.0
red1,1,6.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,22516,0.3106512141280353,0,0.3304738016666667,0.0
red1,1,8.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,15508,0.21396247240618102,0,0.1853930666666667,0.0
red1,1,8.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,16567,0.2285733995584989,0,0.062365373333333335,0.0
red1,1,8.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,20383,0.28122240618101546,0,0.039304935000000006,0.0
red1,1,8.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,19051,0.26284492273730686,0,0.04269428833333334,0.0
red1,1,8.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,15884,0.21915011037527593,0,0.28886197666666663,0.0
red1,1,10.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,7210,0.09947571743929359,0,0.17036531666666668,0.0
red1,1,10.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,7883,0.10876103752759382,0,0.06494890166666667,0.0
red1,1,10.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,14245,0.1965369757174393,0,0.04006094666666666,0.0
red1,1,10.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,12887,0.17780077262693156,0,0.04886710500000001,0.0
red1,1,10.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,0,0.0,72480,7339,0.1012555187637969,0,0.2926720866666666,0.0
red1,1,12.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,9,0.15,72480,3312,0.0456953642384106,0,0.15965879166666666,210.69767441860463
red1,1,12.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,9,0.15,72480,3591,0.049544701986754966,0,0.05883150666666667,210.69767441860463
red1,1,12.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,2,0.03333333333333333,72480,8558,0.11807395143487859,0,0.04471651,46.82170542635659
red1,1,12.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,1,0.016666666666666666,72480,7050,0.0972682119205298,0,0.038055245,23.410852713178294
red1,1,12.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,9,0.15,72480,3375,0.04656456953642384,0,0.2636329783333333,210.69767441860463
red1,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,22,0.36666666666666664,72480,961,0.013258830022075055,0,0.15054207500000003,515.0387596899225
red1,1,14.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,22,0.36666666666666664,72480,1023,0.014114238410596027,0,0.056616234999999994,515.0387596899225
red1,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,4,0.06666666666666667,72480,5044,0.0695916114790287,0,0.045075414999999994,93.64341085271317
red1,1,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,6,0.1,72480,3692,0.050938189845474616,0,0.04066171,140.46511627906978
red1,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,22,0.36666666666666664,72480,967,0.013341611479028698,0,0.24823771833333333,515.0387596899225
red1,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,32,0.5333333333333333,72480,685,0.009450883002207505,0,0.1495356783333333,749.1472868217054
red1,1,16.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,33,0.55,72480,674,0.009299116997792494,0,0.06411619833333333,772.5581395348837
red1,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,13,0.21666666666666667,72480,3086,0.04257726269315673,0,0.04175239,304.3410852713178
red1,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,11,0.18333333333333332,72480,1726,0.02381346578366446,0,0.03917700666666667,257.51937984496124
red1,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,32,0.5333333333333333,72480,673,0.009285320088300221,0,0.2194069183333333,749.1472868217054
red1,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,48,0.8,72480,602,0.008305739514348785,0,0.14343972833333332,1123.7209302325582
red1,1,18.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,48,0.8,72480,607,0.008374724061810154,0,0.058979291666666676,1123.7209302325582
red1,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,18,0.3,72480,1802,0.024862030905077263,0,0.03908913666666667,421.39534883720927
red1,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,17,0.2833333333333333,72480,992,0.013686534216335542,0,0.038437723333333326,397.984496124031
red1,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,48,0.8,72480,591,0.008153973509933774,0,0.23779276000000002,1123.7209302325582
red1,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,16,0.0002207505518763797,0,0.1470441583333333,1193.953488372093
red1,1,20.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,16,0.0002207505518763797,0,0.06346964000000001,1193.953488372093
red1,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,24,0.4,72480,598,0.008250551876379691,0,0.03540639500000001,561.8604651162791
red1,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,26,0.43333333333333335,72480,157,0.002166114790286976,0,0.03970098,608.6821705426356
red1,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,51,0.85,72480,16,0.0002207505518763797,0,0.2167162066666667,1193.953488372093
red1,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,9,0.00012417218543046358,0,0.14371607333333333,1287.596899224806
red1,1,22.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,9,0.00012417218543046358,0,0.061067353333333324,1287.596899224806
red1,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,31,0.5166666666666667,72480,264,0.003642384105960265,0,0.03941423333333334,725.7364341085271
red1,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,27,0.45,72480,101,0.0013934878587196467,0,0.040935675,632.0930232558139
red1,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,55,0.9166666666666666,72480,9,0.00012417218543046358,0,0.225591225,1287.596899224806
red1,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,4,5.518763796909492e-5,0,0.14536563,1334.4186046511627
red1,1,24.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,4,5.518763796909492e-5,0,0.05819893499999999,1334.4186046511627
red1,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,35,0.5833333333333334,72480,147,0.0020281456953642383,0,0.03711499666666666,819.3798449612403
red1,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,30,0.5,72480,84,0.0011589403973509935,0,0.040560033333333335,702.3255813953488
red1,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,57,0.95,72480,4,5.518763796909492e-5,0,0.21470523833333338,1334.4186046511627
red1,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,3,4.139072847682119e-5,0,0.15114896,1357.8294573643411
red1,1,26.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,3,4.139072847682119e-5,0,0.05941347666666666,1357.8294573643411
red1,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,40,0.6666666666666666,72480,100,0.0013796909492273732,0,0.03809330333333332,936.4341085271318
red1,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,31,0.5166666666666667,72480,66,0.0009105960264900663,0,0.03696498166666667,725.7364341085271
red1,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,58,0.9666666666666667,72480,3,4.139072847682119e-5,0,0.21649352333333333,1357.8294573643411
red1,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,2,2.759381898454746e-5,0,0.14471297000000002,1381.2403100775193
red1,1,28.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,2,2.759381898454746e-5,0,0.057591321666666674,1381.2403100775193
red1,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,41,0.6833333333333333,72480,90,0.0012417218543046358,0,0.041376405,959.84496124031
red1,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,32,0.5333333333333333,72480,59,0.0008140176600441501,0,0.038062151666666676,749.1472868217054
red1,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,59,0.9833333333333333,72480,2,2.759381898454746e-5,0,0.215868835,1381.2403100775193
red1,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.14467679333333333,1404.6511627906975
red1,1,30.0,lite,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.05311161500000001,1404.6511627906975
red1,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,10,4,1208,43,0.7166666666666667,72480,73,0.0010071743929359824,0,0.04166230666666666,1006.6666666666666
red1,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,10,4,1208,36,0.6,72480,51,0.0007036423841059602,0,0.037465896666666665,842.7906976744185
red1,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,10,4,1208,60,1.0,72480,0,0.0,0,0.225193725,1404.6511627906975
