workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame12,0.0,12,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,942,0,1.6814936580548567,3.220975720820695,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1080,0,0.5957708422511653,3.499709639635029,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,993,0,1.1580074825942357,10.85425563683395,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,938,0,0.8803260922289675,9.631626299330895,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,902,0,1.2006013075224788,11.706118566104221,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,927,0,1.5668221697390705,9.621836575525984,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1011,0,2.8192622565237166,12.385927934695333,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,933,0,2.181691634726466,17.79863487641321,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1013,0,2.041703593053691,12.691275781106446,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,877,0,1.4194424808848096,12.555533799390899,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,229,false,false,true,missing,false,true,gradient_only,8,982,0,1.229634600908569,14.113160749891895,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1024,0,2.6686622120965504,7.897461450801836,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1035,0,1.4034912651383291,10.272527349953261,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,198,false,false,false,missing,false,true,gradient_only,8,966,6,1.8304371216884225,11.788529737861458,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,904,0,1.6389359989687082,10.701131364077984,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,918,0,1.6920802255775953,2.996209930753338,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,257,false,false,true,missing,false,true,gradient_only,8,1126,0,1.3341272927025205,23.57305814246457,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,839,0,4.949908321107641,9.601294970959595,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,916,0,4.276035521018391,11.912666273201026,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,940,0,1.2104077072597625,9.171113645307429,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1021,0,1.036539925208881,9.32705977566585,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,977,0,0.8724140680503041,7.967197045988613,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,963,0,1.4471528154178241,8.93546498746471,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,944,0,1.9898559527179318,8.657899500564664,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,974,0,2.1758441508901516,9.75928816812682,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1013,0,2.753530047361615,10.546236031505101,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1057,0,1.3764043572364009,14.560496086668604,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1003,0,1.2680565721964616,16.017118957069304,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,257,false,false,true,missing,false,true,gradient_only,8,1038,0,1.8769153826439458,11.90041511726773,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,948,0,1.3403200563205335,8.254699119568572,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,997,0,1.3124512896946081,12.439140852414747,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,973,0,1.4285204616839609,7.4434922199734075,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,975,0,1.8060058512121269,18.08427725463779,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,905,0,0.9567124759205184,4.1242310128507444,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1013,0,2.2572376146608795,15.227176375545225,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,980,0,2.5949133779949367,15.272534736230337,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,989,0,1.8559973821758682,8.405305933157553,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1016,0,2.087127684181946,11.9431896300552,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,967,0,0.7108665208359324,5.5005235211084,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,982,0,1.2533606352572326,10.854106173809292,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,965,0,1.1920858077788639,10.713941542240688,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,892,0,9.404152122100474,11.48139142896143,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,866,0,0.8795021279714873,10.00939581650079,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,916,0,1.2548150013005626,8.790137163458196,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,257,false,false,true,missing,false,true,gradient_only,8,1076,0,75.47994529797283,21.569152971217882,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1057,0,1.227029522611381,16.65807355880352,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1105,0,4.956841859478477,15.640180261429697,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,963,0,0.8975460422888268,6.285575758490758,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1087,0,1.4349168218853878,4.602467214048305,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,199,false,false,false,missing,false,true,gradient_only,7,911,43,1.399840488570169,6.46915819405339,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,964,74,2.8314535863927626,6.659317415492214,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,979,75,1.1104828230998849,5.881568092462452,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,942,39,1.1561959850101224,8.638385160327857,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,253,false,false,false,missing,false,true,gradient_only,7,987,36,6.892700885308987,6.127333122930435,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1052,98,2.2840428215235384,7.389653388797427,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,285,false,false,false,missing,false,true,gradient_only,1,1043,54,1.4048628744463112,8.764293103503045,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,974,53,25.357562087003238,5.032137497002086,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1057,103,1.845649585731935,6.3762374087288185,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1028,43,1.0146470781370327,5.995995209937311,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1110,46,1.6625005275329954,4.731420203478326,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,242,false,false,false,missing,false,true,gradient_only,8,942,46,1.6814936580548567,4.826993828216998,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,269,false,false,false,missing,false,true,gradient_only,1,1080,95,0.5957708422511653,5.45568156548073,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,993,55,1.1580074825942357,6.239010949198962,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,234,false,false,false,missing,false,true,gradient_only,8,938,44,0.8803260922289675,5.781888803423043,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,902,44,1.2006013075224788,5.916165868014753,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,927,34,1.5668221697390705,9.365936796923604,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1011,69,2.8192622565237166,5.599486772989636,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,933,76,2.181691634726466,8.33859518757804,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,245,false,false,false,missing,false,true,gradient_only,8,1013,58,2.041703593053691,17.57042386427534,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,177,false,false,false,missing,false,true,gradient_only,1,877,57,1.4194424808848096,5.338133452484077,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,982,72,1.229634600908569,5.177180186659294,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1024,74,2.6686622120965504,7.830473231146303,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1035,67,1.4034912651383291,6.91943406933264,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,199,false,false,false,missing,false,true,gradient_only,3,966,48,1.8304371216884225,8.124584114620514,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,904,41,1.6389359989687082,5.720839743114475,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,191,false,false,false,missing,false,true,gradient_only,1,918,47,1.6920802255775953,4.920333021280833,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1126,48,1.3341272927025205,13.042302776848983,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,183,false,false,false,missing,false,true,gradient_only,1,839,61,4.949908321107641,4.957839035467514,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,916,47,4.276035521018391,10.456553034023948,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,940,48,1.2104077072597625,4.790620541515647,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1021,39,1.036539925208881,4.802187105943593,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,977,78,0.8724140680503041,5.912432681914893,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,963,58,1.4471528154178241,5.586273096834328,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,944,12,1.9898559527179318,7.910053824545334,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,974,55,2.1758441508901516,5.553096049670753,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1013,73,2.753530047361615,9.502188381754806,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1057,59,1.3764043572364009,16.78993169542248,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1003,65,1.2680565721964616,6.394895056617989,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1038,52,1.8769153826439458,11.497049430709778,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,948,83,1.3403200563205335,4.699631175393998,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,997,49,1.3124512896946081,6.194114454142505,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,973,30,1.4285204616839609,8.845676662393682,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,975,57,1.8060058512121269,8.955110169641705,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,905,87,0.9567124759205184,4.246594004215787,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1013,68,2.2572376146608795,6.858611041500757,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,980,39,2.5949133779949367,6.403889158263979,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,989,49,1.8559973821758682,12.367422186221244,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1016,57,2.087127684181946,7.5721364349016484,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,967,41,0.7108665208359324,4.785595684574815,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,982,35,1.2533606352572326,6.743844419441449,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,965,20,1.1920858077788639,5.520680347585047,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,892,54,9.404152122100474,10.519994133136635,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,176,false,false,false,missing,false,true,gradient_only,1,866,24,0.8795021279714873,5.091667067470524,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,916,46,1.2548150013005626,5.4821671209277705,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,257,false,false,false,missing,false,true,gradient_only,3,1076,90,75.47994529797283,10.32423399606248,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1057,48,1.227029522611381,9.515753895128706,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,235,false,false,false,missing,false,true,gradient_only,8,1105,77,4.956841859478477,7.562934240074538,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,963,39,0.8975460422888268,5.076687261442345,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,241,false,false,false,missing,false,true,gradient_only,1,1087,75,1.4349168218853878,6.0699109963400035,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,100,false,false,true,missing,false,true,gradient_only,8,766,0,1.4466835835766536,9.365153647783382,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,867,0,1.9700412970234422,7.091468860201542,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,779,0,2.3009697169498122,8.927603077830364,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,125,false,false,true,missing,false,true,gradient_only,8,791,0,0.9609148284584981,12.573692422026939,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,901,0,1.4883576843641038,6.3584766159685255,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,976,0,1.2786869901526399,9.06569344655104,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,824,0,1.3796666444785761,12.186821212603977,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,780,0,1.0290633972042633,7.465889617115666,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,897,0,1.0311454324161733,11.47830033302687,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,934,0,1.0472231840220516,9.829859327946883,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,960,0,1.201673510413715,8.029042058834191,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,805,0,1.0074753285132396,3.1410773869712845,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,870,0,1.2716878663434867,4.1377522731031045,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,852,0,3.1246222652230715,10.031313214526262,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,808,0,1.075217436097491,9.223399068142687,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,829,0,1.9620571105264857,10.021929909316157,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,788,0,2.1543317825408232,9.571738012600964,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,856,0,1.2622945126391913,11.337662443298655,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,848,0,22.49392226662795,14.409758068230632,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,911,0,1.6752995364399763,11.359114004818524,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,113,false,false,true,missing,false,true,gradient_only,8,763,0,1.760938644004277,10.33015969505707,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,888,0,1.2176938842877565,11.147817452712182,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,912,0,1.7924308409334537,7.18221869205214,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,967,0,0.9213360610592267,18.79833635638156,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,149,false,false,false,missing,false,true,gradient_only,7,839,5,2.2992621064807417,13.254304492466039,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,107,false,false,true,missing,false,true,gradient_only,8,748,0,2.6284017810525766,10.489560110725446,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,765,0,0.7158375906510751,7.626303546601855,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,971,0,1.4417715033494576,19.418961205741404,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,137,false,false,true,missing,false,true,gradient_only,8,703,0,1.1191558192713222,7.8564041708207935,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,861,0,1.232917642348993,10.83708072443793,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,836,0,1.5072317531745678,8.06213556950326,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,896,0,2.29094220602738,8.30904840825491,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,945,0,0.8990635138621855,9.559747023285803,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,806,0,1.6392509099352492,7.951247920232137,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,147,false,false,true,missing,false,true,gradient_only,8,762,0,1.8927912896114423,7.843098161875801,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,843,0,1.6453813468091323,8.089353429998857,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,937,0,0.6742960831178373,8.52037846209783,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,853,0,1.542450113282598,10.774678969851998,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,824,0,1.297816457563858,16.03959822413083,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,890,0,1.4164835732724839,13.087625978149568,missing
red4:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,785,0,0.7059060119457599,7.460413026689592,missing
red4:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,904,0,1.2211050907186245,10.493859872059035,missing
red4:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,884,0,2.504808698501846,8.795399575556399,missing
red4:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,732,0,1.0892776145708347,14.621970475354939,missing
red4:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,722,0,1.2617682056361532,4.325573808719673,missing
red4:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,942,0,1.5714451781128753,11.944363166525678,missing
red4:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,912,0,1.7707597994091548,12.461239412200582,missing
red4:lane3:snr2.0:seed4:frame48,2.0,48,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,829,0,1.0516282966995705,6.190652105885861,missing
red4:lane3:snr2.0:seed4:frame49,2.0,49,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,866,0,1.2840271708269542,10.573112363691525,missing
