workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,2575,0,2.4449060132329103,1.7462721363555815,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,2340,0,4.657183455367236,1.5943860028374028,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,2512,0,1.3002470098495416,2.3245672106003794,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,2565,0,2.1941138049804603,1.979386829991062,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,2547,0,1.4863530771454465,1.7688607885162126,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,2626,0,0.8361644355156673,2.184341643988481,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2426,0,2.0537206764196965,1.3173835666458857,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,2595,0,1.6180809456896148,1.9815471709078645,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2513,0,1.1480193860497063,1.7961873529118972,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,605,false,false,true,missing,false,true,gradient_only,8,2374,0,3.485937002759307,1.3925354360657916,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,2535,0,2.1430493877545698,1.272872172067117,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2462,0,2.359729373511171,1.142028466122127,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,574,false,false,false,missing,false,true,gradient_only,8,2426,9,1.6813283060015705,0.816614414371019,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,628,false,false,true,missing,false,true,gradient_only,8,2466,0,1.5660275286891432,6.049331685267083,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,2474,0,2.153912319959701,1.5001701972339812,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,2466,0,1.1297261473428084,1.8854279991810978,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,2421,0,3.0982616050654315,3.3570596656535994,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,2495,0,1.0213479735769773,1.159958817946554,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,2505,0,1.9757749040413484,3.543470847334542,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,2454,0,0.7990370820496527,2.0721036479612707,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,2489,0,0.9347310190999086,1.1807221348990975,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,567,false,false,true,missing,false,true,gradient_only,8,2466,0,0.8258748697497571,1.355995127985644,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,621,false,false,true,missing,false,true,gradient_only,8,2447,0,1.2355592600021423,1.692689783425485,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,2609,0,5.346281291123308,1.8606214680138906,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,2440,0,0.8849664345042296,6.136141154990788,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,2518,0,4.128974547050119,1.0006458482033043,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,2442,0,1.402227082706534,0.9485724933717785,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2481,0,1.0012610236906316,0.885637990914992,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,2544,0,1.4627029085010996,6.313716289919411,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,2456,0,1.4706890351036288,1.9359700794282937,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,589,false,false,true,missing,false,true,gradient_only,8,2424,0,1.8915235522195857,1.2217753226684012,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,555,false,false,true,missing,false,true,gradient_only,8,2444,0,1.4166058163931932,1.0757146344745214,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,2527,0,2.2160883425085456,2.203379750360098,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2470,0,0.9943754929476799,2.3572362737856554,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,2469,0,1.1498704433478635,0.9897138214983725,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2449,0,1.0379424508493953,0.8758871524920181,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,2457,0,0.9366457880877336,0.8523614732645114,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,606,false,false,true,missing,false,true,gradient_only,8,2549,0,2.962002705266929,3.061592720422786,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2576,0,8.023285069766194,1.3469546566195423,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,567,false,false,true,missing,false,true,gradient_only,8,2478,0,0.9753829110163632,0.9243335227041244,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,2533,0,1.1121470495727785,2.692359095748155,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,2497,0,0.9238673279641456,0.8669029105006409,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,593,false,false,true,missing,false,true,gradient_only,8,2454,0,1.7159067697443102,1.0038017091213625,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,2454,0,0.9998503318841342,1.047356209591026,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,2596,0,55.192598849282014,1.335965514990939,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,2616,0,0.9063575189320902,1.1796095370645858,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,607,false,false,false,missing,false,true,gradient_only,8,2462,1595,1.682964496683794,6.624003931690707,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,606,false,false,false,missing,false,true,gradient_only,3,2507,1696,1.0534710303541361,17.329937748599093,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,550,false,false,false,missing,false,true,gradient_only,5,2590,1532,1.147528401410336,7.707991052428301,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,542,false,false,false,missing,false,true,gradient_only,1,2533,1513,0.8597557792989557,8.308763044388977,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,546,false,false,false,missing,false,true,gradient_only,2,2556,1584,6.576323709641033,8.424248789368143,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,542,false,false,false,missing,false,true,gradient_only,1,2484,1355,3.381172290756442,15.100140938107304,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,573,false,false,false,missing,false,true,gradient_only,6,2438,1327,1.2436627703631498,8.901215549933934,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,564,false,false,false,missing,false,true,gradient_only,4,2491,1463,2.0265542203086384,5.055333350891597,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,561,false,false,false,missing,false,true,gradient_only,1,2402,1591,1.7108952427997905,11.412694391358725,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,541,false,false,false,missing,false,true,gradient_only,8,2490,1395,1.744679963763965,4.795574237490523,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,574,false,false,false,missing,false,true,gradient_only,1,2524,1666,1.5774679134804672,7.229592757360539,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,554,false,false,false,missing,false,true,gradient_only,1,2464,1581,1.1435414846532017,5.548736540271304,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,560,false,false,false,missing,false,true,gradient_only,8,2459,1360,1.489586603722247,8.904769722695937,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,643,false,false,false,missing,false,true,gradient_only,1,2580,1703,3.110531043921373,21.15765729638785,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,570,false,false,false,missing,false,true,gradient_only,2,2575,1685,2.4449060132329103,7.843233692243603,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,532,false,false,false,missing,false,true,gradient_only,8,2340,1127,4.657183455367236,5.3538713173229215,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,603,false,false,false,missing,false,true,gradient_only,8,2512,1543,1.3002470098495416,20.090370143256532,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,583,false,false,false,missing,false,true,gradient_only,6,2565,1666,2.1941138049804603,13.076627265713121,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,535,false,false,false,missing,false,true,gradient_only,3,2547,1411,1.4863530771454465,5.351791090655123,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,577,false,false,false,missing,false,true,gradient_only,4,2626,1639,0.8361644355156673,7.707080842839484,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,567,false,false,false,missing,false,true,gradient_only,7,2426,1520,2.0537206764196965,5.58664147160146,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,568,false,false,false,missing,false,true,gradient_only,2,2595,1539,1.6180809456896148,13.951739703835306,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,592,false,false,false,missing,false,true,gradient_only,7,2513,1494,1.1480193860497063,7.439704778191456,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,601,false,false,false,missing,false,true,gradient_only,8,2374,1742,3.485937002759307,6.9875319479394635,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,575,false,false,false,missing,false,true,gradient_only,6,2535,1369,2.1430493877545698,15.434124824721065,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,570,false,false,false,missing,false,true,gradient_only,8,2462,1721,2.359729373511171,3.8317150448887283,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,581,false,false,false,missing,false,true,gradient_only,8,2426,1539,1.6813283060015705,3.1485135760799126,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,637,false,false,false,missing,false,true,gradient_only,3,2466,1522,1.5660275286891432,7.592501927527419,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,542,false,false,false,missing,false,true,gradient_only,5,2474,1443,2.153912319959701,6.530695213550568,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,594,false,false,false,missing,false,true,gradient_only,6,2466,1489,1.1297261473428084,10.678430781996465,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,551,false,false,false,missing,false,true,gradient_only,8,2421,1508,3.0982616050654315,7.5578488311284735,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,568,false,false,false,missing,false,true,gradient_only,5,2495,1612,1.0213479735769773,5.136295960600651,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,559,false,false,false,missing,false,true,gradient_only,6,2505,1647,1.9757749040413484,7.932271097512097,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,557,false,false,false,missing,false,true,gradient_only,8,2454,1291,0.7990370820496527,8.040117889765009,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,538,false,false,false,missing,false,true,gradient_only,8,2489,1637,0.9347310190999086,5.123760684679793,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,592,false,false,false,missing,false,true,gradient_only,5,2466,1637,0.8258748697497571,7.201781850486923,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,619,false,false,false,missing,false,true,gradient_only,1,2447,1395,1.2355592600021423,8.51637998174755,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,597,false,false,false,missing,false,true,gradient_only,2,2609,1700,5.346281291123308,21.92664169278023,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,568,false,false,false,missing,false,true,gradient_only,6,2440,1487,0.8849664345042296,63.309767875252724,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,545,false,false,false,missing,false,true,gradient_only,1,2518,1450,4.128974547050119,7.217057646150389,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,530,false,false,false,missing,false,true,gradient_only,8,2442,1570,1.402227082706534,4.320213578993146,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,548,false,false,false,missing,false,true,gradient_only,4,2481,1368,1.0012610236906316,4.165672205081859,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,592,false,false,false,missing,false,true,gradient_only,2,2544,1590,1.4627029085010996,219.81322411995535,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,579,false,false,false,missing,false,true,gradient_only,1,2456,1512,1.4706890351036288,15.097730615957893,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,571,false,false,false,missing,false,true,gradient_only,5,2424,1359,1.8915235522195857,3.8754367579609146,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,559,false,false,false,missing,false,true,gradient_only,6,2444,1653,1.4166058163931932,6.913059712560363,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,587,false,false,false,missing,false,true,gradient_only,2,2527,1702,2.2160883425085456,17.897991694678826,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,558,false,false,false,missing,false,true,gradient_only,1,2470,1615,0.9943754929476799,53.35108764709631,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,565,false,false,false,missing,false,true,gradient_only,8,2469,1711,1.1498704433478635,6.079019633115131,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,552,false,false,false,missing,false,true,gradient_only,7,2449,1528,1.0379424508493953,4.464407656811639,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,561,false,false,false,missing,false,true,gradient_only,4,2457,1540,0.9366457880877336,4.75522380637457,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,583,false,false,false,missing,false,true,gradient_only,6,2549,1584,2.962002705266929,16.231177533423573,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,572,false,false,false,missing,false,true,gradient_only,4,2576,1475,8.023285069766194,9.270936150870034,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,585,false,false,false,missing,false,true,gradient_only,2,2478,1541,0.9753829110163632,4.7885235615479065,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,577,false,false,false,missing,false,true,gradient_only,4,2533,1468,1.1121470495727785,6.300970345586634,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,554,false,false,false,missing,false,true,gradient_only,4,2497,1446,0.9238673279641456,3.193266546683915,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,598,false,false,false,missing,false,true,gradient_only,5,2454,1288,1.7159067697443102,7.251288496113971,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,548,false,false,false,missing,false,true,gradient_only,6,2454,1340,0.9998503318841342,7.257847541817969,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,539,false,false,false,missing,false,true,gradient_only,2,2596,1634,55.192598849282014,6.958431109593938,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,573,false,false,false,missing,false,true,gradient_only,7,2616,1611,0.9063575189320902,3.4578185269518777,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,2459,0,18.24513963391645,1.182532380979918,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,2535,0,1.2832311831704946,2.160928948609794,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,2434,0,16.526282975036594,1.2656609831978263,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,2538,0,0.7254942117408212,1.2818809566271647,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2410,0,3.099290962710976,1.8048362660662878,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,2399,0,2.074884723073813,4.6958474154735494,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2446,0,4.998291216114362,4.089659621448264,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,2466,0,1.3819919875867075,0.8462106244952429,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,2430,0,1.2837433453105709,1.8936385446200141,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,2424,0,10.433963816433781,1.2156062537611072,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,2534,0,0.8495858032591626,1.2380905590714575,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,2383,0,0.7189322288096323,0.9292285520578778,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,2510,0,0.9777442909403626,1.3662902106089592,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,2622,0,1.378678309370152,2.4114886430527673,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,543,false,false,true,missing,false,true,gradient_only,8,2523,0,1.0404744608964558,1.6899963209142144,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,515,false,false,true,missing,false,true,gradient_only,8,2416,0,0.9063000702361701,1.5767883592057363,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,2344,0,3.3892864145405737,2.1494102533463044,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,2455,0,1.1428881991783952,1.6148660099651995,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,2392,0,1.1611931901304582,1.4649518379260444,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,539,false,false,true,missing,false,true,gradient_only,8,2538,0,0.6389740136298275,1.718428589898894,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,2456,0,1.0811965508612713,0.9293923406336672,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,2512,0,1.398468313404436,1.2964122181568347,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,2480,0,2.6870101179049133,1.612809148261714,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,2493,0,0.9895427783808884,1.0539878005815106,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,2417,0,2.124449447427689,1.0345214440577999,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,475,false,false,true,missing,false,true,gradient_only,8,2441,0,1.5142881260312788,1.0101638768392511,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,2392,0,0.5505873255112335,0.7399037424147451,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,2464,0,0.9867253991832604,5.491047967331998,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,2478,0,1.012721314446337,1.4705088820450247,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,2460,0,1.3507609144378956,1.8457927704372667,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,491,false,false,true,missing,false,true,gradient_only,8,2517,0,1.7948526747711324,3.048133902588682,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,540,false,false,true,missing,false,true,gradient_only,8,2438,0,0.9444879322257758,0.9917176502405665,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,2470,0,1.40498566109616,3.4991464802123353,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,468,false,false,true,missing,false,true,gradient_only,8,2435,0,2.1439125497302545,1.622681919718717,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,2314,0,0.6797419178536517,0.97325957848653,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,2530,0,0.8844253592308063,1.2260777735213342,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,2546,0,0.9981875536882064,1.6085897492832204,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,2580,0,1.2983679976521776,1.4910408268107975,missing
red3:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,2543,0,1.426026781032649,4.772622534236663,missing
red3:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,2520,0,1.2927620101143469,0.9691854177955264,missing
red3:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,2298,0,0.7966274581458773,1.0036822378557493,missing
red3:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,2407,0,0.7754038545847272,0.878580503086445,missing
red3:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,593,false,false,true,missing,false,true,gradient_only,8,2578,0,1.5374407428867665,5.060944677787013,missing
red3:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,2353,0,1.0614926965103646,1.478306509241095,missing
red3:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,2451,0,0.7998331064658923,0.9515397238555197,missing
red3:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,2346,0,2.646740239402423,0.9550708592780384,missing
