workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame13,0.0,13,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1987,0,1.642529210693925,31.212422661752367,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2022,0,2.6133231950843534,36.585690711483096,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,2036,0,1.7936058913025092,35.73431482736672,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,2048,0,4.750052634305678,30.31576646107542,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,2009,0,8.365149051030244,41.28636545923226,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,2007,0,1.9078270364089789,33.472861405666286,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,1969,0,0.9701986786187963,28.823249758656488,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,2035,0,1.2096073936525795,38.621185224610635,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,2098,0,1.4847813222498165,32.80484639228364,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,2044,0,1.3033135179710782,29.62291997889026,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,2041,0,6.093039000677529,26.965627871170174,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1982,0,2.104924121194412,67.92242845759932,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,2091,0,1.434242265703676,33.26967326862853,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,2103,0,1.678900993058849,26.44752912325913,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,2010,0,8.28379234143295,50.25749126911325,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,2034,0,1.447698910933651,86.944541522808,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,2019,0,1.445184608363221,37.20302260645583,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,2006,0,2.0990814168342053,32.181758179001264,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,1982,0,1.7524241650891796,30.14356774579506,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,1975,0,3.323291492220587,29.32882112913026,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,2028,0,1.6914677520489991,34.040413053683004,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2103,0,2.459027401750314,46.32356948315239,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1990,0,2.94163023274457,51.41047897894212,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,1963,0,8.498573744782977,31.62410840958465,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,574,false,false,true,missing,false,true,gradient_only,8,1910,0,1.9920204519663438,36.32689122375104,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,2021,0,1.5799687467326884,38.79520139518711,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,2070,0,1.8350888381243509,40.142876791678596,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,555,false,false,true,missing,false,true,gradient_only,8,2004,0,2.117331267936138,31.3132027818115,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2045,0,1.5406800297736876,35.659634942308585,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,567,false,false,true,missing,false,true,gradient_only,8,1987,0,1.0799020815773475,49.95710436700744,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,633,false,false,true,missing,false,true,gradient_only,8,2041,0,1.1666724649611806,50.76737563168399,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,579,false,false,true,missing,false,true,gradient_only,8,2062,0,1.3714803566032645,56.0020536538618,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,1983,0,1.2302661243394166,29.846963507889583,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,2023,0,1.459445075904077,29.722291165018802,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,2028,0,3.4123091137942123,53.257502591074726,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,589,false,false,true,missing,false,true,gradient_only,8,2045,0,54.85276766240984,40.148460975246344,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1999,0,1.1613625770431322,37.67041873393288,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,2085,0,1.9501856907398405,36.24457257886272,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,516,false,false,true,missing,false,true,gradient_only,8,1959,0,11.347561245836118,34.42124554987716,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1972,0,1.334361738294863,59.27572798705892,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,2001,0,2.418162588050772,25.44075548802179,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1961,0,1.9496262930231707,39.92646018518034,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2030,0,2.0904045243433993,37.15435497330938,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,618,false,false,true,missing,false,true,gradient_only,8,2018,0,4.78168195094381,33.78245383413136,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2058,0,1.1998548334931365,44.04791630437436,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1998,0,2.5719168153802494,50.86529642257079,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,2073,0,2.1318554523840727,66.1958438835611,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2072,0,1.4676073758297887,72.75880620059829,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,580,false,false,false,missing,false,true,gradient_only,2,2099,1604,1.5983151584319006,8.205957981485842,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,549,false,false,false,missing,false,true,gradient_only,7,2023,1376,2.0146411803330686,5.398710856846129,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,538,false,false,false,missing,false,true,gradient_only,8,2046,1537,1.6663167733789452,6.189042275158309,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,576,false,false,false,missing,false,true,gradient_only,2,2148,1536,2.144699558709945,7.419113633206807,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,598,false,false,false,missing,false,true,gradient_only,2,2086,1651,1.4098024562547575,10.452831423154409,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,557,false,false,false,missing,false,true,gradient_only,7,2031,1422,1.2962315332399288,4.005489272612865,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,524,false,false,false,missing,false,true,gradient_only,1,2007,1455,1.3467582265660087,4.7162644890160035,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,522,false,false,false,missing,false,true,gradient_only,1,2001,1436,1.3537964207091013,4.120333017139207,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,552,false,false,false,missing,false,true,gradient_only,2,2033,1510,1.950132387430397,6.126009923525688,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,579,false,false,false,missing,false,true,gradient_only,4,1997,1430,1.4131410580590875,6.289886274838468,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,576,false,false,false,missing,false,true,gradient_only,4,2014,1394,2.3650913573483394,20.890432631806366,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,568,false,false,false,missing,false,true,gradient_only,1,1999,1396,2.2244805776047807,7.399777230272821,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,537,false,false,false,missing,false,true,gradient_only,7,1987,1257,1.642529210693925,4.742337547502011,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,512,false,false,false,missing,false,true,gradient_only,7,2022,1414,2.6133231950843534,3.802722970756615,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,552,false,false,false,missing,false,true,gradient_only,5,2036,1505,1.7936058913025092,4.529950617052212,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,603,false,false,false,missing,false,true,gradient_only,4,2048,1499,4.750052634305678,9.576034185862051,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,555,false,false,false,missing,false,true,gradient_only,5,2009,1439,8.365149051030244,6.229937353198215,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,598,false,false,false,missing,false,true,gradient_only,1,2007,1450,1.9078270364089789,5.948517316747131,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,536,false,false,false,missing,false,true,gradient_only,1,1969,1384,0.9701986786187963,6.633665142567706,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,574,false,false,false,missing,false,true,gradient_only,7,2035,1414,1.2096073936525795,5.6057051261180435,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,535,false,false,false,missing,false,true,gradient_only,8,2098,1427,1.4847813222498165,4.5695005219459635,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,586,false,false,false,missing,false,true,gradient_only,1,2044,1568,1.3033135179710782,4.530459312001153,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,580,false,false,false,missing,false,true,gradient_only,7,2041,1387,6.093039000677529,13.881956351225009,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,605,false,false,false,missing,false,true,gradient_only,1,1982,1562,2.104924121194412,42.255319799080844,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,544,false,false,false,missing,false,true,gradient_only,2,2091,1596,1.434242265703676,5.085690843041252,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,576,false,false,false,missing,false,true,gradient_only,6,2103,1516,1.678900993058849,6.0021246571974425,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,566,false,false,false,missing,false,true,gradient_only,5,2010,1496,8.28379234143295,6.716371998508436,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,560,false,false,false,missing,false,true,gradient_only,8,2034,1437,1.447698910933651,27.928705422111,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,559,false,false,false,missing,false,true,gradient_only,3,2019,1435,1.445184608363221,5.742751289409325,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,578,false,false,false,missing,false,true,gradient_only,6,2006,1381,2.0990814168342053,4.2883362234224744,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,573,false,false,false,missing,false,true,gradient_only,1,1982,1519,1.7524241650891796,6.38815596913978,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,574,false,false,false,missing,false,true,gradient_only,8,1975,1487,3.323291492220587,8.065645972477258,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,591,false,false,false,missing,false,true,gradient_only,1,2028,1541,1.6914677520489991,9.136554508556168,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,559,false,false,false,missing,false,true,gradient_only,8,2103,1684,2.459027401750314,4.194991366292091,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,567,false,false,false,missing,false,true,gradient_only,1,1990,1528,2.94163023274457,12.377017639582242,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,569,false,false,false,missing,false,true,gradient_only,5,1963,1591,8.498573744782977,4.351252359171436,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,576,false,false,false,missing,false,true,gradient_only,1,1910,1422,1.9920204519663438,7.26606183566977,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,557,false,false,false,missing,false,true,gradient_only,3,2021,1507,1.5799687467326884,5.143630954091331,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,588,false,false,false,missing,false,true,gradient_only,8,2070,1570,1.8350888381243509,4.389497651644728,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,579,false,false,false,missing,false,true,gradient_only,5,2004,1404,2.117331267936138,6.267154926959745,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,573,false,false,false,missing,false,true,gradient_only,6,2045,1560,1.5406800297736876,6.6490277413138985,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,581,false,false,false,missing,false,true,gradient_only,1,1987,1497,1.0799020815773475,4.955414832175231,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,609,false,false,false,missing,false,true,gradient_only,4,2041,1513,1.1666724649611806,6.266103636087343,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,564,false,false,false,missing,false,true,gradient_only,1,2062,1562,1.3714803566032645,9.339617273620773,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,608,false,false,false,missing,false,true,gradient_only,1,1983,1595,1.2302661243394166,7.133973988897102,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,575,false,false,false,missing,false,true,gradient_only,1,2023,1511,1.459445075904077,5.4575424953165435,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,576,false,false,false,missing,false,true,gradient_only,8,2028,1377,3.4123091137942123,9.049110578213595,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,573,false,false,false,missing,false,true,gradient_only,8,2045,1417,54.85276766240984,6.8852520960411425,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,599,false,false,false,missing,false,true,gradient_only,5,1999,1520,1.1613625770431322,3.800940625964858,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,556,false,false,false,missing,false,true,gradient_only,1,2085,1545,1.9501856907398405,5.952928385347498,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,517,false,false,false,missing,false,true,gradient_only,1,1959,1244,11.347561245836118,4.770021272311323,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,562,false,false,false,missing,false,true,gradient_only,8,1972,1585,1.334361738294863,8.736466319397511,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,557,false,false,false,missing,false,true,gradient_only,8,2001,1476,2.418162588050772,3.6171599685888243,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,569,false,false,false,missing,false,true,gradient_only,1,1961,1448,1.9496262930231707,5.8147078550396225,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,552,false,false,false,missing,false,true,gradient_only,8,2030,1461,2.0904045243433993,4.570344930551095,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,601,false,false,false,missing,false,true,gradient_only,4,2018,1360,4.78168195094381,5.018633781154272,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,575,false,false,false,missing,false,true,gradient_only,8,2058,1543,1.1998548334931365,6.488858465106633,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,557,false,false,false,missing,false,true,gradient_only,8,1998,1455,2.5719168153802494,10.229922742588164,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,555,false,false,false,missing,false,true,gradient_only,5,2073,1522,2.1318554523840727,8.090084339858944,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,566,false,false,false,missing,false,true,gradient_only,5,2072,1430,1.4676073758297887,13.27934279431718,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,493,false,false,true,missing,false,true,gradient_only,8,1960,0,2.3366742455374587,59.40764975655209,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,463,false,false,true,missing,false,true,gradient_only,8,1998,0,3.880657874900422,44.03626398603364,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,2040,0,1.7646114211989288,47.97839156971429,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,2086,0,1.5121422001267182,44.30979197729868,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,2066,0,2.352138152373182,66.09491077591667,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,458,false,false,true,missing,false,true,gradient_only,8,1956,0,1.888112270017122,35.55806217866291,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,441,false,false,true,missing,false,true,gradient_only,8,1931,0,2.1514752039535545,39.713572485237215,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,505,false,false,true,missing,false,true,gradient_only,8,1968,0,0.98956085722149,25.648471167971323,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,505,false,false,true,missing,false,true,gradient_only,8,2002,0,1.452059700407754,39.51957790788391,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,1989,0,2.2367367748245117,56.249791342111514,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2068,0,2.6154332448750854,161.50237116259197,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,2055,0,1.349989455418781,43.04805959514231,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,468,false,false,true,missing,false,true,gradient_only,8,1995,0,1.258518393316472,29.839214374842697,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,475,false,false,true,missing,false,true,gradient_only,8,1954,0,1.2936013275170932,33.01573271557792,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,2056,0,19.568918922164528,34.72161258880704,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2011,0,1.295777181490556,31.884625670110925,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,1996,0,1.5704872773300826,38.07595112155004,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,1981,0,1.4715219559439545,32.654362550195415,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,1880,0,1.262612161441339,27.699190162532865,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,2168,0,1.651703704202422,35.06771077096214,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1976,0,1.8372972371304155,31.00485253429032,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,2019,0,1.6885718274060757,28.035738792665,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,523,false,false,true,missing,false,true,gradient_only,8,1928,0,6.141930568766319,24.896457547306323,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,2014,0,2.414802204138865,53.81959020520761,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,1986,0,1.2468820544302202,32.570191744232766,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,1943,0,1.1164299979485577,25.956425637437093,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,555,false,false,true,missing,false,true,gradient_only,8,1955,0,1.2028539301807004,45.409998143512105,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,1996,0,2.5647720304840624,138.113444322086,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,543,false,false,true,missing,false,true,gradient_only,8,1967,0,1.190087705874064,35.86934095007295,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,515,false,false,true,missing,false,true,gradient_only,8,2054,0,1.1199005520224667,30.923268435216364,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,2015,0,1.7481691337809837,30.630508655719446,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,1992,0,1.4019275227200085,27.132405723405064,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,2011,0,1.8066371277146707,38.70147673233593,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,531,false,false,false,missing,false,true,gradient_only,8,2019,8,1.5125466561527294,43.824381140361744,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,2057,0,2.3773387921668534,47.3642113151572,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2075,0,1.7714985082905206,29.479225757893055,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,2009,0,1.5963794860936302,35.20780373840567,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,2016,0,1.7554688153975233,39.67146595156726,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,1991,0,1.8477872441709158,35.89673087284358,missing
red1:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,2077,0,2.003430651808337,29.556629763052516,missing
red1:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,2024,0,4.045019214898758,35.55166736941029,missing
red1:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,1986,0,1.6833397612218708,46.33167436249654,missing
red1:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,2105,0,1.449446927064929,53.724479997237594,missing
red1:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,2031,0,0.8863677674347435,56.35666557979424,missing
red1:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,543,false,false,true,missing,false,true,gradient_only,8,2015,0,1.0368745055490782,30.55613396640157,missing
red1:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,2033,0,20.30275257158717,29.65917896979567,missing
red1:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,2033,0,3.1645731320131305,51.61835566534123,missing
