channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,14.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,5239,0.05767283135182739,0,0.08590587,0.0
red1,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,5123,0.056395860854249226,0,0.06670918333333334,0.0
red1,1,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,5279,0.05811316600616469,0,0.07273422833333335,0.0
red1,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,5155,0.05674812857771907,0,0.3228144916666667,0.0
red1,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3045,0.033520475561426684,0,0.24563505,0.0
red1,1,16.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3096,0.03408190224570674,0,0.08944121166666667,0.0
red1,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,2987,0.0328819903126376,0,0.07349992,0.0
red1,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3100,0.03412593571114047,0,0.07229751999999998,0.0
red1,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,3047,0.03354249229414355,0,0.30027323000000006,0.0
red1,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,1891,0.020816820783795684,0,0.23400546666666672,0.0
red1,1,18.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,1938,0.02133421400264201,0,0.08355969333333332,0.0
red1,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,1829,0.020134302069572875,0,0.06368093166666669,0.0
red1,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,1934,0.021290180537208277,0,0.06954287166666666,0.0
red1,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,0,0.0,90840,1893,0.02083883751651255,0,0.2827969166666666,0.0
red1,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,1224,0.013474240422721268,0,0.24671938833333332,52.117039586919105
red1,1,20.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,1247,0.013727432848965214,0,0.08940280166666664,52.117039586919105
red1,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,1,0.016666666666666666,90840,1186,0.013055922501100837,0,0.07390527333333334,26.058519793459553
red1,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,1248,0.013738441215323647,0,0.061969723333333344,52.117039586919105
red1,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,1231,0.013551298987230296,0,0.29358679666666665,52.117039586919105
red1,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,891,0.009808454425363275,0,0.21259328333333333,52.117039586919105
red1,1,22.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,891,0.009808454425363275,0,0.08621455,52.117039586919105
red1,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,3,0.05,90840,862,0.009489211800968737,0,0.07136387666666666,78.17555938037866
red1,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,888,0.00977542932628798,0,0.07435165666666667,52.117039586919105
red1,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,2,0.03333333333333333,90840,893,0.009830471158080141,0,0.2861250833333333,52.117039586919105
red1,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,717,0.007892998678996037,0,0.23644330999999996,130.29259896729775
red1,1,24.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,708,0.007793923381770145,0,0.08625468833333333,130.29259896729775
red1,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,692,0.0076177895200352265,0,0.06625197,130.29259896729775
red1,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,5,0.08333333333333333,90840,712,0.007837956847203875,0,0.07103494833333333,130.29259896729775
red1,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,4,0.06666666666666667,90840,719,0.007915015411712903,0,0.3006038716666667,104.23407917383821
red1,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,7,0.11666666666666667,90840,581,0.006395860854249229,0,0.2396139283333333,182.40963855421685
red1,1,26.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,599,0.006594011448701012,0,0.093435535,156.35111876075732
red1,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,566,0.006230735358872743,0,0.06369649333333334,156.35111876075732
red1,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,601,0.006616028181417878,0,0.06816552999999999,156.35111876075732
red1,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,7,0.11666666666666667,90840,586,0.006450902686041392,0,0.29219010666666667,182.40963855421685
red1,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,8,0.13333333333333333,90840,510,0.005614266842800529,0,0.2272760016666667,208.46815834767642
red1,1,28.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,524,0.005768383971818582,0,0.08370374500000001,156.35111876075732
red1,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,494,0.00543813298106561,0,0.07484972333333333,156.35111876075732
red1,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,6,0.1,90840,519,0.00571334214002642,0,0.07150255500000001,156.35111876075732
red1,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,8,0.13333333333333333,90840,511,0.005625275209158961,0,0.266412155,208.46815834767642
red1,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,9,0.15,90840,472,0.005195948921180097,0,0.22577547666666664,234.52667814113596
red1,1,30.0,lite,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,8,0.13333333333333333,90840,484,0.005328049317481286,0,0.08641813666666669,208.46815834767642
red1,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,8,0.13333333333333333,90840,461,0.00507485689123734,0,0.07173456000000002,208.46815834767642
red1,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,8,0.13333333333333333,90840,484,0.005328049317481286,0,0.075519545,208.46815834767642
red1,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,6,0,1,16,1514,9,0.15,90840,474,0.0052179656538969615,0,0.27576173333333326,234.52667814113596
