workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,1190,false,false,true,missing,false,true,gradient_only,8,3695,0,2.084782137275232,106.71990799572768,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,1246,false,false,true,missing,false,true,gradient_only,8,3651,0,1.9126040876492043,82.25171303693313,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,1235,false,false,true,missing,false,true,gradient_only,8,3447,0,2.842242256775859,63.183587655090356,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,1240,false,false,true,missing,false,true,gradient_only,8,3440,0,2.3143438304055293,54.49962883217028,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,1093,false,false,true,missing,false,true,gradient_only,8,3493,0,142.6176735297805,53.79005125347637,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,1087,false,false,true,missing,false,true,gradient_only,8,3635,0,1.3462894178569358,23.913627006136497,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,1271,false,false,true,missing,false,true,gradient_only,8,3508,0,3.6745621253073373,109.36357456645607,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,1183,false,false,true,missing,false,true,gradient_only,8,3384,0,3.144252101222577,73.00494819728185,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,1179,false,false,true,missing,false,true,gradient_only,8,3462,0,1.5454548203660687,50.72554909816001,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,3618,0,12.451243235989288,58.892695267360935,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,3453,0,26.429162426559902,57.87408209961922,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,1147,false,false,true,missing,false,true,gradient_only,8,3505,0,1.7768303315544984,48.103534453104956,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,1127,false,false,true,missing,false,true,gradient_only,8,3425,0,2.617764919090269,33.47149209676271,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,1255,false,false,true,missing,false,true,gradient_only,8,3521,0,4.370709820594531,52.935376986237955,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,1149,false,false,true,missing,false,true,gradient_only,8,3456,0,24.175812551327905,32.97229003104396,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,1125,false,false,true,missing,false,true,gradient_only,8,3335,0,1.3879015191609378,41.67963800147327,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,1222,false,false,true,missing,false,true,gradient_only,8,3448,0,3.6706552939757158,42.97541483675291,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,1142,false,false,true,missing,false,true,gradient_only,8,3559,0,1.248152791457586,49.85819790823413,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,1286,false,false,true,missing,false,true,gradient_only,8,3576,0,2.0462370625436717,122.40220379900788,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,1166,false,false,true,missing,false,true,gradient_only,8,3381,0,1.7886809116151834,55.26051551302214,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,1468,false,false,true,missing,false,true,gradient_only,8,3523,0,7.162228357045348,297.0820378581996,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,1179,false,false,true,missing,false,true,gradient_only,8,3441,0,1.950533353852827,50.277618010877895,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,1204,false,false,true,missing,false,true,gradient_only,8,3358,0,1.6822001841163623,41.86394666955386,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,1253,false,false,true,missing,false,true,gradient_only,8,3699,0,71.54429096834117,78.83986930041223,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,1175,false,false,true,missing,false,true,gradient_only,8,3532,0,2.590297257579694,55.71311216819814,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,1126,false,false,true,missing,false,true,gradient_only,8,3509,0,1.8100453952683422,68.65661022712943,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,1181,false,false,true,missing,false,true,gradient_only,8,3453,0,2.576470228408301,75.88734155340588,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,1096,false,false,true,missing,false,true,gradient_only,8,3422,0,2.4138643527188104,31.86265852959663,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,1221,false,false,true,missing,false,true,gradient_only,8,3578,0,1.6076277125675937,57.78069407663042,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,1171,false,false,true,missing,false,true,gradient_only,8,3548,0,1.673709253083843,61.40071481706237,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,1221,false,false,true,missing,false,true,gradient_only,8,3512,0,1.8910014525485592,42.84061782527867,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,1160,false,false,true,missing,false,true,gradient_only,8,3430,0,3.5070536033984663,88.25190769811931,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,1144,false,false,true,missing,false,true,gradient_only,8,3401,0,2.2193194190566072,58.90098835953561,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,1267,false,false,true,missing,false,true,gradient_only,8,3582,0,3.2659970822377864,181.57552593111183,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,1185,false,false,true,missing,false,true,gradient_only,8,3450,0,8.295970233234781,75.48769058063836,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,1244,false,false,true,missing,false,true,gradient_only,8,3523,0,2.321171245986431,77.07806750600975,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,1102,false,false,true,missing,false,true,gradient_only,8,3463,0,2.242524117502846,44.62451202071272,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,1213,false,false,true,missing,false,true,gradient_only,8,3519,0,3.649742231052924,41.309062184110466,missing
red2:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,1271,false,false,false,missing,false,true,gradient_only,1,3657,1626,2.727668458065705,17.584048658141928,missing
red2:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1178,false,false,false,missing,false,true,gradient_only,8,3452,1198,3.2357430312826927,25.918113067796444,missing
red2:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,1196,false,false,false,missing,false,true,gradient_only,8,3509,1633,2.1988568541815416,9.113138797303769,missing
red2:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,1170,false,false,false,missing,false,true,gradient_only,1,3520,1576,4.671578371321987,15.187932088211294,missing
red2:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,8,3407,1223,1.6614925116681134,14.3185191303795,missing
red2:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,1197,false,false,false,missing,false,true,gradient_only,1,3525,1595,2.0720358818985196,9.224277928688698,missing
red2:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,1187,false,false,false,missing,false,true,gradient_only,2,3600,1433,1.581192131512026,9.200098856674876,missing
red2:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,1243,false,false,false,missing,false,true,gradient_only,8,3698,1634,1.554922468860275,6.894691937197593,missing
red2:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,1250,false,false,false,missing,false,true,gradient_only,6,3344,1408,1.6246841625157922,10.20224442165254,missing
red2:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,1164,false,false,false,missing,false,true,gradient_only,6,3420,1250,5.6897809546369915,11.323735554261658,missing
red2:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,1133,false,false,false,missing,false,true,gradient_only,8,3414,1405,1.5414095006249326,16.8803215398219,missing
red2:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,1127,false,false,false,missing,false,true,gradient_only,5,3599,1460,2.3009595557449636,8.13574803880082,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,1235,false,false,false,missing,false,true,gradient_only,8,3420,1327,5.299680563834957,26.66052267430905,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,1180,false,false,false,missing,false,true,gradient_only,4,3499,1660,6.462022174626636,16.156614474371466,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,1216,false,false,false,missing,false,true,gradient_only,5,3481,1538,6.157441500348548,19.71158797110946,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,1,3519,1618,2.4722438958300237,18.304259713922423,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,1121,false,false,false,missing,false,true,gradient_only,4,3684,1659,1.896429532502855,7.092011337751126,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,1178,false,false,false,missing,false,true,gradient_only,3,3604,1414,2.0703394409298004,8.867824845107691,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,1277,false,false,false,missing,false,true,gradient_only,1,3421,1274,2.4598677630599717,30.39310547711745,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,1065,false,false,false,missing,false,true,gradient_only,3,3314,1260,1.4917267746838239,9.247879986979585,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,1160,false,false,false,missing,false,true,gradient_only,1,3584,1654,3.4365141670768997,14.370674886507727,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,1221,false,false,false,missing,false,true,gradient_only,1,3589,1432,1.5493988000287338,17.39354616643156,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,1203,false,false,false,missing,false,true,gradient_only,8,3695,1837,2.084782137275232,24.008909746415064,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,1221,false,false,false,missing,false,true,gradient_only,8,3651,1494,1.9126040876492043,12.515889209132515,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,1224,false,false,false,missing,false,true,gradient_only,6,3447,1542,2.842242256775859,17.16708549899938,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,8,3440,1376,2.3143438304055293,10.66860938628898,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,1,3493,1534,142.6176735297805,6.804411852384278,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,8,3635,1657,1.3462894178569358,5.775512251329962,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,1282,false,false,false,missing,false,true,gradient_only,5,3508,1706,3.6745621253073373,17.35678438089305,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,1182,false,false,false,missing,false,true,gradient_only,8,3384,1317,3.144252101222577,8.052682946376676,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,1170,false,false,false,missing,false,true,gradient_only,4,3462,1453,1.5454548203660687,8.91941621029775,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,1162,false,false,false,missing,false,true,gradient_only,2,3618,1563,12.451243235989288,10.176920643779045,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,1137,false,false,false,missing,false,true,gradient_only,5,3453,1849,26.429162426559902,16.14404992766482,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,3,3505,1573,1.7768303315544984,8.59441276443353,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,1113,false,false,false,missing,false,true,gradient_only,7,3425,1239,2.617764919090269,6.755468489443259,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,1266,false,false,false,missing,false,true,gradient_only,1,3521,1644,4.370709820594531,18.064523943454283,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,1140,false,false,false,missing,false,true,gradient_only,5,3456,1475,24.175812551327905,6.871018360771331,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,1110,false,false,false,missing,false,true,gradient_only,4,3335,1271,1.3879015191609378,10.90916065706518,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,1209,false,false,false,missing,false,true,gradient_only,7,3448,1367,3.6706552939757158,20.58804771302272,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,1119,false,false,false,missing,false,true,gradient_only,1,3559,1425,1.248152791457586,7.89227302579911,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,1288,false,false,false,missing,false,true,gradient_only,4,3576,1713,2.0462370625436717,61.83053657202294,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,1167,false,false,false,missing,false,true,gradient_only,6,3381,1186,1.7886809116151834,7.794322248470887,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1481,false,false,false,missing,false,true,gradient_only,6,3523,1582,7.162228357045348,30.15958479090414,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,1198,false,false,false,missing,false,true,gradient_only,1,3441,1469,1.950533353852827,9.346020467977484,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,7,3358,1384,1.6822001841163623,20.487834533156153,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,1249,false,false,false,missing,false,true,gradient_only,1,3699,1643,71.54429096834117,15.181518240245383,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,1173,false,false,false,missing,false,true,gradient_only,1,3532,1086,2.590297257579694,14.731773239422925,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,1154,false,false,false,missing,false,true,gradient_only,1,3509,1489,1.8100453952683422,12.042591212823506,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,1200,false,false,false,missing,false,true,gradient_only,8,3453,1242,2.576470228408301,13.700828230053638,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,1111,false,false,false,missing,false,true,gradient_only,8,3422,1290,2.4138643527188104,8.307550918654758,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,1215,false,false,false,missing,false,true,gradient_only,7,3578,1684,1.6076277125675937,15.489835699669413,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,1187,false,false,false,missing,false,true,gradient_only,1,3548,1684,1.673709253083843,9.246603942677954,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,1241,false,false,false,missing,false,true,gradient_only,1,3512,1728,1.8910014525485592,9.148945801325475,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,1,3430,1374,3.5070536033984663,13.990990715040212,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,1155,false,false,false,missing,false,true,gradient_only,5,3401,1224,2.2193194190566072,7.180052213393436,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,1272,false,false,false,missing,false,true,gradient_only,8,3582,1324,3.2659970822377864,25.85569509011679,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,1168,false,false,false,missing,false,true,gradient_only,8,3450,1486,8.295970233234781,10.855735260574752,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,1247,false,false,false,missing,false,true,gradient_only,8,3523,1647,2.321171245986431,20.086414844345224,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,7,3463,1694,2.242524117502846,9.393803172197627,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,1222,false,false,false,missing,false,true,gradient_only,3,3519,1328,3.649742231052924,10.490321701393102,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,1174,false,false,true,missing,false,true,gradient_only,8,3583,0,3.5279413362883805,115.98124550967658,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,3497,0,1.7648806221370987,132.25563526714132,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,1130,false,false,true,missing,false,true,gradient_only,8,3373,0,1.4575265802165782,44.70002534274887,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,3412,0,1.6898401547865924,73.94824215966875,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,1100,false,false,true,missing,false,true,gradient_only,8,3523,0,2.2019318856031096,71.63242006459012,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,1053,false,false,true,missing,false,true,gradient_only,8,3387,0,1.0172366161358946,40.62459475525193,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,1012,false,false,true,missing,false,true,gradient_only,8,3462,0,1.8425780555666507,57.448332190176416,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,1128,false,false,true,missing,false,true,gradient_only,8,3497,0,2.0981036825651427,49.45501087982352,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,1102,false,false,true,missing,false,true,gradient_only,8,3441,0,5.57437513529973,59.156783562007774,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,1080,false,false,true,missing,false,true,gradient_only,8,3374,0,2.548151893633356,83.94037721936837,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,3343,0,1.7359996200233279,103.82467698986808,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,1012,false,false,true,missing,false,true,gradient_only,8,3371,0,2.2293388836170416,46.77109871093417,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,1200,false,false,true,missing,false,true,gradient_only,8,3464,0,1.7068367420225927,135.5508012364719,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,1105,false,false,true,missing,false,true,gradient_only,8,3512,0,1.429551775406461,100.28811917915576,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,3480,0,1.3890250897611316,97.50614572747101,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,1040,false,false,true,missing,false,true,gradient_only,8,3417,0,1.4780033429667063,80.96163556187831,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,981,false,false,true,missing,false,true,gradient_only,8,3398,0,5.343420898169678,34.75421274258499,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,998,false,false,true,missing,false,true,gradient_only,8,3459,0,7.424891541617219,77.04946046842866,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,1276,false,false,true,missing,false,true,gradient_only,8,3362,0,2.492455831639269,113.736239534984,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,952,false,false,true,missing,false,true,gradient_only,8,3199,0,1.787218059671664,58.06849138211484,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,1042,false,false,true,missing,false,true,gradient_only,8,3336,0,1.4034180323758407,42.807287049650796,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,1109,false,false,true,missing,false,true,gradient_only,8,3487,0,1.8771235550005871,60.23984573546802,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,1136,false,false,true,missing,false,true,gradient_only,8,3527,0,1.7504716941068488,104.85948822906808,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,1148,false,false,true,missing,false,true,gradient_only,8,3499,0,16.283740595915297,73.21840100244907,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,1208,false,false,true,missing,false,true,gradient_only,8,3455,0,2.2450571226543903,61.158570708009,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,1068,false,false,true,missing,false,true,gradient_only,8,3350,0,2.058141289138,47.04502351830063,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,916,false,false,true,missing,false,true,gradient_only,8,3302,0,4.113857692788272,51.1044080267792,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,989,false,false,true,missing,false,true,gradient_only,8,3500,0,1.150336601914506,21.640194695546235,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,1188,false,false,true,missing,false,true,gradient_only,8,3560,0,1.6110317185845013,91.5963794929376,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,1078,false,false,true,missing,false,true,gradient_only,8,3207,0,1.6848379484315092,64.5483745300931,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,1020,false,false,true,missing,false,true,gradient_only,8,3296,0,4.122613211530313,44.10772033226268,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,1025,false,false,true,missing,false,true,gradient_only,8,3275,0,1.8854892775446583,49.819766579748816,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,3373,0,1.5688297529805415,53.79961824397698,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,1025,false,false,true,missing,false,true,gradient_only,8,3456,0,3.5585129326588767,45.26302513292083,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,1010,false,false,true,missing,false,true,gradient_only,8,3374,0,3.437172364658698,32.458540358195535,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,1173,false,false,true,missing,false,true,gradient_only,8,3515,0,9.856832933291253,51.31023678367996,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,1074,false,false,true,missing,false,true,gradient_only,8,3100,0,2.8851170727546425,35.30086313148977,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,947,false,false,true,missing,false,true,gradient_only,8,3408,0,4.537702184504242,40.50014232575093,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,1138,false,false,true,missing,false,true,gradient_only,8,3522,0,3.607294813837278,47.95783409059489,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,3320,0,2.1246913907829925,46.29972397680987,missing
red2:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,1176,false,false,true,missing,false,true,gradient_only,8,3499,0,1.742692331994049,115.37978800483761,missing
red2:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,1060,false,false,true,missing,false,true,gradient_only,8,3276,0,1.6856473452874485,49.49112073874829,missing
red2:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,1457,false,false,true,missing,false,true,gradient_only,8,3702,0,2.364389611055957,308.5682917517242,missing
red2:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,1109,false,false,true,missing,false,true,gradient_only,8,3552,0,2.053134807458785,43.790509206727194,missing
red2:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,1048,false,false,true,missing,false,true,gradient_only,8,3441,0,2.476191665664366,48.75724783695748,missing
red2:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,1135,false,false,true,missing,false,true,gradient_only,8,3425,0,2.827567395426459,77.88749217484272,missing
