workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1796,0,1.9167644008174043,33.29456326755141,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1629,0,1.395513058846841,10.328834309253205,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,604,false,false,true,missing,false,true,gradient_only,8,1747,0,1.1757917123614627,25.609031566184882,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,619,false,false,true,missing,false,true,gradient_only,8,1760,0,2.0139402944125218,13.384529270247215,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,630,false,false,true,missing,false,true,gradient_only,8,1754,0,0.8843268406493879,13.812524515519959,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,654,false,false,true,missing,false,true,gradient_only,8,1704,0,1.5785341083232018,20.900512190603866,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1820,0,0.7962101880648661,9.446140871704252,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,628,false,false,true,missing,false,true,gradient_only,8,1840,0,0.9208282983566088,20.835660826682652,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,667,false,false,true,missing,false,true,gradient_only,8,1775,0,1.7208112115208851,21.073749031771765,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,645,false,false,true,missing,false,true,gradient_only,8,1794,0,1.3205024880626972,17.42539083563181,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1693,0,1.0597928759452269,11.06508912896974,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,582,false,false,true,missing,false,true,gradient_only,8,1775,0,1.120484395550068,11.062453127090448,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1851,0,1.1183203714410084,9.010198197632356,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,631,false,false,true,missing,false,true,gradient_only,8,1657,0,1.2961068085111855,16.569860969602313,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,634,false,false,true,missing,false,true,gradient_only,8,1613,0,0.9244490852508171,15.65053051643061,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1820,0,1.32531025347505,12.005200647130577,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,633,false,false,true,missing,false,true,gradient_only,8,1751,0,1.5957722590239558,14.704233348778063,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1743,0,0.6988801742691367,8.533222506928286,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,570,false,false,true,missing,false,true,gradient_only,8,1772,0,1.4619220349773792,10.458976949620698,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1780,0,1.6904241576993355,14.198768080327413,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,637,false,false,true,missing,false,true,gradient_only,8,1728,0,2.780036353358058,27.243049110311365,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,728,false,false,true,missing,false,true,gradient_only,8,1528,0,1.6363744924015884,34.270522436204715,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,639,false,false,true,missing,false,true,gradient_only,8,1774,0,1.0417350386429098,12.22222973300804,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1737,0,1.5689695403593358,5.780268057714363,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1741,0,2.7676314555024866,10.018264038451699,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1802,0,1.1332714406250908,11.384063285107224,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,621,false,false,true,missing,false,true,gradient_only,8,1873,0,1.2270417586014901,13.125765072796872,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,659,false,false,true,missing,false,true,gradient_only,8,1847,0,1.3431730340377537,12.008278974327645,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,632,false,false,true,missing,false,true,gradient_only,8,1744,0,1.3846028422985335,13.257791786339828,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,630,false,false,true,missing,false,true,gradient_only,8,1787,0,1.0784276131667188,8.612615002131458,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,1720,0,2.010404732981044,13.574143530883111,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,673,false,false,true,missing,false,true,gradient_only,8,1712,0,2.1360109960822866,9.228381546222435,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,599,false,false,true,missing,false,true,gradient_only,8,1727,0,1.3086366889018377,10.02670296581267,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,637,false,false,true,missing,false,true,gradient_only,8,1780,0,1.7534970818194635,10.045499171046199,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,615,false,false,true,missing,false,true,gradient_only,8,1836,0,1.1260092668749178,12.193846820212729,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,1801,0,1.063627652806304,10.135125498484756,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,643,false,false,true,missing,false,true,gradient_only,8,1654,0,1.30201121786465,9.555318523896348,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,680,false,false,true,missing,false,true,gradient_only,8,1722,0,1.3229867681030327,16.334036371405045,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1761,0,0.9883602772780876,16.4748560430439,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,589,false,false,false,missing,false,true,gradient_only,7,1813,647,0.799992771226627,2.1666774223240255,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,639,false,false,false,missing,false,true,gradient_only,1,1652,595,0.9855984970165288,2.1857616048182424,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,633,false,false,false,missing,false,true,gradient_only,5,1655,401,1.2847534907523568,4.130311996441071,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,640,false,false,false,missing,false,true,gradient_only,1,1738,510,0.9496601661069768,4.9384254194608594,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,618,false,false,false,missing,false,true,gradient_only,5,1642,370,0.9347959066771527,2.468629854997048,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,672,false,false,false,missing,false,true,gradient_only,4,1737,367,1.5153230549475691,2.4828396513864224,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,599,false,false,false,missing,false,true,gradient_only,6,1725,359,1.19660163323946,2.394617852806024,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,634,false,false,false,missing,false,true,gradient_only,1,1809,544,0.8471648606389618,2.951591194147709,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,614,false,false,false,missing,false,true,gradient_only,7,1768,257,0.9882421309444157,2.249043233562529,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,679,false,false,false,missing,false,true,gradient_only,4,1766,369,1.5409601401737618,5.078949422823371,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,619,false,false,false,missing,false,true,gradient_only,2,1776,471,1.6947500816814014,4.760727719148965,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,626,false,false,false,missing,false,true,gradient_only,3,1700,503,0.9881097696371831,2.033789602469614,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,573,false,false,false,missing,false,true,gradient_only,8,1635,215,1.6142797378942348,5.8766631886195935,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,682,false,false,false,missing,false,true,gradient_only,8,1724,626,3.804085369580512,6.344192454154323,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,671,false,false,false,missing,false,true,gradient_only,8,1932,695,1.1827632901288736,2.1170504981209493,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,622,false,false,false,missing,false,true,gradient_only,4,1615,349,1.0489361110145434,2.0225906176368973,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,626,false,false,false,missing,false,true,gradient_only,1,1721,577,2.232089975229269,4.428982196587037,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,620,false,false,false,missing,false,true,gradient_only,2,1805,594,1.0871884720815037,4.2579731558423415,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,621,false,false,false,missing,false,true,gradient_only,3,1755,472,1.0976960687292128,2.5752073243630442,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,615,false,false,false,missing,false,true,gradient_only,2,1866,459,1.4745275637751165,2.932456234348947,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,676,false,false,false,missing,false,true,gradient_only,4,1709,424,1.0409874695266184,3.5685845332952524,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,664,false,false,false,missing,false,true,gradient_only,7,1796,399,1.9167644008174043,5.792650475508822,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,612,false,false,false,missing,false,true,gradient_only,4,1629,407,1.395513058846841,2.061836924963451,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,611,false,false,false,missing,false,true,gradient_only,3,1747,469,1.1757917123614627,4.4032169625367175,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,636,false,false,false,missing,false,true,gradient_only,3,1760,507,2.0139402944125218,2.5244265077348462,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,638,false,false,false,missing,false,true,gradient_only,5,1754,529,0.8843268406493879,2.8211666798589463,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,655,false,false,false,missing,false,true,gradient_only,2,1704,350,1.5785341083232018,6.141619211351266,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,620,false,false,false,missing,false,true,gradient_only,1,1820,535,0.7962101880648661,2.0418490480551945,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,622,false,false,false,missing,false,true,gradient_only,7,1840,499,0.9208282983566088,4.64146074930088,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,668,false,false,false,missing,false,true,gradient_only,4,1775,462,1.7208112115208851,5.900870249497296,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,637,false,false,false,missing,false,true,gradient_only,6,1794,512,1.3205024880626972,3.3876572515279606,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,590,false,false,false,missing,false,true,gradient_only,3,1693,515,1.0597928759452269,8.228912657648179,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,576,false,false,false,missing,false,true,gradient_only,8,1775,469,1.120484395550068,2.4223197045427796,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,632,false,false,false,missing,false,true,gradient_only,4,1851,734,1.1183203714410084,1.7310410567329009,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,630,false,false,false,missing,false,true,gradient_only,8,1657,488,1.2961068085111855,3.530054646558112,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,640,false,false,false,missing,false,true,gradient_only,8,1613,337,0.9244490852508171,3.204822749363702,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,585,false,false,false,missing,false,true,gradient_only,8,1820,777,1.32531025347505,2.1064683144074094,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,629,false,false,false,missing,false,true,gradient_only,6,1751,416,1.5957722590239558,4.993212950248682,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,573,false,false,false,missing,false,true,gradient_only,2,1743,467,0.6988801742691367,1.491229433611782,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,574,false,false,false,missing,false,true,gradient_only,1,1772,598,1.4619220349773792,2.0590148745152024,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,606,false,false,false,missing,false,true,gradient_only,8,1780,386,1.6904241576993355,4.203095217186435,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,630,false,false,false,missing,false,true,gradient_only,2,1728,532,2.780036353358058,5.616544681654616,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,740,false,false,false,missing,false,true,gradient_only,7,1528,263,1.6363744924015884,21.274373181809825,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,643,false,false,false,missing,false,true,gradient_only,1,1774,450,1.0417350386429098,2.2769182506452097,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,575,false,false,false,missing,false,true,gradient_only,7,1737,532,1.5689695403593358,1.7136495981739395,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,554,false,false,false,missing,false,true,gradient_only,8,1741,465,2.7676314555024866,3.2420451387645244,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,621,false,false,false,missing,false,true,gradient_only,7,1802,689,1.1332714406250908,2.7895218402414947,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,621,false,false,false,missing,false,true,gradient_only,1,1873,683,1.2270417586014901,2.8143075575824703,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,662,false,false,false,missing,false,true,gradient_only,1,1847,640,1.3431730340377537,2.723843261300354,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,622,false,false,false,missing,false,true,gradient_only,1,1744,402,1.3846028422985335,2.429807406080674,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,626,false,false,false,missing,false,true,gradient_only,8,1787,608,1.0784276131667188,4.106510668113408,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,607,false,false,false,missing,false,true,gradient_only,8,1720,390,2.010404732981044,3.519903774581578,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,660,false,false,false,missing,false,true,gradient_only,6,1712,468,2.1360109960822866,2.3931030562740028,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,622,false,false,false,missing,false,true,gradient_only,1,1727,421,1.3086366889018377,2.2039725229607936,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,647,false,false,false,missing,false,true,gradient_only,2,1780,290,1.7534970818194635,2.4598362132616036,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,614,false,false,false,missing,false,true,gradient_only,3,1836,594,1.1260092668749178,2.416026181173132,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,591,false,false,false,missing,false,true,gradient_only,2,1801,463,1.063627652806304,2.0515712693294454,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,650,false,false,false,missing,false,true,gradient_only,2,1654,460,1.30201121786465,2.150204555201538,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,674,false,false,false,missing,false,true,gradient_only,5,1722,316,1.3229867681030327,4.5484723357948225,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,570,false,false,false,missing,false,true,gradient_only,4,1761,502,0.9883602772780876,2.7073909795743183,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1728,0,0.8654899201961556,11.826141951654748,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1716,0,2.729371588649504,11.436054119476712,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,606,false,false,true,missing,false,true,gradient_only,8,1596,0,1.269903403838494,18.04005439328119,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,1754,0,0.7831157936999072,9.287428126636833,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,1704,0,0.6724964336438938,10.582676163120368,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,589,false,false,true,missing,false,true,gradient_only,8,1781,0,1.0595011290512075,15.635902479853465,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,606,false,false,true,missing,false,true,gradient_only,8,1687,0,1.4784454295371523,14.420349581091633,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1679,0,1.0126107798026056,12.757628789194209,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1764,0,0.6012711257047378,10.274199136020467,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,658,false,false,true,missing,false,true,gradient_only,8,1684,0,2.068644254065605,8.870554112303626,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1769,0,1.490253375348391,21.93721198931164,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1723,0,0.6538702002295184,11.093380497600757,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,1570,0,0.6864411098085272,7.14279389449536,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1680,0,2.626094601743339,21.473451854534087,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,626,false,false,true,missing,false,true,gradient_only,8,1731,0,0.8536656790155821,13.086417531956691,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1647,0,1.4654485058493434,12.071958094543872,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1708,0,1.2904324393263888,18.738884664144063,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,1728,0,0.5896133321779575,15.416924031528522,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1777,0,0.7766175015581879,11.72976110441418,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,1805,0,1.0062956152422153,13.200178018425621,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1703,0,2.042461752795221,14.18547839278552,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1719,0,0.9591147051214449,30.364907425753383,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1642,0,0.6325861008807946,9.964437765969011,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,588,false,false,true,missing,false,true,gradient_only,8,1753,0,1.0008769985540296,23.797622311940344,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,569,false,false,false,missing,false,true,gradient_only,7,1607,2,0.9559252911139622,14.042675564287148,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,1821,0,1.119302355687073,13.02318834765262,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1689,0,1.437957119365947,21.97480504543147,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1730,0,0.5764539170496489,8.87989386549161,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,637,false,false,true,missing,false,true,gradient_only,8,1832,0,1.0704619703007605,21.168776679532282,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,625,false,false,true,missing,false,true,gradient_only,8,1867,0,1.8024111105968923,20.57079588056023,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,593,false,false,true,missing,false,true,gradient_only,8,1716,0,0.8711113013875174,15.072017541433402,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,598,false,false,true,missing,false,true,gradient_only,8,1821,0,1.6329273267238025,9.881003760273408,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1682,0,0.6434368413062364,10.354224305922175,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1734,0,1.9428452243745038,8.26815551743687,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,579,false,false,true,missing,false,true,gradient_only,8,1623,0,1.019244430673346,15.55580166401494,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1699,0,1.6564685618304196,13.974936456228958,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1810,0,4.104425557455678,11.410909728646079,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,588,false,false,true,missing,false,true,gradient_only,8,1736,0,1.334547380398502,15.223297282885712,missing
red2:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,451,false,false,true,missing,false,true,gradient_only,8,1777,0,0.48889375694185006,8.133485360126617,missing
red2:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1708,0,0.7197808180453255,10.372543188908104,missing
red2:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1741,0,4.68794237623979,12.672500470991706,missing
red2:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,621,false,false,true,missing,false,true,gradient_only,8,1821,0,1.3835677380411238,25.9015235811004,missing
red2:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,746,false,false,true,missing,false,true,gradient_only,8,1700,0,1.7027962949168352,35.525896470926675,missing
red2:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,567,false,false,true,missing,false,true,gradient_only,8,1675,0,0.7429718055473894,11.650668831840667,missing
red2:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,523,false,false,true,missing,false,true,gradient_only,8,1676,0,1.2669716472122088,6.028385781160299,missing
red2:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,1740,0,1.902138315513257,10.100830103378756,missing
red2:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1696,0,1.221583917429526,10.982607743955084,missing
red2:lane1:snr2.0:seed4:frame48,2.0,48,cwz_joint,582,false,false,true,missing,false,true,gradient_only,8,1749,0,1.2873532349818158,12.303986030894725,missing
