workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1,16,2351,0,2.621057906839773,285.46052522981074,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,1,16,2259,0,1.9580691706038111,700.1193386715014,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,1,16,2298,0,2.715591682954421,708.7256325714429,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1,16,2305,0,3.072449228929091,92.12924951288986,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,635,false,false,false,missing,false,true,gradient_only,8,1,16,2347,7,5.885085874717316,94.60480082363358,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,586,false,false,true,missing,false,true,gradient_only,8,1,16,2286,0,2.000933404593769,107.14999101681991,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,595,false,false,true,missing,false,true,gradient_only,8,1,16,2323,0,2.115972623154579,5505.920615807643,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,615,false,false,true,missing,false,true,gradient_only,8,1,16,2194,0,1.3427409928845067,104.7009391418824,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,2.7773093606571497,22.34413625623081,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1,16,2260,0,2.374581245583074,55.74736125109228,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,635,false,false,true,missing,false,true,gradient_only,8,1,16,2263,0,2.61143890768891,308.079059281807,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,2241,0,5.23428743818607,672.8272194433941,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,626,false,false,true,missing,false,true,gradient_only,8,1,16,2302,0,1.6154199694442724,584.3206274749319,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,539,false,false,true,missing,false,true,gradient_only,8,1,16,2300,0,9.841451211017725,101.4594390464842,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,1,16,2310,0,2.1156449487701607,282.01641806091783,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,2306,0,2.2909557106110503,218.7839827247343,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2327,0,2.7185733574085407,268.6444547512373,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1,16,2268,0,2.4977937111122945,34.633694056949025,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,597,false,false,true,missing,false,true,gradient_only,8,1,16,2239,0,2.3007023084057856,281.73539812810134,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,2334,0,2.2684486478762333,208.22325171227442,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,632,false,false,true,missing,false,true,gradient_only,8,1,16,2343,0,4.075371857003773,113.8057421568655,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,2229,0,2.88019624916149,155.07365581456935,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2292,0,3.2230004395935468,128.695234572821,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,601,false,false,false,missing,false,true,gradient_only,8,1,16,2265,1,1.7699375516907239,113.61528824039029,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2202,0,2.6591857557755554,106.12598412403595,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,1,16,2261,0,4.072256424583255,178.60053713869115,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,1.581783305312759,72.19993759101278,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1,16,2261,0,3.7719037526431234,117.85064113593697,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1,16,2329,0,2.12211909599137,275.5266105633785,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,2215,0,1.4805015932790038,174.84009705099137,missing
red1:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,605,false,false,false,missing,false,true,gradient_only,7,1,16,2390,2123,2.6045907991432986,44.8684758321157,missing
red1:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,601,false,false,false,missing,false,true,gradient_only,6,1,16,2259,1950,1.8278999641650557,24.679184664720854,missing
red1:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,632,false,false,false,missing,false,true,gradient_only,3,1,16,2308,2098,6.197988385614313,125.6396783296843,missing
red1:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,647,false,false,false,missing,false,true,gradient_only,6,1,16,2315,2009,1.7316163236932443,442.0773264470894,missing
red1:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,595,false,false,false,missing,false,true,gradient_only,8,1,16,2308,2032,5.809626813700986,38.22624291712698,missing
red1:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,611,false,false,false,missing,false,true,gradient_only,1,1,16,2351,1953,3.369128290811628,16.760646008565786,missing
red1:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,591,false,false,false,missing,false,true,gradient_only,8,1,16,2282,2058,3.7917176529878263,136.4418461810581,missing
red1:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,602,false,false,false,missing,false,true,gradient_only,5,1,16,2326,1945,2.7693738557540115,40.3886211404246,missing
red1:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,590,false,false,false,missing,false,true,gradient_only,1,1,16,2264,2030,5.405584386815293,23.97889575201432,missing
red1:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,617,false,false,false,missing,false,true,gradient_only,3,1,16,2299,1984,1.44900227541367,73.10160507623564,missing
red1:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,604,false,false,false,missing,false,true,gradient_only,8,1,16,2354,2054,1.5814395658697409,69.264389830959,missing
red1:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,602,false,false,false,missing,false,true,gradient_only,8,1,16,2230,2008,4.046794946916976,16.858743795105838,missing
red1:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,626,false,false,false,missing,false,true,gradient_only,1,1,16,2276,1981,4.961847668453574,40.456230455261284,missing
red1:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,599,false,false,false,missing,false,true,gradient_only,3,1,16,2296,1957,3.9414040623593003,145.46439126876203,missing
red1:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,575,false,false,false,missing,false,true,gradient_only,3,1,16,2279,2010,1.8000388560051386,23.18752364406269,missing
red1:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,553,false,false,false,missing,false,true,gradient_only,6,1,16,2167,1893,2.23579963494927,43.577766593923236,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,584,false,false,false,missing,false,true,gradient_only,1,1,16,2225,1922,3.0932054754064437,22.00649872357493,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,598,false,false,false,missing,false,true,gradient_only,7,1,16,2345,1998,2.3356169690667667,161.79503755491814,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,613,false,false,false,missing,false,true,gradient_only,4,1,16,2298,1971,6.32938022650505,56.16236813043561,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,634,false,false,false,missing,false,true,gradient_only,5,1,16,2303,1988,1.7988919626815092,83.43749538609279,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,589,false,false,false,missing,false,true,gradient_only,8,1,16,2274,1985,30.51164125113876,38.85628849728541,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,641,false,false,false,missing,false,true,gradient_only,8,1,16,2329,2066,2.108446163248827,142.8292493760429,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,646,false,false,false,missing,false,true,gradient_only,2,1,16,2297,2023,4.509525007284867,26.851150584990588,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,626,false,false,false,missing,false,true,gradient_only,8,1,16,2290,2133,2.868835250624655,42.50733804606553,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,595,false,false,false,missing,false,true,gradient_only,8,1,16,2289,1961,2.131949131739666,21.236836448742295,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,595,false,false,false,missing,false,true,gradient_only,8,1,16,2215,1869,2.307195595389705,20.82011964097306,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,619,false,false,false,missing,false,true,gradient_only,5,1,16,2272,1947,2.2918305815374627,113.4244075251966,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,561,false,false,false,missing,false,true,gradient_only,7,1,16,2269,1948,3.8124662496302877,111.37947848251893,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,598,false,false,false,missing,false,true,gradient_only,6,1,16,2329,2052,2.6267298510015813,103.9711152555389,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,622,false,false,false,missing,false,true,gradient_only,1,1,16,2280,2040,3.8181403317514824,56.87185120149887,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,622,false,false,false,missing,false,true,gradient_only,3,1,16,2351,2188,2.621057906839773,88.07250221311843,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,633,false,false,false,missing,false,true,gradient_only,4,1,16,2259,1904,1.9580691706038111,50.844529743416,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,554,false,false,false,missing,false,true,gradient_only,5,1,16,2298,2012,2.715591682954421,36.3040553103129,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,578,false,false,false,missing,false,true,gradient_only,2,1,16,2305,2006,3.072449228929091,52.72778056438545,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,624,false,false,false,missing,false,true,gradient_only,6,1,16,2347,1989,5.885085874717316,38.47538241689027,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,609,false,false,false,missing,false,true,gradient_only,3,1,16,2286,1959,2.000933404593769,23.130915331471417,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,619,false,false,false,missing,false,true,gradient_only,7,1,16,2323,2009,2.115972623154579,32.195957570386746,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,604,false,false,false,missing,false,true,gradient_only,8,1,16,2194,1966,1.3427409928845067,135.03844331437415,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,588,false,false,false,missing,false,true,gradient_only,6,1,16,2282,1976,2.7773093606571497,11.483339818518921,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,617,false,false,false,missing,false,true,gradient_only,1,1,16,2260,2062,2.374581245583074,28.073848251031396,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,632,false,false,false,missing,false,true,gradient_only,8,1,16,2263,1953,2.61143890768891,22.280245675987665,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,574,false,false,false,missing,false,true,gradient_only,7,1,16,2241,1992,5.23428743818607,201.9541780727821,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,633,false,false,false,missing,false,true,gradient_only,7,1,16,2302,2057,1.6154199694442724,498.7702949463508,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,582,false,false,false,missing,false,true,gradient_only,3,1,16,2300,2088,9.841451211017725,23.514996928610984,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,581,false,false,false,missing,false,true,gradient_only,8,1,16,2310,2075,2.1156449487701607,140.3257759282129,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,614,false,false,false,missing,false,true,gradient_only,2,1,16,2306,2049,2.2909557106110503,129.49486147086168,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,598,false,false,false,missing,false,true,gradient_only,4,1,16,2327,1992,2.7185733574085407,110.78298936417025,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,615,false,false,false,missing,false,true,gradient_only,7,1,16,2268,1923,2.4977937111122945,67.78292711693624,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,618,false,false,false,missing,false,true,gradient_only,2,1,16,2239,2041,2.3007023084057856,121.79530421027543,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,561,false,false,false,missing,false,true,gradient_only,7,1,16,2334,2057,2.2684486478762333,63.147710457243065,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,630,false,false,false,missing,false,true,gradient_only,4,1,16,2343,2005,4.075371857003773,77.94175217960884,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,575,false,false,false,missing,false,true,gradient_only,1,1,16,2229,1962,2.88019624916149,26.7753559128177,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,624,false,false,false,missing,false,true,gradient_only,6,1,16,2292,2038,3.2230004395935468,80.01182703083919,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,630,false,false,false,missing,false,true,gradient_only,1,1,16,2265,1945,1.7699375516907239,92.65061018218445,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,559,false,false,false,missing,false,true,gradient_only,1,1,16,2202,1882,2.6591857557755554,24.235390413754665,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,578,false,false,false,missing,false,true,gradient_only,7,1,16,2261,1942,4.072256424583255,25.590728768401757,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,568,false,false,false,missing,false,true,gradient_only,8,1,16,2262,1973,1.581783305312759,36.075282973116,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,606,false,false,false,missing,false,true,gradient_only,1,1,16,2261,2083,3.7719037526431234,35.75371124712747,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,593,false,false,false,missing,false,true,gradient_only,4,1,16,2329,1978,2.12211909599137,99.71123538021068,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,579,false,false,false,missing,false,true,gradient_only,8,1,16,2215,2032,1.4805015932790038,41.51984859672515,missing
red1:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,1,16,2223,0,3.1147593954242345,194.26414342977438,missing
red1:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,1,16,2204,0,2.8468721871540974,56.558621301228285,missing
red1:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,597,false,false,true,missing,false,true,gradient_only,8,1,16,2326,0,6.062228777709188,107.53920121273698,missing
red1:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2314,0,1.6806229827532877,103.24417880603991,missing
red1:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,1,16,2286,0,1.4600557477004668,61.105474862602776,missing
red1:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,1,16,2241,0,3.1248147964626067,102.03510183513056,missing
red1:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,1,16,2274,0,2.668954998176277,96.38536432006342,missing
red1:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1,16,2275,0,2.5592465025611064,257.6273515179122,missing
red1:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,4.267874642926439,177.20230693019028,missing
red1:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,633,false,false,true,missing,false,true,gradient_only,8,1,16,2255,0,1.9970620438242659,107.43880127536902,missing
red1:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,1,16,2270,0,1.6802640501903716,200.37503418213626,missing
red1:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,1,16,2233,0,1.8331683941003991,80.57408728793239,missing
red1:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2268,0,4.224277387233354,85.40563693842407,missing
red1:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,578,false,false,false,missing,false,true,gradient_only,8,1,16,2265,1,2.490729201448124,286.2656637085166,missing
red1:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,589,false,false,true,missing,false,true,gradient_only,8,1,16,2211,0,2.2825896807098123,95.12905079555748,missing
red1:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,1,16,2264,0,1.6425012933319898,89.74434682986586,missing
red1:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2230,0,1.8799009236716462,62.38129478514228,missing
red1:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2341,0,2.8532118557173742,181.10459418848004,missing
red1:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,1,16,2273,0,3.353338801271292,98.23555572617855,missing
red1:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,1,16,2280,0,3.013645390448446,189.477874525048,missing
red1:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,2235,0,2.127510696519678,94.81967171101255,missing
red1:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,652,false,false,true,missing,false,true,gradient_only,8,1,16,2281,0,2.929363841590617,478.74740180923465,missing
red1:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,589,false,false,true,missing,false,true,gradient_only,8,1,16,2253,0,7.537903073613506,97.71960859674348,missing
red1:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,1,16,2258,0,2.299981315218278,138.8007419220828,missing
red1:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,1,16,2245,0,1.384677787864858,106.6512930312124,missing
red1:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1,16,2224,0,2.355469290652493,38.950365986931224,missing
red1:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,586,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,2.6234986151381174,134.4221234990888,missing
red1:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,1,16,2257,0,2.1221204127565323,111.53344904487831,missing
red1:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,1,16,2345,0,4.439310710027049,321.9377607471416,missing
red1:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,653,false,false,true,missing,false,true,gradient_only,8,1,16,2251,0,2.053555462929839,712.3753299728058,missing
red1:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,636,false,false,true,missing,false,true,gradient_only,8,1,16,2294,0,3.3007423280457435,109.96600036591477,missing
red1:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1,16,2217,0,1.9787578676533475,264.5411216127282,missing
red1:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,1,16,2333,0,7.022879485231747,374.14898958875375,missing
red1:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,1,16,2300,0,5.6706098695896,60.69043311663543,missing
red1:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2284,0,3.0994021566418413,61.25265290570693,missing
red1:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,1,16,2232,0,2.767354392665842,86.2345505372743,missing
red1:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,1,16,2328,0,2.0501413718213457,129.74995309698218,missing
red1:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2278,0,1.8467864435483485,103.88009615899267,missing
red1:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,1.7292235441436257,19.092395305442945,missing
