workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame15,0.0,15,cwz_joint,1182,false,false,true,missing,false,true,gradient_only,8,4058,0,1.9949462887989977,69.06076238321009,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,1182,false,false,true,missing,false,true,gradient_only,8,4070,0,10.736730167550663,53.7957767783925,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,1192,false,false,true,missing,false,true,gradient_only,8,4092,0,3.5685915495314817,178.07700361077397,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,1180,false,false,true,missing,false,true,gradient_only,8,4062,0,1.4900937851579352,102.21433367112063,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,1281,false,false,true,missing,false,true,gradient_only,8,4045,0,1.5481717842846086,51.86075244137661,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,1279,false,false,true,missing,false,true,gradient_only,8,3959,0,1.536923357034094,54.07347327337348,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,1281,false,false,true,missing,false,true,gradient_only,8,4112,0,3.6617105022692407,49.19177704672736,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,1425,false,false,true,missing,false,true,gradient_only,8,4248,0,3.618294342881502,828.9397082638935,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,1266,false,false,true,missing,false,true,gradient_only,8,4074,0,1.6697546140581656,45.0857207203183,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,1294,false,false,true,missing,false,true,gradient_only,8,4084,0,3.7202361817612757,134.89591163883895,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,1302,false,false,true,missing,false,true,gradient_only,8,4129,0,4.0736389457942614,38.13308374382074,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,1146,false,false,true,missing,false,true,gradient_only,8,4077,0,1.2465156804338768,47.38186993316491,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,1187,false,false,true,missing,false,true,gradient_only,8,4119,0,1.8453301709689403,52.42819381269127,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,1154,false,false,true,missing,false,true,gradient_only,8,4026,0,2.7079584412765616,57.92088695149556,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,1131,false,false,true,missing,false,true,gradient_only,8,3997,0,1.2430256090578473,72.67471023704925,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,1281,false,false,true,missing,false,true,gradient_only,8,4063,0,6.679531387631904,150.74429625548126,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,1269,false,false,true,missing,false,true,gradient_only,8,4036,0,17.96436724648604,57.78229324084191,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,1279,false,false,true,missing,false,true,gradient_only,8,4073,0,2.6785786468059314,61.447845988597024,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,1211,false,false,true,missing,false,true,gradient_only,8,4173,0,2.1492640546465047,83.4475988608202,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,3997,0,2.4856865083628574,78.16820810004663,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,1271,false,false,true,missing,false,true,gradient_only,8,4187,0,2.8895987090733306,109.11745153728896,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,1215,false,false,true,missing,false,true,gradient_only,8,4201,0,1.575641859218359,47.24661443707379,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,1078,false,false,true,missing,false,true,gradient_only,8,3957,0,1.3917595237179827,40.48530121254176,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,1231,false,false,true,missing,false,true,gradient_only,8,4006,0,1.5684196595689748,88.99227731655753,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,1256,false,false,true,missing,false,true,gradient_only,8,4103,0,1.1340224434737662,70.23520483424662,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,1251,false,false,true,missing,false,true,gradient_only,8,4100,0,2.4134236098413404,58.6551461079597,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,1256,false,false,true,missing,false,true,gradient_only,8,4104,0,1.5967364809748088,35.92675379749504,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,1203,false,false,true,missing,false,true,gradient_only,8,4205,0,2.61237505687436,192.25219212823245,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1427,false,false,true,missing,false,true,gradient_only,7,4209,0,2.939256855852028,216.37442322204862,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,1140,false,false,true,missing,false,true,gradient_only,8,3984,0,1.4561556840981034,42.67134947747223,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,1204,false,false,true,missing,false,true,gradient_only,8,4004,0,1.9790688303525157,57.936695923391554,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1198,false,false,true,missing,false,true,gradient_only,8,4121,0,3.0460053117669,105.6071991294713,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1342,false,false,true,missing,false,true,gradient_only,8,4095,0,2.701670356967881,56.550028881062026,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1217,false,false,true,missing,false,true,gradient_only,8,4051,0,2.1847798365655953,51.30339736776528,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1182,false,false,true,missing,false,true,gradient_only,8,4183,0,2.495456368646286,43.224221930250295,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1176,false,false,true,missing,false,true,gradient_only,8,4052,0,2.02399332647428,39.43554374588323,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1300,false,false,true,missing,false,true,gradient_only,8,4036,0,1.9958142515453725,48.35500230047785,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1150,false,false,true,missing,false,true,gradient_only,8,3887,0,4.924710029027227,112.60387558656579,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1252,false,false,true,missing,false,true,gradient_only,8,4061,0,30.534161874870666,28.965923687968452,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1199,false,false,true,missing,false,true,gradient_only,8,3976,0,1.7156933418818017,48.042234712147746,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1258,false,false,true,missing,false,true,gradient_only,8,4060,0,1.8359820145147157,52.65216533068501,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1281,false,false,true,missing,false,true,gradient_only,8,4156,0,1.5245187822260797,57.50927852233707,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1108,false,false,true,missing,false,true,gradient_only,8,4055,0,1.6857165748102636,17.638126980957527,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1188,false,false,true,missing,false,true,gradient_only,8,4111,0,2.2284081149758803,54.88310008155268,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1263,false,false,true,missing,false,true,gradient_only,8,4094,0,1.774296854745224,30.820305647934994,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1273,false,false,true,missing,false,true,gradient_only,8,4251,0,2.3163915106736925,44.39907511341796,missing
red4:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1237,false,false,false,missing,false,true,gradient_only,8,4149,3146,2.192847538092458,6.616291006072541,missing
red4:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1131,false,false,false,missing,false,true,gradient_only,2,3923,2775,1.4567472419451524,6.223651585629032,missing
red4:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,3,3944,2965,3.9898604595284475,9.425123999642421,missing
red4:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,2,4090,3128,1.4900170667084198,8.200758841237574,missing
red4:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,6,4052,3077,2.3677363284693347,6.093315458204402,missing
red4:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1298,false,false,false,missing,false,true,gradient_only,3,4206,3358,1.327150556382764,5.767261071002769,missing
red4:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1252,false,false,false,missing,false,true,gradient_only,7,4074,2904,2.496320872891244,10.77071963672862,missing
red4:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1245,false,false,false,missing,false,true,gradient_only,3,4090,3337,2.1895791771853004,9.032459928639897,missing
red4:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1242,false,false,false,missing,false,true,gradient_only,2,4042,2735,1.792189130430069,8.526733624105432,missing
red4:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1259,false,false,false,missing,false,true,gradient_only,8,4091,3038,2.4412696226342514,13.939321866128344,missing
red4:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1266,false,false,false,missing,false,true,gradient_only,1,4079,3126,3.179216742809783,10.164607783184893,missing
red4:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1258,false,false,false,missing,false,true,gradient_only,8,4045,2862,1.7933773387027898,10.773778841130088,missing
red4:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1236,false,false,false,missing,false,true,gradient_only,7,4077,3094,1.7014837475424092,23.582789351042166,missing
red4:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1297,false,false,false,missing,false,true,gradient_only,6,4164,2956,1.5816007330668422,19.969091704425715,missing
red4:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1193,false,false,false,missing,false,true,gradient_only,1,4058,3117,1.9949462887989977,12.483252404914916,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1198,false,false,false,missing,false,true,gradient_only,1,4070,3083,10.736730167550663,7.139192122718299,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1198,false,false,false,missing,false,true,gradient_only,8,4092,3172,3.5685915495314817,29.164779044023945,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1219,false,false,false,missing,false,true,gradient_only,3,4062,2983,1.4900937851579352,12.847879882010188,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1304,false,false,false,missing,false,true,gradient_only,6,4045,2980,1.5481717842846086,7.931924055021413,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1279,false,false,false,missing,false,true,gradient_only,3,3959,2784,1.536923357034094,9.542617337896035,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1327,false,false,false,missing,false,true,gradient_only,6,4112,3315,3.6617105022692407,10.788460281589261,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1434,false,false,false,missing,false,true,gradient_only,7,4248,3333,3.618294342881502,71.28408074859496,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1250,false,false,false,missing,false,true,gradient_only,8,4074,2841,1.6697546140581656,9.632102109713308,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1280,false,false,false,missing,false,true,gradient_only,3,4084,2950,3.7202361817612757,19.76621970934344,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1308,false,false,false,missing,false,true,gradient_only,1,4129,3068,4.0736389457942614,6.671874776474438,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1184,false,false,false,missing,false,true,gradient_only,3,4077,3110,1.2465156804338768,7.277996668097715,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1174,false,false,false,missing,false,true,gradient_only,6,4119,3062,1.8453301709689403,9.140310853772467,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,3,4026,3179,2.7079584412765616,8.774584325247426,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1179,false,false,false,missing,false,true,gradient_only,8,3997,2971,1.2430256090578473,10.380477849956126,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1287,false,false,false,missing,false,true,gradient_only,5,4063,2880,6.679531387631904,18.504916045729463,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1274,false,false,false,missing,false,true,gradient_only,1,4036,3029,17.96436724648604,8.291493533356554,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1286,false,false,false,missing,false,true,gradient_only,2,4073,3139,2.6785786468059314,11.42898325041418,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1209,false,false,false,missing,false,true,gradient_only,1,4173,3315,2.1492640546465047,11.140512181668011,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1187,false,false,false,missing,false,true,gradient_only,7,3997,3172,2.4856865083628574,17.453092161418414,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1279,false,false,false,missing,false,true,gradient_only,4,4187,3236,2.8895987090733306,36.287270123818885,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1250,false,false,false,missing,false,true,gradient_only,4,4201,3252,1.575641859218359,6.6114327023594015,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,1124,false,false,false,missing,false,true,gradient_only,8,3957,3048,1.3917595237179827,4.882081062271804,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1260,false,false,false,missing,false,true,gradient_only,3,4006,2868,1.5684196595689748,25.853972307416047,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1281,false,false,false,missing,false,true,gradient_only,8,4103,3336,1.1340224434737662,12.287709365024478,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1267,false,false,false,missing,false,true,gradient_only,6,4100,3150,2.4134236098413404,8.731845641734704,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1304,false,false,false,missing,false,true,gradient_only,4,4104,3221,1.5967364809748088,8.641610990507328,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1220,false,false,false,missing,false,true,gradient_only,5,4205,3176,2.61237505687436,22.44763901021081,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1464,false,false,false,missing,false,true,gradient_only,3,4209,3246,2.939256855852028,134.3798364262228,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1156,false,false,false,missing,false,true,gradient_only,5,3984,3128,1.4561556840981034,5.736600361613189,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1217,false,false,false,missing,false,true,gradient_only,6,4004,3026,1.9790688303525157,7.599355088770053,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1227,false,false,false,missing,false,true,gradient_only,7,4121,2971,3.0460053117669,21.311953104838786,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1359,false,false,false,missing,false,true,gradient_only,3,4095,3050,2.701670356967881,11.478362860145534,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1231,false,false,false,missing,false,true,gradient_only,8,4051,3127,2.1847798365655953,8.208662674942113,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1238,false,false,false,missing,false,true,gradient_only,2,4183,3196,2.495456368646286,11.037752191606293,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1220,false,false,false,missing,false,true,gradient_only,8,4052,2876,2.02399332647428,7.135903489927994,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1310,false,false,false,missing,false,true,gradient_only,2,4036,2958,1.9958142515453725,17.90250059945596,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1151,false,false,false,missing,false,true,gradient_only,1,3887,2868,4.924710029027227,9.097769914433682,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1280,false,false,false,missing,false,true,gradient_only,1,4061,3157,30.534161874870666,7.322285001497725,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1205,false,false,false,missing,false,true,gradient_only,1,3976,2725,1.7156933418818017,10.155312898578277,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,8,4060,3090,1.8359820145147157,7.77606590256147,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1274,false,false,false,missing,false,true,gradient_only,2,4156,3012,1.5245187822260797,8.241354574866305,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1152,false,false,false,missing,false,true,gradient_only,7,4055,2838,1.6857165748102636,12.66501022844248,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,4,4111,3059,2.2284081149758803,10.44004615845364,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1296,false,false,false,missing,false,true,gradient_only,2,4094,3027,1.774296854745224,9.801567060674522,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,8,4251,3402,2.3163915106736925,6.81505824373488,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,1037,false,false,true,missing,false,true,gradient_only,8,4041,0,1.7996471080117185,44.62616005860658,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,3983,0,1.3280781991072625,33.55795845268001,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1115,false,false,true,missing,false,true,gradient_only,8,4072,0,1.7459593091025187,48.89462290681023,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1216,false,false,true,missing,false,true,gradient_only,8,3908,0,4.841196316850061,46.58632560378814,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,934,false,false,true,missing,false,true,gradient_only,8,3904,0,1.2578220332681005,23.41041248417149,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,1124,false,false,true,missing,false,true,gradient_only,8,4014,0,2.437490448618473,30.418346551341745,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,1106,false,false,true,missing,false,true,gradient_only,8,4040,0,4.206179615452926,57.92135979158844,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,1114,false,false,true,missing,false,true,gradient_only,8,4069,0,1.6668232902471631,63.0671045427968,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1114,false,false,true,missing,false,true,gradient_only,8,3964,0,1.0437269452759925,34.42536590895526,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1149,false,false,true,missing,false,true,gradient_only,8,3883,0,2.0745430577629986,116.36908650651867,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1131,false,false,true,missing,false,true,gradient_only,8,4003,0,1.372327523459508,42.6159350573066,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1094,false,false,true,missing,false,true,gradient_only,8,4008,0,3.6342763378267122,43.34431188277682,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1139,false,false,true,missing,false,true,gradient_only,8,3987,0,1.8173339058254803,48.148464324470346,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1235,false,false,true,missing,false,true,gradient_only,8,3987,0,2.0089499662296824,45.82123613914853,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1161,false,false,true,missing,false,true,gradient_only,8,4136,0,3.211971453590205,55.34375190605213,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,1085,false,false,true,missing,false,true,gradient_only,8,4027,0,1.6102981874766649,44.482052711193546,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,1045,false,false,true,missing,false,true,gradient_only,8,4051,0,1.8914365321644062,150.67892740969168,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,1095,false,false,true,missing,false,true,gradient_only,8,4025,0,2.0124725402916903,80.14716864786729,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1208,false,false,true,missing,false,true,gradient_only,8,4014,0,2.272651743656022,43.566428012384485,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,1092,false,false,true,missing,false,true,gradient_only,8,4064,0,3.0588782572333466,54.21776311400608,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,1116,false,false,true,missing,false,true,gradient_only,8,3931,0,1.3901237507090713,42.628590866253596,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1510,false,false,true,missing,false,true,gradient_only,8,4198,0,3.771930114187995,828.3666099993804,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1140,false,false,true,missing,false,true,gradient_only,8,3956,0,2.9257071367052667,36.46110504641709,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1098,false,false,true,missing,false,true,gradient_only,8,4100,0,3.9545647852954766,105.17530558530288,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,4029,0,2.0175793301697444,34.27803315557864,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,1019,false,false,true,missing,false,true,gradient_only,8,3914,0,1.6530110565480958,39.43592225915704,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,1051,false,false,true,missing,false,true,gradient_only,8,3905,0,1.43497119055691,45.350249933423875,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,1087,false,false,true,missing,false,true,gradient_only,8,3893,0,1.6152990407430674,53.14412661272599,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,983,false,false,true,missing,false,true,gradient_only,8,3955,0,1.4044371775606073,57.6201304325419,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1207,false,false,true,missing,false,true,gradient_only,8,4091,0,1.6061049461980152,117.18278368809705,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1205,false,false,true,missing,false,true,gradient_only,8,4034,0,1.2707895737878798,48.58584160206353,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1158,false,false,true,missing,false,true,gradient_only,8,3914,0,2.5540208231250934,51.756048034623134,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,1056,false,false,true,missing,false,true,gradient_only,8,3990,0,2.232401262635885,66.961991759975,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,1076,false,false,true,missing,false,true,gradient_only,8,3994,0,4.553153573340712,61.9848570252881,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1203,false,false,true,missing,false,true,gradient_only,8,4067,0,2.1119484426105317,90.36525857405609,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1116,false,false,true,missing,false,true,gradient_only,8,4024,0,1.0160574915346872,40.742789266433,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,930,false,false,true,missing,false,true,gradient_only,8,3954,0,1.3177327126874014,35.45036947576263,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,1168,false,false,true,missing,false,true,gradient_only,8,3945,0,1.5965790341628863,89.97793985187405,missing
red4:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,4069,0,2.6209016934892264,62.119953335430274,missing
red4:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,1111,false,false,true,missing,false,true,gradient_only,8,3967,0,1.4942348724937022,51.101974516427255,missing
red4:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,1241,false,false,true,missing,false,true,gradient_only,8,3909,0,3.364470074029019,30.688686336748844,missing
red4:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,4212,0,1.9547119105527646,155.71908636299347,missing
red4:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,1410,false,false,true,missing,false,true,gradient_only,8,4195,0,2.903203039313707,219.61293876297628,missing
red4:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,988,false,false,true,missing,false,true,gradient_only,8,3893,0,1.3391510719553117,31.043790195641577,missing
red4:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,1072,false,false,true,missing,false,true,gradient_only,8,3903,0,3.6419804901988337,46.90528942451232,missing
