channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,10.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,2,0.03333333333333333,43080,1247,0.02894614670380687,0,0.11795941499999998,26.397058823529413
red1,1,10.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,3642,0.08454038997214484,0,0.075949185,0.0
red1,1,10.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,3465,0.08043175487465182,0,0.07950631833333334,0.0
red1,1,10.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,2,0.03333333333333333,43080,1244,0.028876508820798515,0,0.5932388683333334,26.397058823529413
red1,1,12.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,8,0.13333333333333333,43080,708,0.016434540389972146,0,0.30197674333333335,105.58823529411765
red1,1,12.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,8,0.13333333333333333,43080,682,0.015831012070566388,0,0.09879734,105.58823529411765
red1,1,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2198,0.051021355617455896,0,0.07651185166666669,0.0
red1,1,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2174,0.050464252553389044,0,0.07565030166666666,0.0
red1,1,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,8,0.13333333333333333,43080,708,0.016434540389972146,0,0.512085045,105.58823529411765
red1,1,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,20,0.3333333333333333,43080,516,0.011977715877437326,0,0.28662528333333337,263.97058823529414
red1,1,14.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,21,0.35,43080,507,0.011768802228412256,0,0.12037109333333333,277.16911764705884
red1,1,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,1437,0.033356545961002786,0,0.06556211,13.198529411764707
red1,1,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1413,0.03279944289693593,0,0.08476146666666672,0.0
red1,1,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,20,0.3333333333333333,43080,516,0.011977715877437326,0,0.5083009533333335,263.97058823529414
red1,1,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,36,0.6,43080,53,0.0012302692664809657,0,0.33565813833333336,475.14705882352945
red1,1,16.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,36,0.6,43080,53,0.0012302692664809657,0,0.11740095499999999,475.14705882352945
red1,1,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,6,0.1,43080,626,0.014531104921077067,0,0.07211899666666667,79.19117647058823
red1,1,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,4,0.06666666666666667,43080,628,0.01457753017641597,0,0.07653105833333336,52.794117647058826
red1,1,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,36,0.6,43080,53,0.0012302692664809657,0,0.6215189050000001,475.14705882352945
red1,1,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,42,0.7,43080,30,0.0006963788300835655,0,0.30906748666666667,554.3382352941177
red1,1,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,43,0.7166666666666667,43080,28,0.0006499535747446611,0,0.12389362833333332,567.5367647058823
red1,1,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,14,0.23333333333333334,43080,405,0.009401114206128134,0,0.07742676833333331,184.77941176470588
red1,1,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,8,0.13333333333333333,43080,440,0.01021355617455896,0,0.07052156333333334,105.58823529411765
red1,1,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,42,0.7,43080,30,0.0006963788300835655,0,0.5658485166666666,554.3382352941177
red1,1,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,13,0.00030176415970287836,0,0.32588892166666666,659.9264705882354
red1,1,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,13,0.00030176415970287836,0,0.09854511833333338,659.9264705882354
red1,1,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,17,0.2833333333333333,43080,249,0.005779944289693593,0,0.07147741333333335,224.375
red1,1,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,12,0.2,43080,331,0.0076833797585886725,0,0.07280698333333334,158.38235294117646
red1,1,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,50,0.8333333333333334,43080,13,0.00030176415970287836,0,0.5577887716666667,659.9264705882354
red1,1,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,52,0.8666666666666667,43080,9,0.00020891364902506963,0,0.28561596499999997,686.3235294117648
red1,1,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,52,0.8666666666666667,43080,9,0.00020891364902506963,0,0.10474838999999998,686.3235294117648
red1,1,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,25,0.4166666666666667,43080,184,0.004271123491179201,0,0.07707845166666664,329.9632352941177
red1,1,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,19,0.31666666666666665,43080,245,0.005687093779015785,0,0.07124338999999999,250.77205882352942
red1,1,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,52,0.8666666666666667,43080,9,0.00020891364902506963,0,0.539283155,686.3235294117648
red1,1,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,7,0.00016248839368616529,0,0.2719265483333334,712.7205882352941
red1,1,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,6,0.0001392757660167131,0,0.10271572666666666,712.7205882352941
red1,1,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,31,0.5166666666666667,43080,156,0.0036211699164345403,0,0.07537488833333335,409.1544117647059
red1,1,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,22,0.36666666666666664,43080,205,0.004758588672237697,0,0.07018414833333333,290.36764705882354
red1,1,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,7,0.00016248839368616529,0,0.5169727766666666,712.7205882352941
red1,1,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,55,0.9166666666666666,43080,5,0.00011606313834726091,0,0.331805595,725.9191176470589
red1,1,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,55,0.9166666666666666,43080,5,0.00011606313834726091,0,0.10727879333333333,725.9191176470589
red1,1,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,35,0.5833333333333334,43080,128,0.002971216341689879,0,0.08145135333333334,461.9485294117647
red1,1,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,28,0.4666666666666667,43080,172,0.003992571959145775,0,0.08243442166666666,369.55882352941177
red1,1,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,55,0.9166666666666666,43080,5,0.00011606313834726091,0,0.4813636833333333,725.9191176470589
red1,1,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.28882751999999995,739.1176470588235
red1,1,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.107605045,739.1176470588235
red1,1,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,37,0.6166666666666667,43080,116,0.002692664809656453,0,0.07504724833333332,488.34558823529414
red1,1,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,27,0.45,43080,160,0.003714020427112349,0,0.08440453333333332,356.3602941176471
red1,1,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.47521586500000007,739.1176470588235
red1,1,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.30887098333333335,739.1176470588235
red1,1,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.10912493666666669,739.1176470588235
red1,1,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,40,0.6666666666666666,43080,112,0.0025998142989786446,0,0.07350888666666665,527.9411764705883
red1,1,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,30,0.5,43080,147,0.0034122562674094707,0,0.0713316,395.95588235294116
red1,1,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.5268502150000001,739.1176470588235
