channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,26.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,48,0.0002738788086271825,0,0.62449520695,1277.9375
red1,1,26.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,36,0.6,175260,55,0.0003138194682186466,0,0.2268569826333334,1314.45
red1,1,26.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,47674,0.2720187150519229,0,0.13131324483333334,0.0
red1,1,26.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,16,0.26666666666666666,175260,306,0.0017459774049982883,0,0.11641052595,584.2
red1,1,26.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,35,0.5833333333333334,175260,48,0.0002738788086271825,0,0.9930193460166665,1277.9375
red1,1,28.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,37,0.00021111491498345317,0,0.6182948995333333,1460.5
red1,1,28.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,39,0.65,175260,41,0.00023393814903571836,0,0.24746608163333336,1423.9875
red1,1,28.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,47226,0.26946251283806916,0,0.1774011086333334,0.0
red1,1,28.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,18,0.3,175260,269,0.001534862490014835,0,0.15542104488333333,657.225
red1,1,28.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,37,0.00021111491498345317,0,0.9597814895,1460.5
red1,1,30.0,cwz_joint,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,36,0.00020540910647038685,0,0.5852485661333332,1460.5
red1,1,30.0,lite,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,37,0.00021111491498345317,0,0.2618145911666667,1460.5
red1,1,30.0,ofdm_fec,4,60,configuration,2048,128,0.25,5,10,8,4,2921,0,0.0,175260,47077,0.26861234736962225,0,0.1552255366333333,0.0
red1,1,30.0,pfft,4,60,configuration,2048,128,0.25,5,10,8,4,2921,16,0.26666666666666666,175260,238,0.0013579824261097798,0,0.13158123204999997,584.2
red1,1,30.0,profiled_cz,4,60,configuration,2048,128,0.25,5,10,8,4,2921,40,0.6666666666666666,175260,36,0.00020540910647038685,0,1.0062826912,1460.5
