workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
red1:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,awgn,0.0,47.0,2994,31.177083333333332,32.1459375,0.9266666666666666,8896,1208,25,25,25,4,450,false,false,4,16
red1:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,awgn,0.0,47.0,3136,32.65625,33.62510416666667,0.9266666666666666,8896,1208,26,26,26,4,449,false,false,4,16
red1:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,awgn,0.0,47.0,3279,34.145833333333336,35.1146875,0.9266666666666666,8896,1208,27,27,27,4,469,false,false,4,16
red1:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,awgn,0.0,47.0,3421,35.625,36.59385416666667,0.9266666666666666,8896,1208,28,28,28,4,493,false,false,4,16
red1:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,awgn,0.0,47.0,3564,37.114583333333336,38.0834375,0.9266666666666666,8896,1208,29,29,29,4,453,false,false,4,16
red1:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,awgn,0.0,47.0,3706,38.59375,39.56260416666667,0.9266666666666666,8896,1208,30,30,30,4,469,false,false,4,16
red1:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,awgn,0.0,47.0,3849,40.083333333333336,41.0521875,0.9266666666666666,8896,1208,31,31,31,4,464,false,false,4,16
red1:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,awgn,0.0,47.0,3991,41.5625,42.53135416666667,0.9266666666666666,8896,1208,32,32,32,4,491,false,false,4,16
red1:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,awgn,0.0,47.0,4134,43.052083333333336,44.0209375,0.9266666666666666,8896,1208,33,33,33,4,524,false,false,4,16
red1:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,awgn,0.0,47.0,4276,44.53125,45.50010416666667,0.9266666666666666,8896,1208,34,34,34,4,493,false,false,4,16
red1:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,awgn,0.0,47.0,4419,46.020833333333336,46.9896875,0.9266666666666666,8896,1208,35,35,35,4,448,false,false,4,16
red1:lane3:snr0.0:seed4:frame1,0.0,1,lite,awgn,0.0,47.0,1,0.0,0.9688541666666667,0.9266666666666666,8896,1208,4,4,4,4,503,false,false,4,16
red1:lane3:snr0.0:seed4:frame2,0.0,2,lite,awgn,0.0,47.0,144,1.4895833333333333,2.4584375,0.9266666666666666,8896,1208,5,5,5,4,507,false,false,4,16
red1:lane3:snr0.0:seed4:frame3,0.0,3,lite,awgn,0.0,47.0,286,2.96875,3.9376041666666666,0.9266666666666666,8896,1208,6,6,6,4,473,false,false,4,16
red1:lane3:snr0.0:seed4:frame4,0.0,4,lite,awgn,0.0,47.0,429,4.458333333333333,5.4271875,0.9266666666666666,8896,1208,7,7,7,4,450,false,false,4,16
red1:lane3:snr0.0:seed4:frame5,0.0,5,lite,awgn,0.0,47.0,571,5.9375,6.906354166666667,0.9266666666666666,8896,1208,8,8,8,4,495,false,false,4,16
red1:lane3:snr0.0:seed4:frame6,0.0,6,lite,awgn,0.0,47.0,714,7.427083333333333,8.3959375,0.9266666666666666,8896,1208,9,9,9,4,451,false,false,4,16
red1:lane3:snr0.0:seed4:frame7,0.0,7,lite,awgn,0.0,47.0,856,8.90625,9.875104166666667,0.9266666666666666,8896,1208,10,10,10,4,432,false,false,4,16
red1:lane3:snr0.0:seed4:frame8,0.0,8,lite,awgn,0.0,47.0,999,10.395833333333334,11.3646875,0.9266666666666666,8896,1208,11,11,11,4,479,false,false,4,16
red1:lane3:snr0.0:seed4:frame9,0.0,9,lite,awgn,0.0,47.0,1141,11.875,12.843854166666667,0.9266666666666666,8896,1208,12,12,12,4,458,false,false,4,16
red1:lane3:snr0.0:seed4:frame10,0.0,10,lite,awgn,0.0,47.0,1284,13.364583333333334,14.3334375,0.9266666666666666,8896,1208,13,13,13,4,497,false,false,4,16
red1:lane3:snr0.0:seed4:frame11,0.0,11,lite,awgn,0.0,47.0,1426,14.84375,15.812604166666667,0.9266666666666666,8896,1208,14,14,14,4,466,false,false,4,16
red1:lane3:snr0.0:seed4:frame12,0.0,12,lite,awgn,0.0,47.0,1569,16.333333333333332,17.3021875,0.9266666666666666,8896,1208,15,15,15,4,458,false,false,4,16
red1:lane3:snr0.0:seed4:frame13,0.0,13,lite,awgn,0.0,47.0,1711,17.8125,18.781354166666667,0.9266666666666666,8896,1208,16,16,16,4,450,false,false,4,16
red1:lane3:snr0.0:seed4:frame14,0.0,14,lite,awgn,0.0,47.0,1854,19.302083333333332,20.2709375,0.9266666666666666,8896,1208,17,17,17,4,479,false,false,4,16
red1:lane3:snr0.0:seed4:frame15,0.0,15,lite,awgn,0.0,47.0,1996,20.78125,21.750104166666667,0.9266666666666666,8896,1208,18,18,18,4,486,false,false,4,16
red1:lane3:snr0.0:seed4:frame16,0.0,16,lite,awgn,0.0,47.0,2139,22.270833333333332,23.2396875,0.9266666666666666,8896,1208,19,19,19,4,439,false,false,4,16
red1:lane3:snr0.0:seed4:frame17,0.0,17,lite,awgn,0.0,47.0,2281,23.75,24.718854166666667,0.9266666666666666,8896,1208,20,20,20,4,458,false,false,4,16
red1:lane3:snr0.0:seed4:frame18,0.0,18,lite,awgn,0.0,47.0,2424,25.239583333333332,26.2084375,0.9266666666666666,8896,1208,21,21,21,4,509,false,false,4,16
red1:lane3:snr0.0:seed4:frame19,0.0,19,lite,awgn,0.0,47.0,2566,26.71875,27.687604166666667,0.9266666666666666,8896,1208,22,22,22,4,531,false,false,4,16
red1:lane3:snr0.0:seed4:frame20,0.0,20,lite,awgn,0.0,47.0,2709,28.208333333333332,29.1771875,0.9266666666666666,8896,1208,23,23,23,4,463,false,false,4,16
red1:lane3:snr0.0:seed4:frame21,0.0,21,lite,awgn,0.0,47.0,2851,29.6875,30.656354166666667,0.9266666666666666,8896,1208,24,24,24,4,465,false,false,4,16
red1:lane3:snr0.0:seed4:frame22,0.0,22,lite,awgn,0.0,47.0,2994,31.177083333333332,32.1459375,0.9266666666666666,8896,1208,25,25,25,4,450,false,false,4,16
red1:lane3:snr0.0:seed4:frame23,0.0,23,lite,awgn,0.0,47.0,3136,32.65625,33.62510416666667,0.9266666666666666,8896,1208,26,26,26,4,449,false,false,4,16
red1:lane3:snr0.0:seed4:frame24,0.0,24,lite,awgn,0.0,47.0,3279,34.145833333333336,35.1146875,0.9266666666666666,8896,1208,27,27,27,4,469,false,false,4,16
red1:lane3:snr0.0:seed4:frame25,0.0,25,lite,awgn,0.0,47.0,3421,35.625,36.59385416666667,0.9266666666666666,8896,1208,28,28,28,4,493,false,false,4,16
red1:lane3:snr0.0:seed4:frame26,0.0,26,lite,awgn,0.0,47.0,3564,37.114583333333336,38.0834375,0.9266666666666666,8896,1208,29,29,29,4,453,false,false,4,16
red1:lane3:snr0.0:seed4:frame27,0.0,27,lite,awgn,0.0,47.0,3706,38.59375,39.56260416666667,0.9266666666666666,8896,1208,30,30,30,4,469,false,false,4,16
red1:lane3:snr0.0:seed4:frame28,0.0,28,lite,awgn,0.0,47.0,3849,40.083333333333336,41.0521875,0.9266666666666666,8896,1208,31,31,31,4,464,false,false,4,16
red1:lane3:snr0.0:seed4:frame29,0.0,29,lite,awgn,0.0,47.0,3991,41.5625,42.53135416666667,0.9266666666666666,8896,1208,32,32,32,4,491,false,false,4,16
red1:lane3:snr0.0:seed4:frame30,0.0,30,lite,awgn,0.0,47.0,4134,43.052083333333336,44.0209375,0.9266666666666666,8896,1208,33,33,33,4,524,false,false,4,16
red1:lane3:snr0.0:seed4:frame31,0.0,31,lite,awgn,0.0,47.0,4276,44.53125,45.50010416666667,0.9266666666666666,8896,1208,34,34,34,4,493,false,false,4,16
red1:lane3:snr0.0:seed4:frame32,0.0,32,lite,awgn,0.0,47.0,4419,46.020833333333336,46.9896875,0.9266666666666666,8896,1208,35,35,35,4,448,false,false,4,16
red1:lane3:snr0.0:seed4:frame1,0.0,1,ofdm_fec,awgn,0.0,47.0,1,0.0,0.9688541666666667,0.9266666666666666,8896,1208,4,4,4,4,463,false,false,4,16
red1:lane3:snr0.0:seed4:frame2,0.0,2,ofdm_fec,awgn,0.0,47.0,144,1.4895833333333333,2.4584375,0.9266666666666666,8896,1208,5,5,5,4,541,false,false,4,16
red1:lane3:snr0.0:seed4:frame3,0.0,3,ofdm_fec,awgn,0.0,47.0,286,2.96875,3.9376041666666666,0.9266666666666666,8896,1208,6,6,6,4,534,false,false,4,16
red1:lane3:snr0.0:seed4:frame4,0.0,4,ofdm_fec,awgn,0.0,47.0,429,4.458333333333333,5.4271875,0.9266666666666666,8896,1208,7,7,7,4,519,false,false,4,16
red1:lane3:snr0.0:seed4:frame5,0.0,5,ofdm_fec,awgn,0.0,47.0,571,5.9375,6.906354166666667,0.9266666666666666,8896,1208,8,8,8,4,565,false,false,4,16
red1:lane3:snr0.0:seed4:frame6,0.0,6,ofdm_fec,awgn,0.0,47.0,714,7.427083333333333,8.3959375,0.9266666666666666,8896,1208,9,9,9,4,413,false,false,4,16
red1:lane3:snr0.0:seed4:frame7,0.0,7,ofdm_fec,awgn,0.0,47.0,856,8.90625,9.875104166666667,0.9266666666666666,8896,1208,10,10,10,4,503,false,false,4,16
red1:lane3:snr0.0:seed4:frame8,0.0,8,ofdm_fec,awgn,0.0,47.0,999,10.395833333333334,11.3646875,0.9266666666666666,8896,1208,11,11,11,4,572,false,false,4,16
red1:lane3:snr0.0:seed4:frame9,0.0,9,ofdm_fec,awgn,0.0,47.0,1141,11.875,12.843854166666667,0.9266666666666666,8896,1208,12,12,12,4,506,false,false,4,16
red1:lane3:snr0.0:seed4:frame10,0.0,10,ofdm_fec,awgn,0.0,47.0,1284,13.364583333333334,14.3334375,0.9266666666666666,8896,1208,13,13,13,4,528,false,false,4,16
red1:lane3:snr0.0:seed4:frame11,0.0,11,ofdm_fec,awgn,0.0,47.0,1426,14.84375,15.812604166666667,0.9266666666666666,8896,1208,14,14,14,4,503,false,false,4,16
red1:lane3:snr0.0:seed4:frame12,0.0,12,ofdm_fec,awgn,0.0,47.0,1569,16.333333333333332,17.3021875,0.9266666666666666,8896,1208,15,15,15,4,531,false,false,4,16
red1:lane3:snr0.0:seed4:frame13,0.0,13,ofdm_fec,awgn,0.0,47.0,1711,17.8125,18.781354166666667,0.9266666666666666,8896,1208,16,16,16,4,526,false,false,4,16
red1:lane3:snr0.0:seed4:frame14,0.0,14,ofdm_fec,awgn,0.0,47.0,1854,19.302083333333332,20.2709375,0.9266666666666666,8896,1208,17,17,17,4,518,false,false,4,16
red1:lane3:snr0.0:seed4:frame15,0.0,15,ofdm_fec,awgn,0.0,47.0,1996,20.78125,21.750104166666667,0.9266666666666666,8896,1208,18,18,18,4,504,false,false,4,16
red1:lane3:snr0.0:seed4:frame16,0.0,16,ofdm_fec,awgn,0.0,47.0,2139,22.270833333333332,23.2396875,0.9266666666666666,8896,1208,19,19,19,4,517,false,false,4,16
red1:lane3:snr0.0:seed4:frame17,0.0,17,ofdm_fec,awgn,0.0,47.0,2281,23.75,24.718854166666667,0.9266666666666666,8896,1208,20,20,20,4,468,false,false,4,16
red1:lane3:snr0.0:seed4:frame18,0.0,18,ofdm_fec,awgn,0.0,47.0,2424,25.239583333333332,26.2084375,0.9266666666666666,8896,1208,21,21,21,4,492,false,false,4,16
red1:lane3:snr0.0:seed4:frame19,0.0,19,ofdm_fec,awgn,0.0,47.0,2566,26.71875,27.687604166666667,0.9266666666666666,8896,1208,22,22,22,4,564,false,false,4,16
red1:lane3:snr0.0:seed4:frame20,0.0,20,ofdm_fec,awgn,0.0,47.0,2709,28.208333333333332,29.1771875,0.9266666666666666,8896,1208,23,23,23,4,554,false,false,4,16
red1:lane3:snr0.0:seed4:frame21,0.0,21,ofdm_fec,awgn,0.0,47.0,2851,29.6875,30.656354166666667,0.9266666666666666,8896,1208,24,24,24,4,463,false,false,4,16
red1:lane3:snr0.0:seed4:frame22,0.0,22,ofdm_fec,awgn,0.0,47.0,2994,31.177083333333332,32.1459375,0.9266666666666666,8896,1208,25,25,25,4,510,false,false,4,16
red1:lane3:snr0.0:seed4:frame23,0.0,23,ofdm_fec,awgn,0.0,47.0,3136,32.65625,33.62510416666667,0.9266666666666666,8896,1208,26,26,26,4,470,false,false,4,16
red1:lane3:snr0.0:seed4:frame24,0.0,24,ofdm_fec,awgn,0.0,47.0,3279,34.145833333333336,35.1146875,0.9266666666666666,8896,1208,27,27,27,4,481,false,false,4,16
red1:lane3:snr0.0:seed4:frame25,0.0,25,ofdm_fec,awgn,0.0,47.0,3421,35.625,36.59385416666667,0.9266666666666666,8896,1208,28,28,28,4,531,false,false,4,16
red1:lane3:snr0.0:seed4:frame26,0.0,26,ofdm_fec,awgn,0.0,47.0,3564,37.114583333333336,38.0834375,0.9266666666666666,8896,1208,29,29,29,4,471,false,false,4,16
red1:lane3:snr0.0:seed4:frame27,0.0,27,ofdm_fec,awgn,0.0,47.0,3706,38.59375,39.56260416666667,0.9266666666666666,8896,1208,30,30,30,4,475,false,false,4,16
red1:lane3:snr0.0:seed4:frame28,0.0,28,ofdm_fec,awgn,0.0,47.0,3849,40.083333333333336,41.0521875,0.9266666666666666,8896,1208,31,31,31,4,509,false,false,4,16
red1:lane3:snr0.0:seed4:frame29,0.0,29,ofdm_fec,awgn,0.0,47.0,3991,41.5625,42.53135416666667,0.9266666666666666,8896,1208,32,32,32,4,534,false,false,4,16
red1:lane3:snr0.0:seed4:frame30,0.0,30,ofdm_fec,awgn,0.0,47.0,4134,43.052083333333336,44.0209375,0.9266666666666666,8896,1208,33,33,33,4,517,false,false,4,16
red1:lane3:snr0.0:seed4:frame31,0.0,31,ofdm_fec,awgn,0.0,47.0,4276,44.53125,45.50010416666667,0.9266666666666666,8896,1208,34,34,34,4,538,false,false,4,16
red1:lane3:snr0.0:seed4:frame32,0.0,32,ofdm_fec,awgn,0.0,47.0,4419,46.020833333333336,46.9896875,0.9266666666666666,8896,1208,35,35,35,4,475,false,false,4,16
red1:lane3:snr0.0:seed4:frame1,0.0,1,pfft,awgn,0.0,47.0,1,0.0,0.9688541666666667,0.9266666666666666,8896,1208,4,4,4,4,494,false,false,4,16
red1:lane3:snr0.0:seed4:frame2,0.0,2,pfft,awgn,0.0,47.0,144,1.4895833333333333,2.4584375,0.9266666666666666,8896,1208,5,5,5,4,465,false,false,4,16
red1:lane3:snr0.0:seed4:frame3,0.0,3,pfft,awgn,0.0,47.0,286,2.96875,3.9376041666666666,0.9266666666666666,8896,1208,6,6,6,4,473,false,false,4,16
red1:lane3:snr0.0:seed4:frame4,0.0,4,pfft,awgn,0.0,47.0,429,4.458333333333333,5.4271875,0.9266666666666666,8896,1208,7,7,7,4,430,false,false,4,16
red1:lane3:snr0.0:seed4:frame5,0.0,5,pfft,awgn,0.0,47.0,571,5.9375,6.906354166666667,0.9266666666666666,8896,1208,8,8,8,4,495,false,false,4,16
red1:lane3:snr0.0:seed4:frame6,0.0,6,pfft,awgn,0.0,47.0,714,7.427083333333333,8.3959375,0.9266666666666666,8896,1208,9,9,9,4,451,false,false,4,16
red1:lane3:snr0.0:seed4:frame7,0.0,7,pfft,awgn,0.0,47.0,856,8.90625,9.875104166666667,0.9266666666666666,8896,1208,10,10,10,4,492,false,false,4,16
red1:lane3:snr0.0:seed4:frame8,0.0,8,pfft,awgn,0.0,47.0,999,10.395833333333334,11.3646875,0.9266666666666666,8896,1208,11,11,11,4,454,false,false,4,16
red1:lane3:snr0.0:seed4:frame9,0.0,9,pfft,awgn,0.0,47.0,1141,11.875,12.843854166666667,0.9266666666666666,8896,1208,12,12,12,4,458,false,false,4,16
red1:lane3:snr0.0:seed4:frame10,0.0,10,pfft,awgn,0.0,47.0,1284,13.364583333333334,14.3334375,0.9266666666666666,8896,1208,13,13,13,4,488,false,false,4,16
red1:lane3:snr0.0:seed4:frame11,0.0,11,pfft,awgn,0.0,47.0,1426,14.84375,15.812604166666667,0.9266666666666666,8896,1208,14,14,14,4,456,false,false,4,16
red1:lane3:snr0.0:seed4:frame12,0.0,12,pfft,awgn,0.0,47.0,1569,16.333333333333332,17.3021875,0.9266666666666666,8896,1208,15,15,15,4,467,false,false,4,16
red1:lane3:snr0.0:seed4:frame13,0.0,13,pfft,awgn,0.0,47.0,1711,17.8125,18.781354166666667,0.9266666666666666,8896,1208,16,16,16,4,450,false,false,4,16
red1:lane3:snr0.0:seed4:frame14,0.0,14,pfft,awgn,0.0,47.0,1854,19.302083333333332,20.2709375,0.9266666666666666,8896,1208,17,17,17,4,479,false,false,4,16
red1:lane3:snr0.0:seed4:frame15,0.0,15,pfft,awgn,0.0,47.0,1996,20.78125,21.750104166666667,0.9266666666666666,8896,1208,18,18,18,4,486,false,false,4,16
red1:lane3:snr0.0:seed4:frame16,0.0,16,pfft,awgn,0.0,47.0,2139,22.270833333333332,23.2396875,0.9266666666666666,8896,1208,19,19,19,4,439,false,false,4,16
red1:lane3:snr0.0:seed4:frame17,0.0,17,pfft,awgn,0.0,47.0,2281,23.75,24.718854166666667,0.9266666666666666,8896,1208,20,20,20,4,474,false,false,4,16
red1:lane3:snr0.0:seed4:frame18,0.0,18,pfft,awgn,0.0,47.0,2424,25.239583333333332,26.2084375,0.9266666666666666,8896,1208,21,21,21,4,509,false,false,4,16
red1:lane3:snr0.0:seed4:frame19,0.0,19,pfft,awgn,0.0,47.0,2566,26.71875,27.687604166666667,0.9266666666666666,8896,1208,22,22,22,4,531,false,false,4,16
red1:lane3:snr0.0:seed4:frame20,0.0,20,pfft,awgn,0.0,47.0,2709,28.208333333333332,29.1771875,0.9266666666666666,8896,1208,23,23,23,4,463,false,false,4,16
red1:lane3:snr0.0:seed4:frame21,0.0,21,pfft,awgn,0.0,47.0,2851,29.6875,30.656354166666667,0.9266666666666666,8896,1208,24,24,24,4,465,false,false,4,16
red1:lane3:snr0.0:seed4:frame22,0.0,22,pfft,awgn,0.0,47.0,2994,31.177083333333332,32.1459375,0.9266666666666666,8896,1208,25,25,25,4,450,false,false,4,16
red1:lane3:snr0.0:seed4:frame23,0.0,23,pfft,awgn,0.0,47.0,3136,32.65625,33.62510416666667,0.9266666666666666,8896,1208,26,26,26,4,446,false,false,4,16
red1:lane3:snr0.0:seed4:frame24,0.0,24,pfft,awgn,0.0,47.0,3279,34.145833333333336,35.1146875,0.9266666666666666,8896,1208,27,27,27,4,451,false,false,4,16
red1:lane3:snr0.0:seed4:frame25,0.0,25,pfft,awgn,0.0,47.0,3421,35.625,36.59385416666667,0.9266666666666666,8896,1208,28,28,28,4,503,false,false,4,16
red1:lane3:snr0.0:seed4:frame26,0.0,26,pfft,awgn,0.0,47.0,3564,37.114583333333336,38.0834375,0.9266666666666666,8896,1208,29,29,29,4,468,false,false,4,16
red1:lane3:snr0.0:seed4:frame27,0.0,27,pfft,awgn,0.0,47.0,3706,38.59375,39.56260416666667,0.9266666666666666,8896,1208,30,30,30,4,486,false,false,4,16
red1:lane3:snr0.0:seed4:frame28,0.0,28,pfft,awgn,0.0,47.0,3849,40.083333333333336,41.0521875,0.9266666666666666,8896,1208,31,31,31,4,499,false,false,4,16
red1:lane3:snr0.0:seed4:frame29,0.0,29,pfft,awgn,0.0,47.0,3991,41.5625,42.53135416666667,0.9266666666666666,8896,1208,32,32,32,4,481,false,false,4,16
red1:lane3:snr0.0:seed4:frame30,0.0,30,pfft,awgn,0.0,47.0,4134,43.052083333333336,44.0209375,0.9266666666666666,8896,1208,33,33,33,4,519,false,false,4,16
red1:lane3:snr0.0:seed4:frame31,0.0,31,pfft,awgn,0.0,47.0,4276,44.53125,45.50010416666667,0.9266666666666666,8896,1208,34,34,34,4,493,false,false,4,16
red1:lane3:snr0.0:seed4:frame32,0.0,32,pfft,awgn,0.0,47.0,4419,46.020833333333336,46.9896875,0.9266666666666666,8896,1208,35,35,35,4,448,false,false,4,16
red1:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.9688541666666667,0.9266666666666666,8896,1208,4,4,4,4,503,false,false,4,16
red1:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,awgn,0.0,47.0,144,1.4895833333333333,2.4584375,0.9266666666666666,8896,1208,5,5,5,4,507,false,false,4,16
red1:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,awgn,0.0,47.0,286,2.96875,3.9376041666666666,0.9266666666666666,8896,1208,6,6,6,4,473,false,false,4,16
red1:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,awgn,0.0,47.0,429,4.458333333333333,5.4271875,0.9266666666666666,8896,1208,7,7,7,4,450,false,false,4,16
red1:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,awgn,0.0,47.0,571,5.9375,6.906354166666667,0.9266666666666666,8896,1208,8,8,8,4,495,false,false,4,16
red1:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,awgn,0.0,47.0,714,7.427083333333333,8.3959375,0.9266666666666666,8896,1208,9,9,9,4,451,false,false,4,16
red1:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,awgn,0.0,47.0,856,8.90625,9.875104166666667,0.9266666666666666,8896,1208,10,10,10,4,432,false,false,4,16
red1:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,awgn,0.0,47.0,999,10.395833333333334,11.3646875,0.9266666666666666,8896,1208,11,11,11,4,479,false,false,4,16
red1:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,awgn,0.0,47.0,1141,11.875,12.843854166666667,0.9266666666666666,8896,1208,12,12,12,4,458,false,false,4,16
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,awgn,0.0,47.0,1284,13.364583333333334,14.3334375,0.9266666666666666,8896,1208,13,13,13,4,497,false,false,4,16
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,awgn,0.0,47.0,1426,14.84375,15.812604166666667,0.9266666666666666,8896,1208,14,14,14,4,466,false,false,4,16
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,awgn,0.0,47.0,1569,16.333333333333332,17.3021875,0.9266666666666666,8896,1208,15,15,15,4,458,false,false,4,16
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,awgn,0.0,47.0,1711,17.8125,18.781354166666667,0.9266666666666666,8896,1208,16,16,16,4,450,false,false,4,16
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,awgn,0.0,47.0,1854,19.302083333333332,20.2709375,0.9266666666666666,8896,1208,17,17,17,4,479,false,false,4,16
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,awgn,0.0,47.0,1996,20.78125,21.750104166666667,0.9266666666666666,8896,1208,18,18,18,4,486,false,false,4,16
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,awgn,0.0,47.0,2139,22.270833333333332,23.2396875,0.9266666666666666,8896,1208,19,19,19,4,439,false,false,4,16
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,awgn,0.0,47.0,2281,23.75,24.718854166666667,0.9266666666666666,8896,1208,20,20,20,4,458,false,false,4,16
