workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame13,0.0,13,cwz_joint,833,false,false,true,missing,false,true,gradient_only,8,2949,0,1.861251643116843,12.903788179510325,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,cwz_joint,824,false,false,true,missing,false,true,gradient_only,8,2951,0,2.4956886534271927,8.268773652227411,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,841,false,false,true,missing,false,true,gradient_only,8,2957,0,1.7238759854488546,12.272526442913305,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,804,false,false,true,missing,false,true,gradient_only,8,2869,0,1.7401713938974366,7.202615909690404,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,876,false,false,true,missing,false,true,gradient_only,8,3034,0,2.9632349249225722,12.660480001215376,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,748,false,false,true,missing,false,true,gradient_only,8,2724,0,1.4294623001983016,10.48483858918397,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,768,false,false,true,missing,false,true,gradient_only,8,2807,0,1.8459230329560943,12.746254510715906,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,876,false,false,true,missing,false,true,gradient_only,8,2854,0,23.525105636343454,16.425674172132993,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,848,false,false,true,missing,false,true,gradient_only,8,2870,0,2.9782761706499015,17.062409907576495,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,805,false,false,true,missing,false,true,gradient_only,8,2880,0,2.1966015095800357,24.737843227090913,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,843,false,false,true,missing,false,true,gradient_only,8,2840,0,5.751478239893324,8.819968146155029,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,849,false,false,true,missing,false,true,gradient_only,8,2900,0,2.2914526399548505,19.35991279372809,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,935,false,false,true,missing,false,true,gradient_only,8,2947,0,4.989302316229935,18.818066251003714,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,769,false,false,true,missing,false,true,gradient_only,8,2658,0,3.6006999405619022,11.227844107498532,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,753,false,false,true,missing,false,true,gradient_only,8,2887,0,1.8429843570685103,14.023698764855192,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,813,false,false,true,missing,false,true,gradient_only,8,2848,0,3.304259027932351,11.353185591654615,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,747,false,false,true,missing,false,true,gradient_only,8,2852,0,4.4007636478762455,12.86947535367852,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,780,false,false,true,missing,false,true,gradient_only,8,2896,0,1.9902753031428344,7.099248597903495,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,768,false,false,true,missing,false,true,gradient_only,8,2884,0,2.76683378312258,11.921214215541104,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,818,false,false,true,missing,false,true,gradient_only,8,2899,0,1.8808408664860818,13.49327867685228,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,828,false,false,true,missing,false,true,gradient_only,8,2910,0,3.5688134343652114,26.608780643106346,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,835,false,false,true,missing,false,true,gradient_only,8,2843,0,1.3001341471249466,10.210071221062401,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,856,false,false,true,missing,false,true,gradient_only,8,2923,0,3.780360611119321,15.347741575327627,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,859,false,false,true,missing,false,true,gradient_only,8,2972,0,2.3853833721112117,10.648741889985995,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,813,false,false,true,missing,false,true,gradient_only,8,2914,0,12.242050795182019,8.915374724658207,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,859,false,false,true,missing,false,true,gradient_only,8,2998,0,1.6701742847822185,15.674310553556536,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,780,false,false,true,missing,false,true,gradient_only,8,2752,0,1.6831033731454386,13.690030213216405,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,797,false,false,true,missing,false,true,gradient_only,8,2965,0,2.593517619112291,19.466149920616868,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,832,false,false,true,missing,false,true,gradient_only,8,2875,0,1.2774923699661558,8.079347076714544,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,837,false,false,true,missing,false,true,gradient_only,8,2892,0,1.4029125779465377,14.217803340644211,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1018,false,false,true,missing,false,true,gradient_only,8,3095,0,5.702868601017885,460.8927742461507,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,702,false,false,true,missing,false,true,gradient_only,8,2775,0,2.447103413710487,7.301251430487325,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,780,false,false,true,missing,false,true,gradient_only,8,2792,0,1.8355446855676372,6.694481106945581,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,867,false,false,true,missing,false,true,gradient_only,8,3039,0,1.7758198561554108,12.37616952529681,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,843,false,false,true,missing,false,true,gradient_only,8,2940,0,2.517797560387901,13.4189339511692,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,798,false,false,true,missing,false,true,gradient_only,8,2776,0,2.5026591827034563,51.35324343053538,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,845,false,false,true,missing,false,true,gradient_only,8,2951,0,2.339185124115709,20.506935874464606,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,772,false,false,true,missing,false,true,gradient_only,8,2777,0,3.7780145885381913,9.945299530013909,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,869,false,false,false,missing,false,true,gradient_only,8,2938,8,1.4458693783992218,37.30818257989034,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,828,false,false,true,missing,false,true,gradient_only,8,2979,0,1.9410243477481708,39.56069691505195,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,880,false,false,true,missing,false,true,gradient_only,8,2930,0,3.960321586199236,38.92786895186165,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,816,false,false,true,missing,false,true,gradient_only,8,2812,0,1.3400314423966633,16.197545956217777,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,760,false,false,true,missing,false,true,gradient_only,8,2852,0,2.610996282374045,11.120228328486434,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,825,false,false,true,missing,false,true,gradient_only,8,2838,0,3.544667797903908,12.14319133560088,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,886,false,false,true,missing,false,true,gradient_only,8,2979,0,1.8004926858216406,33.671193226489606,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,898,false,false,true,missing,false,true,gradient_only,8,2819,0,4.381808222756237,16.87532331515371,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,812,false,false,true,missing,false,true,gradient_only,8,2986,0,3.13487572299656,18.669936732406935,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,824,false,false,true,missing,false,true,gradient_only,8,2780,0,6.887682710473035,25.42345116191323,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,829,false,false,false,missing,false,true,gradient_only,7,2817,1078,7.908829110683204,11.115705451929314,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,858,false,false,false,missing,false,true,gradient_only,1,2936,1177,2.441816227583788,21.4704757470056,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,796,false,false,false,missing,false,true,gradient_only,5,2866,809,1.8077983988136308,12.359929079490826,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,832,false,false,false,missing,false,true,gradient_only,2,2829,945,1.8428429672749935,9.195083030842378,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,816,false,false,false,missing,false,true,gradient_only,2,2907,713,1.3623647667796461,12.34735916385924,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,897,false,false,false,missing,false,true,gradient_only,1,3017,1334,2.0246852704349814,12.947858901612241,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,909,false,false,false,missing,false,true,gradient_only,7,3086,1181,4.782895027487553,12.170500495580402,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,831,false,false,false,missing,false,true,gradient_only,7,2867,984,5.429204633297136,14.77415106928025,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,792,false,false,false,missing,false,true,gradient_only,1,2846,730,2.420300419161642,15.320588411987373,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,779,false,false,false,missing,false,true,gradient_only,4,2693,673,1.4800366610601765,7.945817244884022,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,817,false,false,false,missing,false,true,gradient_only,4,2930,1178,1.7685488474009274,17.270370501896775,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,835,false,false,false,missing,false,true,gradient_only,8,2863,1011,1.4493028914329316,7.711147500187309,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,843,false,false,false,missing,false,true,gradient_only,3,2949,1044,1.861251643116843,11.400045739533535,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,840,false,false,false,missing,false,true,gradient_only,2,2951,1226,2.4956886534271927,9.09523133959494,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,827,false,false,false,missing,false,true,gradient_only,4,2957,1118,1.7238759854488546,8.780256958057388,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,805,false,false,false,missing,false,true,gradient_only,5,2869,959,1.7401713938974366,6.364970355708064,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,872,false,false,false,missing,false,true,gradient_only,4,3034,1087,2.9632349249225722,16.3058228301537,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,748,false,false,false,missing,false,true,gradient_only,8,2724,1181,1.4294623001983016,11.638425739854075,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,778,false,false,false,missing,false,true,gradient_only,8,2807,813,1.8459230329560943,8.129188758856962,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,882,false,false,false,missing,false,true,gradient_only,1,2854,958,23.525105636343454,21.775588316902258,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,858,false,false,false,missing,false,true,gradient_only,2,2870,987,2.9782761706499015,13.541717920776774,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,811,false,false,false,missing,false,true,gradient_only,8,2880,903,2.1966015095800357,17.723333572572972,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,837,false,false,false,missing,false,true,gradient_only,5,2840,921,5.751478239893324,9.18234650828231,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,859,false,false,false,missing,false,true,gradient_only,8,2900,1006,2.2914526399548505,22.806442736312345,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,908,false,false,false,missing,false,true,gradient_only,8,2947,1223,4.989302316229935,32.307177389289464,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,771,false,false,false,missing,false,true,gradient_only,4,2658,596,3.6006999405619022,10.830789061539445,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,758,false,false,false,missing,false,true,gradient_only,2,2887,1054,1.8429843570685103,7.8967282479085545,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,809,false,false,false,missing,false,true,gradient_only,6,2848,1076,3.304259027932351,9.609125980991715,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,736,false,false,false,missing,false,true,gradient_only,7,2852,855,4.4007636478762455,10.941937385744493,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,777,false,false,false,missing,false,true,gradient_only,6,2896,967,1.9902753031428344,7.998799585730391,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,775,false,false,false,missing,false,true,gradient_only,8,2884,1129,2.76683378312258,8.310009356955495,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,826,false,false,false,missing,false,true,gradient_only,3,2899,1213,1.8808408664860818,9.250416903584927,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,819,false,false,false,missing,false,true,gradient_only,1,2910,973,3.5688134343652114,11.34752258475108,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,837,false,false,false,missing,false,true,gradient_only,4,2843,1123,1.3001341471249466,11.032411084262755,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,858,false,false,false,missing,false,true,gradient_only,2,2923,961,3.780360611119321,10.30807957967657,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,847,false,false,false,missing,false,true,gradient_only,1,2972,940,2.3853833721112117,8.171365899199367,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,803,false,false,false,missing,false,true,gradient_only,7,2914,1129,12.242050795182019,10.399757898158358,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,857,false,false,false,missing,false,true,gradient_only,2,2998,1060,1.6701742847822185,41.481201500886804,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,797,false,false,false,missing,false,true,gradient_only,6,2752,807,1.6831033731454386,80.42436508222121,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,817,false,false,false,missing,false,true,gradient_only,8,2965,1051,2.593517619112291,20.563946660469217,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,810,false,false,false,missing,false,true,gradient_only,8,2875,1012,1.2774923699661558,17.04944024454066,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,835,false,false,false,missing,false,true,gradient_only,7,2892,803,1.4029125779465377,10.680534173259,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1010,false,false,false,missing,false,true,gradient_only,1,3095,1154,5.702868601017885,205.5859417937318,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,711,false,false,false,missing,false,true,gradient_only,2,2775,848,2.447103413710487,9.05539334809843,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,767,false,false,false,missing,false,true,gradient_only,1,2792,693,1.8355446855676372,14.041531013991868,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,868,false,false,false,missing,false,true,gradient_only,4,3039,876,1.7758198561554108,9.404149360260773,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,818,false,false,false,missing,false,true,gradient_only,3,2940,1136,2.517797560387901,11.634956621148875,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,803,false,false,false,missing,false,true,gradient_only,6,2776,866,2.5026591827034563,49.94929541668283,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,852,false,false,false,missing,false,true,gradient_only,2,2951,1148,2.339185124115709,15.999747815193151,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,766,false,false,false,missing,false,true,gradient_only,8,2777,859,3.7780145885381913,9.103543322544926,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,880,false,false,false,missing,false,true,gradient_only,1,2938,1076,1.4458693783992218,14.706602795491127,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,818,false,false,false,missing,false,true,gradient_only,5,2979,1233,1.9410243477481708,20.47205195052216,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,878,false,false,false,missing,false,true,gradient_only,1,2930,912,3.960321586199236,33.68842708309548,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,812,false,false,false,missing,false,true,gradient_only,7,2812,794,1.3400314423966633,11.731072432124227,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,764,false,false,false,missing,false,true,gradient_only,5,2852,1223,2.610996282374045,8.099418273482405,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,827,false,false,false,missing,false,true,gradient_only,4,2838,1044,3.544667797903908,10.622033788389484,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,871,false,false,false,missing,false,true,gradient_only,6,2979,1239,1.8004926858216406,23.708872764131986,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,906,false,false,false,missing,false,true,gradient_only,4,2819,840,4.381808222756237,32.30782015983618,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,818,false,false,false,missing,false,true,gradient_only,3,2986,1013,3.13487572299656,9.39328177251503,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,835,false,false,false,missing,false,true,gradient_only,1,2780,883,6.887682710473035,16.361638045454608,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,723,false,false,true,missing,false,true,gradient_only,8,2812,0,1.3648292890818303,17.007315546745826,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,795,false,false,true,missing,false,true,gradient_only,8,2864,0,2.9576786353545037,17.016877417233363,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,665,false,false,true,missing,false,true,gradient_only,8,2676,0,2.6941036061894543,11.102529937032548,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,808,false,false,true,missing,false,true,gradient_only,8,2724,0,2.1916216472882253,14.287734083643523,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,731,false,false,true,missing,false,true,gradient_only,8,2864,0,15.750504358808021,15.211014028490073,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,846,false,false,true,missing,false,true,gradient_only,8,2898,0,1.567602746240691,10.882286567283206,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,819,false,false,true,missing,false,true,gradient_only,8,2834,0,1.6958740865071518,10.678497392764138,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,742,false,false,true,missing,false,true,gradient_only,8,2783,0,3.447506136777739,16.982336782461132,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,724,false,false,true,missing,false,true,gradient_only,8,2742,0,1.6957863356919032,22.841179976204177,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,667,false,false,true,missing,false,true,gradient_only,8,2684,0,1.6133415283517343,9.46616305347993,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,825,false,false,true,missing,false,true,gradient_only,8,2864,0,1.5180512002266362,26.870445638798337,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,783,false,false,true,missing,false,true,gradient_only,8,2691,0,1.537421831273953,3.5631980967542027,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,765,false,false,true,missing,false,true,gradient_only,8,2902,0,1.8388479453494428,10.532584768454175,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,775,false,false,true,missing,false,true,gradient_only,8,2943,0,1.207401485976362,8.030049809857191,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,746,false,false,true,missing,false,true,gradient_only,8,2760,0,2.2175593462965297,11.597308080048547,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,646,false,false,true,missing,false,true,gradient_only,8,2614,0,1.9634038225851056,6.7804125216483095,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,760,false,false,true,missing,false,true,gradient_only,8,2802,0,2.133306250759509,11.36804431967176,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,657,false,false,true,missing,false,true,gradient_only,8,2718,0,1.557850246257219,9.78048452129287,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,675,false,false,true,missing,false,true,gradient_only,8,2637,0,1.7773640721365402,11.715811935035825,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,762,false,false,true,missing,false,true,gradient_only,8,2661,0,1.4195993551627621,14.616122439532036,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,760,false,false,true,missing,false,true,gradient_only,8,2834,0,2.053165248768008,14.185111644935896,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,715,false,false,true,missing,false,true,gradient_only,8,2744,0,1.9092677245042515,19.78030514873991,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,807,false,false,true,missing,false,true,gradient_only,8,2751,0,1.5307120844522322,8.293348569517308,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,779,false,false,true,missing,false,true,gradient_only,8,2831,0,2.144164904982837,15.05707153191969,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,870,false,false,true,missing,false,true,gradient_only,8,2827,0,1.8854723257100232,17.220965801432087,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,665,false,false,true,missing,false,true,gradient_only,8,2636,0,1.5905410511650058,10.08298486398639,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,670,false,false,true,missing,false,true,gradient_only,8,2599,0,1.5697478178379325,10.452566329615141,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,728,false,false,true,missing,false,true,gradient_only,8,2729,0,6.4704438845664285,10.03010503531816,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,700,false,false,true,missing,false,true,gradient_only,8,2658,0,1.454533419153496,10.976209064969918,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,697,false,false,true,missing,false,true,gradient_only,8,2680,0,1.6837891556177234,6.578571202284825,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,650,false,false,true,missing,false,true,gradient_only,8,2657,0,1.7191900280282215,10.573413244124545,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,732,false,false,true,missing,false,true,gradient_only,8,2852,0,1.4848644138773444,11.083297220664244,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,735,false,false,true,missing,false,true,gradient_only,8,2718,0,1.1376748807523411,24.345425944740892,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,805,false,false,true,missing,false,true,gradient_only,8,2790,0,1.0372146573031638,8.779774677408795,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,809,false,false,true,missing,false,true,gradient_only,8,2821,0,1.6291815119217663,12.04260737913269,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,749,false,false,true,missing,false,true,gradient_only,8,2718,0,1.7506357482952837,9.285765747962783,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,762,false,false,true,missing,false,true,gradient_only,8,2837,0,1.685044001362536,8.900262741052984,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,741,false,false,true,missing,false,true,gradient_only,8,2807,0,1.8642266796286229,13.982500875128324,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,684,false,false,true,missing,false,true,gradient_only,8,2841,0,1.6523657413777773,13.254471515837768,missing
red1:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,710,false,false,false,missing,false,true,gradient_only,7,2892,7,3.938403889894155,18.948209425278325,missing
red1:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,741,false,false,true,missing,false,true,gradient_only,8,2779,0,2.1208345284609056,6.92902138512915,missing
red1:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,709,false,false,true,missing,false,true,gradient_only,8,2836,0,2.8292362241055473,12.124595907487377,missing
red1:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,1015,false,false,true,missing,false,true,gradient_only,8,3111,0,2.39695231009584,621.7982761917156,missing
red1:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,669,false,false,true,missing,false,true,gradient_only,8,2641,0,3.39533692798919,7.052324999818227,missing
red1:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,739,false,false,true,missing,false,true,gradient_only,8,2768,0,1.4542933004909189,6.6501267667552515,missing
red1:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,813,false,false,true,missing,false,true,gradient_only,8,2907,0,11.045360990965197,11.329760869327995,missing
red1:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,801,false,false,true,missing,false,true,gradient_only,8,2842,0,1.8285254847183678,13.331062537256594,missing
red1:lane2:snr2.0:seed4:frame48,2.0,48,cwz_joint,693,false,false,true,missing,false,true,gradient_only,8,2715,0,2.578516566104798,65.26052649553155,missing
