workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
red1:lane2:snr24.0:seed4:frame14,24.0,14,cwz_joint,awgn,0.0,47.0,1852,19.28125,20.290104166666666,0.9666666666666667,427,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame15,24.0,15,cwz_joint,awgn,0.0,47.0,1995,20.770833333333332,21.779687499999998,0.9666666666666667,379,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame16,24.0,16,cwz_joint,awgn,0.0,47.0,2137,22.25,23.258854166666666,0.9666666666666667,14,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame17,24.0,17,cwz_joint,awgn,0.0,47.0,2280,23.739583333333332,24.748437499999998,0.9666666666666667,455,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame18,24.0,18,cwz_joint,awgn,0.0,47.0,2422,25.21875,26.227604166666666,0.9666666666666667,540,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame19,24.0,19,cwz_joint,awgn,0.0,47.0,2565,26.708333333333332,27.717187499999998,0.9666666666666667,448,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame20,24.0,20,cwz_joint,awgn,0.0,47.0,2707,28.1875,29.196354166666666,0.9666666666666667,724,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame21,24.0,21,cwz_joint,awgn,0.0,47.0,2849,29.666666666666668,30.675520833333334,0.9666666666666667,728,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame22,24.0,22,cwz_joint,awgn,0.0,47.0,2992,31.15625,32.165104166666666,0.9666666666666667,353,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame23,24.0,23,cwz_joint,awgn,0.0,47.0,3134,32.635416666666664,33.64427083333333,0.9666666666666667,689,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame24,24.0,24,cwz_joint,awgn,0.0,47.0,3277,34.125,35.133854166666666,0.9666666666666667,751,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame25,24.0,25,cwz_joint,awgn,0.0,47.0,3419,35.604166666666664,36.61302083333333,0.9666666666666667,439,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame26,24.0,26,cwz_joint,awgn,0.0,47.0,3561,37.083333333333336,38.0921875,0.9666666666666667,378,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame27,24.0,27,cwz_joint,awgn,0.0,47.0,3704,38.572916666666664,39.58177083333333,0.9666666666666667,717,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame28,24.0,28,cwz_joint,awgn,0.0,47.0,3846,40.052083333333336,41.0609375,0.9666666666666667,559,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame29,24.0,29,cwz_joint,awgn,0.0,47.0,3989,41.541666666666664,42.55052083333333,0.9666666666666667,464,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame30,24.0,30,cwz_joint,awgn,0.0,47.0,4131,43.020833333333336,44.0296875,0.9666666666666667,701,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame31,24.0,31,cwz_joint,awgn,0.0,47.0,4274,44.510416666666664,45.51927083333333,0.9666666666666667,489,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame32,24.0,32,cwz_joint,awgn,0.0,47.0,4416,45.989583333333336,46.9984375,0.9666666666666667,728,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr24.0:seed4:frame1,24.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.0088541666666666,0.9666666666666667,10,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame2,24.0,2,profiled_cz,awgn,0.0,47.0,143,1.4791666666666667,2.4880208333333336,0.9666666666666667,4,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame3,24.0,3,profiled_cz,awgn,0.0,47.0,286,2.96875,3.9776041666666666,0.9666666666666667,707,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame4,24.0,4,profiled_cz,awgn,0.0,47.0,428,4.447916666666667,5.456770833333334,0.9666666666666667,20,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame5,24.0,5,profiled_cz,awgn,0.0,47.0,571,5.9375,6.946354166666667,0.9666666666666667,98,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame6,24.0,6,profiled_cz,awgn,0.0,47.0,713,7.416666666666667,8.425520833333334,0.9666666666666667,224,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame7,24.0,7,profiled_cz,awgn,0.0,47.0,856,8.90625,9.915104166666666,0.9666666666666667,725,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame8,24.0,8,profiled_cz,awgn,0.0,47.0,998,10.385416666666666,11.394270833333334,0.9666666666666667,412,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame9,24.0,9,profiled_cz,awgn,0.0,47.0,1140,11.864583333333334,12.873437500000001,0.9666666666666667,193,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame10,24.0,10,profiled_cz,awgn,0.0,47.0,1283,13.354166666666666,14.363020833333334,0.9666666666666667,163,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame11,24.0,11,profiled_cz,awgn,0.0,47.0,1425,14.833333333333334,15.842187500000001,0.9666666666666667,144,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame12,24.0,12,profiled_cz,awgn,0.0,47.0,1568,16.322916666666668,17.331770833333334,0.9666666666666667,474,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame13,24.0,13,profiled_cz,awgn,0.0,47.0,1710,17.802083333333332,18.810937499999998,0.9666666666666667,348,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame14,24.0,14,profiled_cz,awgn,0.0,47.0,1852,19.28125,20.290104166666666,0.9666666666666667,427,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame15,24.0,15,profiled_cz,awgn,0.0,47.0,1995,20.770833333333332,21.779687499999998,0.9666666666666667,379,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame16,24.0,16,profiled_cz,awgn,0.0,47.0,2137,22.25,23.258854166666666,0.9666666666666667,14,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame17,24.0,17,profiled_cz,awgn,0.0,47.0,2280,23.739583333333332,24.748437499999998,0.9666666666666667,455,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame18,24.0,18,profiled_cz,awgn,0.0,47.0,2422,25.21875,26.227604166666666,0.9666666666666667,540,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame19,24.0,19,profiled_cz,awgn,0.0,47.0,2565,26.708333333333332,27.717187499999998,0.9666666666666667,448,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame20,24.0,20,profiled_cz,awgn,0.0,47.0,2707,28.1875,29.196354166666666,0.9666666666666667,724,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame21,24.0,21,profiled_cz,awgn,0.0,47.0,2849,29.666666666666668,30.675520833333334,0.9666666666666667,728,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame22,24.0,22,profiled_cz,awgn,0.0,47.0,2992,31.15625,32.165104166666666,0.9666666666666667,353,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame23,24.0,23,profiled_cz,awgn,0.0,47.0,3134,32.635416666666664,33.64427083333333,0.9666666666666667,689,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame24,24.0,24,profiled_cz,awgn,0.0,47.0,3277,34.125,35.133854166666666,0.9666666666666667,751,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame25,24.0,25,profiled_cz,awgn,0.0,47.0,3419,35.604166666666664,36.61302083333333,0.9666666666666667,439,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame26,24.0,26,profiled_cz,awgn,0.0,47.0,3561,37.083333333333336,38.0921875,0.9666666666666667,378,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame27,24.0,27,profiled_cz,awgn,0.0,47.0,3704,38.572916666666664,39.58177083333333,0.9666666666666667,717,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame28,24.0,28,profiled_cz,awgn,0.0,47.0,3846,40.052083333333336,41.0609375,0.9666666666666667,559,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame29,24.0,29,profiled_cz,awgn,0.0,47.0,3989,41.541666666666664,42.55052083333333,0.9666666666666667,464,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame30,24.0,30,profiled_cz,awgn,0.0,47.0,4131,43.020833333333336,44.0296875,0.9666666666666667,701,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame31,24.0,31,profiled_cz,awgn,0.0,47.0,4274,44.510416666666664,45.51927083333333,0.9666666666666667,489,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr24.0:seed4:frame32,24.0,32,profiled_cz,awgn,0.0,47.0,4416,45.989583333333336,46.9984375,0.9666666666666667,728,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame1,26.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.0088541666666666,0.9666666666666667,17,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame2,26.0,2,cwz_joint,awgn,0.0,47.0,143,1.4791666666666667,2.4880208333333336,0.9666666666666667,5,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame3,26.0,3,cwz_joint,awgn,0.0,47.0,286,2.96875,3.9776041666666666,0.9666666666666667,460,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame4,26.0,4,cwz_joint,awgn,0.0,47.0,428,4.447916666666667,5.456770833333334,0.9666666666666667,55,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame5,26.0,5,cwz_joint,awgn,0.0,47.0,571,5.9375,6.946354166666667,0.9666666666666667,231,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame6,26.0,6,cwz_joint,awgn,0.0,47.0,713,7.416666666666667,8.425520833333334,0.9666666666666667,663,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame7,26.0,7,cwz_joint,awgn,0.0,47.0,856,8.90625,9.915104166666666,0.9666666666666667,715,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame8,26.0,8,cwz_joint,awgn,0.0,47.0,998,10.385416666666666,11.394270833333334,0.9666666666666667,407,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame9,26.0,9,cwz_joint,awgn,0.0,47.0,1140,11.864583333333334,12.873437500000001,0.9666666666666667,668,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame10,26.0,10,cwz_joint,awgn,0.0,47.0,1283,13.354166666666666,14.363020833333334,0.9666666666666667,331,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame11,26.0,11,cwz_joint,awgn,0.0,47.0,1425,14.833333333333334,15.842187500000001,0.9666666666666667,705,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame12,26.0,12,cwz_joint,awgn,0.0,47.0,1568,16.322916666666668,17.331770833333334,0.9666666666666667,497,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame13,26.0,13,cwz_joint,awgn,0.0,47.0,1710,17.802083333333332,18.810937499999998,0.9666666666666667,287,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame14,26.0,14,cwz_joint,awgn,0.0,47.0,1852,19.28125,20.290104166666666,0.9666666666666667,383,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame15,26.0,15,cwz_joint,awgn,0.0,47.0,1995,20.770833333333332,21.779687499999998,0.9666666666666667,339,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame16,26.0,16,cwz_joint,awgn,0.0,47.0,2137,22.25,23.258854166666666,0.9666666666666667,23,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame17,26.0,17,cwz_joint,awgn,0.0,47.0,2280,23.739583333333332,24.748437499999998,0.9666666666666667,708,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame18,26.0,18,cwz_joint,awgn,0.0,47.0,2422,25.21875,26.227604166666666,0.9666666666666667,751,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame19,26.0,19,cwz_joint,awgn,0.0,47.0,2565,26.708333333333332,27.717187499999998,0.9666666666666667,442,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame20,26.0,20,cwz_joint,awgn,0.0,47.0,2707,28.1875,29.196354166666666,0.9666666666666667,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame21,26.0,21,cwz_joint,awgn,0.0,47.0,2849,29.666666666666668,30.675520833333334,0.9666666666666667,368,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame22,26.0,22,cwz_joint,awgn,0.0,47.0,2992,31.15625,32.165104166666666,0.9666666666666667,375,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame23,26.0,23,cwz_joint,awgn,0.0,47.0,3134,32.635416666666664,33.64427083333333,0.9666666666666667,715,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame24,26.0,24,cwz_joint,awgn,0.0,47.0,3277,34.125,35.133854166666666,0.9666666666666667,489,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame25,26.0,25,cwz_joint,awgn,0.0,47.0,3419,35.604166666666664,36.61302083333333,0.9666666666666667,714,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame26,26.0,26,cwz_joint,awgn,0.0,47.0,3561,37.083333333333336,38.0921875,0.9666666666666667,720,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame27,26.0,27,cwz_joint,awgn,0.0,47.0,3704,38.572916666666664,39.58177083333333,0.9666666666666667,127,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame28,26.0,28,cwz_joint,awgn,0.0,47.0,3846,40.052083333333336,41.0609375,0.9666666666666667,678,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame29,26.0,29,cwz_joint,awgn,0.0,47.0,3989,41.541666666666664,42.55052083333333,0.9666666666666667,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame30,26.0,30,cwz_joint,awgn,0.0,47.0,4131,43.020833333333336,44.0296875,0.9666666666666667,738,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame31,26.0,31,cwz_joint,awgn,0.0,47.0,4274,44.510416666666664,45.51927083333333,0.9666666666666667,471,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame32,26.0,32,cwz_joint,awgn,0.0,47.0,4416,45.989583333333336,46.9984375,0.9666666666666667,446,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr26.0:seed4:frame1,26.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.0088541666666666,0.9666666666666667,17,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame2,26.0,2,profiled_cz,awgn,0.0,47.0,143,1.4791666666666667,2.4880208333333336,0.9666666666666667,5,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame3,26.0,3,profiled_cz,awgn,0.0,47.0,286,2.96875,3.9776041666666666,0.9666666666666667,460,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame4,26.0,4,profiled_cz,awgn,0.0,47.0,428,4.447916666666667,5.456770833333334,0.9666666666666667,55,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame5,26.0,5,profiled_cz,awgn,0.0,47.0,571,5.9375,6.946354166666667,0.9666666666666667,231,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame6,26.0,6,profiled_cz,awgn,0.0,47.0,713,7.416666666666667,8.425520833333334,0.9666666666666667,663,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame7,26.0,7,profiled_cz,awgn,0.0,47.0,856,8.90625,9.915104166666666,0.9666666666666667,715,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame8,26.0,8,profiled_cz,awgn,0.0,47.0,998,10.385416666666666,11.394270833333334,0.9666666666666667,407,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame9,26.0,9,profiled_cz,awgn,0.0,47.0,1140,11.864583333333334,12.873437500000001,0.9666666666666667,668,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame10,26.0,10,profiled_cz,awgn,0.0,47.0,1283,13.354166666666666,14.363020833333334,0.9666666666666667,331,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame11,26.0,11,profiled_cz,awgn,0.0,47.0,1425,14.833333333333334,15.842187500000001,0.9666666666666667,705,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame12,26.0,12,profiled_cz,awgn,0.0,47.0,1568,16.322916666666668,17.331770833333334,0.9666666666666667,497,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame13,26.0,13,profiled_cz,awgn,0.0,47.0,1710,17.802083333333332,18.810937499999998,0.9666666666666667,287,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame14,26.0,14,profiled_cz,awgn,0.0,47.0,1852,19.28125,20.290104166666666,0.9666666666666667,383,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame15,26.0,15,profiled_cz,awgn,0.0,47.0,1995,20.770833333333332,21.779687499999998,0.9666666666666667,339,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame16,26.0,16,profiled_cz,awgn,0.0,47.0,2137,22.25,23.258854166666666,0.9666666666666667,23,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame17,26.0,17,profiled_cz,awgn,0.0,47.0,2280,23.739583333333332,24.748437499999998,0.9666666666666667,708,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame18,26.0,18,profiled_cz,awgn,0.0,47.0,2422,25.21875,26.227604166666666,0.9666666666666667,751,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame19,26.0,19,profiled_cz,awgn,0.0,47.0,2565,26.708333333333332,27.717187499999998,0.9666666666666667,442,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame20,26.0,20,profiled_cz,awgn,0.0,47.0,2707,28.1875,29.196354166666666,0.9666666666666667,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame21,26.0,21,profiled_cz,awgn,0.0,47.0,2849,29.666666666666668,30.675520833333334,0.9666666666666667,368,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame22,26.0,22,profiled_cz,awgn,0.0,47.0,2992,31.15625,32.165104166666666,0.9666666666666667,375,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame23,26.0,23,profiled_cz,awgn,0.0,47.0,3134,32.635416666666664,33.64427083333333,0.9666666666666667,715,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame24,26.0,24,profiled_cz,awgn,0.0,47.0,3277,34.125,35.133854166666666,0.9666666666666667,489,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame25,26.0,25,profiled_cz,awgn,0.0,47.0,3419,35.604166666666664,36.61302083333333,0.9666666666666667,714,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame26,26.0,26,profiled_cz,awgn,0.0,47.0,3561,37.083333333333336,38.0921875,0.9666666666666667,720,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame27,26.0,27,profiled_cz,awgn,0.0,47.0,3704,38.572916666666664,39.58177083333333,0.9666666666666667,127,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame28,26.0,28,profiled_cz,awgn,0.0,47.0,3846,40.052083333333336,41.0609375,0.9666666666666667,678,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame29,26.0,29,profiled_cz,awgn,0.0,47.0,3989,41.541666666666664,42.55052083333333,0.9666666666666667,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame30,26.0,30,profiled_cz,awgn,0.0,47.0,4131,43.020833333333336,44.0296875,0.9666666666666667,738,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame31,26.0,31,profiled_cz,awgn,0.0,47.0,4274,44.510416666666664,45.51927083333333,0.9666666666666667,471,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr26.0:seed4:frame32,26.0,32,profiled_cz,awgn,0.0,47.0,4416,45.989583333333336,46.9984375,0.9666666666666667,446,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red1:lane2:snr28.0:seed4:frame1,28.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.0088541666666666,0.9666666666666667,5,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame2,28.0,2,cwz_joint,awgn,0.0,47.0,143,1.4791666666666667,2.4880208333333336,0.9666666666666667,5,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame3,28.0,3,cwz_joint,awgn,0.0,47.0,286,2.96875,3.9776041666666666,0.9666666666666667,748,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame4,28.0,4,cwz_joint,awgn,0.0,47.0,428,4.447916666666667,5.456770833333334,0.9666666666666667,46,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame5,28.0,5,cwz_joint,awgn,0.0,47.0,571,5.9375,6.946354166666667,0.9666666666666667,62,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame6,28.0,6,cwz_joint,awgn,0.0,47.0,713,7.416666666666667,8.425520833333334,0.9666666666666667,89,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame7,28.0,7,cwz_joint,awgn,0.0,47.0,856,8.90625,9.915104166666666,0.9666666666666667,34,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame8,28.0,8,cwz_joint,awgn,0.0,47.0,998,10.385416666666666,11.394270833333334,0.9666666666666667,388,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame9,28.0,9,cwz_joint,awgn,0.0,47.0,1140,11.864583333333334,12.873437500000001,0.9666666666666667,16,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame10,28.0,10,cwz_joint,awgn,0.0,47.0,1283,13.354166666666666,14.363020833333334,0.9666666666666667,361,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red1:lane2:snr28.0:seed4:frame11,28.0,11,cwz_joint,awgn,0.0,47.0,1425,14.833333333333334,15.842187500000001,0.9666666666666667,724,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
