workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,1090,false,false,false,missing,false,true,gradient_only,8,1474,4,1.0963670721440342,9.057399067420215,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,1050,false,false,true,missing,false,true,gradient_only,8,1438,0,1.1492495422147482,13.840512740883476,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,1025,false,false,false,missing,false,true,gradient_only,8,1506,5,0.9925631069179598,9.593316616120143,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,1039,false,false,false,missing,false,true,gradient_only,8,1467,3,1.0304287060578545,8.439014667277364,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,1142,false,false,true,missing,false,true,gradient_only,8,1491,0,1.6593630205659675,17.098954249020206,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,1498,0,0.747898423734859,7.951702405718384,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,1065,false,false,true,missing,false,true,gradient_only,8,1516,0,1.1805237008050775,6.629646635732177,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,995,false,false,false,missing,false,true,gradient_only,8,1439,1,0.7254112423129634,8.58579735882885,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,1080,false,false,true,missing,false,true,gradient_only,8,1486,0,1.169622917622027,7.853784125675085,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,1027,false,false,true,missing,false,true,gradient_only,8,1536,0,5.668182218682902,28.329632469800142,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,1104,false,false,false,missing,false,true,gradient_only,7,1477,9,1.557242365710774,14.908754935393896,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,1036,false,false,true,missing,false,true,gradient_only,8,1552,0,1.4621777976748636,7.057901770453625,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,1105,false,false,true,missing,false,true,gradient_only,8,1497,0,1.08349761688454,6.9665927042404485,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,965,false,false,true,missing,false,true,gradient_only,8,1464,0,0.9835977934454709,4.8950183345347,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,1061,false,false,true,missing,false,true,gradient_only,8,1523,0,1.0622707806473604,8.846932548809303,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,1065,false,false,true,missing,false,true,gradient_only,8,1465,0,1.1270817258244965,13.908730880010859,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,1054,false,false,true,missing,false,true,gradient_only,8,1466,0,0.7714217397086907,31.05187467820898,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1264,false,false,true,missing,false,true,gradient_only,8,1507,0,2.108317450301796,29.518774668054633,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,1084,false,false,true,missing,false,true,gradient_only,8,1509,0,0.829237146680203,9.242431986169168,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,1036,false,false,true,missing,false,true,gradient_only,8,1474,0,1.4074898699824936,5.7635491165843815,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1039,false,false,false,missing,false,true,gradient_only,8,1529,2,1.0282135167538236,13.697841192309179,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1098,false,false,false,missing,false,true,gradient_only,8,1496,4,1.576383460657328,9.944973617871263,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1014,false,false,true,missing,false,true,gradient_only,8,1417,0,1.177714108512575,10.485936934993356,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1083,false,false,true,missing,false,true,gradient_only,8,1532,0,1.3802769933385868,10.296776621448872,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1078,false,false,true,missing,false,true,gradient_only,8,1459,0,0.9774359231779098,9.149245691686087,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1112,false,false,true,missing,false,true,gradient_only,8,1490,0,1.1598330378579416,5.175664408043106,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1054,false,false,true,missing,false,true,gradient_only,8,1434,0,2.0710859607074235,8.959122441883288,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1084,false,false,true,missing,false,true,gradient_only,8,1463,0,1.1192653029818556,8.405799347503384,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1087,false,false,true,missing,false,true,gradient_only,8,1526,0,1.0113684804321819,6.342317171577191,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1058,false,false,false,missing,false,true,gradient_only,8,1509,4,1.555827230540512,7.5342546203700635,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1026,false,false,false,missing,false,true,gradient_only,8,1455,4,1.2433657988269322,12.373398866077679,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1098,false,false,true,missing,false,true,gradient_only,8,1459,0,2.1699638784138555,7.919083421620329,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1047,false,false,false,missing,false,true,gradient_only,8,1466,3,1.232400612129418,9.363341939262375,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1118,false,false,true,missing,false,true,gradient_only,8,1402,0,1.6595440208545036,7.552844817189404,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1063,false,false,false,missing,false,true,gradient_only,8,1524,3,3.0338954768807542,18.379313052871346,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1115,false,false,false,missing,false,true,gradient_only,4,1502,1332,1.6117446759831409,2.3283938834763096,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1050,false,false,false,missing,false,true,gradient_only,5,1472,1313,1.1031922836086332,2.963199140403246,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1125,false,false,false,missing,false,true,gradient_only,1,1493,1329,2.555391844664822,3.3062667794290665,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1092,false,false,false,missing,false,true,gradient_only,3,1449,1299,2.4370817163708427,7.188955407011566,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,994,false,false,false,missing,false,true,gradient_only,1,1489,1277,1.1573015487596268,2.6122534920342164,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1032,false,false,false,missing,false,true,gradient_only,8,1483,1343,1.0690863023388404,3.5994467526119105,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1157,false,false,false,missing,false,true,gradient_only,8,1471,1299,1.479892673380937,3.4325983317305897,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,1,1471,1319,0.862317383443574,2.916501283282547,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1071,false,false,false,missing,false,true,gradient_only,4,1504,1316,1.0210636192425329,3.0017808268121504,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1139,false,false,false,missing,false,true,gradient_only,6,1489,1349,1.6276658583082797,5.366199224819008,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1088,false,false,false,missing,false,true,gradient_only,2,1464,1343,1.2506036450727391,4.988216331834722,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1072,false,false,false,missing,false,true,gradient_only,3,1447,1264,1.2589159229888125,2.3880076627074587,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1052,false,false,false,missing,false,true,gradient_only,3,1487,1281,2.853270277985242,7.652549348130285,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1069,false,false,false,missing,false,true,gradient_only,2,1457,1265,1.0677644675777256,7.209908452015947,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1125,false,false,false,missing,false,true,gradient_only,4,1466,1283,3.6266542006027307,3.422253102835053,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1133,false,false,false,missing,false,true,gradient_only,1,1503,1335,1.2384128748710612,2.618483051264244,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1062,false,false,false,missing,false,true,gradient_only,6,1491,1325,1.79706624255987,2.949226029200654,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1085,false,false,false,missing,false,true,gradient_only,4,1469,1338,0.8161454313727784,4.808275304423011,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1002,false,false,false,missing,false,true,gradient_only,6,1516,1361,1.3800323541578592,2.1476921843456034,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1059,false,false,false,missing,false,true,gradient_only,4,1507,1352,1.2449369023106571,2.7986977977867697,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1079,false,false,false,missing,false,true,gradient_only,2,1483,1305,1.6441380467725926,2.5438688429081395,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1072,false,false,false,missing,false,true,gradient_only,6,1478,1258,1.252426666010296,11.951068845762375,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1126,false,false,false,missing,false,true,gradient_only,2,1442,1324,0.70469321937081,2.329723683740755,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1103,false,false,false,missing,false,true,gradient_only,5,1463,1283,1.2033643919727908,2.891825463502067,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,4,1501,1331,1.281597084915079,2.6153742770823225,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1102,false,false,false,missing,false,true,gradient_only,6,1474,1354,1.0963670721440342,2.842078190416263,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,6,1438,1326,1.1492495422147482,4.142434286719018,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1063,false,false,false,missing,false,true,gradient_only,6,1506,1269,0.9925631069179598,3.81207855307967,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1011,false,false,false,missing,false,true,gradient_only,7,1467,1333,1.0304287060578545,2.354136565746387,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1128,false,false,false,missing,false,true,gradient_only,8,1491,1397,1.6593630205659675,7.865766734349812,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1081,false,false,false,missing,false,true,gradient_only,3,1498,1316,0.747898423734859,2.005129266649272,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1107,false,false,false,missing,false,true,gradient_only,1,1516,1328,1.1805237008050775,3.9463990215276286,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1001,false,false,false,missing,false,true,gradient_only,2,1439,1320,0.7254112423129634,2.2288959066692913,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1077,false,false,false,missing,false,true,gradient_only,1,1486,1311,1.169622917622027,2.0882061620257177,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1019,false,false,false,missing,false,true,gradient_only,8,1536,1334,5.668182218682902,7.198168164625919,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1152,false,false,false,missing,false,true,gradient_only,1,1477,1307,1.557242365710774,4.429027788506498,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,997,false,false,false,missing,false,true,gradient_only,2,1552,1315,1.4621777976748636,2.409214261842955,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1080,false,false,false,missing,false,true,gradient_only,2,1497,1291,1.08349761688454,4.8629954362273695,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,976,false,false,false,missing,false,true,gradient_only,3,1464,1310,0.9835977934454709,1.9901565889416333,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1078,false,false,false,missing,false,true,gradient_only,8,1523,1319,1.0622707806473604,3.2810744688772138,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1071,false,false,false,missing,false,true,gradient_only,5,1465,1332,1.1270817258244965,4.169856453642151,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1033,false,false,false,missing,false,true,gradient_only,3,1466,1288,0.7714217397086907,5.0595995950200425,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1242,false,false,false,missing,false,true,gradient_only,6,1507,1374,2.108317450301796,20.44393701480696,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1098,false,false,false,missing,false,true,gradient_only,7,1509,1321,0.829237146680203,2.1376214672758667,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1008,false,false,false,missing,false,true,gradient_only,1,1474,1311,1.4074898699824936,2.7099876357230204,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1005,false,false,false,missing,false,true,gradient_only,7,1529,1356,1.0282135167538236,6.2878296378301926,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1114,false,false,false,missing,false,true,gradient_only,7,1496,1339,1.576383460657328,5.826620173322736,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1031,false,false,false,missing,false,true,gradient_only,6,1417,1259,1.177714108512575,3.635615172081623,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1124,false,false,false,missing,false,true,gradient_only,7,1532,1359,1.3802769933385868,4.023901559018969,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1095,false,false,false,missing,false,true,gradient_only,7,1459,1329,0.9774359231779098,2.3896237408632506,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1099,false,false,false,missing,false,true,gradient_only,1,1490,1316,1.1598330378579416,3.452526320262596,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1073,false,false,false,missing,false,true,gradient_only,5,1434,1334,2.0710859607074235,2.7883697152442712,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1108,false,false,false,missing,false,true,gradient_only,5,1463,1327,1.1192653029818556,3.987511904196793,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1127,false,false,false,missing,false,true,gradient_only,8,1526,1311,1.0113684804321819,2.3404103002253884,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1075,false,false,false,missing,false,true,gradient_only,3,1509,1366,1.555827230540512,3.4291787528825357,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1066,false,false,false,missing,false,true,gradient_only,8,1455,1322,1.2433657988269322,2.2653901410567934,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1110,false,false,false,missing,false,true,gradient_only,4,1459,1321,2.1699638784138555,4.7487540823397225,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,8,1466,1343,1.232400612129418,2.447581274738551,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1126,false,false,false,missing,false,true,gradient_only,4,1402,1313,1.6595440208545036,2.9534340354927218,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1044,false,false,false,missing,false,true,gradient_only,1,1524,1368,3.0338954768807542,5.060278538912634,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,983,false,false,true,missing,false,true,gradient_only,8,1500,0,1.198005207515596,10.4637824611626,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,1013,false,false,false,missing,false,true,gradient_only,8,1474,4,1.0374805318357025,11.848884300637014,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1082,false,false,false,missing,false,true,gradient_only,8,1481,6,1.6122024138651143,10.777402105884189,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,1453,0,0.9797677267827709,12.06677646810523,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,895,false,false,true,missing,false,true,gradient_only,8,1432,0,0.812993143542441,8.682698057549164,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,967,false,false,true,missing,false,true,gradient_only,8,1468,0,2.025789632829962,14.503843027203816,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,1041,false,false,false,missing,false,true,gradient_only,8,1475,3,1.4674660867191271,13.234717016159015,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,1000,false,false,true,missing,false,true,gradient_only,8,1505,0,0.7231143285441605,11.642432977186024,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1014,false,false,false,missing,false,true,gradient_only,8,1500,1,0.8163461508138358,7.866405474011905,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1063,false,false,true,missing,false,true,gradient_only,8,1473,0,1.0954429016303515,9.858546870851976,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1047,false,false,false,missing,false,true,gradient_only,8,1535,1,1.1001456589206093,16.93234226813061,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1015,false,false,true,missing,false,true,gradient_only,8,1483,0,0.8066662871976091,9.290404935310153,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,935,false,false,true,missing,false,true,gradient_only,8,1420,0,0.9576456740101656,4.884251695295254,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1045,false,false,true,missing,false,true,gradient_only,8,1482,0,1.3520342301719643,15.634024523883872,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1018,false,false,false,missing,false,true,gradient_only,8,1476,3,4.054673045299196,12.451649340036019,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,1060,false,false,true,missing,false,true,gradient_only,8,1474,0,0.8351429665086393,10.731999985016268,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,1000,false,false,true,missing,false,true,gradient_only,8,1454,0,1.38955572674362,13.98284474173609,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,974,false,false,true,missing,false,true,gradient_only,8,1422,0,0.5530200804813933,17.165881374752573,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,929,false,false,true,missing,false,true,gradient_only,8,1555,0,0.7185898467223313,6.5467851146957345,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,950,false,false,true,missing,false,true,gradient_only,8,1469,0,0.9597731449849781,8.428377788989057,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,989,false,false,true,missing,false,true,gradient_only,8,1435,0,1.262930874304832,7.836556701140688,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,1486,0,1.0694844533732677,27.197622876922516,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1059,false,false,true,missing,false,true,gradient_only,8,1508,0,0.7068847297297486,7.7489632842323815,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1007,false,false,true,missing,false,true,gradient_only,8,1457,0,1.1211741051283595,11.810302098219102,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,993,false,false,true,missing,false,true,gradient_only,8,1439,0,1.1238396872550998,11.057255331919505,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,1472,0,1.244076338010966,8.964430889213892,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,994,false,false,true,missing,false,true,gradient_only,8,1453,0,1.4008749372113072,13.688445416417013,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,974,false,false,true,missing,false,true,gradient_only,8,1506,0,1.1498090540449082,9.508089827046424,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,1022,false,false,false,missing,false,true,gradient_only,8,1477,3,1.3088118699424187,8.592167050731582,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1069,false,false,false,missing,false,true,gradient_only,8,1488,2,1.1632124736112055,17.06521626699366,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1084,false,false,true,missing,false,true,gradient_only,8,1502,0,0.7160925092380948,7.462402954465878,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1034,false,false,true,missing,false,true,gradient_only,8,1497,0,0.8841730270139502,6.167417227214017,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,905,false,false,true,missing,false,true,gradient_only,8,1477,0,0.7682914625771647,7.8147230486073935,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,949,false,false,true,missing,false,true,gradient_only,8,1439,0,0.6234238342867163,7.142192046567445,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,998,false,false,true,missing,false,true,gradient_only,8,1505,0,1.2128277231596425,25.623812634504322,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1055,false,false,true,missing,false,true,gradient_only,8,1468,0,0.858646362472062,12.49120928068729,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,954,false,false,true,missing,false,true,gradient_only,8,1453,0,0.9473123756833447,6.920551887676063,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,1044,false,false,true,missing,false,true,gradient_only,8,1418,0,0.8214977345664768,6.594700681153425,missing
red2:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,878,false,false,true,missing,false,true,gradient_only,8,1442,0,1.0189139224124957,4.987406840948388,missing
red2:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,975,false,false,true,missing,false,true,gradient_only,8,1471,0,0.7338324354833854,8.245931004121235,missing
red2:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,1002,false,false,true,missing,false,true,gradient_only,8,1487,0,1.3626185195792266,12.22249848456148,missing
red2:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,992,false,false,true,missing,false,true,gradient_only,8,1451,0,1.1488544895144446,32.567618007007326,missing
red2:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,1274,false,false,true,missing,false,true,gradient_only,7,1459,0,2.4958962194650116,30.34430350793288,missing
red2:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,1056,false,false,true,missing,false,true,gradient_only,8,1495,0,1.4506934727159662,8.857504033486158,missing
red2:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,980,false,false,false,missing,false,true,gradient_only,8,1458,7,1.106904193732046,5.726428218081289,missing
