workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame13,0.0,13,cwz_joint,2548,false,false,false,missing,false,true,gradient_only,8,2827,45,2.089533967047417,52.43298844832976,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,cwz_joint,2563,false,false,false,missing,false,true,gradient_only,8,2803,69,3.0560146783366604,120.41404655486706,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,cwz_joint,2624,false,false,false,missing,false,true,gradient_only,8,2789,35,1.966849190272735,69.28173069480327,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,2555,false,false,false,missing,false,true,gradient_only,8,2790,147,1.4557235377588928,149.0388946762714,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,2514,false,false,false,missing,false,true,gradient_only,8,2719,14,1.61899678971179,113.32792810756712,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,2613,false,false,false,missing,false,true,gradient_only,8,2741,45,1.4447640221480227,60.34437482859465,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,2633,false,false,false,missing,false,true,gradient_only,8,2768,22,2.180808493142081,38.82712965379236,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,2550,false,false,false,missing,false,true,gradient_only,8,2811,101,1.5430095643772634,70.50266742238504,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,2544,false,false,false,missing,false,true,gradient_only,8,2782,77,1.719232395279785,59.063518162766435,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,2898,false,false,false,missing,false,true,gradient_only,8,2802,41,2.565659838075063,197.49529333297042,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,2510,false,false,false,missing,false,true,gradient_only,8,2727,89,1.5005586161752986,121.62229566862365,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,2543,false,false,false,missing,false,true,gradient_only,8,2818,227,1.4319550686097087,135.66254705569057,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,2635,false,false,false,missing,false,true,gradient_only,8,2806,46,1.781135914729366,59.00644404368159,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,2454,false,false,false,missing,false,true,gradient_only,8,2810,150,1.867917991743813,62.483216398261916,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,2519,false,false,false,missing,false,true,gradient_only,8,2859,290,1.6239674030192095,87.80638064095987,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,2537,false,false,false,missing,false,true,gradient_only,8,2798,45,1.554414514476268,54.44988858374813,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,2665,false,false,false,missing,false,true,gradient_only,8,2765,84,23.275614202739646,115.94575299621546,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,2689,false,false,false,missing,false,true,gradient_only,8,2824,55,1.788076339096381,68.9789550281443,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,2612,false,false,false,missing,false,true,gradient_only,8,2751,50,2.397312253524147,156.97602539833105,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,2567,false,false,false,missing,false,true,gradient_only,8,2693,25,1.7942117480659896,58.12057258530362,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,2430,false,false,false,missing,false,true,gradient_only,8,2731,7,3.024264583640217,98.30981239795345,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,2509,false,false,false,missing,false,true,gradient_only,8,2841,153,2.9717305208732494,238.3213568652301,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,2673,false,false,false,missing,false,true,gradient_only,8,2823,48,4.2205467355894175,148.23208110973184,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,2598,false,false,false,missing,false,true,gradient_only,8,2769,123,30.816705042243854,83.07178953448633,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,2554,false,false,false,missing,false,true,gradient_only,8,2794,116,2.238179156192532,144.4871017031762,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,2677,false,false,false,missing,false,true,gradient_only,8,2786,75,2.5732268629837294,77.09052405591586,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,2573,false,false,false,missing,false,true,gradient_only,8,2792,63,1.4858788273259802,37.51230248844158,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,2494,false,false,false,missing,false,true,gradient_only,8,2748,26,2.637580243648745,85.04275008163758,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,2730,false,false,false,missing,false,true,gradient_only,8,2728,32,2.763983867120051,49.32642571736111,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,2573,false,false,false,missing,false,true,gradient_only,8,2794,180,4.271218653398298,80.92147368197618,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,2961,false,false,false,missing,false,true,gradient_only,8,2723,29,3.613455078949327,203.72616846898472,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,2603,false,false,false,missing,false,true,gradient_only,8,2715,173,2.314157263890215,98.708988293803,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,2557,false,false,false,missing,false,true,gradient_only,8,2788,163,1.3378545728977642,90.72106291833052,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,2477,false,false,false,missing,false,true,gradient_only,8,2788,55,4.668301072063346,111.28257158472627,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,2596,false,false,false,missing,false,true,gradient_only,8,2694,33,2.2235425424670767,98.82232791251772,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,2601,false,false,false,missing,false,true,gradient_only,8,2888,59,1.9234843525529184,73.89227425923166,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,2594,false,false,false,missing,false,true,gradient_only,8,2703,39,2.852170061002614,83.69097266196657,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,2607,false,false,false,missing,false,true,gradient_only,8,2812,36,4.423112328054577,89.09222535861169,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,2495,false,false,false,missing,false,true,gradient_only,8,2775,53,2.9654076376944793,115.0297201995838,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,2493,false,false,false,missing,false,true,gradient_only,8,2710,24,1.5298677274963828,84.1405133822682,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,2541,false,false,false,missing,false,true,gradient_only,8,2853,57,2.340277586958806,59.249444814553634,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,2515,false,false,false,missing,false,true,gradient_only,8,2709,203,2.2915973089707906,93.70255226765435,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,2629,false,false,false,missing,false,true,gradient_only,8,2790,49,4.951753188593459,59.874803911097054,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,2578,false,false,false,missing,false,true,gradient_only,8,2787,92,5.282980511474112,35.19974279116797,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,2399,false,false,false,missing,false,true,gradient_only,8,2732,40,0.9705553707139001,53.83115248834626,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,2562,false,false,false,missing,false,true,gradient_only,8,2791,39,2.6095122839305445,62.27201165804222,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,2743,false,false,false,missing,false,true,gradient_only,8,2721,49,1.3876325591794745,45.21055305307453,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,2675,false,false,false,missing,false,true,gradient_only,8,2815,87,1.3302204309961623,56.63555577870754,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,2605,false,false,false,missing,false,true,gradient_only,1,2752,2561,1.488757012830925,7.471461374104734,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,2589,false,false,false,missing,false,true,gradient_only,8,2836,2697,2.3440781695738764,6.9100542151978095,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,2656,false,false,false,missing,false,true,gradient_only,1,2744,2618,2.216200490325311,10.437381232186492,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,2584,false,false,false,missing,false,true,gradient_only,4,2781,2635,2.8750293680657024,14.06030469611601,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,2397,false,false,false,missing,false,true,gradient_only,4,2789,2549,2.2377156287589086,8.101441022080056,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,2543,false,false,false,missing,false,true,gradient_only,8,2786,2593,1.6326084840859705,6.599662928673168,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,2627,false,false,false,missing,false,true,gradient_only,1,2819,2561,2.5164379437356903,21.80649026150684,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,2621,false,false,false,missing,false,true,gradient_only,3,2714,2489,1.2648483347594681,6.065618789844992,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,2450,false,false,false,missing,false,true,gradient_only,8,2791,2642,3.163059877139207,6.343312713134161,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,2709,false,false,false,missing,false,true,gradient_only,8,2815,2520,1.2388223717847024,6.419681642672948,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,2526,false,false,false,missing,false,true,gradient_only,8,2879,2619,2.2173831190844795,11.858501850605919,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,2677,false,false,false,missing,false,true,gradient_only,7,2860,2566,7.451449600975735,9.972116932313277,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,2516,false,false,false,missing,false,true,gradient_only,5,2827,2550,2.089533967047417,20.508322023946704,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,2591,false,false,false,missing,false,true,gradient_only,3,2803,2619,3.0560146783366604,20.069180984793476,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,2599,false,false,false,missing,false,true,gradient_only,2,2789,2606,1.966849190272735,7.522585363453942,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,2558,false,false,false,missing,false,true,gradient_only,8,2790,2658,1.4557235377588928,13.245544934401911,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,2486,false,false,false,missing,false,true,gradient_only,8,2719,2519,1.61899678971179,11.021139948651122,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,2549,false,false,false,missing,false,true,gradient_only,8,2741,2630,1.4447640221480227,23.51986940692164,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,2645,false,false,false,missing,false,true,gradient_only,6,2768,2592,2.180808493142081,7.043688536980459,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,2569,false,false,false,missing,false,true,gradient_only,2,2811,2600,1.5430095643772634,7.748838504665729,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,2552,false,false,false,missing,false,true,gradient_only,3,2782,2530,1.719232395279785,8.086460843301028,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,2969,false,false,false,missing,false,true,gradient_only,8,2802,2575,2.565659838075063,31.081868549986694,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,2562,false,false,false,missing,false,true,gradient_only,3,2727,2603,1.5005586161752986,9.592506538669548,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,2518,false,false,false,missing,false,true,gradient_only,1,2818,2597,1.4319550686097087,27.515197065400766,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,2599,false,false,false,missing,false,true,gradient_only,1,2806,2572,1.781135914729366,7.624828553891554,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,2517,false,false,false,missing,false,true,gradient_only,4,2810,2644,1.867917991743813,7.080503056196771,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,2524,false,false,false,missing,false,true,gradient_only,2,2859,2698,1.6239674030192095,12.395559185662234,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,2509,false,false,false,missing,false,true,gradient_only,8,2798,2576,1.554414514476268,6.430867970066126,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,2651,false,false,false,missing,false,true,gradient_only,7,2765,2633,23.275614202739646,24.22864092769613,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,2677,false,false,false,missing,false,true,gradient_only,3,2824,2546,1.788076339096381,12.121578528145525,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,2638,false,false,false,missing,false,true,gradient_only,5,2751,2610,2.397312253524147,13.327346972860342,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,2556,false,false,false,missing,false,true,gradient_only,5,2693,2556,1.7942117480659896,32.811891359017395,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,2393,false,false,false,missing,false,true,gradient_only,8,2731,2583,3.024264583640217,8.103109583375236,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,2471,false,false,false,missing,false,true,gradient_only,2,2841,2607,2.9717305208732494,19.540463768373634,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,2650,false,false,false,missing,false,true,gradient_only,1,2823,2638,4.2205467355894175,26.42795167421588,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,2611,false,false,false,missing,false,true,gradient_only,1,2769,2668,30.816705042243854,9.471736277362382,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,2482,false,false,false,missing,false,true,gradient_only,1,2794,2596,2.238179156192532,12.276649675958723,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,2684,false,false,false,missing,false,true,gradient_only,2,2786,2611,2.5732268629837294,29.02507481119455,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,2534,false,false,false,missing,false,true,gradient_only,5,2792,2521,1.4858788273259802,10.576377379880128,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,2467,false,false,false,missing,false,true,gradient_only,4,2748,2483,2.637580243648745,13.694592546606103,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,2725,false,false,false,missing,false,true,gradient_only,7,2728,2572,2.763983867120051,10.92208453638382,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,2587,false,false,false,missing,false,true,gradient_only,2,2794,2592,4.271218653398298,10.7488555084588,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,2935,false,false,false,missing,false,true,gradient_only,5,2723,2539,3.613455078949327,48.41535475840631,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,2631,false,false,false,missing,false,true,gradient_only,6,2715,2635,2.314157263890215,11.371064168441556,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,2530,false,false,false,missing,false,true,gradient_only,4,2788,2578,1.3378545728977642,7.95001611749831,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,2473,false,false,false,missing,false,true,gradient_only,7,2788,2661,4.668301072063346,20.149137675178636,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,2637,false,false,false,missing,false,true,gradient_only,5,2694,2580,2.2235425424670767,10.536272469518314,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,2548,false,false,false,missing,false,true,gradient_only,6,2888,2633,1.9234843525529184,8.421821921910285,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,2548,false,false,false,missing,false,true,gradient_only,1,2703,2512,2.852170061002614,13.025986960268993,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,2591,false,false,false,missing,false,true,gradient_only,2,2812,2614,4.423112328054577,10.325849164790684,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,2476,false,false,false,missing,false,true,gradient_only,4,2775,2576,2.9654076376944793,12.953644311076195,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,2483,false,false,false,missing,false,true,gradient_only,4,2710,2563,1.5298677274963828,10.375124333357086,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,2551,false,false,false,missing,false,true,gradient_only,8,2853,2596,2.340277586958806,9.852201825386095,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,2520,false,false,false,missing,false,true,gradient_only,3,2709,2584,2.2915973089707906,10.723260472780149,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,2627,false,false,false,missing,false,true,gradient_only,6,2790,2595,4.951753188593459,9.990593899417803,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,2624,false,false,false,missing,false,true,gradient_only,6,2787,2552,5.282980511474112,5.210135322391407,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,2390,false,false,false,missing,false,true,gradient_only,7,2732,2615,0.9705553707139001,7.906591655629889,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,2565,false,false,false,missing,false,true,gradient_only,2,2791,2585,2.6095122839305445,10.163227945063923,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,2749,false,false,false,missing,false,true,gradient_only,1,2721,2552,1.3876325591794745,6.734138028068564,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,2610,false,false,false,missing,false,true,gradient_only,7,2815,2613,1.3302204309961623,8.954401838967366,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,2461,false,false,false,missing,false,true,gradient_only,8,2768,131,1.542379169807316,57.785437419711776,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,2487,false,false,false,missing,false,true,gradient_only,8,2817,87,2.854178854219326,49.30071281525626,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,2487,false,false,false,missing,false,true,gradient_only,8,2725,73,1.4441459481939398,72.22830129736344,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,2555,false,false,false,missing,false,true,gradient_only,8,2741,75,2.894107968468467,95.8993976834093,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,2304,false,false,false,missing,false,true,gradient_only,8,2848,133,1.3583343339729514,60.531819859370565,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,2403,false,false,false,missing,false,true,gradient_only,8,2763,108,1.6648716053654586,67.89233401819051,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,2486,false,false,false,missing,false,true,gradient_only,8,2741,17,1.5768319460787523,187.14017380937628,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,2429,false,false,false,missing,false,true,gradient_only,8,2805,20,1.6506159293473568,48.58104040532197,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,2383,false,false,false,missing,false,true,gradient_only,8,2773,82,6.72903326804703,45.058108258000594,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,2612,false,false,false,missing,false,true,gradient_only,8,2722,33,3.639018163622659,48.731950050211026,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,2505,false,false,false,missing,false,true,gradient_only,8,2828,89,1.7605483437223217,84.28241821233162,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,2454,false,false,false,missing,false,true,gradient_only,8,2835,55,1.5811570209233659,65.26425521387387,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,2398,false,false,false,missing,false,true,gradient_only,8,2835,31,3.5833357092191944,47.08058234535108,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,2542,false,false,false,missing,false,true,gradient_only,8,2762,88,1.8260686490745257,102.42514071604542,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,2460,false,false,false,missing,false,true,gradient_only,8,2812,115,2.863324145298929,62.17802664549883,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,2364,false,false,false,missing,false,true,gradient_only,8,2768,61,2.426435023338693,121.18752856397593,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,2403,false,false,false,missing,false,true,gradient_only,8,2743,29,3.1260707950235647,96.76725468574561,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,2489,false,false,false,missing,false,true,gradient_only,8,2792,90,0.9743774329126238,48.8616728196035,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,2460,false,false,false,missing,false,true,gradient_only,8,2738,131,1.2231444422736377,37.59676231177621,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,2528,false,false,false,missing,false,true,gradient_only,8,2791,81,1.1396994339781337,61.528413491678506,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,2414,false,false,false,missing,false,true,gradient_only,8,2793,116,2.97746823792374,53.64951258096576,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,2962,false,false,false,missing,false,true,gradient_only,8,2773,37,2.6593554692303223,219.06738685268476,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,2510,false,false,false,missing,false,true,gradient_only,8,2781,26,1.9543271853047661,98.33870011649917,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,2453,false,false,false,missing,false,true,gradient_only,8,2823,177,1.934829988659421,133.96323487232303,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,2487,false,false,false,missing,false,true,gradient_only,8,2760,37,4.108902011948573,53.0531287143425,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,2342,false,false,false,missing,false,true,gradient_only,8,2859,105,1.8597045462222068,58.60517736852552,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,2459,false,false,false,missing,false,true,gradient_only,8,2819,72,1.641369888923079,79.00933447138797,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,2356,false,false,false,missing,false,true,gradient_only,8,2746,82,3.4946610550910218,52.1779844183052,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,2477,false,false,false,missing,false,true,gradient_only,8,2849,211,1.4146491620726864,106.26074323052352,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,2608,false,false,false,missing,false,true,gradient_only,8,2799,85,2.5518320219456454,67.01717313967576,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,2508,false,false,false,missing,false,true,gradient_only,8,2752,52,2.383535055651946,129.4423358427918,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,2457,false,false,false,missing,false,true,gradient_only,8,2705,69,2.79511445152326,57.21889014396496,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,2268,false,false,false,missing,false,true,gradient_only,8,2835,69,1.9210068811945682,81.28960894877952,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,2349,false,false,false,missing,false,true,gradient_only,8,2812,61,3.0757858637596045,239.8771564488658,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,2612,false,false,false,missing,false,true,gradient_only,8,2794,36,6.793888988966744,143.99321697059077,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,2553,false,false,false,missing,false,true,gradient_only,8,2833,5,13.631656318750725,76.16696730637894,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,2377,false,false,false,missing,false,true,gradient_only,8,2774,36,1.8459768708913067,131.9927208611131,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,2678,false,false,false,missing,false,true,gradient_only,8,2718,51,2.827254434261077,74.29519448357256,missing
red2:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,2386,false,false,false,missing,false,true,gradient_only,8,2683,178,2.2841073675106336,35.24211604813409,missing
red2:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,2372,false,false,false,missing,false,true,gradient_only,8,2788,71,1.526660735813984,81.73943016686094,missing
red2:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,2615,false,false,false,missing,false,true,gradient_only,8,2768,62,3.4443242907277107,44.45083136986001,missing
red2:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,2439,false,false,false,missing,false,true,gradient_only,8,2737,100,1.510391299858421,78.24970900164264,missing
red2:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,2976,false,false,false,missing,false,true,gradient_only,8,2828,109,10.61253538041461,191.77591034216965,missing
red2:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,2479,false,false,false,missing,false,true,gradient_only,8,2725,180,2.1939825351431534,76.20442268987875,missing
red2:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,2453,false,false,false,missing,false,true,gradient_only,8,2802,79,1.6026126122989424,87.62384284037532,missing
red2:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,2389,false,false,false,missing,false,true,gradient_only,8,2814,38,1.5317880463476317,106.44237026869504,missing
