workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane2:snr0.0:seed4:frame1,0.0,1,cwz_joint,981,false,false,false,missing,false,true,gradient_only,8,1508,2,1.2310133893177684,9.001618356853182,missing
red2:lane2:snr0.0:seed4:frame2,0.0,2,cwz_joint,1028,false,false,true,missing,false,true,gradient_only,8,1474,0,1.0636326795475197,7.928475654011923,missing
red2:lane2:snr0.0:seed4:frame3,0.0,3,cwz_joint,1007,false,false,false,missing,false,true,gradient_only,8,1472,2,1.0147310902123194,10.759628731569334,missing
red2:lane2:snr0.0:seed4:frame4,0.0,4,cwz_joint,998,false,false,true,missing,false,true,gradient_only,8,1467,0,0.9830373047613581,7.0094802511857335,missing
red2:lane2:snr0.0:seed4:frame5,0.0,5,cwz_joint,1081,false,false,false,missing,false,true,gradient_only,8,1497,3,1.346695627813378,6.364198486293623,missing
red2:lane2:snr0.0:seed4:frame6,0.0,6,cwz_joint,1042,false,false,true,missing,false,true,gradient_only,8,1515,0,1.6876138291717282,20.35805837223855,missing
red2:lane2:snr0.0:seed4:frame7,0.0,7,cwz_joint,957,false,false,false,missing,false,true,gradient_only,8,1473,6,1.3466380927048254,6.743625519952598,missing
red2:lane2:snr0.0:seed4:frame8,0.0,8,cwz_joint,957,false,false,true,missing,false,true,gradient_only,8,1455,0,1.0928705030177492,11.695591055111993,missing
red2:lane2:snr0.0:seed4:frame9,0.0,9,cwz_joint,1099,false,false,true,missing,false,true,gradient_only,8,1514,0,0.8280910181055448,9.585030425789622,missing
red2:lane2:snr0.0:seed4:frame10,0.0,10,cwz_joint,1017,false,false,true,missing,false,true,gradient_only,8,1417,0,1.0496118082592587,8.988858499924088,missing
red2:lane2:snr0.0:seed4:frame11,0.0,11,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,1454,0,1.1777165829088165,12.54152923199635,missing
red2:lane2:snr0.0:seed4:frame12,0.0,12,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,1478,0,0.9591374543086494,7.46206518057363,missing
red2:lane2:snr0.0:seed4:frame13,0.0,13,cwz_joint,1043,false,false,true,missing,false,true,gradient_only,8,1503,0,1.1761029709272737,8.015034059126371,missing
red2:lane2:snr0.0:seed4:frame14,0.0,14,cwz_joint,1121,false,false,false,missing,false,true,gradient_only,8,1495,3,1.1614502057786669,7.0694678550089405,missing
red2:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,985,false,false,true,missing,false,true,gradient_only,8,1451,0,1.0130546448541515,7.219514365461583,missing
red2:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,1109,false,false,false,missing,false,true,gradient_only,8,1497,1,1.6816521533201882,13.833159585059082,missing
red2:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,1124,false,false,true,missing,false,true,gradient_only,8,1491,0,0.9990072007167563,16.895184159152045,missing
red2:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,1095,false,false,false,missing,false,true,gradient_only,8,1421,3,0.9587374128460746,16.006201246042682,missing
red2:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,1026,false,false,false,missing,false,true,gradient_only,8,1467,2,0.9414415270843776,9.010028659808167,missing
red2:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,1058,false,false,true,missing,false,true,gradient_only,8,1490,0,0.9091365320205831,8.83224906037878,missing
red2:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,1011,false,false,true,missing,false,true,gradient_only,8,1476,0,1.1303738346731618,8.136908411374746,missing
red2:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,1089,false,false,true,missing,false,true,gradient_only,8,1491,0,1.0465995079911818,7.321995387624041,missing
red2:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,997,false,false,true,missing,false,true,gradient_only,8,1465,0,0.8804071948157505,12.915005976444554,missing
red2:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,1104,false,false,false,missing,false,true,gradient_only,8,1472,3,1.0916718382101755,16.852959887467264,missing
red2:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,1015,false,false,false,missing,false,true,gradient_only,8,1472,2,0.957228697707688,6.635095862904447,missing
red2:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,1016,false,false,true,missing,false,true,gradient_only,8,1486,0,1.6052007055916275,7.140526236383613,missing
red2:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,1021,false,false,true,missing,false,true,gradient_only,8,1410,0,0.7803147732286431,7.127551699007254,missing
red2:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,987,false,false,true,missing,false,true,gradient_only,8,1450,0,0.8220559258589105,82.76808042249327,missing
red2:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,988,false,false,true,missing,false,true,gradient_only,8,1453,0,1.3180093148768581,6.755818620503745,missing
red2:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,1008,false,false,false,missing,false,true,gradient_only,8,1455,1,0.9264428545265109,6.696861311469044,missing
red2:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,1086,false,false,true,missing,false,true,gradient_only,8,1512,0,0.957662978530117,10.341840693216918,missing
red2:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,1019,false,false,true,missing,false,true,gradient_only,8,1488,0,1.342929862457199,8.6537170013499,missing
red2:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1058,false,false,true,missing,false,true,gradient_only,8,1487,0,1.3703148602065172,9.035951026321458,missing
red2:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,1456,0,0.9278711486674249,7.347233895565428,missing
red2:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1010,false,false,false,missing,false,true,gradient_only,8,1545,5,1.1222948007579263,6.44634683307685,missing
red2:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1058,false,false,true,missing,false,true,gradient_only,8,1516,0,1.8892551229797678,8.80238368604483,missing
red2:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1030,false,false,true,missing,false,true,gradient_only,8,1464,0,0.8298427127347523,7.958050449492132,missing
red2:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1071,false,false,false,missing,false,true,gradient_only,8,1498,19,1.616109251196498,11.452647357322261,missing
red2:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1035,false,false,true,missing,false,true,gradient_only,8,1456,0,1.2264055240626375,12.53692151734855,missing
red2:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1011,false,false,true,missing,false,true,gradient_only,8,1493,0,0.9488615757039733,7.486153471812973,missing
red2:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,983,false,false,true,missing,false,true,gradient_only,8,1474,0,1.1488561569945057,8.9004744597769,missing
red2:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1020,false,false,true,missing,false,true,gradient_only,8,1459,0,1.0340518132961263,16.066451465093323,missing
red2:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1242,false,false,true,missing,false,true,gradient_only,8,1453,0,2.2513754228722114,29.342757591723828,missing
red2:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,1446,0,1.2583661976509823,5.124785738834007,missing
red2:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,980,false,false,false,missing,false,true,gradient_only,8,1510,3,1.0504299925790785,6.132023614768455,missing
red2:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1048,false,false,true,missing,false,true,gradient_only,8,1482,0,1.427477065260902,9.928377870825436,missing
red2:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1055,false,false,false,missing,false,true,gradient_only,8,1495,1,1.4125870905414486,10.656380694017502,missing
red2:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1039,false,false,true,missing,false,true,gradient_only,8,1440,0,0.7808736545095275,7.989006796742608,missing
red2:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1073,false,false,false,missing,false,true,gradient_only,8,1447,3,0.9897402816666434,8.8662943221161,missing
red2:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,982,false,false,false,missing,false,true,gradient_only,8,1472,3,0.8385298034135542,3.096286904273748,missing
red2:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1079,false,false,true,missing,false,true,gradient_only,8,1489,0,0.6993468505074277,8.462465665826327,missing
red2:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1086,false,false,true,missing,false,true,gradient_only,8,1437,0,0.9826558107661033,5.3332574273303965,missing
red2:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,969,false,false,true,missing,false,true,gradient_only,8,1478,0,1.1688968001468785,9.095583425397603,missing
red2:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1052,false,false,true,missing,false,true,gradient_only,8,1491,0,1.0373044140082806,5.597372571837196,missing
red2:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1067,false,false,false,missing,false,true,gradient_only,8,1465,3,1.206072375900743,5.381347438831984,missing
red2:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1028,false,false,false,missing,false,true,gradient_only,8,1529,7,0.9047486714322047,5.388475828077916,missing
red2:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1011,false,false,true,missing,false,true,gradient_only,8,1469,0,4.127270198897039,6.988653814128869,missing
red2:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1012,false,false,true,missing,false,true,gradient_only,8,1418,0,1.1645984876199422,5.426458511595379,missing
red2:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1053,false,false,true,missing,false,true,gradient_only,8,1486,0,1.214352703193741,7.38352361615975,missing
red2:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1180,false,false,true,missing,false,true,gradient_only,8,1452,0,1.1886131413721572,7.2870391234822405,missing
red2:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1049,false,false,false,missing,false,true,gradient_only,3,1508,1297,1.2310133893177684,2.527414765082564,missing
red2:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1064,false,false,false,missing,false,true,gradient_only,5,1474,1320,1.0636326795475197,1.999464214490655,missing
red2:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1048,false,false,false,missing,false,true,gradient_only,5,1472,1301,1.0147310902123194,2.636878869800695,missing
red2:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1043,false,false,false,missing,false,true,gradient_only,4,1467,1305,0.9830373047613581,2.204764528129747,missing
red2:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,4,1497,1353,1.346695627813378,2.031776852862531,missing
red2:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1041,false,false,false,missing,false,true,gradient_only,5,1515,1254,1.6876138291717282,3.7760427450147094,missing
red2:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,971,false,false,false,missing,false,true,gradient_only,8,1473,1355,1.3466380927048254,2.4709376563676635,missing
red2:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1015,false,false,false,missing,false,true,gradient_only,2,1455,1339,1.0928705030177492,2.992599181082792,missing
red2:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1092,false,false,false,missing,false,true,gradient_only,7,1514,1313,0.8280910181055448,2.629461621413672,missing
red2:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1038,false,false,false,missing,false,true,gradient_only,4,1417,1254,1.0496118082592587,3.795040322477681,missing
