workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,130,false,false,true,missing,false,true,gradient_only,8,1,16,1215,0,9.722918588292787,39.78378081068435,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,284,false,false,true,missing,false,true,gradient_only,8,1,16,1536,0,1.726612333095636,84.0457188391422,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,2.922124580170774,147.1454710074933,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1618,0,3.445202715536715,387.19750089125637,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1,16,1626,0,2.0173843364655166,586.719010013467,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,229,false,false,true,missing,false,true,gradient_only,8,1,16,1659,0,9.061563138073895,98.57733887482208,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,283,false,false,true,missing,false,true,gradient_only,8,1,16,1874,0,2.4376061439598664,354.339789157288,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1,16,1481,0,1.202728693285884,505.31890020503675,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1,16,1802,0,3.836109981922299,126.31364193101682,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1547,0,2.3472021573553823,946.823331600708,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1,16,1314,0,3.1882645594237196,181.65648578911257,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1,16,1425,0,2.3436512852343427,246.53446218017447,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1,16,1704,0,2.6263997600457163,312.12417626829364,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1,16,1785,0,3.2396246629836414,220.59205676929506,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1611,0,2.959553184910123,192.71587395221124,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1546,0,3.758482534274276,576.558444054988,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,2.7218416113711252,583.4503514018512,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,273,false,false,false,missing,false,true,gradient_only,8,1,16,1568,9,2.4793162661014096,68.36245354386939,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,237,false,false,true,missing,false,true,gradient_only,7,1,16,1568,0,1.6471983398381558,1328.3067471400068,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1561,0,3.3330135344206084,444.3571926388054,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1,16,1721,0,10.823435216969557,293.5272530006791,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1,16,1362,0,2.4174294954127857,268.6172876195716,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1,16,1559,0,4.092397266788311,568.697257699943,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1,16,1166,0,2.404154052789069,197.12378757429633,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1,16,1586,0,7.869071591065414,86.40086111865214,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,274,false,false,true,missing,false,true,gradient_only,8,1,16,1752,0,4.211258441002573,868.0268032478348,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1,16,1655,0,2.2704850698369095,220.87095319342055,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1,16,1546,0,1.4270368400751092,192.99749510770496,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1,16,1482,0,1.947297492699074,60.53668014456384,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1,16,1418,0,2.3853795740691264,535.1389277356076,missing
red2:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,179,false,false,false,missing,false,true,gradient_only,1,1,16,1464,76,3.3895815219081284,21.688966952378266,missing
red2:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,266,false,false,false,missing,false,true,gradient_only,1,1,16,1600,77,12.090288376925935,43.92403576568684,missing
red2:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1,16,1652,124,5.134746311493436,76.80431614063896,missing
red2:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,212,false,false,false,missing,false,true,gradient_only,1,1,16,1467,63,1.646825232549304,82.42530905831512,missing
red2:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,174,false,false,false,missing,false,true,gradient_only,1,1,16,1420,84,2.2626276504179303,18.374273404457757,missing
red2:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,245,false,false,false,missing,false,true,gradient_only,2,1,16,1482,78,1.551118724281706,49.34229870108997,missing
red2:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1,16,1805,101,2.098177904927772,162.42964312186737,missing
red2:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1,16,1560,104,7.270825420246744,23.887275113468647,missing
red2:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,205,false,false,false,missing,false,true,gradient_only,3,1,16,1512,100,2.1662178314279377,44.80593327853002,missing
red2:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,183,false,false,false,missing,false,true,gradient_only,1,1,16,1439,127,3.4116855012302887,19.99989012839334,missing
red2:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,208,false,false,false,missing,false,true,gradient_only,7,1,16,1564,71,1.7883188839868425,56.78216917315369,missing
red2:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,200,false,false,false,missing,false,true,gradient_only,1,1,16,1477,81,2.1882039595003695,21.037905416546007,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,262,false,false,false,missing,false,true,gradient_only,8,1,16,1536,129,1.7915788815617184,31.99297961775121,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1538,79,2.155526519928314,27.398216824155583,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,187,false,false,false,missing,false,true,gradient_only,5,1,16,1416,40,3.37170134554472,14.479202175487506,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,192,false,false,false,missing,false,true,gradient_only,1,1,16,1421,55,2.3167883849398754,23.06524125593753,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1602,97,13.678939424095299,59.32047438456836,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1,16,1527,91,2.6442370140314213,32.10384274687961,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,277,false,false,false,missing,false,true,gradient_only,2,1,16,1767,113,5.318336619366738,163.0664555736292,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1732,78,3.746755974531222,100.92580595539401,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,174,false,false,false,missing,false,true,gradient_only,6,1,16,1459,69,4.045405069599535,14.474926477729237,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,207,false,false,false,missing,false,true,gradient_only,1,1,16,1488,74,3.005877936687836,41.58606267937869,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1,16,1738,98,1.6888685841120847,34.75999902625038,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1718,75,27.15885195491677,37.276793695593156,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,272,false,false,false,missing,false,true,gradient_only,1,1,16,1581,65,2.313215814849475,103.14777820316041,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1523,49,2.0665782255415137,40.02476272346893,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,234,false,false,false,missing,false,true,gradient_only,5,1,16,1671,140,2.0327539811441975,172.69668131578607,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1,16,1715,41,21.994783918500865,128.128995682207,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,228,false,false,false,missing,false,true,gradient_only,3,1,16,1688,123,2.656944624143315,65.03228868372797,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1,16,1678,108,3.3553180952295665,54.37634553681489,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,130,false,false,false,missing,false,true,gradient_only,1,1,16,1215,27,9.722918588292787,14.071782349655988,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1536,115,1.726612333095636,18.889511166720634,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1,16,1296,74,2.922124580170774,45.12483617551017,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1618,76,3.445202715536715,66.55183415331064,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1,16,1626,91,2.0173843364655166,50.5398640562052,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,230,false,false,false,missing,false,true,gradient_only,3,1,16,1659,108,9.061563138073895,19.743770109937742,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,283,false,false,false,missing,false,true,gradient_only,7,1,16,1874,72,2.4376061439598664,69.95475457573004,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,264,false,false,false,missing,false,true,gradient_only,7,1,16,1481,117,1.202728693285884,146.2730020206467,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,216,false,false,false,missing,false,true,gradient_only,8,1,16,1802,112,3.836109981922299,23.378125871938792,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1,16,1547,75,2.3472021573553823,103.32829117171931,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,188,false,false,false,missing,false,true,gradient_only,8,1,16,1314,44,3.1882645594237196,289.5102341663181,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,221,false,false,false,missing,false,true,gradient_only,8,1,16,1425,47,2.3436512852343427,18.537978964959247,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,250,false,false,false,missing,false,true,gradient_only,3,1,16,1704,133,2.6263997600457163,92.01886170246824,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1,16,1785,44,3.2396246629836414,73.37446536558254,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1,16,1611,93,2.959553184910123,38.45706546356261,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1546,101,3.758482534274276,84.30399828156219,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,154,false,false,false,missing,false,true,gradient_only,1,1,16,1330,72,2.7218416113711252,23.488551002246936,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1,16,1568,148,2.4793162661014096,73.67145090227179,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,236,false,false,false,missing,false,true,gradient_only,7,1,16,1568,88,1.6471983398381558,119.66053952769492,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1,16,1561,113,3.3330135344206084,44.287998993806404,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,263,false,false,false,missing,false,true,gradient_only,8,1,16,1721,112,10.823435216969557,139.42670862303638,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,215,false,false,false,missing,false,true,gradient_only,8,1,16,1362,77,2.4174294954127857,50.59257730062584,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1559,138,4.092397266788311,58.91611954132515,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,179,false,false,false,missing,false,true,gradient_only,1,1,16,1166,47,2.404154052789069,44.43420466281768,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,248,false,false,false,missing,false,true,gradient_only,7,1,16,1586,133,7.869071591065414,155.30635601211105,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,275,false,false,false,missing,false,true,gradient_only,1,1,16,1752,90,4.211258441002573,63.9982454300553,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1,16,1655,89,2.2704850698369095,52.23109339779053,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,212,false,false,false,missing,false,true,gradient_only,1,1,16,1546,104,1.4270368400751092,75.89074110490323,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,169,false,false,false,missing,false,true,gradient_only,1,1,16,1482,76,1.947297492699074,21.373446596661196,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1,16,1418,54,2.3853795740691264,23.27031977140945,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,130,false,false,true,missing,false,true,gradient_only,8,1,16,833,0,2.265279796323126,142.8563214078771,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1,16,1356,0,1.9467765673817505,246.83280899508546,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1,16,1517,0,3.1407493762867373,144.6752691012199,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,1,16,1322,0,1.8672776750845066,215.3354941212537,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,96,false,false,true,missing,false,true,gradient_only,8,1,16,819,0,3.6505647399053056,46.78664815162891,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1,16,1420,0,2.683230340722041,78.41655045976339,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1,16,1642,0,3.435330348397733,3455.0031233717473,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1,16,1406,0,4.7202089513843895,168.64251970457414,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,1,16,1236,0,1.976347555812132,140.97831308272308,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,125,false,false,true,missing,false,true,gradient_only,8,1,16,964,0,2.864844197125796,46.027396041966334,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1,16,1225,0,2.4741952479208034,238.57800588718536,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,1,16,1164,0,1.751486943161643,160.07102334973817,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1591,0,2.2450431775939763,125.85812925650674,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1338,0,3.794162113949321,70.72736992308003,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,1,16,1168,0,1.729106075580463,54.0139427837256,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,115,false,false,true,missing,false,true,gradient_only,8,1,16,960,0,2.753238507927392,81.80749491748118,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,1,16,1401,0,2.2543081660424624,249.51842470174017,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1364,0,1.990851065909767,103.30987881469348,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1,16,1698,0,2.4803471601129465,166.56928438073714,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1,16,1557,0,5.285365438664401,294.38076492460556,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,1,16,1373,0,2.13585659910007,90.47000587564659,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,153,false,false,true,missing,false,true,gradient_only,8,1,16,1114,0,4.766135924208003,70.87250581323427,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1,16,1607,0,2.0552441046097685,166.93541049881068,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,218,false,false,true,missing,false,true,gradient_only,7,1,16,1741,0,4.497463285367856,128.82255323825632,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1,16,1438,0,1.7043821412336717,162.36604408526674,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,6.07827172062553,247.74622659230292,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,1,16,1369,0,1.7245191996422153,128.08150165932352,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1509,0,5.2932279697268925,121.22524282190865,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1,16,1668,0,2.701219777069228,128.70297833400585,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1489,0,2.318363872110873,146.26426561793832,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,66,false,false,true,missing,false,true,gradient_only,8,1,16,639,0,2.7984900105148367,33.0044566186378,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,4.849506887196044,64.72289837175,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1,16,1199,0,3.8603471104089886,103.0311427670545,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1468,0,2.9296844826756883,237.057743560904,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,229,false,false,true,missing,false,true,gradient_only,8,1,16,1494,0,1.4699385203967081,644.5566711794577,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1,16,1534,0,2.2697754117275823,74.04319754845993,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1,16,1818,0,4.372291330644605,279.14961823680244,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1,16,1499,0,1.2960978846643028,324.9330367228819,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1,16,1207,0,1.6205146441949667,174.6553566344301,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1,16,1393,0,2.5334605384230477,1486.4561489153218,missing
