workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2205,0,4.034469738192584,306.70305549219074,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,637,false,false,true,missing,false,true,gradient_only,8,1,16,2208,0,1.9283235261083433,382.38126067298003,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,694,false,false,true,missing,false,true,gradient_only,8,1,16,2236,0,5.584761221814449,344.70474213563955,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,2158,0,1.8967726652833043,192.37065710773524,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2116,0,3.1026772031330023,1856.1834320962764,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,622,false,false,true,missing,false,true,gradient_only,8,1,16,2128,0,2.113309003360486,165.05289247343543,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,641,false,false,true,missing,false,true,gradient_only,8,1,16,2154,0,3.205219370284162,186.91353986472203,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,679,false,false,true,missing,false,true,gradient_only,8,1,16,2233,0,2.7860780210914293,347.2734928919402,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,1,16,2201,0,2.104673630537028,268.0515097390489,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,680,false,false,true,missing,false,true,gradient_only,8,1,16,2222,0,9.395573705752552,405.41241636501417,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,647,false,false,true,missing,false,true,gradient_only,8,1,16,2112,0,2.9274624383606267,185.6814721589792,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,643,false,false,true,missing,false,true,gradient_only,8,1,16,2150,0,2.4255341509911563,588.3931275607544,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,688,false,false,true,missing,false,true,gradient_only,8,1,16,2222,0,1.4056182512228137,1226.1066786634383,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2220,0,2.7998249257479824,440.087377358819,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,641,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,2.0993222240992915,235.5131952008026,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1,16,2210,0,1.7688263943529725,184.1653988465409,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,649,false,false,true,missing,false,true,gradient_only,8,1,16,2205,0,3.2100880399439946,368.12786511430124,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,635,false,false,true,missing,false,true,gradient_only,8,1,16,2216,0,4.821833193736348,2891.9111404032233,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,639,false,false,true,missing,false,true,gradient_only,8,1,16,2214,0,2.211447021542907,335.03278317086773,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,727,false,false,true,missing,false,true,gradient_only,8,1,16,2227,0,3.2248314162857574,256.6071636340784,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,674,false,false,true,missing,false,true,gradient_only,8,1,16,2140,0,1.560382890995532,455.0436099693777,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,738,false,false,true,missing,false,true,gradient_only,8,1,16,2158,0,1.4200892001449796,706.8665187894409,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,680,false,false,true,missing,false,true,gradient_only,8,1,16,2168,0,2.201578750646027,67.42060464330012,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,1,16,2056,0,2.5919673649242467,197.8508537416996,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,665,false,false,true,missing,false,true,gradient_only,8,1,16,2180,0,1.8305125526646464,215.59606404711886,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,609,false,false,false,missing,false,true,gradient_only,8,1,16,2165,10,1.9119195817928651,463.6468860897222,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1,16,2178,0,2.4691120738220484,136.35927972364175,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,717,false,false,true,missing,false,true,gradient_only,8,1,16,2218,0,1.4506518977068628,398.09564973369373,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,653,false,false,true,missing,false,true,gradient_only,8,1,16,2165,0,2.8601165793458057,5904.090659725486,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,656,false,false,true,missing,false,true,gradient_only,8,1,16,2189,0,4.003784637241847,476.56170189793113,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,653,false,false,true,missing,false,true,gradient_only,8,1,16,2202,0,3.219356242531165,438.0611331436871,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,1,16,2243,0,2.018494307125566,1484.2257998973857,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,628,false,false,true,missing,false,true,gradient_only,8,1,16,2266,0,0.7944269582444538,3685.359731515431,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1,16,2166,0,1.6240583622971023,131.40445914769109,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2221,0,3.8636048584525744,132.1213329062929,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,655,false,false,true,missing,false,true,gradient_only,8,1,16,2152,0,2.654234277337,315.63656650186374,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,1,16,2260,0,4.154877418489886,619.5375260103045,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,667,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,2.036943400524259,275.1387550089164,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,676,false,false,true,missing,false,true,gradient_only,8,1,16,2159,0,1.6023675856013173,230.56107110983638,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1,16,2193,0,3.0662218263701058,640.3225940564648,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,641,false,false,true,missing,false,true,gradient_only,8,1,16,2186,0,2.7998113356248857,327.6519439679267,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,634,false,false,true,missing,false,true,gradient_only,8,1,16,2190,0,2.6702348358439654,172.7570558871979,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,667,false,false,true,missing,false,true,gradient_only,8,1,16,2248,0,3.5863521582714686,444.8071868264504,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,1,16,2228,0,3.8669989334913297,412.98605097952304,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,1,16,2186,0,4.2992935937488275,446.45731207833444,missing
red1:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,591,false,false,false,missing,false,true,gradient_only,1,1,16,2184,1998,1.4482289014940135,45.146659869206104,missing
red1:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,690,false,false,false,missing,false,true,gradient_only,6,1,16,2208,1997,2.2506093401506666,64.35505111034453,missing
red1:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,674,false,false,false,missing,false,true,gradient_only,6,1,16,2164,2019,3.78225180720051,22.818787456319544,missing
red1:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,669,false,false,false,missing,false,true,gradient_only,7,1,16,2167,2066,2.5900329769315076,29.25856522964611,missing
red1:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,658,false,false,false,missing,false,true,gradient_only,4,1,16,2157,2032,2.1742705635280624,15.460847044099033,missing
red1:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,621,false,false,false,missing,false,true,gradient_only,5,1,16,2147,1900,1.8167766264053578,542.7396545759599,missing
red1:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,611,false,false,false,missing,false,true,gradient_only,2,1,16,2202,2046,1.6565020288337156,94.2932831147873,missing
red1:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,656,false,false,false,missing,false,true,gradient_only,1,1,16,2147,1996,9.27219005210213,64.81385100372563,missing
red1:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,685,false,false,false,missing,false,true,gradient_only,2,1,16,2204,2025,5.263136500695509,49.92175666019708,missing
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,647,false,false,false,missing,false,true,gradient_only,1,1,16,2192,1899,3.392602059389756,27.49719233663836,missing
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,647,false,false,false,missing,false,true,gradient_only,8,1,16,2181,2007,1.6144681467438136,16.005948417996617,missing
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,620,false,false,false,missing,false,true,gradient_only,7,1,16,2205,2013,3.7837754169199034,23.056300178731526,missing
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,703,false,false,false,missing,false,true,gradient_only,7,1,16,2190,2028,3.3418048012960813,251.0333172390728,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,690,false,false,false,missing,false,true,gradient_only,8,1,16,2213,1992,7.143981844278615,46.87985039992193,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,663,false,false,false,missing,false,true,gradient_only,7,1,16,2245,2001,1.9248537493273925,37.21583822780581,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,589,false,false,false,missing,false,true,gradient_only,8,1,16,2205,1989,4.034469738192584,18.050379286121263,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,651,false,false,false,missing,false,true,gradient_only,7,1,16,2208,1945,1.9283235261083433,79.69068696617573,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,709,false,false,false,missing,false,true,gradient_only,6,1,16,2236,1934,5.584761221814449,67.29511638738892,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,636,false,false,false,missing,false,true,gradient_only,6,1,16,2158,1958,1.8967726652833043,11.225921422573894,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,636,false,false,false,missing,false,true,gradient_only,3,1,16,2116,1927,3.1026772031330023,126.44241352071825,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,635,false,false,false,missing,false,true,gradient_only,3,1,16,2128,1975,2.113309003360486,18.454527810515973,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,679,false,false,false,missing,false,true,gradient_only,1,1,16,2154,1821,3.205219370284162,26.285808832079496,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,705,false,false,false,missing,false,true,gradient_only,4,1,16,2233,2019,2.7860780210914293,39.004502200337015,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,677,false,false,false,missing,false,true,gradient_only,8,1,16,2201,1970,2.104673630537028,30.941205598081865,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,678,false,false,false,missing,false,true,gradient_only,8,1,16,2222,1947,9.395573705752552,42.69901590918491,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,659,false,false,false,missing,false,true,gradient_only,7,1,16,2112,1961,2.9274624383606267,22.97463111639792,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,640,false,false,false,missing,false,true,gradient_only,3,1,16,2150,1913,2.4255341509911563,24.18691612995299,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,662,false,false,false,missing,false,true,gradient_only,8,1,16,2222,1913,1.4056182512228137,104.72747441409058,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,637,false,false,false,missing,false,true,gradient_only,5,1,16,2220,1953,2.7998249257479824,36.49410768592921,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,645,false,false,false,missing,false,true,gradient_only,8,1,16,2250,1989,2.0993222240992915,35.95632259656382,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,668,false,false,false,missing,false,true,gradient_only,7,1,16,2210,1953,1.7688263943529725,23.202751878771018,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,656,false,false,false,missing,false,true,gradient_only,8,1,16,2205,1925,3.2100880399439946,28.734839235184136,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,654,false,false,false,missing,false,true,gradient_only,2,1,16,2216,2057,4.821833193736348,29.645666956669828,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,647,false,false,false,missing,false,true,gradient_only,4,1,16,2214,2048,2.211447021542907,49.815109460604994,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,700,false,false,false,missing,false,true,gradient_only,2,1,16,2227,2012,3.2248314162857574,116.95292799460493,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,711,false,false,false,missing,false,true,gradient_only,2,1,16,2140,1995,1.560382890995532,1235.2539724111534,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,728,false,false,false,missing,false,true,gradient_only,2,1,16,2158,1884,1.4200892001449796,56.57224084797854,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,669,false,false,false,missing,false,true,gradient_only,4,1,16,2168,1941,2.201578750646027,18.3187449172088,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,579,false,false,false,missing,false,true,gradient_only,2,1,16,2056,1918,2.5919673649242467,12.652710220668736,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,678,false,false,false,missing,false,true,gradient_only,2,1,16,2180,2006,1.8305125526646464,27.961015375710588,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,646,false,false,false,missing,false,true,gradient_only,7,1,16,2165,1911,1.9119195817928651,28.225380924294736,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,643,false,false,false,missing,false,true,gradient_only,7,1,16,2178,1935,2.4691120738220484,13.650860147191883,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,720,false,false,false,missing,false,true,gradient_only,1,1,16,2218,1924,1.4506518977068628,69.93006973892878,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,646,false,false,false,missing,false,true,gradient_only,7,1,16,2165,2023,2.8601165793458057,39.65613106801276,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,670,false,false,false,missing,false,true,gradient_only,5,1,16,2189,1976,4.003784637241847,52.057274007855284,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,675,false,false,false,missing,false,true,gradient_only,4,1,16,2202,1962,3.219356242531165,42.847954818793305,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,656,false,false,false,missing,false,true,gradient_only,7,1,16,2243,2038,2.018494307125566,41.13788661393186,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,644,false,false,false,missing,false,true,gradient_only,1,1,16,2266,1989,0.7944269582444538,523.3511041006647,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,616,false,false,false,missing,false,true,gradient_only,1,1,16,2166,2046,1.6240583622971023,31.72887217265262,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,628,false,false,false,missing,false,true,gradient_only,5,1,16,2221,2047,3.8636048584525744,16.52509624881213,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,662,false,false,false,missing,false,true,gradient_only,3,1,16,2152,2040,2.654234277337,28.420754494423075,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,615,false,false,false,missing,false,true,gradient_only,2,1,16,2260,1928,4.154877418489886,31.724483508626623,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,648,false,false,false,missing,false,true,gradient_only,5,1,16,2249,1987,2.036943400524259,24.890886524022296,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,649,false,false,false,missing,false,true,gradient_only,4,1,16,2159,1987,1.6023675856013173,29.195641584594416,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,654,false,false,false,missing,false,true,gradient_only,6,1,16,2193,1945,3.0662218263701058,47.807292448446525,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,680,false,false,false,missing,false,true,gradient_only,3,1,16,2186,2011,2.7998113356248857,15.672484711601133,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,672,false,false,false,missing,false,true,gradient_only,4,1,16,2190,2040,2.6702348358439654,17.530705700422608,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,690,false,false,false,missing,false,true,gradient_only,3,1,16,2248,1986,3.5863521582714686,57.22173538168217,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,624,false,false,false,missing,false,true,gradient_only,5,1,16,2228,2029,3.8669989334913297,26.547906647703638,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,634,false,false,false,missing,false,true,gradient_only,1,1,16,2186,1969,4.2992935937488275,164.99132151243583,missing
red1:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,2175,0,1.3000908660302213,184.78140354088674,missing
red1:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,644,false,false,true,missing,false,true,gradient_only,8,1,16,2185,0,2.943401309310704,317.22989374366057,missing
red1:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,597,false,false,true,missing,false,true,gradient_only,8,1,16,2172,0,2.55425601982636,617.1455990264166,missing
red1:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,641,false,false,true,missing,false,true,gradient_only,8,1,16,2191,0,2.4559859509436333,742.6417475370732,missing
red1:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,2129,0,1.2262009576573498,186.52787629732387,missing
red1:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,2221,0,1.7939107287628886,337.17215795668335,missing
red1:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2190,0,1.423645885825655,190.19842042134806,missing
red1:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,2213,0,2.4081543409440713,3490.4312626184,missing
red1:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,1,16,2233,0,2.6053567750017836,761.5155492457509,missing
red1:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2188,0,2.658436324956667,113.05158058520483,missing
red1:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,600,false,false,false,missing,false,true,gradient_only,8,1,16,2163,2,1.848356191146766,133.8234688880203,missing
red1:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,567,false,false,true,missing,false,true,gradient_only,8,1,16,2204,0,2.5262748704961187,2066.3058674274043,missing
red1:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,641,false,false,true,missing,false,true,gradient_only,8,1,16,2171,0,2.625522372409736,4338.374024080398,missing
red1:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2172,0,6.773265230517669,301.0619095456354,missing
red1:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1,16,2122,0,3.336196546964903,108.29854773834853,missing
red1:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,1,16,2093,0,7.686551565018032,193.776386752423,missing
red1:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,632,false,false,true,missing,false,true,gradient_only,8,1,16,2206,0,2.9793258672157417,271.3161322844826,missing
red1:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,641,false,false,true,missing,false,true,gradient_only,8,1,16,2126,0,1.4350434646315107,205.52946777534243,missing
red1:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,2110,0,9.46739115232086,122.50510208783672,missing
red1:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,632,false,false,true,missing,false,true,gradient_only,8,1,16,2232,0,5.37620841579179,1183.5055660683474,missing
red1:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,593,false,false,true,missing,false,true,gradient_only,8,1,16,2166,0,2.308347914220946,109.46589327784761,missing
red1:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,2213,0,2.5277200436520646,129.25967035708143,missing
red1:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,660,false,false,false,missing,false,true,gradient_only,8,1,16,2209,3,2.6655236952840538,382.50397220808435,missing
red1:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,1,16,2226,0,1.7507012533587034,181.50869106373565,missing
red1:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,655,false,false,true,missing,false,true,gradient_only,8,1,16,2168,0,3.5223395134156554,244.36668959810154,missing
red1:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,1,16,2180,0,2.723709954776439,188.51345100014976,missing
red1:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2162,0,2.4973765256785643,376.9040613454837,missing
red1:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,675,false,false,true,missing,false,true,gradient_only,8,1,16,2208,0,2.301729768708655,902.9275154298327,missing
red1:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,1,16,2188,0,4.859911149816612,485.73891578324543,missing
red1:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,619,false,false,true,missing,false,true,gradient_only,8,1,16,2193,0,33.94925465450233,177.6655648504078,missing
red1:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2168,0,1.6728994252012677,122.49280399937982,missing
red1:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,2159,0,1.7108924568870705,179.45087585372144,missing
red1:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,630,false,false,true,missing,false,true,gradient_only,8,1,16,2211,0,2.1656858906517686,356.08803656135086,missing
red1:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,624,false,false,true,missing,false,true,gradient_only,8,1,16,2183,0,5.876180005151736,302.32116256142234,missing
red1:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,686,false,false,true,missing,false,true,gradient_only,8,1,16,2225,0,2.314167336494191,275.53847513961927,missing
red1:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1,16,2195,0,2.3248706287559244,230.49464871213226,missing
red1:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,666,false,false,true,missing,false,true,gradient_only,8,1,16,2199,0,2.028171214192293,284.9950833610538,missing
red1:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,632,false,false,true,missing,false,true,gradient_only,8,1,16,2173,0,1.863308478820677,82.9718449661574,missing
red1:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,1,16,2175,0,1.7245149505964923,135.65543322460547,missing
