channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,26.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,17,0.2833333333333333,351540,29874,0.08498037207714627,0,1.0927844338166668,1245.0375
red1,1,26.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,17,0.2833333333333333,351540,26120,0.0743016441941173,0,0.3533088579666665,1245.0375
red1,1,26.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,117133,0.33319963588780793,0,0.17681723624999998,0.0
red1,1,26.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,1,0.016666666666666666,351540,40849,0.11620014792057803,0,0.19406206291666667,73.2375
red1,1,26.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,17,0.2833333333333333,351540,31408,0.08934402912897536,0,1.522420392533333,1245.0375
red1,1,28.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,21,0.35,351540,25838,0.0734994595209649,0,1.1524275697000002,1537.9875
red1,1,28.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,21,0.35,351540,23269,0.0661916140410764,0,0.3185297258833332,1537.9875
red1,1,28.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,116369,0.331026341241395,0,0.18191567933333336,0.0
red1,1,28.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,2,0.03333333333333333,351540,36659,0.10428116288331342,0,0.18599691511666666,146.475
red1,1,28.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,21,0.35,351540,27955,0.0795215338226091,0,1.5293164214666668,1537.9875
red1,1,30.0,cwz_joint,4,60,configuration,2048,128,0.5,5,10,8,4,5859,21,0.35,351540,23594,0.06711611765375207,0,1.1407911351666664,1537.9875
red1,1,30.0,lite,4,60,configuration,2048,128,0.5,5,10,8,4,5859,21,0.35,351540,21563,0.06133868123115435,0,0.3430281104833333,1537.9875
red1,1,30.0,ofdm_fec,4,60,configuration,2048,128,0.5,5,10,8,4,5859,0,0.0,351540,115839,0.32951868919610855,0,0.21907246168333333,0.0
red1,1,30.0,pfft,4,60,configuration,2048,128,0.5,5,10,8,4,5859,7,0.11666666666666667,351540,34461,0.09802867383512545,0,0.21697475583333337,512.6625
red1,1,30.0,profiled_cz,4,60,configuration,2048,128,0.5,5,10,8,4,5859,21,0.35,351540,26899,0.07651760823803834,0,1.5581139512833326,1537.9875
