channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,14.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,2,0.03333333333333333,90840,6469,0.07121312197269924,0,0.28256500333333334,52.117039586919105
red1,1,14.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,2,0.03333333333333333,90840,7576,0.08339938353148393,0,0.10502721333333336,52.117039586919105
red1,1,14.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,2,0.03333333333333333,90840,7619,0.08387274328489652,0,0.08392585666666665,52.117039586919105
red1,1,14.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,2,0.03333333333333333,90840,7705,0.08481946279172171,0,0.08450770833333335,52.117039586919105
red1,1,14.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,2,0.03333333333333333,90840,7225,0.07953544693967415,0,0.346691815,52.117039586919105
red1,1,16.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,13,0.21666666666666667,90840,2708,0.029810656098634963,0,0.197811885,338.76075731497417
red1,1,16.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,12,0.2,90840,3274,0.036041391457507704,0,0.07561301166666667,312.70223752151463
red1,1,16.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,13,0.21666666666666667,90840,3501,0.038540290620871866,0,0.05600044333333332,338.76075731497417
red1,1,16.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,12,0.2,90840,3368,0.03707617789520035,0,0.055369049999999996,312.70223752151463
red1,1,16.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,13,0.21666666666666667,90840,3010,0.03313518273888155,0,0.22666595333333325,338.76075731497417
red1,1,18.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,25,0.4166666666666667,90840,1214,0.013364156759136945,0,0.17431617000000002,651.4629948364887
red1,1,18.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,24,0.4,90840,1553,0.01709599295464553,0,0.07513526666666667,625.4044750430293
red1,1,18.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,24,0.4,90840,1571,0.017294143549097314,0,0.056572170000000005,625.4044750430293
red1,1,18.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,24,0.4,90840,1620,0.0178335535006605,0,0.06712743166666667,625.4044750430293
red1,1,18.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,25,0.4166666666666667,90840,1331,0.014652135623073536,0,0.20683262166666666,651.4629948364887
red1,1,20.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,561,0.006175693527080581,0,0.18050410833333333,912.0481927710844
red1,1,20.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,723,0.007959048877146631,0,0.07329403833333331,912.0481927710844
red1,1,20.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,753,0.008289299867899603,0,0.05474235833333333,912.0481927710844
red1,1,20.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,730,0.008036107441655659,0,0.05197291166666667,912.0481927710844
red1,1,20.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,611,0.006726111845002202,0,0.20716384000000007,912.0481927710844
red1,1,22.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,301,0.003313518273888155,0,0.16686458833333334,912.0481927710844
red1,1,22.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,352,0.003874944958168208,0,0.075718745,912.0481927710844
red1,1,22.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,359,0.003952003522677235,0,0.056787258333333326,912.0481927710844
red1,1,22.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,336,0.0036988110964332895,0,0.056461630000000006,912.0481927710844
red1,1,22.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,35,0.5833333333333334,90840,314,0.0034566270365477764,0,0.1956001033333333,912.0481927710844
red1,1,24.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,40,0.6666666666666666,90840,130,0.0014310876265962132,0,0.1667014083333333,1042.340791738382
red1,1,24.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,40,0.6666666666666666,90840,192,0.0021136063408190224,0,0.07926738166666669,1042.340791738382
red1,1,24.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,42,0.7,90840,181,0.001992514310876266,0,0.05414759000000001,1094.4578313253012
red1,1,24.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,40,0.6666666666666666,90840,194,0.002135623073535887,0,0.063178385,1042.340791738382
red1,1,24.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,40,0.6666666666666666,90840,127,0.0013980625275209159,0,0.19340548333333332,1042.340791738382
red1,1,26.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,46,0.7666666666666667,90840,75,0.0008256274768824307,0,0.17302526333333335,1198.6919104991393
red1,1,26.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,45,0.75,90840,92,0.0010127697049757817,0,0.07740823500000002,1172.6333907056799
red1,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,46,0.7666666666666667,90840,58,0.0006384852487890797,0,0.05437086833333333,1198.6919104991393
red1,1,26.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,45,0.75,90840,145,0.0015962131219726993,0,0.057859609999999985,1172.6333907056799
red1,1,26.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,45,0.75,90840,76,0.0008366358432408631,0,0.18943032,1172.6333907056799
red1,1,28.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,48,0.8,90840,66,0.000726552179656539,0,0.1714967,1250.8089500860585
red1,1,28.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,48,0.8,90840,66,0.000726552179656539,0,0.07401786833333336,1250.8089500860585
red1,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,49,0.8166666666666667,90840,28,0.00030823425803610746,0,0.05981713499999999,1276.867469879518
red1,1,28.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,48,0.8,90840,66,0.000726552179656539,0,0.053396366666666674,1250.8089500860585
red1,1,28.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,48,0.8,90840,65,0.0007155438132981066,0,0.19684750833333334,1250.8089500860585
red1,1,30.0,cwz_joint,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,51,0.85,90840,48,0.0005284015852047556,0,0.17688272333333332,1328.9845094664372
red1,1,30.0,lite,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,49,0.8166666666666667,90840,37,0.0004073095552619991,0,0.07806863000000001,1276.867469879518
red1,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,53,0.8833333333333333,90840,28,0.00030823425803610746,0,0.05651883499999999,1381.1015490533562
red1,1,30.0,pfft,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,50,0.8333333333333334,90840,80,0.0008806693086745927,0,0.058735659999999995,1302.9259896729775
red1,1,30.0,profiled_cz,4,60,configuration,1024,16,0.25,3,10,12,0,1,16,1514,51,0.85,90840,48,0.0005284015852047556,0,0.20181730833333336,1328.9845094664372
